time,Ft
2.11399999999999,-5.78063593888497
2.11599999999999,-6.57733293476721
2.11799999999999,-7.36249105368899
2.11999999999999,-8.13473286151147
2.12199999999999,-8.89270358369406
2.12399999999999,-9.63507348202974
2.12599999999999,-10.3605401874581
2.12799999999999,-11.0678309848625
2.12999999999999,-11.7557050458451
2.13199999999999,-12.4229556055619
2.13399999999999,-13.0684120797979
2.13599999999999,-13.6909421185696
2.13799999999999,-14.289453592652
2.13999999999999,-14.8628965095439
2.14199999999999,-15.410264855512
2.14399999999999,-15.9305983604803
2.14599999999999,-16.4229841826705
2.14799999999999,-16.8865585100369
2.14999999999998,-17.3205080756856
2.15199999999998,-17.7240715846213
2.15399999999998,-18.0965410493176
2.15599999999998,-18.4372630317674
2.15799999999998,-18.7456397898355
2.15999999999998,-19.021130325901
2.16199999999998,-19.2632513359513
2.16399999999998,-19.4715780574616
2.16599999999998,-19.6457450145724
2.16799999999998,-19.7854466592587
2.16999999999998,-19.8904379073647
2.17199999999998,-19.960534568565
2.17399999999998,-19.9956136694968
2.17599999999998,-19.9956136694971
2.17799999999998,-19.9605345685659
2.17999999999998,-19.8904379073663
2.18199999999998,-19.7854466592609
2.18399999999998,-19.6457450145753
2.18599999999998,-19.471578057465
2.18799999999998,-19.2632513359554
2.18999999999998,-19.0211303259056
2.19199999999998,-18.7456397898407
2.19399999999998,-18.4372630317732
2.19599999999998,-18.096541049324
2.19799999999998,-17.7240715846283
2.19999999999998,-17.3205080756931
2.20199999999998,-16.886558510045
2.20399999999998,-16.4229841826791
2.20599999999998,-15.9305983604893
2.20799999999998,-15.4102648555215
2.20999999999998,-14.862896509554
2.21199999999998,-14.2894535926625
2.21399999999998,-13.6909421185805
2.21599999999998,-13.0684120798093
2.21799999999998,-12.4229556055737
2.21999999999998,-11.7557050458572
2.22199999999998,-11.0678309848749
2.22399999999998,-10.360540187471
2.22599999999998,-9.63507348204294
2.22799999999998,-8.89270358370742
2.22999999999998,-8.13473286152523
2.23199999999998,-7.362491053703
2.23399999999998,-6.5773329347813
2.23599999999998,-5.78063593889925
2.23799999999998,-4.97379774330722
2.23999999999997,-4.15823381636546
2.24199999999997,-3.33537493433246
2.24399999999997,-2.50666467129675
2.24599999999997,-1.67355686665708
2.24799999999997,-0.837513074594839
2.24999999999997,-1.0908043261104e-11
2.25199999999997,0.8375130745729
2.25399999999997,1.67355686663519
2.25599999999997,2.50666467127497
2.25799999999997,3.33537493431094
2.25999999999997,4.15823381634398
2.26199999999997,4.97379774328595
2.26399999999997,5.78063593887837
2.26599999999997,6.57733293476057
2.26799999999997,7.36249105368258
2.26999999999997,8.13473286150517
2.27199999999997,8.89270358368788
2.27399999999997,9.6350734820237
2.27599999999997,10.3605401874522
2.27799999999997,11.0678309848567
2.27999999999997,11.7557050458394
2.28199999999997,12.4229556055564
2.28399999999997,13.0684120797926
2.28599999999997,13.6909421185646
2.28799999999997,14.2894535926471
2.28999999999997,14.8628965095393
2.29199999999997,15.4102648555076
2.29399999999997,15.930598360476
2.29599999999997,16.4229841826666
2.29799999999997,16.8865585100333
2.29999999999997,17.3205080756822
2.30199999999997,17.7240715846181
2.30399999999997,18.0965410493147
2.30599999999997,18.4372630317648
2.30799999999997,18.7456397898331
2.30999999999997,19.0211303258988
2.31199999999997,19.2632513359495
2.31399999999997,19.47157805746
2.31599999999997,19.6457450145711
2.31799999999997,19.7854466592577
2.31999999999997,19.890437907364
2.32199999999997,19.9605345685645
2.32399999999997,19.9956136694966
2.32599999999997,19.9956136694972
2.32799999999997,19.9605345685663
2.32999999999996,19.890437907367
2.33199999999996,19.7854466592619
2.33399999999996,19.6457450145765
2.33599999999996,19.4715780574666
2.33799999999996,19.2632513359572
2.33999999999996,19.0211303259077
2.34199999999996,18.7456397898431
2.34399999999996,18.437263031776
2.34599999999996,18.0965410493269
2.34799999999996,17.7240715846315
2.34999999999996,17.3205080756965
2.35199999999996,16.8865585100487
2.35399999999996,16.4229841826831
2.35599999999996,15.9305983604935
2.35799999999996,15.410264855526
2.35999999999996,14.8628965095586
2.36199999999996,14.2894535926673
2.36399999999996,13.6909421185855
2.36599999999996,13.0684120798145
2.36799999999996,12.4229556055791
2.36999999999996,11.7557050458628
2.37199999999996,11.0678309848807
2.37399999999996,10.3605401874769
2.37599999999996,9.63507348204898
2.37799999999996,8.8927035837136
2.37999999999996,8.13473286153153
2.38199999999996,7.36249105370941
2.38399999999996,6.57733293478782
2.38599999999996,5.78063593890599
2.38799999999996,4.9737977433139
2.38999999999996,4.15823381637221
2.39199999999996,3.33537493433925
2.39399999999996,2.50666467130359
2.39599999999996,1.67355686666395
2.39799999999996,0.837513074601728
2.39999999999996,1.79448656387272e-11
2.40199999999996,-0.837513074566011
2.40399999999996,-1.67355686662832
2.40599999999996,-2.50666467126813
2.40799999999996,-3.33537493430401
2.40999999999996,-4.15823381633724
2.41199999999996,-4.97379774327927
2.41399999999996,-5.78063593887163
2.41599999999996,-6.57733293475406
2.41799999999996,-7.36249105367617
2.41999999999996,-8.13473286149888
2.42199999999995,-8.89270358368158
2.42399999999995,-9.63507348201766
2.42599999999995,-10.3605401874463
2.42799999999995,-11.067830984851
2.42999999999995,-11.7557050458339
2.43199999999995,-12.422955605551
2.43399999999995,-13.0684120797874
2.43599999999995,-13.6909421185595
2.43799999999995,-14.2894535926423
2.43999999999995,-14.8628965095347
2.44199999999995,-15.4102648555032
2.44399999999995,-15.9305983604719
2.44599999999995,-16.4229841826627
2.44799999999995,-16.8865585100296
2.44999999999995,-17.3205080756787
2.45199999999995,-17.7240715846149
2.45399999999995,-18.0965410493117
2.45599999999995,-18.4372630317621
2.45799999999995,-18.7456397898307
2.45999999999995,-19.0211303258967
2.46199999999995,-19.2632513359476
2.46399999999995,-19.4715780574584
2.46599999999995,-19.6457450145698
2.46799999999995,-19.7854466592567
2.46999999999995,-19.8904379073633
2.47199999999995,-19.9605345685641
2.47399999999995,-19.9956136694965
2.47599999999995,-19.9956136694974
2.47799999999995,-19.9605345685668
2.47999999999995,-19.8904379073677
2.48199999999995,-19.7854466592629
2.48399999999995,-19.6457450145778
2.48599999999995,-19.4715780574682
2.48799999999995,-19.2632513359591
2.48999999999995,-19.0211303259099
2.49199999999995,-18.7456397898456
2.49399999999995,-18.4372630317786
2.49599999999995,-18.0965410493299
2.49799999999995,-17.7240715846346
2.49999999999995,-17.3205080757
2.50199999999995,-16.8865585100524
2.50399999999995,-16.422984182687
2.50599999999995,-15.9305983604976
2.50799999999995,-15.4102648555304
2.50999999999995,-14.8628965095632
2.51199999999994,-14.2894535926722
2.51399999999994,-13.6909421185907
2.51599999999994,-13.0684120798197
2.51799999999994,-12.4229556055845
2.51999999999994,-11.7557050458683
2.52199999999994,-11.0678309848865
2.52399999999994,-10.3605401874828
2.52599999999994,-9.63507348205503
2.52799999999994,-8.8927035837199
2.52999999999994,-8.13473286153783
2.53199999999994,-7.36249105371582
2.53399999999994,-6.57733293479433
2.53599999999994,-5.78063593891259
2.53799999999994,-4.97379774332058
2.53999999999994,-4.15823381637895
2.54199999999994,-3.33537493434619
2.54399999999994,-2.50666467131043
2.54599999999994,-1.67355686667082
2.54799999999994,-0.837513074608616
2.54999999999994,-2.48395794691985e-11
2.55199999999994,0.837513074559123
2.55399999999994,1.67355686662145
2.55599999999994,2.50666467126115
2.55799999999994,3.33537493429721
2.55999999999994,4.1582338163305
2.56199999999994,4.9737977432726
2.56399999999994,5.78063593886503
2.56599999999994,6.57733293474755
2.56799999999994,7.36249105366976
2.56999999999994,8.13473286149245
2.57199999999994,8.89270358367541
2.57399999999994,9.63507348201162
2.57599999999994,10.3605401874404
2.57799999999994,11.0678309848451
2.57999999999994,11.7557050458283
2.58199999999994,12.4229556055456
2.58399999999994,13.0684120797822
2.58599999999994,13.6909421185545
2.58799999999994,14.2894535926375
2.58999999999994,14.8628965095301
2.59199999999994,15.4102648554987
2.59399999999994,15.9305983604677
2.59599999999994,16.4229841826587
2.59799999999994,16.8865585100259
2.59999999999994,17.3205080756752
2.60199999999994,17.7240715846117
2.60399999999993,18.0965410493088
2.60599999999993,18.4372630317594
2.60799999999993,18.7456397898282
2.60999999999993,19.0211303258946
2.61199999999993,19.2632513359457
2.61399999999993,19.4715780574569
2.61599999999993,19.6457450145686
2.61799999999993,19.7854466592557
2.61999999999993,19.8904379073625
2.62199999999993,19.9605345685637
2.62399999999993,19.9956136694963
2.62599999999993,19.9956136694975
2.62799999999993,19.9605345685672
2.62999999999993,19.8904379073684
2.63199999999993,19.7854466592639
2.63399999999993,19.6457450145792
2.63599999999993,19.4715780574698
2.63799999999993,19.2632513359609
2.63999999999993,19.021130325912
2.64199999999993,18.745639789848
2.64399999999993,18.4372630317813
2.64599999999993,18.0965410493328
2.64799999999993,17.7240715846379
2.64999999999993,17.3205080757035
2.65199999999993,16.8865585100561
2.65399999999993,16.4229841826909
2.65599999999993,15.9305983605019
2.65799999999993,15.4102648555348
2.65999999999993,14.8628965095679
2.66199999999993,14.2894535926771
2.66399999999993,13.6909421185957
2.66599999999993,13.0684120798249
2.66799999999993,12.4229556055899
2.66999999999993,11.755705045874
2.67199999999993,11.0678309848922
2.67399999999993,10.3605401874887
2.67599999999993,9.63507348206107
2.67799999999993,8.89270358372608
2.67999999999993,8.13473286154413
2.68199999999993,7.36249105372223
2.68399999999993,6.57733293480097
2.68599999999993,5.78063593891919
2.68799999999993,4.97379774332725
2.68999999999993,4.15823381638569
2.69199999999993,3.33537493435299
2.69399999999992,2.50666467131727
2.69599999999992,1.67355686667769
2.69799999999992,0.837513074615647
2.69999999999992,3.17342932996698e-11
2.70199999999992,-0.837513074552234
2.70399999999992,-1.67355686661458
2.70599999999992,-2.5066646712543
2.70799999999992,-3.33537493429041
2.70999999999992,-4.15823381632375
2.71199999999992,-4.97379774326578
2.71399999999992,-5.78063593885843
2.71599999999992,-6.57733293474103
2.71799999999992,-7.36249105366335
2.71999999999992,-8.13473286148615
2.72199999999992,-8.89270358366923
2.72399999999992,-9.63507348200558
2.72599999999992,-10.3605401874344
2.72799999999992,-11.0678309848394
2.72999999999992,-11.7557050458227
2.73199999999992,-12.4229556055402
2.73399999999992,-13.0684120797769
2.73599999999992,-13.6909421185494
2.73799999999992,-14.2894535926327
2.73999999999992,-14.8628965095254
2.74199999999992,-15.4102648554943
2.74399999999992,-15.9305983604635
2.74599999999992,-16.4229841826548
2.74799999999992,-16.8865585100221
2.74999999999992,-17.3205080756718
2.75199999999992,-17.7240715846085
2.75399999999992,-18.0965410493059
2.75599999999992,-18.4372630317567
2.75799999999992,-18.7456397898258
2.75999999999992,-19.0211303258924
2.76199999999992,-19.2632513359439
2.76399999999992,-19.4715780574553
2.76599999999992,-19.6457450145673
2.76799999999992,-19.7854466592547
2.76999999999992,-19.8904379073618
2.77199999999992,-19.9605345685632
2.77399999999992,-19.9956136694962
2.77599999999992,-19.9956136694977
2.77799999999992,-19.9605345685676
2.77999999999992,-19.8904379073692
2.78199999999992,-19.7854466592649
2.78399999999991,-19.6457450145804
2.78599999999991,-19.4715780574714
2.78799999999991,-19.2632513359628
2.78999999999991,-19.0211303259142
2.79199999999991,-18.7456397898504
2.79399999999991,-18.437263031784
2.79599999999991,-18.0965410493358
2.79799999999991,-17.7240715846411
2.79999999999991,-17.3205080757069
2.80199999999991,-16.8865585100598
2.80399999999991,-16.422984182695
2.80599999999991,-15.9305983605061
2.80799999999991,-15.4102648555392
2.80999999999991,-14.8628965095725
2.81199999999991,-14.2894535926819
2.81399999999991,-13.6909421186007
2.81599999999991,-13.0684120798301
2.81799999999991,-12.4229556055954
2.81999999999991,-11.7557050458796
2.82199999999991,-11.067830984898
2.82399999999991,-10.3605401874946
2.82599999999991,-9.63507348206723
2.82799999999991,-8.89270358373225
2.82999999999991,-8.13473286155043
2.83199999999991,-7.36249105372864
2.83399999999991,-6.57733293480748
2.83599999999991,-5.78063593892579
2.83799999999991,-4.97379774333393
2.83999999999991,-4.15823381639258
2.84199999999991,-3.33537493435979
2.84399999999991,-2.50666467132411
2.84599999999991,-1.67355686668456
2.84799999999991,-0.837513074622536
2.84999999999991,-3.8629007130141e-11
2.85199999999991,0.837513074545345
2.85399999999991,1.67355686660757
2.85599999999991,2.50666467124746
2.85799999999991,3.33537493428361
2.85999999999991,4.15823381631701
2.86199999999991,4.9737977432591
2.86399999999991,5.78063593885183
2.86599999999991,6.57733293473452
2.86799999999991,7.36249105365681
2.86999999999991,8.13473286147985
2.87199999999991,8.89270358366305
2.87399999999991,9.63507348199953
2.8759999999999,10.3605401874285
2.8779999999999,11.0678309848336
2.8799999999999,11.7557050458171
2.8819999999999,12.4229556055347
2.8839999999999,13.0684120797717
2.8859999999999,13.6909421185444
2.8879999999999,14.2894535926279
2.8899999999999,14.8628965095208
2.8919999999999,15.4102648554899
2.8939999999999,15.9305983604594
2.8959999999999,16.4229841826508
2.8979999999999,16.8865585100184
2.8999999999999,17.3205080756683
2.9019999999999,17.7240715846053
2.9039999999999,18.0965410493029
2.9059999999999,18.437263031754
2.9079999999999,18.7456397898234
2.9099999999999,19.0211303258903
2.9119999999999,19.263251335942
2.9139999999999,19.4715780574537
2.9159999999999,19.645745014566
2.9179999999999,19.7854466592537
2.9199999999999,19.8904379073611
2.9219999999999,19.9605345685628
2.9239999999999,19.995613669496
2.9259999999999,19.9956136694978
2.9279999999999,19.9605345685681
2.9299999999999,19.8904379073699
2.9319999999999,19.785446659266
2.9339999999999,19.6457450145817
2.9359999999999,19.4715780574729
2.9379999999999,19.2632513359646
2.9399999999999,19.0211303259163
2.9419999999999,18.7456397898528
2.9439999999999,18.4372630317866
2.9459999999999,18.0965410493388
2.9479999999999,17.7240715846443
2.9499999999999,17.3205080757104
2.9519999999999,16.8865585100635
2.9539999999999,16.4229841826989
2.9559999999999,15.9305983605102
2.9579999999999,15.4102648555436
2.9599999999999,14.8628965095772
2.9619999999999,14.2894535926867
2.9639999999999,13.6909421186058
2.96599999999989,13.0684120798354
2.96799999999989,12.4229556056008
2.96999999999989,11.7557050458852
2.97199999999989,11.0678309849037
2.97399999999989,10.3605401875006
2.97599999999989,9.63507348207328
2.97799999999989,8.89270358373843
2.97999999999989,8.13473286155673
2.98199999999989,7.36249105373519
2.98399999999989,6.57733293481399
2.98599999999989,5.78063593893239
2.98799999999989,4.97379774334075
2.98999999999989,4.15823381639932
2.99199999999989,3.33537493436659
2.99399999999989,2.50666467133095
2.99599999999989,1.67355686669157
2.99799999999989,0.837513074629424
2.99999999999989,4.55237209606123e-11
3.00199999999989,-0.837513074538457
3.00399999999989,-1.6735568666007
3.00599999999989,-2.50666467124062
3.00799999999989,-3.33537493427681
3.00999999999989,-4.15823381631012
3.01199999999989,-4.97379774325242
3.01399999999989,-5.78063593884523
3.01599999999989,-6.57733293472801
3.01799999999989,-7.3624910536504
3.01999999999989,-8.13473286147355
3.02199999999989,-8.89270358365688
3.02399999999989,-9.63507348199337
3.02599999999989,-10.3605401874226
3.02799999999989,-11.0678309848279
3.02999999999989,-11.7557050458115
3.03199999999989,-12.4229556055293
3.03399999999989,-13.0684120797664
3.03599999999989,-13.6909421185394
3.03799999999989,-14.2894535926229
3.03999999999989,-14.8628965095162
3.04199999999989,-15.4102648554855
3.04399999999989,-15.9305983604552
3.04599999999989,-16.4229841826468
3.04799999999989,-16.8865585100147
3.04999999999989,-17.3205080756649
3.05199999999989,-17.724071584602
3.05399999999989,-18.0965410492999
3.05599999999989,-18.4372630317514
3.05799999999988,-18.745639789821
3.05999999999988,-19.0211303258882
3.06199999999988,-19.2632513359402
3.06399999999988,-19.4715780574521
3.06599999999988,-19.6457450145647
3.06799999999988,-19.7854466592526
3.06999999999988,-19.8904379073604
3.07199999999988,-19.9605345685624
3.07399999999988,-19.9956136694959
3.07599999999988,-19.9956136694979
3.07799999999988,-19.9605345685685
3.07999999999988,-19.8904379073706
3.08199999999988,-19.785446659267
3.08399999999988,-19.645745014583
3.08599999999988,-19.4715780574745
3.08799999999988,-19.2632513359665
3.08999999999988,-19.0211303259184
3.09199999999988,-18.7456397898552
3.09399999999988,-18.4372630317894
3.09599999999988,-18.0965410493417
3.09799999999988,-17.7240715846475
3.09999999999988,-17.3205080757138
3.10199999999988,-16.8865585100672
3.10399999999988,-16.4229841827027
3.10599999999988,-15.9305983605145
3.10799999999988,-15.410264855548
3.10999999999988,-14.8628965095818
3.11199999999988,-14.2894535926916
3.11399999999988,-13.6909421186108
3.11599999999988,-13.0684120798406
3.11799999999988,-12.4229556056061
3.11999999999988,-11.7557050458909
3.12199999999988,-11.0678309849096
3.12399999999988,-10.3605401875065
3.12599999999988,-9.63507348207932
3.12799999999988,-8.89270358374461
3.12999999999988,-8.13473286156302
3.13199999999988,-7.36249105374146
3.13399999999988,-6.57733293482064
3.13599999999988,-5.78063593893913
3.13799999999988,-4.97379774334743
3.13999999999988,-4.15823381640607
3.14199999999988,-3.33537493437338
3.14399999999988,-2.50666467133779
3.14599999999988,-1.6735568666983
3.14799999999987,-0.837513074636455
3.14999999999987,-5.25605433382356e-11
3.15199999999987,0.837513074531426
3.15399999999987,1.67355686659383
3.15599999999987,2.50666467123378
3.15799999999987,3.33537493427001
3.15999999999987,4.15823381630352
3.16199999999987,4.97379774324561
3.16399999999987,5.78063593883849
3.16599999999987,6.57733293472137
3.16799999999987,7.36249105364399
3.16999999999987,8.13473286146725
3.17199999999987,8.8927035836507
3.17399999999987,9.63507348198745
3.17599999999987,10.3605401874166
3.17799999999987,11.067830984822
3.17999999999987,11.7557050458058
3.18199999999987,12.4229556055239
3.18399999999987,13.0684120797612
3.18599999999987,13.6909421185344
3.18799999999987,14.2894535926182
3.18999999999987,14.8628965095114
3.19199999999987,15.410264855481
3.19399999999987,15.9305983604509
3.19599999999987,16.4229841826429
3.19799999999987,16.886558510011
3.19999999999987,17.3205080756614
3.20199999999987,17.7240715845989
3.20399999999987,18.096541049297
3.20599999999987,18.4372630317486
3.20799999999987,18.7456397898186
3.20999999999987,19.021130325886
3.21199999999987,19.2632513359383
3.21399999999987,19.4715780574506
3.21599999999987,19.6457450145634
3.21799999999987,19.7854466592517
3.21999999999987,19.8904379073596
3.22199999999987,19.9605345685619
3.22399999999987,19.9956136694957
3.22599999999987,19.9956136694981
3.22799999999987,19.9605345685689
3.22999999999987,19.8904379073713
3.23199999999987,19.785446659268
3.23399999999987,19.6457450145844
3.23599999999987,19.4715780574761
3.23799999999986,19.2632513359684
3.23999999999986,19.0211303259206
3.24199999999986,18.7456397898576
3.24399999999986,18.437263031792
3.24599999999986,18.0965410493446
3.24799999999986,17.7240715846508
3.24999999999986,17.3205080757174
3.25199999999986,16.886558510071
3.25399999999986,16.4229841827068
3.25599999999986,15.9305983605186
3.25799999999986,15.4102648555524
3.25999999999986,14.8628965095863
3.26199999999986,14.2894535926965
3.26399999999986,13.6909421186159
3.26599999999986,13.0684120798459
3.26799999999986,12.4229556056116
3.26999999999986,11.7557050458964
3.27199999999986,11.0678309849152
3.27399999999986,10.3605401875123
3.27599999999986,9.63507348208548
3.27799999999986,8.89270358375091
3.27999999999986,8.13473286156945
3.28199999999986,7.36249105374801
3.28399999999986,6.57733293482702
3.28599999999986,5.78063593894559
3.28799999999986,4.97379774335397
3.28999999999986,4.15823381641295
3.29199999999986,3.33537493438032
3.29399999999986,2.50666467134478
3.29599999999986,1.67355686670531
3.29799999999986,0.837513074643202
3.29999999999986,5.93131486215548e-11
3.30199999999986,-0.837513074524679
3.30399999999986,-1.67355686658682
3.30599999999986,-2.5066646712268
3.30799999999986,-3.33537493426308
3.30999999999986,-4.15823381629664
3.31199999999986,-4.97379774323907
3.31399999999986,-5.78063593883203
3.31599999999986,-6.57733293471499
3.31799999999986,-7.36249105363745
3.31999999999986,-8.13473286146082
3.32199999999986,-8.8927035836444
3.32399999999986,-9.63507348198128
3.32599999999986,-10.3605401874108
3.32799999999986,-11.0678309848164
3.32999999999985,-11.7557050458004
3.33199999999985,-12.4229556055184
3.33399999999985,-13.0684120797559
3.33599999999985,-13.6909421185292
3.33799999999985,-14.2894535926133
3.33999999999985,-14.8628965095069
3.34199999999985,-15.4102648554767
3.34399999999985,-15.9305983604469
3.34599999999985,-16.4229841826389
3.34799999999985,-16.8865585100072
3.34999999999985,-17.3205080756579
3.35199999999985,-17.7240715845957
3.35399999999985,-18.0965410492941
3.35599999999985,-18.437263031746
3.35799999999985,-18.7456397898162
3.35999999999985,-19.0211303258838
3.36199999999985,-19.2632513359364
3.36399999999985,-19.471578057449
3.36599999999985,-19.6457450145621
3.36799999999985,-19.7854466592506
3.36999999999985,-19.8904379073589
3.37199999999985,-19.9605345685615
3.37399999999985,-19.9956136694956
3.37599999999985,-19.9956136694982
3.37799999999985,-19.9605345685694
3.37999999999985,-19.8904379073721
3.38199999999985,-19.785446659269
3.38399999999985,-19.6457450145856
3.38599999999985,-19.4715780574777
3.38799999999985,-19.2632513359702
3.38999999999985,-19.0211303259227
3.39199999999985,-18.74563978986
3.39399999999985,-18.4372630317947
3.39599999999985,-18.0965410493476
3.39799999999985,-17.7240715846539
3.39999999999985,-17.3205080757207
3.40199999999985,-16.8865585100746
3.40399999999985,-16.4229841827108
3.40599999999985,-15.9305983605228
3.40799999999985,-15.4102648555568
3.40999999999985,-14.862896509591
3.41199999999985,-14.2894535927012
3.41399999999985,-13.6909421186208
3.41599999999985,-13.068412079851
3.41799999999985,-12.4229556056171
3.41999999999984,-11.755705045902
3.42199999999984,-11.0678309849211
3.42399999999984,-10.3605401875183
3.42599999999984,-9.6350734820914
3.42799999999984,-8.89270358375696
3.42999999999984,-8.13473286157562
3.43199999999984,-7.36249105375455
3.43399999999984,-6.57733293483366
3.43599999999984,-5.78063593895233
3.43799999999984,-4.97379774336078
3.43999999999984,-4.15823381641955
3.44199999999984,-3.33537493438698
3.44399999999984,-2.50666467135147
3.44599999999984,-1.67355686671232
3.44799999999984,-0.837513074650232
3.44999999999984,-6.63499709991781e-11
3.45199999999984,0.837513074517649
3.45399999999984,1.67355686658009
3.45599999999984,2.5066646712201
3.45799999999984,3.33537493425642
3.45999999999984,4.15823381628975
3.46199999999984,4.97379774323225
3.46399999999984,5.78063593882529
3.46599999999984,6.57733293470834
3.46799999999984,7.36249105363117
3.46999999999984,8.13473286145465
3.47199999999984,8.89270358363835
3.47399999999984,9.63507348197512
3.47599999999984,10.3605401874048
3.47799999999984,11.0678309848105
3.47999999999984,11.7557050457947
3.48199999999984,12.4229556055131
3.48399999999984,13.0684120797508
3.48599999999984,13.6909421185243
3.48799999999984,14.2894535926084
3.48999999999984,14.8628965095022
3.49199999999984,15.4102648554723
3.49399999999984,15.9305983604426
3.49599999999984,16.422984182635
3.49799999999984,16.8865585100036
3.49999999999984,17.3205080756545
3.50199999999984,17.7240715845924
3.50399999999984,18.0965410492911
3.50599999999984,18.4372630317433
3.50799999999984,18.7456397898138
3.50999999999984,19.0211303258817
3.51199999999983,19.2632513359346
3.51399999999983,19.4715780574474
3.51599999999983,19.6457450145608
3.51799999999983,19.7854466592496
3.51999999999983,19.8904379073582
3.52199999999983,19.9605345685611
3.52399999999983,19.9956136694954
3.52599999999983,19.9956136694984
3.52799999999983,19.9605345685698
3.52999999999983,19.8904379073728
3.53199999999983,19.78544665927
3.53399999999983,19.6457450145869
3.53599999999983,19.4715780574793
3.53799999999983,19.2632513359721
3.53999999999983,19.0211303259248
3.54199999999983,18.7456397898624
3.54399999999983,18.4372630317973
3.54599999999983,18.0965410493506
3.54799999999983,17.7240715846571
3.54999999999983,17.3205080757242
3.55199999999983,16.8865585100783
3.55399999999983,16.4229841827146
3.55599999999983,15.9305983605269
3.55799999999983,15.4102648555611
3.55999999999983,14.8628965095957
3.56199999999983,14.2894535927061
3.56399999999983,13.690942118626
3.56599999999983,13.0684120798563
3.56799999999983,12.4229556056224
3.56999999999983,11.7557050459075
3.57199999999983,11.0678309849267
3.57399999999983,10.3605401875243
3.57599999999983,9.63507348209757
3.57799999999983,8.89270358376326
3.57999999999983,8.13473286158205
3.58199999999983,7.36249105376083
3.58399999999983,6.57733293484004
3.58599999999983,5.78063593895879
3.58799999999983,4.9737977433676
3.58999999999983,4.15823381642644
3.59199999999983,3.33537493439392
3.59399999999983,2.50666467135846
3.59599999999983,1.67355686671905
3.59799999999983,0.837513074656979
3.59999999999983,7.31025762824974e-11
3.60199999999982,-0.837513074510618
3.60399999999982,-1.67355686657308
3.60599999999982,-2.50666467121312
3.60799999999982,-3.33537493424948
3.60999999999982,-4.15823381628315
3.61199999999982,-4.97379774322571
3.61399999999982,-5.78063593881883
3.61599999999982,-6.5773329347017
3.61799999999982,-7.36249105362463
3.61999999999982,-8.13473286144823
3.62199999999982,-8.89270358363205
3.62399999999982,-9.6350734819692
3.62599999999982,-10.360540187399
3.62799999999982,-11.0678309848049
3.62999999999982,-11.755705045789
3.63199999999982,-12.4229556055076
3.63399999999982,-13.0684120797455
3.63599999999982,-13.6909421185192
3.63799999999982,-14.2894535926036
3.63999999999982,-14.8628965094977
3.64199999999982,-15.4102648554679
3.64399999999982,-15.9305983604383
3.64599999999982,-16.422984182631
3.64799999999982,-16.8865585099999
3.64999999999982,-17.320508075651
3.65199999999982,-17.7240715845893
3.65399999999982,-18.0965410492882
3.65599999999982,-18.4372630317407
3.65799999999982,-18.7456397898113
3.65999999999982,-19.0211303258796
3.66199999999982,-19.2632513359327
3.66399999999982,-19.4715780574458
3.66599999999982,-19.6457450145595
3.66799999999982,-19.7854466592486
3.66999999999982,-19.8904379073575
3.67199999999982,-19.9605345685606
3.67399999999982,-19.9956136694953
3.67599999999982,-19.9956136694985
3.67799999999982,-19.9605345685703
3.67999999999982,-19.8904379073735
3.68199999999982,-19.785446659271
3.68399999999982,-19.6457450145882
3.68599999999982,-19.4715780574809
3.68799999999982,-19.263251335974
3.68999999999982,-19.021130325927
3.69199999999981,-18.7456397898648
3.69399999999981,-18.4372630318001
3.69599999999981,-18.0965410493534
3.69799999999981,-17.7240715846603
3.69999999999981,-17.3205080757276
3.70199999999981,-16.8865585100821
3.70399999999981,-16.4229841827186
3.70599999999981,-15.9305983605312
3.70799999999981,-15.4102648555656
3.70999999999981,-14.8628965096002
3.71199999999981,-14.2894535927108
3.71399999999981,-13.6909421186309
3.71599999999981,-13.0684120798617
3.71799999999981,-12.4229556056279
3.71999999999981,-11.7557050459132
3.72199999999981,-11.0678309849325
3.72399999999981,-10.3605401875301
3.72599999999981,-9.63507348210349
3.72799999999981,-8.89270358376931
3.72999999999981,-8.13473286158848
3.73199999999981,-7.36249105376737
3.73399999999981,-6.57733293484668
3.73599999999981,-5.78063593896553
3.73799999999981,-4.97379774337414
3.73999999999981,-4.15823381643304
3.74199999999981,-3.33537493440058
3.74399999999981,-2.50666467136544
3.74599999999981,-1.67355686672606
3.74799999999981,-0.83751307466401
3.74999999999981,-8.01393986601207e-11
3.75199999999981,0.837513074503871
3.75399999999981,1.67355686656635
3.75599999999981,2.50666467120642
3.75799999999981,3.33537493424254
3.75999999999981,4.15823381627627
3.76199999999981,4.9737977432189
3.76399999999981,5.78063593881209
3.76599999999981,6.57733293469532
3.76799999999981,7.36249105361835
3.76999999999981,8.13473286144206
3.77199999999981,8.89270358362575
3.77399999999981,9.63507348196303
3.77599999999981,10.360540187393
3.77799999999981,11.0678309847991
3.77999999999981,11.7557050457835
3.78199999999981,12.4229556055023
3.7839999999998,13.0684120797403
3.7859999999998,13.690942118514
3.7879999999998,14.2894535925987
3.7899999999998,14.862896509493
3.7919999999998,15.4102648554635
3.7939999999998,15.9305983604343
3.7959999999998,16.4229841826272
3.7979999999998,16.8865585099962
3.7999999999998,17.3205080756475
3.8019999999998,17.724071584586
3.8039999999998,18.0965410492852
3.8059999999998,18.4372630317379
3.8079999999998,18.745639789809
