time,Ft
2.09599999999999,-0.858959896930648
2.09799999999999,-0.862513669207241
2.09999999999999,-0.866025403784421
2.10199999999999,-0.869494929505202
2.10399999999999,-0.872922077269793
2.10599999999999,-0.876306680043846
2.10799999999999,-0.879648572866599
2.10999999999999,-0.882947592858909
2.11199999999999,-0.886203579231197
2.11399999999999,-0.88941637329128
2.11599999999999,-0.892585818452107
2.11799999999999,-0.895711760239395
2.11999999999999,-0.898794046299149
2.12199999999999,-0.901832526405095
2.12399999999999,-0.904827052466001
2.12599999999999,-0.90777747853289
2.12799999999999,-0.910683660806159
2.12999999999999,-0.913545457642582
2.13199999999999,-0.916362729562221
2.13399999999999,-0.919135339255216
2.13599999999999,-0.921863151588482
2.13799999999999,-0.924546033612295
2.13999999999999,-0.927183854566769
2.14199999999999,-0.929776485888233
2.14399999999999,-0.932323801215494
2.14599999999999,-0.934825676395996
2.14799999999999,-0.937281989491873
2.14999999999998,-0.93969262078589
2.15199999999998,-0.942057452787279
2.15399999999998,-0.944376370237463
2.15599999999998,-0.946649260115679
2.15799999999998,-0.948876011644479
2.15999999999998,-0.951056516295136
2.16199999999998,-0.95319066779293
2.16399999999998,-0.955278362122326
2.16599999999998,-0.95731949753205
2.16799999999998,-0.959313974540041
2.16999999999998,-0.961261695938302
2.17199999999998,-0.963162566797642
2.17399999999998,-0.965016494472295
2.17599999999998,-0.966823388604443
2.17799999999998,-0.968583161128615
2.17999999999998,-0.970295726275981
2.18199999999998,-0.971961000578531
2.18399999999998,-0.973578902873145
2.18599999999998,-0.975149354305548
2.18799999999998,-0.976672278334153
2.18999999999998,-0.978147600733791
2.19199999999998,-0.97957524959933
2.19399999999998,-0.980955155349178
2.19599999999998,-0.982287250728675
2.19799999999998,-0.983571470813373
2.19999999999998,-0.984807753012196
2.20199999999998,-0.985996037070493
2.20399999999998,-0.987136265072976
2.20599999999998,-0.988228381446541
2.20799999999998,-0.989272332962977
2.20999999999998,-0.99026806874156
2.21199999999998,-0.991215540251531
2.21399999999998,-0.992114701314468
2.21599999999998,-0.992965508106528
2.21799999999998,-0.993767919160587
2.21999999999998,-0.994521895368265
2.22199999999998,-0.995227399981823
2.22399999999998,-0.995884398615963
2.22599999999998,-0.996492859249497
2.22799999999998,-0.997052752226914
2.22999999999998,-0.997564050259818
2.23199999999998,-0.998026728428266
2.23399999999998,-0.998440764181976
2.23599999999998,-0.99880613734143
2.23799999999998,-0.999122830098855
2.23999999999997,-0.999390827019093
2.24199999999997,-0.999610115040352
2.24399999999997,-0.999780683474844
2.24599999999997,-0.999902524009303
2.24799999999997,-0.999975630705394
2.24999999999997,-1
2.25199999999997,-0.999975630705395
2.25399999999997,-0.999902524009306
2.25599999999997,-0.999780683474847
2.25799999999997,-0.999610115040357
2.25999999999997,-0.999390827019099
2.26199999999997,-0.999122830098862
2.26399999999997,-0.998806137341439
2.26599999999997,-0.998440764181986
2.26799999999997,-0.998026728428278
2.26999999999997,-0.997564050259831
2.27199999999997,-0.997052752226928
2.27399999999997,-0.996492859249513
2.27599999999997,-0.99588439861598
2.27799999999997,-0.995227399981841
2.27999999999997,-0.994521895368284
2.28199999999997,-0.993767919160608
2.28399999999997,-0.992965508106549
2.28599999999997,-0.992114701314491
2.28799999999997,-0.991215540251556
2.28999999999997,-0.990268068741585
2.29199999999997,-0.989272332963004
2.29399999999997,-0.98822838144657
2.29599999999997,-0.987136265073005
2.29799999999997,-0.985996037070523
2.29999999999997,-0.984807753012227
2.30199999999997,-0.983571470813406
2.30399999999997,-0.98228725072871
2.30599999999997,-0.980955155349214
2.30799999999997,-0.979575249599367
2.30999999999997,-0.978147600733829
2.31199999999997,-0.976672278334193
2.31399999999997,-0.975149354305589
2.31599999999997,-0.973578902873187
2.31799999999997,-0.971961000578574
2.31999999999997,-0.970295726276025
2.32199999999997,-0.968583161128661
2.32399999999997,-0.96682338860449
2.32599999999997,-0.965016494472343
2.32799999999997,-0.963162566797691
2.32999999999996,-0.961261695938353
2.33199999999996,-0.959313974540092
2.33399999999996,-0.957319497532103
2.33599999999996,-0.955278362122381
2.33799999999996,-0.953190667792985
2.33999999999996,-0.951056516295193
2.34199999999996,-0.948876011644537
2.34399999999996,-0.946649260115737
2.34599999999996,-0.944376370237523
2.34799999999996,-0.94205745278734
2.34999999999996,-0.939692620785953
2.35199999999996,-0.937281989491937
2.35399999999996,-0.934825676396061
2.35599999999996,-0.93232380121556
2.35799999999996,-0.929776485888301
2.35999999999996,-0.927183854566838
2.36199999999996,-0.924546033612365
2.36399999999996,-0.921863151588553
2.36599999999996,-0.919135339255288
2.36799999999996,-0.916362729562295
2.36999999999996,-0.913545457642657
2.37199999999996,-0.910683660806234
2.37399999999996,-0.907777478532967
2.37599999999996,-0.904827052466079
2.37799999999996,-0.901832526405174
2.37999999999996,-0.898794046299229
2.38199999999996,-0.895711760239476
2.38399999999996,-0.89258581845219
2.38599999999996,-0.889416373291363
2.38799999999996,-0.886203579231281
2.38999999999996,-0.882947592858996
2.39199999999996,-0.879648572866686
2.39399999999996,-0.876306680043934
2.39599999999996,-0.872922077269882
2.39799999999996,-0.869494929505292
2.39999999999996,-0.866025403784514
2.40199999999996,-0.862513669207334
2.40399999999996,-0.858959896930742
2.40599999999996,-0.855364260160585
2.40799999999996,-0.851726934143127
2.40999999999996,-0.848048096156507
2.41199999999996,-0.844327925502098
2.41399999999996,-0.840566603495768
2.41599999999996,-0.836764313459047
2.41799999999996,-0.832921240710186
2.41999999999996,-0.829037572555129
2.42199999999995,-0.825113498278385
2.42399999999995,-0.821149209133795
2.42599999999995,-0.81714489833522
2.42799999999995,-0.813100761047121
2.42999999999995,-0.809016994375042
2.43199999999995,-0.804893797356011
2.43399999999995,-0.800731370948831
2.43599999999995,-0.796529918024295
2.43799999999995,-0.792289643355291
2.43999999999995,-0.788010753606823
2.44199999999995,-0.783693457325943
2.44399999999995,-0.779337964931579
2.44599999999995,-0.774944488704285
2.44799999999995,-0.770513242775896
2.44999999999995,-0.766044443119086
2.45199999999995,-0.761538307536846
2.45399999999995,-0.756995055651868
2.45599999999995,-0.752414908895837
2.45799999999995,-0.747798090498646
2.45999999999995,-0.743144825477509
2.46199999999995,-0.738455340626
2.46399999999995,-0.733729864502995
2.46599999999995,-0.728968627421531
2.46799999999995,-0.724171861437589
2.46999999999995,-0.719339800338773
2.47199999999995,-0.714472679632927
2.47399999999995,-0.709570736536647
2.47599999999995,-0.704634209963722
2.47799999999995,-0.699663340513494
2.47999999999995,-0.694658370459127
2.48199999999995,-0.6896195437358
2.48399999999995,-0.684547105928821
2.48599999999995,-0.679441304261651
2.48799999999995,-0.674302387583859
2.48999999999995,-0.669130606358995
2.49199999999995,-0.663926212652379
2.49399999999995,-0.658689460118819
2.49599999999995,-0.653420603990247
2.49799999999995,-0.648119901063274
2.49999999999995,-0.642787609686683
2.50199999999995,-0.637423989748835
2.50399999999995,-0.632029302664997
2.50599999999995,-0.626603811364609
2.50799999999995,-0.62114778027846
2.50999999999995,-0.615661475325809
2.51199999999994,-0.61014516390142
2.51399999999994,-0.604599114862528
2.51599999999994,-0.59902359851574
2.51799999999994,-0.593418886603859
2.51999999999994,-0.587785252292631
2.52199999999994,-0.582122970157449
2.52399999999994,-0.576432316169954
2.52599999999994,-0.570713567684593
2.52799999999994,-0.564967003425102
2.52999999999994,-0.559192903470912
2.53199999999994,-0.553391549243511
2.53399999999994,-0.547563223492718
2.53599999999994,-0.541708210282909
2.53799999999994,-0.535826794979168
2.53999999999994,-0.529919264233378
2.54199999999994,-0.523985905970253
2.54399999999994,-0.518027009373305
2.54599999999994,-0.512042864870748
2.54799999999994,-0.506033764121341
2.54999999999994,-0.50000000000018
2.55199999999994,-0.493941866584412
2.55399999999994,-0.487859659138915
2.55599999999994,-0.481753674101898
2.55799999999994,-0.475624209070459
2.55999999999994,-0.469471562786078
2.56199999999994,-0.46329603512005
2.56399999999994,-0.457097927058883
2.56599999999994,-0.450877540689621
2.56799999999994,-0.444635179185119
2.56999999999994,-0.438371146789271
2.57199999999994,-0.432085748802177
2.57399999999994,-0.425779291565268
2.57599999999994,-0.419452082446374
2.57799999999994,-0.41310442982474
2.57999999999994,-0.406736643076001
2.58199999999994,-0.400349032557096
2.58399999999994,-0.393941909591154
2.58599999999994,-0.387515586452306
2.58799999999994,-0.381070376350479
2.58999999999994,-0.374606593416118
2.59199999999994,-0.368124552684886
2.59399999999994,-0.361624570082301
2.59599999999994,-0.355106962408347
2.59799999999994,-0.348572047322026
2.59999999999994,-0.342020143325881
2.60199999999994,-0.33545156975047
2.60399999999993,-0.328866646738799
2.60599999999993,-0.322265695230728
2.60799999999993,-0.31564903694732
2.60999999999993,-0.309016994375166
2.61199999999993,-0.302369890750665
2.61399999999993,-0.295708050044268
2.61599999999993,-0.289031796944694
2.61799999999993,-0.2823414568431
2.61999999999993,-0.275637355817224
2.62199999999993,-0.268919820615491
2.62399999999993,-0.262189178641093
2.62599999999993,-0.255445757936019
2.62799999999993,-0.248689887165084
2.62999999999993,-0.241921895599898
2.63199999999993,-0.235142113102821
2.63399999999993,-0.228350870110889
2.63599999999993,-0.221548497619702
2.63799999999993,-0.214735327167298
2.63999999999993,-0.207911690817995
2.64199999999993,-0.201077921146202
2.64399999999993,-0.194234351220211
2.64599999999993,-0.187381314585965
2.64799999999993,-0.180519145250801
2.64999999999993,-0.173648177667172
2.65199999999993,-0.166768746716345
2.65399999999993,-0.159881187692078
2.65599999999993,-0.152985836284284
2.65799999999993,-0.146083028562658
2.65999999999993,-0.139173100960312
2.66199999999993,-0.13225639025737
2.66399999999993,-0.125333233564552
2.66599999999993,-0.118403968306751
2.66799999999993,-0.111468932206577
2.66999999999993,-0.104528463267905
2.67199999999993,-0.0975828997594019
2.67399999999993,-0.0906325801980332
2.67599999999993,-0.0836778433325709
2.67799999999993,-0.0767190281270746
2.67999999999993,-0.0697564737443818
2.68199999999993,-0.0627905195295704
2.68399999999993,-0.0558215049934214
2.68599999999993,-0.0488497697958714
2.68799999999993,-0.0418756537294601
2.68999999999993,-0.0348994967027619
2.69199999999993,-0.0279216387238303
2.69399999999992,-0.0209424198836189
2.69599999999992,-0.0139621803394076
2.69799999999992,-0.00698126029822616
2.69999999999992,-2.65044563110382e-13
2.70199999999992,0.00698126029769608
2.70399999999992,0.0139621803388794
2.70599999999992,0.0209424198830907
2.70799999999992,0.0279216387233004
2.70999999999992,0.0348994967022321
2.71199999999992,0.0418756537289304
2.71399999999992,0.0488497697953437
2.71599999999992,0.0558215049928939
2.71799999999992,0.0627905195290432
2.71999999999992,0.069756473743853
2.72199999999992,0.0767190281265461
2.72399999999992,0.0836778433320426
2.72599999999992,0.090632580197507
2.72799999999992,0.0975828997588761
2.72999999999992,0.104528463267378
2.73199999999992,0.11146893220605
2.73399999999992,0.118403968306225
2.73599999999992,0.125333233564028
2.73799999999992,0.132256390256846
2.73999999999992,0.139173100959787
2.74199999999992,0.146083028562133
2.74399999999992,0.15298583628376
2.74599999999992,0.159881187691556
2.74799999999992,0.166768746715824
2.74999999999992,0.17364817766665
2.75199999999992,0.180519145250279
2.75399999999992,0.187381314585444
2.75599999999992,0.194234351219691
2.75799999999992,0.201077921145684
2.75999999999992,0.207911690817479
2.76199999999992,0.214735327166781
2.76399999999992,0.221548497619185
2.76599999999992,0.228350870110373
2.76799999999992,0.235142113102308
2.76999999999992,0.241921895599385
2.77199999999992,0.248689887164571
2.77399999999992,0.255445757935507
2.77599999999992,0.262189178640581
2.77799999999992,0.268919820614982
2.77999999999992,0.275637355816716
2.78199999999992,0.282341456842591
2.78399999999991,0.289031796944187
2.78599999999991,0.295708050043762
2.78799999999991,0.30236989075016
2.78999999999991,0.309016994374663
2.79199999999991,0.315649036946819
2.79399999999991,0.322265695230226
2.79599999999991,0.328866646738298
2.79799999999991,0.33545156974997
2.79999999999991,0.342020143325384
2.80199999999991,0.348572047321531
2.80399999999991,0.355106962407852
2.80599999999991,0.361624570081807
2.80799999999991,0.368124552684393
2.80999999999991,0.374606593415628
2.81199999999991,0.38107037634999
2.81399999999991,0.387515586451818
2.81599999999991,0.393941909590666
2.81799999999991,0.400349032556611
2.81999999999991,0.406736643075516
2.82199999999991,0.413104429824258
2.82399999999991,0.419452082445894
2.82599999999991,0.425779291564789
2.82799999999991,0.432085748801699
2.82999999999991,0.438371146788795
2.83199999999991,0.444635179184645
2.83399999999991,0.450877540689149
2.83599999999991,0.457097927058412
2.83799999999991,0.46329603511958
2.83999999999991,0.46947156278561
2.84199999999991,0.475624209069995
2.84399999999991,0.481753674101435
2.84599999999991,0.487859659138452
2.84799999999991,0.493941866583951
2.84999999999991,0.499999999999721
2.85199999999991,0.506033764120885
2.85399999999991,0.512042864870294
2.85599999999991,0.518027009372853
2.85799999999991,0.523985905969801
2.85999999999991,0.529919264232928
2.86199999999991,0.535826794978721
2.86399999999991,0.541708210282465
2.86599999999991,0.547563223492276
2.86799999999991,0.553391549243069
2.86999999999991,0.559192903470473
2.87199999999991,0.564967003424665
2.87399999999991,0.57071356768416
2.8759999999999,0.576432316169522
2.8779999999999,0.582122970157018
2.8799999999999,0.587785252292203
2.8819999999999,0.593418886603432
2.8839999999999,0.599023598515317
2.8859999999999,0.604599114862107
2.8879999999999,0.610145163901
2.8899999999999,0.615661475325392
2.8919999999999,0.621147780278045
2.8939999999999,0.626603811364196
2.8959999999999,0.632029302664588
2.8979999999999,0.637423989748428
2.8999999999999,0.642787609686277
2.9019999999999,0.64811990106287
2.9039999999999,0.653420603989846
2.9059999999999,0.658689460118422
2.9079999999999,0.663926212651984
2.9099999999999,0.669130606358601
2.9119999999999,0.674302387583467
2.9139999999999,0.679441304261262
2.9159999999999,0.684547105928435
2.9179999999999,0.689619543735418
2.9199999999999,0.694658370458745
2.9219999999999,0.699663340513115
2.9239999999999,0.704634209963346
2.9259999999999,0.709570736536273
2.9279999999999,0.714472679632557
2.9299999999999,0.719339800338406
2.9319999999999,0.724171861437223
2.9339999999999,0.728968627421169
2.9359999999999,0.733729864502635
2.9379999999999,0.738455340625644
2.9399999999999,0.743144825477156
2.9419999999999,0.747798090498294
2.9439999999999,0.752414908895488
2.9459999999999,0.756995055651522
2.9479999999999,0.761538307536504
2.9499999999999,0.766044443118747
2.9519999999999,0.770513242775558
2.9539999999999,0.77494448870395
2.9559999999999,0.779337964931247
2.9579999999999,0.783693457325614
2.9599999999999,0.788010753606498
2.9619999999999,0.792289643354968
2.9639999999999,0.796529918023975
2.96599999999989,0.800731370948514
2.96799999999989,0.804893797355696
2.96999999999989,0.809016994374731
2.97199999999989,0.813100761046813
2.97399999999989,0.817144898334915
2.97599999999989,0.821149209133492
2.97799999999989,0.825113498278085
2.97999999999989,0.829037572554834
2.98199999999989,0.832921240709893
2.98399999999989,0.836764313458757
2.98599999999989,0.840566603495481
2.98799999999989,0.844327925501814
2.98999999999989,0.848048096156227
2.99199999999989,0.85172693414285
2.99399999999989,0.855364260160311
2.99599999999989,0.85895989693047
2.99799999999989,0.862513669207065
2.99999999999989,0.866025403784249
3.00199999999989,0.869494929505031
3.00399999999989,0.872922077269624
3.00599999999989,0.876306680043679
3.00799999999989,0.879648572866434
3.00999999999989,0.882947592858747
3.01199999999989,0.886203579231037
3.01399999999989,0.889416373291122
3.01599999999989,0.892585818451951
3.01799999999989,0.895711760239241
3.01999999999989,0.898794046298997
3.02199999999989,0.901832526404946
3.02399999999989,0.904827052465854
3.02599999999989,0.907777478532745
3.02799999999989,0.910683660806015
3.02999999999989,0.913545457642442
3.03199999999989,0.916362729562083
3.03399999999989,0.91913533925508
3.03599999999989,0.921863151588348
3.03799999999989,0.924546033612162
3.03999999999989,0.927183854566639
3.04199999999989,0.929776485888106
3.04399999999989,0.932323801215369
3.04599999999989,0.934825676395873
3.04799999999989,0.937281989491752
3.04999999999989,0.939692620785772
3.05199999999989,0.942057452787162
3.05399999999989,0.944376370237349
3.05599999999989,0.946649260115567
3.05799999999988,0.948876011644369
3.05999999999988,0.951056516295029
3.06199999999988,0.953190667792825
3.06399999999988,0.955278362122224
3.06599999999988,0.95731949753195
3.06799999999988,0.959313974539943
3.06999999999988,0.961261695938207
3.07199999999988,0.963162566797548
3.07399999999988,0.965016494472204
3.07599999999988,0.966823388604355
3.07799999999988,0.968583161128529
3.07999999999988,0.970295726275897
3.08199999999988,0.971961000578449
3.08399999999988,0.973578902873066
3.08599999999988,0.975149354305472
3.08799999999988,0.976672278334079
3.08999999999988,0.978147600733719
3.09199999999988,0.97957524959926
3.09399999999988,0.980955155349111
3.09599999999988,0.982287250728611
3.09799999999988,0.983571470813311
3.09999999999988,0.984807753012136
3.10199999999988,0.985996037070435
3.10399999999988,0.987136265072921
3.10599999999988,0.988228381446489
3.10799999999988,0.989272332962927
3.10999999999988,0.990268068741512
3.11199999999988,0.991215540251486
3.11399999999988,0.992114701314425
3.11599999999988,0.992965508106487
3.11799999999988,0.993767919160549
3.11999999999988,0.994521895368229
3.12199999999988,0.995227399981789
3.12399999999988,0.995884398615932
3.12599999999988,0.996492859249469
3.12799999999988,0.997052752226887
3.12999999999988,0.997564050259794
3.13199999999988,0.998026728428245
3.13399999999988,0.998440764181957
3.13599999999988,0.998806137341413
3.13799999999988,0.99912283009884
3.13999999999988,0.999390827019081
3.14199999999988,0.999610115040342
3.14399999999988,0.999780683474836
3.14599999999988,0.999902524009298
3.14799999999987,0.999975630705392
3.14999999999987,1
3.15199999999987,0.999975630705398
3.15399999999987,0.99990252400931
3.15599999999987,0.999780683474855
3.15799999999987,0.999610115040367
3.15999999999987,0.999390827019111
3.16199999999987,0.999122830098877
3.16399999999987,0.998806137341456
3.16599999999987,0.998440764182006
3.16799999999987,0.9980267284283
3.16999999999987,0.997564050259855
3.17199999999987,0.997052752226954
3.17399999999987,0.996492859249542
3.17599999999987,0.995884398616011
3.17799999999987,0.995227399981875
3.17999999999987,0.99452189536832
3.18199999999987,0.993767919160647
3.18399999999987,0.99296550810659
3.18599999999987,0.992114701314534
3.18799999999987,0.991215540251602
3.18999999999987,0.990268068741633
3.19199999999987,0.989272332963055
3.19399999999987,0.988228381446622
3.19599999999987,0.987136265073061
3.19799999999987,0.985996037070581
3.19999999999987,0.984807753012287
3.20199999999987,0.983571470813469
3.20399999999987,0.982287250728775
3.20599999999987,0.980955155349281
3.20799999999987,0.979575249599437
3.20999999999987,0.978147600733902
3.21199999999987,0.976672278334267
3.21399999999987,0.975149354305666
3.21599999999987,0.973578902873266
3.21799999999987,0.971961000578656
3.21999999999987,0.970295726276109
3.22199999999987,0.968583161128747
3.22399999999987,0.966823388604578
3.22599999999987,0.965016494472434
3.22799999999987,0.963162566797784
3.22999999999987,0.961261695938448
3.23199999999987,0.95931397454019
3.23399999999987,0.957319497532203
3.23599999999987,0.955278362122483
3.23799999999986,0.953190667793089
3.23999999999986,0.9510565162953
3.24199999999986,0.948876011644646
3.24399999999986,0.946649260115849
3.24599999999986,0.944376370237637
3.24799999999986,0.942057452787456
3.24999999999986,0.939692620786072
3.25199999999986,0.937281989492058
3.25399999999986,0.934825676396184
3.25599999999986,0.932323801215685
3.25799999999986,0.929776485888428
3.25999999999986,0.927183854566968
3.26199999999986,0.924546033612497
3.26399999999986,0.921863151588687
3.26599999999986,0.919135339255424
3.26799999999986,0.916362729562433
3.26999999999986,0.913545457642797
3.27199999999986,0.910683660806378
3.27399999999986,0.907777478533112
3.27599999999986,0.904827052466227
3.27799999999986,0.901832526405324
3.27999999999986,0.89879404629938
3.28199999999986,0.89571176023963
3.28399999999986,0.892585818452346
3.28599999999986,0.889416373291522
3.28799999999986,0.886203579231442
3.28999999999986,0.882947592859157
3.29199999999986,0.879648572866851
3.29399999999986,0.876306680044101
3.29599999999986,0.872922077270051
3.29799999999986,0.869494929505463
3.29999999999986,0.866025403784686
3.30199999999986,0.862513669207508
3.30399999999986,0.858959896930919
3.30599999999986,0.855364260160765
3.30799999999986,0.851726934143309
3.30999999999986,0.84804809615669
3.31199999999986,0.844327925502283
3.31399999999986,0.840566603495956
3.31599999999986,0.836764313459237
3.31799999999986,0.832921240710377
3.31999999999986,0.829037572555323
3.32199999999986,0.825113498278579
3.32399999999986,0.821149209133992
3.32599999999986,0.81714489833542
3.32799999999986,0.813100761047322
3.32999999999985,0.809016994375245
3.33199999999985,0.804893797356215
3.33399999999985,0.800731370949039
3.33599999999985,0.796529918024504
3.33799999999985,0.792289643355502
3.33999999999985,0.788010753607036
3.34199999999985,0.783693457326157
3.34399999999985,0.779337964931795
3.34599999999985,0.774944488704504
3.34799999999985,0.770513242776117
3.34999999999985,0.766044443119309
3.35199999999985,0.761538307537071
3.35399999999985,0.756995055652093
3.35599999999985,0.752414908896065
3.35799999999985,0.747798090498876
3.35999999999985,0.743144825477741
3.36199999999985,0.738455340626234
3.36399999999985,0.733729864503229
3.36599999999985,0.728968627421769
3.36799999999985,0.724171861437828
3.36999999999985,0.719339800339014
3.37199999999985,0.714472679633169
3.37399999999985,0.70957073653689
3.37599999999985,0.704634209963966
3.37799999999985,0.699663340513741
3.37999999999985,0.694658370459376
3.38199999999985,0.689619543736051
3.38399999999985,0.684547105929073
3.38599999999985,0.679441304261904
3.38799999999985,0.674302387584115
3.38999999999985,0.669130606359252
3.39199999999985,0.663926212652639
3.39399999999985,0.65868946011908
3.39599999999985,0.653420603990508
3.39799999999985,0.648119901063537
3.39999999999985,0.642787609686949
3.40199999999985,0.637423989749102
3.40399999999985,0.632029302665266
3.40599999999985,0.626603811364878
3.40799999999985,0.621147780278731
3.40999999999985,0.615661475326083
3.41199999999985,0.610145163901694
3.41399999999985,0.604599114862804
3.41599999999985,0.599023598516018
3.41799999999985,0.593418886604136
3.41999999999984,0.587785252292912
3.42199999999984,0.582122970157731
3.42399999999984,0.576432316170237
3.42599999999984,0.570713567684878
3.42799999999984,0.564967003425387
3.42999999999984,0.5591929034712
3.43199999999984,0.553391549243799
3.43399999999984,0.547563223493008
3.43599999999984,0.5417082102832
3.43799999999984,0.535826794979459
3.43999999999984,0.52991926423367
3.44199999999984,0.523985905970548
3.44399999999984,0.518027009373602
3.44599999999984,0.512042864871045
3.44799999999984,0.50603376412164
3.44999999999984,0.500000000000478
3.45199999999984,0.493941866584713
3.45399999999984,0.487859659139217
3.45599999999984,0.481753674102202
3.45799999999984,0.475624209070764
3.45999999999984,0.469471562786382
3.46199999999984,0.463296035120357
3.46399999999984,0.457097927059191
3.46599999999984,0.45087754068993
3.46799999999984,0.444635179185429
3.46999999999984,0.438371146789581
3.47199999999984,0.43208574880249
3.47399999999984,0.425779291565582
3.47599999999984,0.419452082446688
3.47799999999984,0.413104429825055
3.47999999999984,0.406736643076316
3.48199999999984,0.400349032557412
3.48399999999984,0.393941909591472
3.48599999999984,0.387515586452626
3.48799999999984,0.381070376350799
3.48999999999984,0.374606593416439
3.49199999999984,0.368124552685207
3.49399999999984,0.361624570082624
3.49599999999984,0.355106962408671
3.49799999999984,0.348572047322351
3.49999999999984,0.342020143326206
3.50199999999984,0.335451569750794
3.50399999999984,0.328866646739126
3.50599999999984,0.322265695231056
3.50799999999984,0.315649036947649
3.50999999999984,0.309016994375495
3.51199999999983,0.302369890750994
3.51399999999983,0.295708050044598
3.51599999999983,0.289031796945026
3.51799999999983,0.282341456843432
3.51999999999983,0.275637355817557
3.52199999999983,0.268919820615825
3.52399999999983,0.262189178641425
3.52599999999983,0.255445757936354
3.52799999999983,0.24868988716542
3.52999999999983,0.241921895600234
3.53199999999983,0.235142113103158
3.53399999999983,0.228350870111225
3.53599999999983,0.22154849762004
3.53799999999983,0.214735327167637
3.53999999999983,0.207911690818334
3.54199999999983,0.201077921146541
3.54399999999983,0.194234351220549
3.54599999999983,0.187381314586303
3.54799999999983,0.180519145251142
3.54999999999983,0.173648177667513
3.55199999999983,0.166768746716686
3.55399999999983,0.15988118769242
3.55599999999983,0.152985836284624
3.55799999999983,0.146083028563001
3.55999999999983,0.139173100960655
3.56199999999983,0.132256390257713
3.56399999999983,0.125333233564896
3.56599999999983,0.118403968307094
3.56799999999983,0.111468932206921
3.56999999999983,0.10452846326825
3.57199999999983,0.0975828997597468
3.57399999999983,0.0906325801983783
3.57599999999983,0.0836778433329144
3.57799999999983,0.0767190281274183
3.57999999999983,0.0697564737447275
3.58199999999983,0.0627905195299163
3.58399999999983,0.0558215049937674
3.58599999999983,0.0488497697962175
3.58799999999983,0.0418756537298045
3.58999999999983,0.0348994967031082
3.59199999999983,0.0279216387241767
3.59399999999983,0.0209424198839653
3.59599999999983,0.0139621803397541
3.59799999999983,0.00698126029857088
3.59999999999983,6.11556611473345e-13
3.60199999999982,-0.00698126029734958
3.60399999999982,-0.0139621803385329
3.60599999999982,-0.0209424198827442
3.60799999999982,-0.0279216387229558
3.60999999999982,-0.0348994967018876
3.61199999999982,-0.0418756537285842
3.61399999999982,-0.0488497697949976
3.61599999999982,-0.055821504992548
3.61799999999982,-0.0627905195286974
3.61999999999982,-0.0697564737435091
3.62199999999982,-0.0767190281262006
3.62399999999982,-0.0836778433316973
3.62599999999982,-0.0906325801971619
3.62799999999982,-0.0975828997585312
3.62999999999982,-0.104528463267035
3.63199999999982,-0.111468932205706
3.63399999999982,-0.118403968305881
3.63599999999982,-0.125333233563684
3.63799999999982,-0.132256390256503
3.63999999999982,-0.139173100959446
3.64199999999982,-0.146083028561791
3.64399999999982,-0.152985836283417
3.64599999999982,-0.159881187691214
3.64799999999982,-0.166768746715482
3.64999999999982,-0.17364817766631
3.65199999999982,-0.18051914524994
3.65399999999982,-0.187381314585104
3.65599999999982,-0.194234351219351
3.65799999999982,-0.201077921145345
3.65999999999982,-0.20791169081714
3.66199999999982,-0.214735327166444
3.66399999999982,-0.221548497618847
3.66599999999982,-0.228350870110036
3.66799999999982,-0.235142113101971
3.66999999999982,-0.241921895599049
3.67199999999982,-0.248689887164237
3.67399999999982,-0.255445757935172
3.67599999999982,-0.262189178640247
3.67799999999982,-0.268919820614648
3.67999999999982,-0.275637355816383
3.68199999999982,-0.282341456842261
3.68399999999982,-0.289031796943857
3.68599999999982,-0.295708050043431
3.68799999999982,-0.30236989074983
3.68999999999982,-0.309016994374334
3.69199999999981,-0.31564903694649
3.69399999999981,-0.322265695229899
3.69599999999981,-0.328866646737971
3.69799999999981,-0.335451569749644
3.69999999999981,-0.342020143325059
3.70199999999981,-0.348572047321206
3.70399999999981,-0.355106962407529
3.70599999999981,-0.361624570081484
3.70799999999981,-0.368124552684071
3.70999999999981,-0.374606593415306
3.71199999999981,-0.38107037634967
3.71399999999981,-0.3875155864515
3.71599999999981,-0.39394190959035
3.71799999999981,-0.400349032556293
3.71999999999981,-0.4067366430752
3.72199999999981,-0.413104429823943
3.72399999999981,-0.41945208244558
3.72599999999981,-0.425779291564477
3.72799999999981,-0.432085748801387
3.72999999999981,-0.438371146788483
3.73199999999981,-0.444635179184335
3.73399999999981,-0.45087754068884
3.73599999999981,-0.457097927058105
3.73799999999981,-0.463296035119273
3.73999999999981,-0.469471562785304
3.74199999999981,-0.47562420906969
3.74399999999981,-0.481753674101132
3.74599999999981,-0.487859659138151
3.74799999999981,-0.493941866583651
3.74999999999981,-0.499999999999421
3.75199999999981,-0.506033764120586
3.75399999999981,-0.512042864869996
3.75599999999981,-0.518027009372557
3.75799999999981,-0.523985905969508
3.75999999999981,-0.529919264232634
3.76199999999981,-0.535826794978428
3.76399999999981,-0.541708210282173
3.76599999999981,-0.547563223491986
3.76799999999981,-0.553391549242782
3.76999999999981,-0.559192903470186
3.77199999999981,-0.564967003424379
3.77399999999981,-0.570713567683875
3.77599999999981,-0.576432316169239
3.77799999999981,-0.582122970156738
3.77999999999981,-0.587785252291922
3.78199999999981,-0.593418886603153
3.7839999999998,-0.59902359851504
3.7859999999998,-0.604599114861831
3.7879999999998,-0.610145163900727
