time,Ft
2.09999999999999,-17.6335575687752
2.10199999999999,-17.4296130075748
2.10399999999999,-17.2244451761228
2.10599999999999,-17.0180684738038
2.10799999999999,-16.8104973848455
2.10999999999999,-16.6017464773015
2.11199999999999,-16.3918304020293
2.11399999999999,-16.1807638916617
2.11599999999999,-15.9685617595733
2.11799999999999,-15.7552388988401
2.11999999999999,-15.5408102811952
2.12199999999999,-15.3252909559771
2.12399999999999,-15.1086960490742
2.12599999999999,-14.8910407618627
2.12799999999999,-14.6723403701401
2.12999999999999,-14.4526102230529
2.13199999999999,-14.2318657420194
2.13399999999999,-14.0101224196472
2.13599999999999,-13.7873958186462
2.13799999999999,-13.5637015707361
2.13999999999999,-13.3390553755495
2.14199999999999,-13.1134729995296
2.14399999999999,-12.8869702748245
2.14599999999999,-12.6595630981752
2.14799999999999,-12.4312674298003
2.14999999999998,-12.2020992922758
2.15199999999998,-11.9720747694107
2.15399999999998,-11.7412100051179
2.15599999999998,-11.5095212022816
2.15799999999998,-11.2770246216195
2.15999999999998,-11.0437365805423
2.16199999999998,-10.8096734520078
2.16399999999998,-10.5748516633723
2.16599999999998,-10.3392876952376
2.16799999999998,-10.1029980802937
2.16999999999998,-9.86599940215958
2.17199999999998,-9.62830829421839
2.17399999999998,-9.38994143845053
2.17599999999998,-9.15091556426252
2.17799999999998,-8.91124744731327
2.17999999999998,-8.67095390833639
2.18199999999998,-8.43005181195979
2.18399999999998,-8.18855806552209
2.18599999999998,-7.94648961788578
2.18799999999998,-7.70386345824801
2.18999999999998,-7.46069661494804
2.19199999999998,-7.21700615427222
2.19399999999998,-6.97280917925601
2.19599999999998,-6.72812282848394
2.19799999999998,-6.48296427488659
2.19999999999998,-6.23735072453533
2.20199999999998,-5.99129941543483
2.20399999999998,-5.74482761631303
2.20599999999998,-5.49795262540945
2.20799999999998,-5.25069176926096
2.20999999999998,-5.00306240148582
2.21199999999998,-4.75508190156555
2.21399999999998,-4.5067676736255
2.21599999999998,-4.25813714521314
2.21799999999998,-4.00920776607505
2.21999999999998,-3.75999700693202
2.22199999999998,-3.51052235825324
2.22399999999998,-3.26080132902849
2.22599999999998,-3.0108514455394
2.22799999999998,-2.76069025012944
2.22999999999998,-2.51033529997251
2.23199999999998,-2.25980416584104
2.23399999999998,-2.00911443087262
2.23599999999998,-1.75828368933604
2.23799999999998,-1.50732954539625
2.23999999999997,-1.25626961187917
2.24199999999997,-1.00512150903534
2.24399999999997,-0.753902863303338
2.24599999999997,-0.502631306072724
2.24799999999997,-0.251324472446418
2.24999999999997,-3.31504554247679e-12
2.25199999999997,0.251324472439788
2.25399999999997,0.502631306066042
2.25599999999997,0.75390286329671
2.25799999999997,1.00512150902872
2.25999999999997,1.25626961187255
2.26199999999997,1.50732954538958
2.26399999999997,1.75828368932937
2.26599999999997,2.00911443086601
2.26799999999997,2.25980416583443
2.26999999999997,2.5103352999659
2.27199999999997,2.76069025012278
2.27399999999997,3.0108514455328
2.27599999999997,3.2608013290219
2.27799999999997,3.51052235824665
2.27999999999997,3.75999700692539
2.28199999999997,4.00920776606843
2.28399999999997,4.25813714520658
2.28599999999997,4.50676767361894
2.28799999999997,4.755081901559
2.28999999999997,5.00306240147923
2.29199999999997,5.25069176925443
2.29399999999997,5.49795262540293
2.29599999999997,5.74482761630652
2.29799999999997,5.99129941542828
2.29999999999997,6.23735072452884
2.30199999999997,6.48296427488012
2.30399999999997,6.72812282847748
2.30599999999997,6.97280917924956
2.30799999999997,7.21700615426573
2.30999999999997,7.46069661494162
2.31199999999997,7.7038634582416
2.31399999999997,7.94648961787938
2.31599999999997,8.18855806551566
2.31799999999997,8.43005181195343
2.31999999999997,8.67095390833004
2.32199999999997,8.91124744730694
2.32399999999997,9.15091556425616
2.32599999999997,9.38994143844418
2.32799999999997,9.62830829421211
2.32999999999996,9.86599940215332
2.33199999999996,10.1029980802875
2.33399999999996,10.3392876952313
2.33599999999996,10.5748516633661
2.33799999999996,10.8096734520016
2.33999999999996,11.0437365805361
2.34199999999996,11.2770246216133
2.34399999999996,11.5095212022754
2.34599999999996,11.7412100051118
2.34799999999996,11.9720747694046
2.34999999999996,12.2020992922697
2.35199999999996,12.4312674297942
2.35399999999996,12.6595630981692
2.35599999999996,12.8869702748185
2.35799999999996,13.1134729995237
2.35999999999996,13.3390553755435
2.36199999999996,13.5637015707302
2.36399999999996,13.7873958186403
2.36599999999996,14.0101224196413
2.36799999999996,14.2318657420135
2.36999999999996,14.4526102230471
2.37199999999996,14.6723403701343
2.37399999999996,14.8910407618569
2.37599999999996,15.1086960490685
2.37799999999996,15.3252909559714
2.37999999999996,15.5408102811895
2.38199999999996,15.7552388988345
2.38399999999996,15.9685617595676
2.38599999999996,16.1807638916561
2.38799999999996,16.3918304020237
2.38999999999996,16.6017464772959
2.39199999999996,16.81049738484
2.39399999999996,17.0180684737983
2.39599999999996,17.2244451761173
2.39799999999996,17.4296130075694
2.39999999999996,17.6335575687698
2.40199999999996,17.836264546187
2.40399999999996,18.0377197131474
2.40599999999996,18.2379089308338
2.40799999999996,18.4368181492776
2.40999999999996,18.634433408345
2.41199999999996,18.8307408387167
2.41399999999996,19.0257266628613
2.41599999999996,19.2193771960025
2.41799999999996,19.411678847079
2.41999999999996,19.6026181196989
2.42199999999995,19.7921816130865
2.42399999999995,19.9803560230233
2.42599999999995,20.1671281427812
2.42799999999995,20.3524848640499
2.42999999999995,20.5364131778564
2.43199999999995,20.7189001754784
2.43399999999995,20.8999330493502
2.43599999999995,21.0794990939613
2.43799999999995,21.2575857067484
2.43999999999995,21.4341803889799
2.44199999999995,21.6092707466331
2.44399999999995,21.7828444912636
2.44599999999995,21.9548894408686
2.44799999999995,22.1253935207411
2.44999999999995,22.2943447643177
2.45199999999995,22.4617313140185
2.45399999999995,22.6275414220791
2.45599999999995,22.7917634513751
2.45799999999995,22.9543858762392
2.45999999999995,23.1153972832697
2.46199999999995,23.2747863721316
2.46399999999995,23.43254195635
2.46599999999995,23.5886529640946
2.46799999999995,23.7431084389577
2.46999999999995,23.895897540722
2.47199999999995,24.0470095461225
2.47399999999995,24.1964338495982
2.47599999999995,24.344159964037
2.47799999999995,24.4901775215118
2.47999999999995,24.6344762740074
2.48199999999995,24.7770460941407
2.48399999999995,24.9178769758707
2.48599999999995,25.0569590352014
2.48799999999995,25.1942825108749
2.48999999999995,25.3298377650569
2.49199999999995,25.4636152840129
2.49399999999995,25.5956056787761
2.49599999999995,25.7257996858061
2.49799999999995,25.8541881676392
2.49999999999995,25.9807621135298
2.50199999999995,26.1055126400824
2.50399999999995,26.2284309918757
2.50599999999995,26.3495085420765
2.50799999999995,26.4687367930454
2.50999999999995,26.5861073769332
2.51199999999994,26.7016120562684
2.51399999999994,26.8152427245348
2.51599999999994,26.9269914067408
2.51799999999994,27.0368502599793
2.51999999999994,27.1448115739776
2.52199999999994,27.250867771639
2.52399999999994,27.3550114095744
2.52599999999994,27.4572351786247
2.52799999999994,27.5575319043738
2.52999999999994,27.6558945476522
2.53199999999994,27.752316205031
2.53399999999994,27.8467901093062
2.53599999999994,27.9393096299739
2.53799999999994,28.0298682736958
2.53999999999994,28.1184596847542
2.54199999999994,28.205077645499
2.54399999999994,28.2897160767835
2.54599999999994,28.3723690383911
2.54799999999994,28.4530307294524
2.54999999999994,28.5316954888523
2.55199999999994,28.608357795627
2.55399999999994,28.683012269352
2.55599999999994,28.7556536705191
2.55799999999994,28.8262769009049
2.55999999999994,28.8948770039277
2.56199999999994,28.9614491649962
2.56399999999994,29.025988711847
2.56599999999994,29.0884911148723
2.56799999999994,29.1489519874384
2.56999999999994,29.207367086193
2.57199999999994,29.2637323113635
2.57399999999994,29.3180437070441
2.57599999999994,29.3702974614743
2.57799999999994,29.4204899073055
2.57999999999994,29.4686175218592
2.58199999999994,29.5146769273736
2.58399999999994,29.558664891241
2.58599999999994,29.6005783262347
2.58799999999994,29.6404142907256
2.58999999999994,29.6781699888885
2.59199999999994,29.7138427708984
2.59399999999994,29.7474301331168
2.59599999999994,29.7789297182669
2.59799999999994,29.8083393155993
2.59999999999994,29.8356568610473
2.60199999999994,29.8608804373715
2.60399999999993,29.8840082742945
2.60599999999993,29.9050387486249
2.60799999999993,29.9239703843717
2.60999999999993,29.9408018528476
2.61199999999993,29.9555319727621
2.61399999999993,29.9681597103048
2.61599999999993,29.9786841792174
2.61799999999993,29.9871046408565
2.61999999999993,29.9934205042452
2.62199999999993,29.9976313261144
2.62399999999993,29.9997368109341
2.62599999999993,29.9997368109342
2.62799999999993,29.9976313261146
2.62999999999993,29.9934205042455
2.63199999999993,29.987104640857
2.63399999999993,29.978684179218
2.63599999999993,29.9681597103055
2.63799999999993,29.9555319727631
2.63999999999993,29.9408018528487
2.64199999999993,29.923970384373
2.64399999999993,29.9050387486262
2.64599999999993,29.8840082742959
2.64799999999993,29.8608804373732
2.64999999999993,29.8356568610491
2.65199999999993,29.8083393156013
2.65399999999993,29.778929718269
2.65599999999993,29.747430133119
2.65799999999993,29.7138427709008
2.65999999999993,29.678169988891
2.66199999999993,29.6404142907282
2.66399999999993,29.6005783262375
2.66599999999993,29.5586648912439
2.66799999999993,29.5146769273766
2.66999999999993,29.4686175218624
2.67199999999993,29.4204899073089
2.67399999999993,29.3702974614778
2.67599999999993,29.3180437070478
2.67799999999993,29.2637323113672
2.67999999999993,29.2073670861969
2.68199999999993,29.1489519874424
2.68399999999993,29.0884911148765
2.68599999999993,29.0259887118513
2.68799999999993,28.9614491650007
2.68999999999993,28.8948770039323
2.69199999999993,28.8262769009096
2.69399999999992,28.755653670524
2.69599999999992,28.683012269357
2.69799999999992,28.6083577956321
2.69999999999992,28.5316954888576
2.70199999999992,28.4530307294578
2.70399999999992,28.3723690383966
2.70599999999992,28.2897160767891
2.70799999999992,28.2050776455048
2.70999999999992,28.1184596847601
2.71199999999992,28.0298682737018
2.71399999999992,27.9393096299802
2.71599999999992,27.8467901093125
2.71799999999992,27.7523162050375
2.71999999999992,27.6558945476588
2.72199999999992,27.5575319043805
2.72399999999992,27.4572351786315
2.72599999999992,27.3550114095813
2.72799999999992,27.2508677716461
2.72999999999992,27.1448115739848
2.73199999999992,27.0368502599867
2.73399999999992,26.9269914067483
2.73599999999992,26.8152427245424
2.73799999999992,26.7016120562762
2.73999999999992,26.5861073769411
2.74199999999992,26.4687367930534
2.74399999999992,26.3495085420846
2.74599999999992,26.2284309918839
2.74799999999992,26.1055126400908
2.74999999999992,25.9807621135383
2.75199999999992,25.8541881676479
2.75399999999992,25.7257996858149
2.75599999999992,25.595605678785
2.75799999999992,25.4636152840219
2.75999999999992,25.329837765066
2.76199999999992,25.1942825108841
2.76399999999992,25.0569590352108
2.76599999999992,24.9178769758802
2.76799999999992,24.7770460941503
2.76999999999992,24.6344762740171
2.77199999999992,24.4901775215216
2.77399999999992,24.344159964047
2.77599999999992,24.1964338496083
2.77799999999992,24.0470095461327
2.77999999999992,23.8958975407323
2.78199999999992,23.7431084389681
2.78399999999991,23.5886529641052
2.78599999999991,23.4325419563606
2.78799999999991,23.2747863721424
2.78999999999991,23.1153972832806
2.79199999999991,22.9543858762502
2.79399999999991,22.7917634513862
2.79599999999991,22.6275414220903
2.79799999999991,22.4617313140298
2.79999999999991,22.2943447643291
2.80199999999991,22.1253935207526
2.80399999999991,21.9548894408802
2.80599999999991,21.7828444912753
2.80799999999991,21.6092707466449
2.80999999999991,21.4341803889919
2.81199999999991,21.2575857067604
2.81399999999991,21.0794990939734
2.81599999999991,20.8999330493624
2.81799999999991,20.7189001754908
2.81999999999991,20.5364131778689
2.82199999999991,20.3524848640624
2.82399999999991,20.1671281427938
2.82599999999991,19.980356023036
2.82799999999991,19.7921816130993
2.82999999999991,19.6026181197118
2.83199999999991,19.411678847092
2.83399999999991,19.2193771960156
2.83599999999991,19.0257266628745
2.83799999999991,18.83074083873
2.83999999999991,18.6344334083583
2.84199999999991,18.436818149291
2.84399999999991,18.2379089308473
2.84599999999991,18.0377197131611
2.84799999999991,17.8362645462007
2.84999999999991,17.6335575687836
2.85199999999991,17.4296130075833
2.85399999999991,17.2244451761313
2.85599999999991,17.0180684738124
2.85799999999991,16.8104973848541
2.85999999999991,16.6017464773101
2.86199999999991,16.3918304020379
2.86399999999991,16.1807638916705
2.86599999999991,15.9685617595821
2.86799999999991,15.755238898849
2.86999999999991,15.5408102812041
2.87199999999991,15.3252909559861
2.87399999999991,15.1086960490832
2.8759999999999,14.8910407618717
2.8779999999999,14.6723403701492
2.8799999999999,14.452610223062
2.8819999999999,14.2318657420285
2.8839999999999,14.0101224196564
2.8859999999999,13.7873958186554
2.8879999999999,13.5637015707454
2.8899999999999,13.3390553755588
2.8919999999999,13.113472999539
2.8939999999999,12.8869702748339
2.8959999999999,12.6595630981846
2.8979999999999,12.4312674298097
2.8999999999999,12.2020992922853
2.9019999999999,11.9720747694202
2.9039999999999,11.7412100051275
2.9059999999999,11.5095212022911
2.9079999999999,11.2770246216291
2.9099999999999,11.0437365805519
2.9119999999999,10.8096734520175
2.9139999999999,10.5748516633821
2.9159999999999,10.3392876952473
2.9179999999999,10.1029980803035
2.9199999999999,9.8659994021694
2.9219999999999,9.62830829422824
2.9239999999999,9.38994143846035
2.9259999999999,9.15091556427243
2.9279999999999,8.91124744732319
2.9299999999999,8.67095390834634
2.9319999999999,8.43005181196977
2.9339999999999,8.18855806553209
2.9359999999999,7.9464896178958
2.9379999999999,7.70386345825805
2.9399999999999,7.46069661495811
2.9419999999999,7.21700615428226
2.9439999999999,6.97280917926612
2.9459999999999,6.72812282849407
2.9479999999999,6.48296427489674
2.9499999999999,6.2373507245455
2.9519999999999,5.99129941544502
2.9539999999999,5.74482761632323
2.9559999999999,5.49795262541967
2.9579999999999,5.25069176927119
2.9599999999999,5.00306240149607
2.9619999999999,4.75508190157581
2.9639999999999,4.50676767363578
2.96599999999989,4.25813714522343
2.96799999999989,4.0092077660853
2.96999999999989,3.75999700694234
2.97199999999989,3.51052235826356
2.97399999999989,3.26080132903882
2.97599999999989,3.01085144554974
2.97799999999989,2.76069025013979
2.97999999999989,2.51033529998287
2.98199999999989,2.25980416585141
2.98399999999989,2.009114430883
2.98599999999989,1.75828368934637
2.98799999999989,1.50732954540663
2.98999999999989,1.25626961188956
2.99199999999989,1.00512150904573
2.99399999999989,0.75390286331373
2.99599999999989,0.502631306083118
2.99799999999989,0.251324472456813
2.99999999999989,1.37104069933657e-11
3.00199999999989,-0.251324472429393
3.00399999999989,-0.502631306055648
3.00599999999989,-0.753902863286318
3.00799999999989,-1.00512150901833
3.00999999999989,-1.25626961186216
3.01199999999989,-1.50732954537925
3.01399999999989,-1.75828368931899
3.01599999999989,-2.00911443085564
3.01799999999989,-2.25980416582406
3.01999999999989,-2.51033529995554
3.02199999999989,-2.76069025011243
3.02399999999989,-3.01085144552246
3.02599999999989,-3.26080132901156
3.02799999999989,-3.51052235823633
3.02999999999989,-3.75999700691513
3.03199999999989,-4.00920776605812
3.03399999999989,-4.25813714519629
3.03599999999989,-4.50676767360867
3.03799999999989,-4.75508190154874
3.03999999999989,-5.00306240146898
3.04199999999989,-5.2506917692442
3.04399999999989,-5.49795262539271
3.04599999999989,-5.74482761629632
3.04799999999989,-5.99129941541815
3.04999999999989,-6.23735072451867
3.05199999999989,-6.48296427486997
3.05399999999989,-6.72812282846735
3.05599999999989,-6.97280917923945
3.05799999999988,-7.21700615425564
3.05999999999988,-7.46069661493155
3.06199999999988,-7.70386345823155
3.06399999999988,-7.94648961786936
3.06599999999988,-8.18855806550566
3.06799999999988,-8.43005181194345
3.06999999999988,-8.67095390832009
3.07199999999988,-8.91124744729701
3.07399999999988,-9.15091556424631
3.07599999999988,-9.3899414384343
3.07799999999988,-9.62830829420227
3.07999999999988,-9.8659994021435
3.08199999999988,-10.1029980802777
3.08399999999988,-10.3392876952215
3.08599999999988,-10.5748516633564
3.08799999999988,-10.8096734519919
3.08999999999988,-11.0437365805264
3.09199999999988,-11.2770246216037
3.09399999999988,-11.5095212022658
3.09599999999988,-11.7412100051022
3.09799999999988,-11.972074769395
3.09999999999988,-12.2020992922602
3.10199999999988,-12.4312674297847
3.10399999999988,-12.6595630981597
3.10599999999988,-12.8869702748091
3.10799999999988,-13.1134729995143
3.10999999999988,-13.3390553755342
3.11199999999988,-13.5637015707209
3.11399999999988,-13.7873958186311
3.11599999999988,-14.0101224196321
3.11799999999988,-14.2318657420044
3.11999999999988,-14.452610223038
3.12199999999988,-14.6723403701252
3.12399999999988,-14.8910407618479
3.12599999999988,-15.1086960490595
3.12799999999988,-15.3252909559625
3.12999999999988,-15.5408102811806
3.13199999999988,-15.7552388988256
3.13399999999988,-15.9685617595588
3.13599999999988,-16.1807638916474
3.13799999999988,-16.391830402015
3.13999999999988,-16.6017464772873
3.14199999999988,-16.8104973848314
3.14399999999988,-17.0180684737898
3.14599999999988,-17.2244451761088
3.14799999999987,-17.429613007561
3.14999999999987,-17.6335575687614
3.15199999999987,-17.8362645461787
3.15399999999987,-18.0377197131392
3.15599999999987,-18.2379089308255
3.15799999999987,-18.4368181492694
3.15999999999987,-18.6344334083368
3.16199999999987,-18.8307408387086
3.16399999999987,-19.0257266628533
3.16599999999987,-19.2193771959945
3.16799999999987,-19.4116788470711
3.16999999999987,-19.602618119691
3.17199999999987,-19.7921816130787
3.17399999999987,-19.9803560230155
3.17599999999987,-20.1671281427735
3.17799999999987,-20.3524848640423
3.17999999999987,-20.5364131778489
3.18199999999987,-20.7189001754709
3.18399999999987,-20.8999330493428
3.18599999999987,-21.0794990939539
3.18799999999987,-21.2575857067411
3.18999999999987,-21.4341803889726
3.19199999999987,-21.6092707466258
3.19399999999987,-21.7828444912565
3.19599999999987,-21.9548894408615
3.19799999999987,-22.1253935207341
3.19999999999987,-22.2943447643108
3.20199999999987,-22.4617313140116
3.20399999999987,-22.6275414220723
3.20599999999987,-22.7917634513684
3.20799999999987,-22.9543858762325
3.20999999999987,-23.1153972832631
3.21199999999987,-23.2747863721251
3.21399999999987,-23.4325419563435
3.21599999999987,-23.5886529640882
3.21799999999987,-23.7431084389513
3.21999999999987,-23.8958975407158
3.22199999999987,-24.0470095461163
3.22399999999987,-24.196433849592
3.22599999999987,-24.344159964031
3.22799999999987,-24.4901775215058
3.22999999999987,-24.6344762740015
3.23199999999987,-24.7770460941348
3.23399999999987,-24.9178769758649
3.23599999999987,-25.0569590351957
3.23799999999986,-25.1942825108693
3.23999999999986,-25.3298377650513
3.24199999999986,-25.4636152840074
3.24399999999986,-25.5956056787707
3.24599999999986,-25.7257996858008
3.24799999999986,-25.854188167634
3.24999999999986,-25.9807621135246
3.25199999999986,-26.1055126400773
3.25399999999986,-26.2284309918706
3.25599999999986,-26.3495085420715
3.25799999999986,-26.4687367930405
3.25999999999986,-26.5861073769284
3.26199999999986,-26.7016120562637
3.26399999999986,-26.8152427245301
3.26599999999986,-26.9269914067363
3.26799999999986,-27.0368502599748
3.26999999999986,-27.1448115739731
3.27199999999986,-27.2508677716346
3.27399999999986,-27.3550114095701
3.27599999999986,-27.4572351786205
3.27799999999986,-27.5575319043697
3.27999999999986,-27.6558945476482
3.28199999999986,-27.752316205027
3.28399999999986,-27.8467901093023
3.28599999999986,-27.9393096299702
3.28799999999986,-28.029868273692
3.28999999999986,-28.1184596847506
3.29199999999986,-28.2050776454955
3.29399999999986,-28.28971607678
3.29599999999986,-28.3723690383877
3.29799999999986,-28.4530307294491
3.29999999999986,-28.5316954888491
3.30199999999986,-28.6083577956239
3.30399999999986,-28.6830122693489
3.30599999999986,-28.7556536705162
3.30799999999986,-28.826276900902
3.30999999999986,-28.8948770039249
3.31199999999986,-28.9614491649935
3.31399999999986,-29.0259887118443
3.31599999999986,-29.0884911148698
3.31799999999986,-29.1489519874359
3.31999999999986,-29.2073670861907
3.32199999999986,-29.2637323113612
3.32399999999986,-29.3180437070419
3.32599999999986,-29.3702974614722
3.32799999999986,-29.4204899073035
3.32999999999985,-29.4686175218572
3.33199999999985,-29.5146769273717
3.33399999999985,-29.5586648912392
3.33599999999985,-29.6005783262331
3.33799999999985,-29.640414290724
3.33999999999985,-29.678169988887
3.34199999999985,-29.713842770897
3.34399999999985,-29.7474301331155
3.34599999999985,-29.7789297182656
3.34799999999985,-29.8083393155982
3.34999999999985,-29.8356568610463
3.35199999999985,-29.8608804373705
3.35399999999985,-29.8840082742935
3.35599999999985,-29.9050387486241
3.35799999999985,-29.923970384371
3.35999999999985,-29.940801852847
3.36199999999985,-29.9555319727616
3.36399999999985,-29.9681597103043
3.36599999999985,-29.978684179217
3.36799999999985,-29.9871046408562
3.36999999999985,-29.993420504245
3.37199999999985,-29.9976313261142
3.37399999999985,-29.9997368109341
3.37599999999985,-29.9997368109342
3.37799999999985,-29.9976313261147
3.37999999999985,-29.9934205042458
3.38199999999985,-29.9871046408573
3.38399999999985,-29.9786841792184
3.38599999999985,-29.968159710306
3.38799999999985,-29.9555319727636
3.38999999999985,-29.9408018528493
3.39199999999985,-29.9239703843737
3.39399999999985,-29.9050387486271
3.39599999999985,-29.8840082742969
3.39799999999985,-29.8608804373742
3.39999999999985,-29.8356568610502
3.40199999999985,-29.8083393156024
3.40399999999985,-29.7789297182702
3.40599999999985,-29.7474301331204
3.40799999999985,-29.7138427709022
3.40999999999985,-29.6781699888925
3.41199999999985,-29.6404142907299
3.41399999999985,-29.6005783262392
3.41599999999985,-29.5586648912457
3.41799999999985,-29.5146769273785
3.41999999999984,-29.4686175218643
3.42199999999984,-29.4204899073109
3.42399999999984,-29.3702974614799
3.42599999999984,-29.31804370705
3.42799999999984,-29.2637323113695
3.42999999999984,-29.2073670861993
3.43199999999984,-29.1489519874449
3.43399999999984,-29.088491114879
3.43599999999984,-29.0259887118539
3.43799999999984,-28.9614491650034
3.43999999999984,-28.8948770039351
3.44199999999984,-28.8262769009124
3.44399999999984,-28.7556536705269
3.44599999999984,-28.68301226936
3.44799999999984,-28.6083577956353
3.44999999999984,-28.5316954888608
3.45199999999984,-28.4530307294611
3.45399999999984,-28.3723690384
3.45599999999984,-28.2897160767926
3.45799999999984,-28.2050776455083
3.45999999999984,-28.1184596847637
3.46199999999984,-28.0298682737055
3.46399999999984,-27.939309629984
3.46599999999984,-27.8467901093164
3.46799999999984,-27.7523162050414
3.46999999999984,-27.6558945476629
3.47199999999984,-27.5575319043846
3.47399999999984,-27.4572351786357
3.47599999999984,-27.3550114095856
3.47799999999984,-27.2508677716504
3.47999999999984,-27.1448115739892
3.48199999999984,-27.0368502599912
3.48399999999984,-26.9269914067529
3.48599999999984,-26.8152427245471
3.48799999999984,-26.7016120562809
3.48999999999984,-26.586107376946
3.49199999999984,-26.4687367930583
3.49399999999984,-26.3495085420896
3.49599999999984,-26.228430991889
3.49799999999984,-26.1055126400959
3.49999999999984,-25.9807621135435
3.50199999999984,-25.8541881676531
3.50399999999984,-25.7257996858202
3.50599999999984,-25.5956056787904
3.50799999999984,-25.4636152840274
3.50999999999984,-25.3298377650716
3.51199999999983,-25.1942825108898
3.51399999999983,-25.0569590352165
3.51599999999983,-24.917876975886
3.51799999999983,-24.7770460941561
3.51999999999983,-24.6344762740231
3.52199999999983,-24.4901775215276
3.52399999999983,-24.3441599640531
3.52599999999983,-24.1964338496144
3.52799999999983,-24.0470095461389
3.52999999999983,-23.8958975407386
3.53199999999983,-23.7431084389744
3.53399999999983,-23.5886529641116
3.53599999999983,-23.4325419563671
3.53799999999983,-23.2747863721489
3.53999999999983,-23.1153972832872
3.54199999999983,-22.9543858762569
3.54399999999983,-22.791763451393
3.54599999999983,-22.6275414220971
3.54799999999983,-22.4617313140367
3.54999999999983,-22.2943447643361
3.55199999999983,-22.1253935207597
3.55399999999983,-21.9548894408873
3.55599999999983,-21.7828444912825
3.55799999999983,-21.6092707466521
3.55999999999983,-21.4341803889991
3.56199999999983,-21.2575857067678
3.56399999999983,-21.0794990939808
3.56599999999983,-20.8999330493699
3.56799999999983,-20.7189001754983
3.56999999999983,-20.5364131778764
3.57199999999983,-20.35248486407
3.57399999999983,-20.1671281428015
3.57599999999983,-19.9803560230437
3.57799999999983,-19.7921816131071
3.57999999999983,-19.6026181197196
3.58199999999983,-19.4116788470999
3.58399999999983,-19.2193771960236
3.58599999999983,-19.0257266628825
3.58799999999983,-18.830740838738
3.58999999999983,-18.6344334083665
3.59199999999983,-18.4368181492992
3.59399999999983,-18.2379089308556
3.59599999999983,-18.0377197131694
3.59799999999983,-17.8362645462091
3.59999999999983,-17.633557568792
3.60199999999982,-17.4296130075917
3.60399999999982,-17.2244451761397
3.60599999999982,-17.0180684738209
3.60799999999982,-16.8104973848627
3.60999999999982,-16.6017464773188
3.61199999999982,-16.3918304020466
3.61399999999982,-16.1807638916792
3.61599999999982,-15.9685617595909
3.61799999999982,-15.7552388988578
3.61999999999982,-15.540810281213
3.62199999999982,-15.325290955995
3.62399999999982,-15.1086960490922
3.62599999999982,-14.8910407618807
3.62799999999982,-14.6723403701582
3.62999999999982,-14.4526102230711
3.63199999999982,-14.2318657420377
3.63399999999982,-14.0101224196656
3.63599999999982,-13.7873958186646
3.63799999999982,-13.5637015707546
3.63999999999982,-13.3390553755681
3.64199999999982,-13.1134729995483
3.64399999999982,-12.8869702748433
3.64599999999982,-12.659563098194
3.64799999999982,-12.4312674298192
3.64999999999982,-12.2020992922948
3.65199999999982,-11.9720747694297
3.65399999999982,-11.741210005137
3.65599999999982,-11.5095212023007
3.65799999999982,-11.2770246216388
3.65999999999982,-11.0437365805616
3.66199999999982,-10.8096734520272
3.66399999999982,-10.5748516633918
3.66599999999982,-10.339287695257
3.66799999999982,-10.1029980803133
3.66999999999982,-9.86599940217922
3.67199999999982,-9.62830829423808
3.67399999999982,-9.38994143847022
3.67599999999982,-9.15091556428232
3.67799999999982,-8.91124744733312
3.67999999999982,-8.67095390835629
3.68199999999982,-8.43005181197975
3.68399999999982,-8.18855806554204
3.68599999999982,-7.94648961790582
3.68799999999982,-7.7038634582681
3.68999999999982,-7.46069661496818
3.69199999999981,-7.21700615429235
3.69399999999981,-6.97280917927623
3.69599999999981,-6.7281228285042
3.69799999999981,-6.48296427490689
3.69999999999981,-6.23735072455566
3.70199999999981,-5.9912994154552
3.70399999999981,-5.74482761633344
3.70599999999981,-5.49795262542989
3.70799999999981,-5.25069176928143
3.70999999999981,-5.00306240150626
3.71199999999981,-4.75508190158608
3.71399999999981,-4.50676767364605
3.71599999999981,-4.25813714523372
3.71799999999981,-4.0092077660956
3.71999999999981,-3.75999700695265
3.72199999999981,-3.51052235827389
3.72399999999981,-3.26080132904915
3.72599999999981,-3.01085144556008
3.72799999999981,-2.76069025015009
3.72999999999981,-2.51033529999322
3.73199999999981,-2.25980416586177
3.73399999999981,-2.00911443089337
3.73599999999981,-1.75828368935674
3.73799999999981,-1.50732954541702
3.73999999999981,-1.25626961189994
3.74199999999981,-1.00512150905612
3.74399999999981,-0.753902863324122
3.74599999999981,-0.502631306093512
3.74799999999981,-0.251324472467208
3.74999999999981,-2.41057684442546e-11
3.75199999999981,0.251324472418998
3.75399999999981,0.502631306045307
3.75599999999981,0.753902863275926
3.75799999999981,1.00512150900794
3.75999999999981,1.25626961185177
3.76199999999981,1.50732954536886
3.76399999999981,1.75828368930861
3.76599999999981,2.00911443084526
3.76799999999981,2.2598041658137
3.76999999999981,2.51033529994518
3.77199999999981,2.76069025010213
3.77399999999981,3.01085144551212
3.77599999999981,3.26080132900123
3.77799999999981,3.51052235822601
3.77999999999981,3.75999700690482
3.78199999999981,4.00920776604782
3.7839999999998,4.258137145186
3.7859999999998,4.50676767359839
3.7879999999998,4.75508190153848
3.7899999999998,5.00306240145878
3.7919999999998,5.25069176923396
3.7939999999998,5.49795262538249
3.7959999999998,5.74482761628612
3.7979999999998,5.99129941540796
