time,Ft
2.11399999999999,-8.67095390832745
2.11599999999999,-9.86599940215082
2.11799999999999,-11.0437365805335
2.11999999999999,-12.2020992922672
2.12199999999999,-13.3390553755411
2.12399999999999,-14.4526102230446
2.12599999999999,-15.5408102811872
2.12799999999999,-16.6017464772937
2.12999999999999,-17.6335575687677
2.13199999999999,-18.6344334083428
2.13399999999999,-19.6026181196968
2.13599999999999,-20.5364131778545
2.13799999999999,-21.434180388978
2.13999999999999,-22.2943447643159
2.14199999999999,-23.115397283268
2.14399999999999,-23.8958975407204
2.14599999999999,-24.6344762740058
2.14799999999999,-25.3298377650554
2.14999999999998,-25.9807621135284
2.15199999999998,-26.5861073769319
2.15399999999998,-27.1448115739764
2.15599999999998,-27.6558945476512
2.15799999999998,-28.1184596847533
2.15999999999998,-28.5316954888514
2.16199999999998,-28.894877003927
2.16399999999998,-29.2073670861924
2.16599999999998,-29.4686175218587
2.16799999999998,-29.6781699888881
2.16999999999998,-29.8356568610471
2.17199999999998,-29.9408018528475
2.17399999999998,-29.9934205042451
2.17599999999998,-29.9934205042456
2.17799999999998,-29.9408018528489
2.17999999999998,-29.8356568610494
2.18199999999998,-29.6781699888914
2.18399999999998,-29.4686175218629
2.18599999999998,-29.2073670861975
2.18799999999998,-28.894877003933
2.18999999999998,-28.5316954888584
2.19199999999998,-28.1184596847611
2.19399999999998,-27.6558945476598
2.19599999999998,-27.144811573986
2.19799999999998,-26.5861073769424
2.19999999999998,-25.9807621135396
2.20199999999998,-25.3298377650675
2.20399999999998,-24.6344762740187
2.20599999999998,-23.895897540734
2.20799999999998,-23.1153972832822
2.20999999999998,-22.294344764331
2.21199999999998,-21.4341803889938
2.21399999999998,-20.5364131778708
2.21599999999998,-19.6026181197139
2.21799999999998,-18.6344334083605
2.21999999999998,-17.6335575687858
2.22199999999998,-16.6017464773123
2.22399999999998,-15.5408102812065
2.22599999999998,-14.4526102230644
2.22799999999998,-13.3390553755611
2.22999999999998,-12.2020992922878
2.23199999999998,-11.0437365805545
2.23399999999998,-9.86599940217195
2.23599999999998,-8.67095390834888
2.23799999999998,-7.46069661496083
2.23999999999997,-6.23735072454819
2.24199999999997,-5.00306240149868
2.24399999999997,-3.75999700694513
2.24599999999997,-2.51033529998561
2.24799999999997,-1.25626961189226
2.24999999999997,-1.63620648916559e-11
2.25199999999997,1.25626961185935
2.25399999999997,2.51033529995279
2.25599999999997,3.75999700691245
2.25799999999997,5.00306240146642
2.25999999999997,6.23735072451598
2.26199999999997,7.46069661492893
2.26399999999997,8.67095390831755
2.26599999999997,9.86599940214085
2.26799999999997,11.0437365805239
2.26999999999997,12.2020992922578
2.27199999999997,13.3390553755318
2.27399999999997,14.4526102230356
2.27599999999997,15.5408102811783
2.27799999999997,16.6017464772851
2.27999999999997,17.6335575687591
2.28199999999997,18.6344334083347
2.28399999999997,19.602618119689
2.28599999999997,20.5364131778469
2.28799999999997,21.4341803889707
2.28999999999997,22.294344764309
2.29199999999997,23.1153972832614
2.29399999999997,23.8958975407141
2.29599999999997,24.6344762739999
2.29799999999997,25.3298377650499
2.29999999999997,25.9807621135233
2.30199999999997,26.5861073769271
2.30399999999997,27.144811573972
2.30599999999997,27.6558945476472
2.30799999999997,28.1184596847496
2.30999999999997,28.5316954888482
2.31199999999997,28.8948770039242
2.31399999999997,29.2073670861901
2.31599999999997,29.4686175218567
2.31799999999997,29.6781699888866
2.31999999999997,29.835656861046
2.32199999999997,29.9408018528468
2.32399999999997,29.9934205042449
2.32599999999997,29.9934205042458
2.32799999999997,29.9408018528495
2.32999999999996,29.8356568610505
2.33199999999996,29.6781699888929
2.33399999999996,29.4686175218648
2.33599999999996,29.2073670861999
2.33799999999996,28.8948770039358
2.33999999999996,28.5316954888616
2.34199999999996,28.1184596847647
2.34399999999996,27.6558945476639
2.34599999999996,27.1448115739904
2.34799999999996,26.5861073769472
2.34999999999996,25.9807621135448
2.35199999999996,25.3298377650731
2.35399999999996,24.6344762740246
2.35599999999996,23.8958975407402
2.35799999999996,23.115397283289
2.35999999999996,22.2943447643379
2.36199999999996,21.434180389001
2.36399999999996,20.5364131778783
2.36599999999996,19.6026181197217
2.36799999999996,18.6344334083686
2.36999999999996,17.6335575687942
2.37199999999996,16.6017464773211
2.37399999999996,15.5408102812153
2.37599999999996,14.4526102230735
2.37799999999996,13.3390553755704
2.37999999999996,12.2020992922973
2.38199999999996,11.0437365805641
2.38399999999996,9.86599940218172
2.38599999999996,8.67095390835898
2.38799999999996,7.46069661497085
2.38999999999996,6.23735072455831
2.39199999999996,5.00306240150888
2.39399999999996,3.75999700695539
2.39599999999996,2.51033529999592
2.39799999999996,1.25626961190259
2.39999999999996,2.69172984580909e-11
2.40199999999996,-1.25626961184902
2.40399999999996,-2.51033529994249
2.40599999999996,-3.75999700690219
2.40799999999996,-5.00306240145601
2.40999999999996,-6.23735072450586
2.41199999999996,-7.46069661491891
2.41399999999996,-8.67095390830745
2.41599999999996,-9.86599940213108
2.41799999999996,-11.0437365805143
2.41999999999996,-12.2020992922483
2.42199999999995,-13.3390553755224
2.42399999999995,-14.4526102230265
2.42599999999995,-15.5408102811695
2.42799999999995,-16.6017464772765
2.42999999999995,-17.6335575687508
2.43199999999995,-18.6344334083266
2.43399999999995,-19.6026181196811
2.43599999999995,-20.5364131778392
2.43799999999995,-21.4341803889635
2.43999999999995,-22.2943447643021
2.44199999999995,-23.1153972832548
2.44399999999995,-23.8958975407078
2.44599999999995,-24.634476273994
2.44799999999995,-25.3298377650443
2.44999999999995,-25.980762113518
2.45199999999995,-26.5861073769223
2.45399999999995,-27.1448115739676
2.45599999999995,-27.6558945476432
2.45799999999995,-28.118459684746
2.45999999999995,-28.531695488845
2.46199999999995,-28.8948770039214
2.46399999999995,-29.2073670861877
2.46599999999995,-29.4686175218548
2.46799999999995,-29.678169988885
2.46999999999995,-29.8356568610449
2.47199999999995,-29.9408018528461
2.47399999999995,-29.9934205042447
2.47599999999995,-29.993420504246
2.47799999999995,-29.9408018528502
2.47999999999995,-29.8356568610516
2.48199999999995,-29.6781699888944
2.48399999999995,-29.4686175218668
2.48599999999995,-29.2073670862023
2.48799999999995,-28.8948770039386
2.48999999999995,-28.5316954888648
2.49199999999995,-28.1184596847683
2.49399999999995,-27.6558945476679
2.49599999999995,-27.1448115739948
2.49799999999995,-26.586107376952
2.49999999999995,-25.9807621135501
2.50199999999995,-25.3298377650786
2.50399999999995,-24.6344762740305
2.50599999999995,-23.8958975407465
2.50799999999995,-23.1153972832956
2.50999999999995,-22.2943447643449
2.51199999999994,-21.4341803890082
2.51399999999994,-20.536413177886
2.51599999999994,-19.6026181197296
2.51799999999994,-18.6344334083767
2.51999999999994,-17.6335575688025
2.52199999999994,-16.6017464773297
2.52399999999994,-15.5408102812242
2.52599999999994,-14.4526102230825
2.52799999999994,-13.3390553755799
2.52999999999994,-12.2020992923067
2.53199999999994,-11.0437365805737
2.53399999999994,-9.86599940219149
2.53599999999994,-8.67095390836888
2.53799999999994,-7.46069661498086
2.53999999999994,-6.23735072456843
2.54199999999994,-5.00306240151929
2.54399999999994,-3.75999700696565
2.54599999999994,-2.51033530000623
2.54799999999994,-1.25626961191292
2.54999999999994,-3.72593692037978e-11
2.55199999999994,1.25626961183868
2.55399999999994,2.51033529993218
2.55599999999994,3.75999700689172
2.55799999999994,5.00306240144581
2.55999999999994,6.23735072449574
2.56199999999994,7.46069661490889
2.56399999999994,8.67095390829755
2.56599999999994,9.86599940212132
2.56799999999994,11.0437365805046
2.56999999999994,12.2020992922387
2.57199999999994,13.3390553755131
2.57399999999994,14.4526102230174
2.57599999999994,15.5408102811606
2.57799999999994,16.6017464772677
2.57999999999994,17.6335575687424
2.58199999999994,18.6344334083185
2.58399999999994,19.6026181196733
2.58599999999994,20.5364131778317
2.58799999999994,21.4341803889562
2.58999999999994,22.2943447642951
2.59199999999994,23.1153972832481
2.59399999999994,23.8958975407015
2.59599999999994,24.6344762739881
2.59799999999994,25.3298377650388
2.59999999999994,25.9807621135128
2.60199999999994,26.5861073769175
2.60399999999993,27.1448115739632
2.60599999999993,27.6558945476391
2.60799999999993,28.1184596847424
2.60999999999993,28.5316954888418
2.61199999999993,28.8948770039186
2.61399999999993,29.2073670861853
2.61599999999993,29.4686175218528
2.61799999999993,29.6781699888835
2.61999999999993,29.8356568610438
2.62199999999993,29.9408018528455
2.62399999999993,29.9934205042445
2.62599999999993,29.9934205042463
2.62799999999993,29.9408018528508
2.62999999999993,29.8356568610527
2.63199999999993,29.6781699888959
2.63399999999993,29.4686175218687
2.63599999999993,29.2073670862047
2.63799999999993,28.8948770039414
2.63999999999993,28.531695488868
2.64199999999993,28.118459684772
2.64399999999993,27.655894547672
2.64599999999993,27.1448115739992
2.64799999999993,26.5861073769569
2.64999999999993,25.9807621135552
2.65199999999993,25.3298377650842
2.65399999999993,24.6344762740364
2.65599999999993,23.8958975407529
2.65799999999993,23.1153972833022
2.65999999999993,22.2943447643518
2.66199999999993,21.4341803890156
2.66399999999993,20.5364131778936
2.66599999999993,19.6026181197374
2.66799999999993,18.6344334083848
2.66999999999993,17.6335575688111
2.67199999999993,16.6017464773383
2.67399999999993,15.540810281233
2.67599999999993,14.4526102230916
2.67799999999993,13.3390553755891
2.67999999999993,12.2020992923162
2.68199999999993,11.0437365805833
2.68399999999993,9.86599940220146
2.68599999999993,8.67095390837878
2.68799999999993,7.46069661499088
2.68999999999993,6.23735072457854
2.69199999999993,5.00306240152949
2.69399999999992,3.75999700697591
2.69599999999992,2.51033530001653
2.69799999999992,1.25626961192347
2.69999999999992,4.76014399495047e-11
2.70199999999992,-1.25626961182835
2.70399999999992,-2.51033529992187
2.70599999999992,-3.75999700688146
2.70799999999992,-5.00306240143561
2.70999999999992,-6.23735072448563
2.71199999999992,-7.46069661489867
2.71399999999992,-8.67095390828765
2.71599999999992,-9.86599940211155
2.71799999999992,-11.043736580495
2.71999999999992,-12.2020992922292
2.72199999999992,-13.3390553755038
2.72399999999992,-14.4526102230084
2.72599999999992,-15.5408102811516
2.72799999999992,-16.6017464772591
2.72999999999992,-17.633557568734
2.73199999999992,-18.6344334083104
2.73399999999992,-19.6026181196653
2.73599999999992,-20.5364131778242
2.73799999999992,-21.434180388949
2.73999999999992,-22.2943447642881
2.74199999999992,-23.1153972832415
2.74399999999992,-23.8958975406953
2.74599999999992,-24.6344762739822
2.74799999999992,-25.3298377650331
2.74999999999992,-25.9807621135076
2.75199999999992,-26.5861073769128
2.75399999999992,-27.1448115739588
2.75599999999992,-27.6558945476351
2.75799999999992,-28.1184596847388
2.75999999999992,-28.5316954888386
2.76199999999992,-28.8948770039158
2.76399999999992,-29.2073670861829
2.76599999999992,-29.4686175218509
2.76799999999992,-29.678169988882
2.76999999999992,-29.8356568610427
2.77199999999992,-29.9408018528448
2.77399999999992,-29.9934205042443
2.77599999999992,-29.9934205042465
2.77799999999992,-29.9408018528515
2.77999999999992,-29.8356568610537
2.78199999999992,-29.6781699888974
2.78399999999991,-29.4686175218707
2.78599999999991,-29.207367086207
2.78799999999991,-28.8948770039442
2.78999999999991,-28.5316954888713
2.79199999999991,-28.1184596847756
2.79399999999991,-27.655894547676
2.79599999999991,-27.1448115740036
2.79799999999991,-26.5861073769617
2.79999999999991,-25.9807621135604
2.80199999999991,-25.3298377650897
2.80399999999991,-24.6344762740424
2.80599999999991,-23.8958975407591
2.80799999999991,-23.1153972833087
2.80999999999991,-22.2943447643587
2.81199999999991,-21.4341803890229
2.81399999999991,-20.5364131779011
2.81599999999991,-19.6026181197452
2.81799999999991,-18.6344334083931
2.81999999999991,-17.6335575688194
2.82199999999991,-16.601746477347
2.82399999999991,-15.5408102812419
2.82599999999991,-14.4526102231009
2.82799999999991,-13.3390553755984
2.82999999999991,-12.2020992923256
2.83199999999991,-11.043736580593
2.83399999999991,-9.86599940221122
2.83599999999991,-8.67095390838869
2.83799999999991,-7.4606966150009
2.83999999999991,-6.23735072458887
2.84199999999991,-5.00306240153968
2.84399999999991,-3.75999700698617
2.84599999999991,-2.51033530002684
2.84799999999991,-1.2562696119338
2.84999999999991,-5.79435106952116e-11
2.85199999999991,1.25626961181802
2.85399999999991,2.51033529991136
2.85599999999991,3.7599970068712
2.85799999999991,5.00306240142542
2.85999999999991,6.23735072447551
2.86199999999991,7.46069661488865
2.86399999999991,8.67095390827775
2.86599999999991,9.86599940210178
2.86799999999991,11.0437365804852
2.86999999999991,12.2020992922198
2.87199999999991,13.3390553754946
2.87399999999991,14.4526102229993
2.8759999999999,15.5408102811427
2.8779999999999,16.6017464772504
2.8799999999999,17.6335575687257
2.8819999999999,18.6344334083021
2.8839999999999,19.6026181196575
2.8859999999999,20.5364131778166
2.8879999999999,21.4341803889418
2.8899999999999,22.2943447642812
2.8919999999999,23.1153972832349
2.8939999999999,23.895897540689
2.8959999999999,24.6344762739762
2.8979999999999,25.3298377650276
2.8999999999999,25.9807621135025
2.9019999999999,26.586107376908
2.9039999999999,27.1448115739543
2.9059999999999,27.655894547631
2.9079999999999,28.1184596847352
2.9099999999999,28.5316954888354
2.9119999999999,28.894877003913
2.9139999999999,29.2073670861806
2.9159999999999,29.468617521849
2.9179999999999,29.6781699888805
2.9199999999999,29.8356568610416
2.9219999999999,29.9408018528442
2.9239999999999,29.993420504244
2.9259999999999,29.9934205042467
2.9279999999999,29.9408018528521
2.9299999999999,29.8356568610548
2.9319999999999,29.678169988899
2.9339999999999,29.4686175218726
2.9359999999999,29.2073670862094
2.9379999999999,28.8948770039469
2.9399999999999,28.5316954888745
2.9419999999999,28.1184596847792
2.9439999999999,27.65589454768
2.9459999999999,27.1448115740081
2.9479999999999,26.5861073769664
2.9499999999999,25.9807621135656
2.9519999999999,25.3298377650952
2.9539999999999,24.6344762740483
2.9559999999999,23.8958975407654
2.9579999999999,23.1153972833153
2.9599999999999,22.2943447643658
2.9619999999999,21.4341803890301
2.9639999999999,20.5364131779086
2.96599999999989,19.602618119753
2.96799999999989,18.6344334084012
2.96999999999989,17.6335575688278
2.97199999999989,16.6017464773556
2.97399999999989,15.5408102812509
2.97599999999989,14.4526102231099
2.97799999999989,13.3390553756076
2.97999999999989,12.2020992923351
2.98199999999989,11.0437365806028
2.98399999999989,9.86599940222099
2.98599999999989,8.67095390839859
2.98799999999989,7.46069661501112
2.98999999999989,6.23735072459898
2.99199999999989,5.00306240154988
2.99399999999989,3.75999700699643
2.99599999999989,2.51033530003736
2.99799999999989,1.25626961194414
2.99999999999989,6.82855814409185e-11
3.00199999999989,-1.25626961180769
3.00399999999989,-2.51033529990105
3.00599999999989,-3.75999700686094
3.00799999999989,-5.00306240141522
3.00999999999989,-6.23735072446519
3.01199999999989,-7.46069661487864
3.01399999999989,-8.67095390826785
3.01599999999989,-9.86599940209202
3.01799999999989,-11.0437365804756
3.01999999999989,-12.2020992922103
3.02199999999989,-13.3390553754853
3.02399999999989,-14.45261022299
3.02599999999989,-15.5408102811339
3.02799999999989,-16.6017464772418
3.02999999999989,-17.6335575687173
3.03199999999989,-18.634433408294
3.03399999999989,-19.6026181196497
3.03599999999989,-20.5364131778091
3.03799999999989,-21.4341803889344
3.03999999999989,-22.2943447642742
3.04199999999989,-23.1153972832283
3.04399999999989,-23.8958975406828
3.04599999999989,-24.6344762739703
3.04799999999989,-25.3298377650221
3.04999999999989,-25.9807621134973
3.05199999999989,-26.5861073769031
3.05399999999989,-27.1448115739499
3.05599999999989,-27.655894547627
3.05799999999988,-28.1184596847316
3.05999999999988,-28.5316954888323
3.06199999999988,-28.8948770039103
3.06399999999988,-29.2073670861782
3.06599999999988,-29.468617521847
3.06799999999988,-29.678169988879
3.06999999999988,-29.8356568610406
3.07199999999988,-29.9408018528435
3.07399999999988,-29.9934205042438
3.07599999999988,-29.9934205042469
3.07799999999988,-29.9408018528528
3.07999999999988,-29.8356568610559
3.08199999999988,-29.6781699889005
3.08399999999988,-29.4686175218745
3.08599999999988,-29.2073670862118
3.08799999999988,-28.8948770039497
3.08999999999988,-28.5316954888776
3.09199999999988,-28.1184596847828
3.09399999999988,-27.6558945476841
3.09599999999988,-27.1448115740125
3.09799999999988,-26.5861073769712
3.09999999999988,-25.9807621135708
3.10199999999988,-25.3298377651008
3.10399999999988,-24.6344762740541
3.10599999999988,-23.8958975407717
3.10799999999988,-23.1153972833221
3.10999999999988,-22.2943447643727
3.11199999999988,-21.4341803890373
3.11399999999988,-20.5364131779162
3.11599999999988,-19.6026181197609
3.11799999999988,-18.6344334084091
3.11999999999988,-17.6335575688363
3.12199999999988,-16.6017464773644
3.12399999999988,-15.5408102812597
3.12599999999988,-14.452610223119
3.12799999999988,-13.3390553756169
3.12999999999988,-12.2020992923445
3.13199999999988,-11.0437365806122
3.13399999999988,-9.86599940223096
3.13599999999988,-8.67095390840869
3.13799999999988,-7.46069661502114
3.13999999999988,-6.2373507246091
3.14199999999988,-5.00306240156008
3.14399999999988,-3.75999700700669
3.14599999999988,-2.51033530004745
3.14799999999987,-1.25626961195468
3.14999999999987,-7.88408150073534e-11
3.15199999999987,1.25626961179714
3.15399999999987,2.51033529989074
3.15599999999987,3.75999700685068
3.15799999999987,5.00306240140502
3.15999999999987,6.23735072445528
3.16199999999987,7.46069661486841
3.16399999999987,8.67095390825774
3.16599999999987,9.86599940208205
3.16799999999987,11.043736580466
3.16999999999987,12.2020992922009
3.17199999999987,13.3390553754761
3.17399999999987,14.4526102229812
3.17599999999987,15.5408102811249
3.17799999999987,16.601746477233
3.17999999999987,17.6335575687088
3.18199999999987,18.6344334082859
3.18399999999987,19.6026181196418
3.18599999999987,20.5364131778015
3.18799999999987,21.4341803889273
3.18999999999987,22.2943447642672
3.19199999999987,23.1153972832216
3.19399999999987,23.8958975406764
3.19599999999987,24.6344762739644
3.19799999999987,25.3298377650165
3.19999999999987,25.9807621134921
3.20199999999987,26.5861073768984
3.20399999999987,27.1448115739456
3.20599999999987,27.655894547623
3.20799999999987,28.1184596847279
3.20999999999987,28.531695488829
3.21199999999987,28.8948770039074
3.21399999999987,29.2073670861758
3.21599999999987,29.4686175218451
3.21799999999987,29.6781699888775
3.21999999999987,29.8356568610394
3.22199999999987,29.9408018528429
3.22399999999987,29.9934205042436
3.22599999999987,29.9934205042471
3.22799999999987,29.9408018528534
3.22999999999987,29.835656861057
3.23199999999987,29.6781699889019
3.23399999999987,29.4686175218765
3.23599999999987,29.2073670862142
3.23799999999986,28.8948770039526
3.23999999999986,28.5316954888808
3.24199999999986,28.1184596847864
3.24399999999986,27.655894547688
3.24599999999986,27.1448115740168
3.24799999999986,26.5861073769761
3.24999999999986,25.980762113576
3.25199999999986,25.3298377651064
3.25399999999986,24.6344762740601
3.25599999999986,23.8958975407779
3.25799999999986,23.1153972833285
3.25999999999986,22.2943447643795
3.26199999999986,21.4341803890447
3.26399999999986,20.5364131779239
3.26599999999986,19.6026181197689
3.26799999999986,18.6344334084174
3.26999999999986,17.6335575688445
3.27199999999986,16.6017464773728
3.27399999999986,15.5408102812684
3.27599999999986,14.4526102231282
3.27799999999986,13.3390553756264
3.27999999999986,12.2020992923542
3.28199999999986,11.043736580622
3.28399999999986,9.86599940224052
3.28599999999986,8.67095390841839
3.28799999999986,7.46069661503095
3.28999999999986,6.23735072461942
3.29199999999986,5.00306240157048
3.29399999999986,3.75999700701716
3.29599999999986,2.51033530005797
3.29799999999986,1.2562696119648
3.29999999999986,8.89697229323323e-11
3.30199999999986,-1.25626961178702
3.30399999999986,-2.51033529988023
3.30599999999986,-3.7599970068402
3.30799999999986,-5.00306240139462
3.30999999999986,-6.23735072444495
3.31199999999986,-7.4606966148586
3.31399999999986,-8.67095390824804
3.31599999999986,-9.86599940207248
3.31799999999986,-11.0437365804562
3.31999999999986,-12.2020992921912
3.32199999999986,-13.3390553754666
3.32399999999986,-14.4526102229719
3.32599999999986,-15.5408102811162
3.32799999999986,-16.6017464772246
3.32999999999985,-17.6335575687006
3.33199999999985,-18.6344334082776
3.33399999999985,-19.6026181196338
3.33599999999985,-20.5364131777938
3.33799999999985,-21.4341803889199
3.33999999999985,-22.2943447642604
3.34199999999985,-23.1153972832151
3.34399999999985,-23.8958975406703
3.34599999999985,-24.6344762739583
3.34799999999985,-25.3298377650109
3.34999999999985,-25.9807621134868
3.35199999999985,-26.5861073768935
3.35399999999985,-27.1448115739411
3.35599999999985,-27.655894547619
3.35799999999985,-28.1184596847243
3.35999999999985,-28.5316954888257
3.36199999999985,-28.8948770039046
3.36399999999985,-29.2073670861734
3.36599999999985,-29.4686175218431
3.36799999999985,-29.678169988876
3.36999999999985,-29.8356568610384
3.37199999999985,-29.9408018528422
3.37399999999985,-29.9934205042434
3.37599999999985,-29.9934205042473
3.37799999999985,-29.9408018528541
3.37999999999985,-29.8356568610581
3.38199999999985,-29.6781699889035
3.38399999999985,-29.4686175218784
3.38599999999985,-29.2073670862165
3.38799999999985,-28.8948770039553
3.38999999999985,-28.5316954888841
3.39199999999985,-28.1184596847901
3.39399999999985,-27.6558945476921
3.39599999999985,-27.1448115740213
3.39799999999985,-26.5861073769808
3.39999999999985,-25.9807621135811
3.40199999999985,-25.3298377651119
3.40399999999985,-24.6344762740662
3.40599999999985,-23.8958975407842
3.40799999999985,-23.1153972833353
3.40999999999985,-22.2943447643865
3.41199999999985,-21.4341803890518
3.41399999999985,-20.5364131779313
3.41599999999985,-19.6026181197765
3.41799999999985,-18.6344334084257
3.41999999999984,-17.6335575688531
3.42199999999984,-16.6017464773816
3.42399999999984,-15.5408102812774
3.42599999999984,-14.4526102231371
3.42799999999984,-13.3390553756354
3.42999999999984,-12.2020992923634
3.43199999999984,-11.0437365806318
3.43399999999984,-9.86599940225049
3.43599999999984,-8.67095390842849
3.43799999999984,-7.46069661504117
3.43999999999984,-6.23735072462933
3.44199999999984,-5.00306240158047
3.44399999999984,-3.75999700702721
3.44599999999984,-2.51033530006848
3.44799999999984,-1.25626961197535
3.44999999999984,-9.95249564987672e-11
3.45199999999984,1.25626961177647
3.45399999999984,2.51033529987013
3.45599999999984,3.75999700683015
3.45799999999984,5.00306240138463
3.45999999999984,6.23735072443463
3.46199999999984,7.46069661484838
3.46399999999984,8.67095390823794
3.46599999999984,9.86599940206252
3.46799999999984,11.0437365804468
3.46999999999984,12.202099292182
3.47199999999984,13.3390553754575
3.47399999999984,14.4526102229627
3.47599999999984,15.5408102811072
3.47799999999984,16.6017464772158
3.47999999999984,17.633557568692
3.48199999999984,18.6344334082697
3.48399999999984,19.6026181196262
3.48599999999984,20.5364131777865
3.48799999999984,21.4341803889125
3.48999999999984,22.2943447642533
3.49199999999984,23.1153972832084
3.49399999999984,23.8958975406639
3.49599999999984,24.6344762739526
3.49799999999984,25.3298377650054
3.49999999999984,25.9807621134818
3.50199999999984,26.5861073768886
3.50399999999984,27.1448115739366
3.50599999999984,27.6558945476149
3.50799999999984,28.1184596847207
3.50999999999984,28.5316954888226
3.51199999999983,28.8948770039019
3.51399999999983,29.2073670861711
3.51599999999983,29.4686175218411
3.51799999999983,29.6781699888744
3.51999999999983,29.8356568610373
3.52199999999983,29.9408018528416
3.52399999999983,29.9934205042432
3.52599999999983,29.9934205042476
3.52799999999983,29.9408018528547
3.52999999999983,29.8356568610592
3.53199999999983,29.678169988905
3.53399999999983,29.4686175218804
3.53599999999983,29.2073670862189
3.53799999999983,28.8948770039581
3.53999999999983,28.5316954888872
3.54199999999983,28.1184596847936
3.54399999999983,27.655894547696
3.54599999999983,27.1448115740258
3.54799999999983,26.5861073769857
3.54999999999983,25.9807621135864
3.55199999999983,25.3298377651175
3.55399999999983,24.6344762740719
3.55599999999983,23.8958975407904
3.55799999999983,23.1153972833417
3.55999999999983,22.2943447643936
3.56199999999983,21.4341803890592
3.56399999999983,20.5364131779389
3.56599999999983,19.6026181197845
3.56799999999983,18.6344334084336
3.56999999999983,17.6335575688613
3.57199999999983,16.60174647739
3.57399999999983,15.5408102812865
3.57599999999983,14.4526102231464
3.57799999999983,13.3390553756449
3.57999999999983,12.2020992923731
3.58199999999983,11.0437365806412
3.58399999999983,9.86599940226006
3.58599999999983,8.67095390843819
3.58799999999983,7.4606966150514
3.58999999999983,6.23735072463966
3.59199999999983,5.00306240159088
3.59399999999983,3.75999700703768
3.59599999999983,2.51033530007858
3.59799999999983,1.25626961198547
3.59999999999983,1.09653864423746e-10
3.60199999999982,-1.25626961176593
3.60399999999982,-2.51033529985961
3.60599999999982,-3.75999700681968
3.60799999999982,-5.00306240137422
3.60999999999982,-6.23735072442472
3.61199999999982,-7.46069661483857
3.61399999999982,-8.67095390822824
3.61599999999982,-9.86599940205255
3.61799999999982,-11.0437365804369
3.61999999999982,-12.2020992921723
3.62199999999982,-13.3390553754481
3.62399999999982,-14.4526102229538
3.62599999999982,-15.5408102810985
3.62799999999982,-16.6017464772074
3.62999999999982,-17.6335575686835
3.63199999999982,-18.6344334082614
3.63399999999982,-19.6026181196182
3.63599999999982,-20.5364131777788
3.63799999999982,-21.4341803889054
3.63999999999982,-22.2943447642465
3.64199999999982,-23.1153972832019
3.64399999999982,-23.8958975406575
3.64599999999982,-24.6344762739465
3.64799999999982,-25.3298377649998
3.64999999999982,-25.9807621134765
3.65199999999982,-26.5861073768839
3.65399999999982,-27.1448115739323
3.65599999999982,-27.655894547611
3.65799999999982,-28.118459684717
3.65999999999982,-28.5316954888193
3.66199999999982,-28.894877003899
3.66399999999982,-29.2073670861687
3.66599999999982,-29.4686175218392
3.66799999999982,-29.6781699888729
3.66999999999982,-29.8356568610362
3.67199999999982,-29.9408018528409
3.67399999999982,-29.993420504243
3.67599999999982,-29.9934205042478
3.67799999999982,-29.9408018528554
3.67999999999982,-29.8356568610603
3.68199999999982,-29.6781699889065
3.68399999999982,-29.4686175218823
3.68599999999982,-29.2073670862213
3.68799999999982,-28.894877003961
3.68999999999982,-28.5316954888905
3.69199999999981,-28.1184596847973
3.69399999999981,-27.6558945477001
3.69599999999981,-27.1448115740301
3.69799999999981,-26.5861073769904
3.69999999999981,-25.9807621135914
3.70199999999981,-25.3298377651232
3.70399999999981,-24.634476274078
3.70599999999981,-23.8958975407968
3.70799999999981,-23.1153972833484
3.70999999999981,-22.2943447644004
3.71199999999981,-21.4341803890663
3.71399999999981,-20.5364131779463
3.71599999999981,-19.6026181197925
3.71799999999981,-18.6344334084419
3.71999999999981,-17.6335575688698
3.72199999999981,-16.6017464773988
3.72399999999981,-15.5408102812951
3.72599999999981,-14.4526102231552
3.72799999999981,-13.339055375654
3.72999999999981,-12.2020992923827
3.73199999999981,-11.0437365806511
3.73399999999981,-9.86599940227003
3.73599999999981,-8.67095390844829
3.73799999999981,-7.46069661506121
3.73999999999981,-6.23735072464956
3.74199999999981,-5.00306240160087
3.74399999999981,-3.75999700704816
3.74599999999981,-2.5103353000891
3.74799999999981,-1.25626961199601
3.74999999999981,-1.20209097990181e-10
3.75199999999981,1.25626961175581
3.75399999999981,2.51033529984952
3.75599999999981,3.75999700680963
3.75799999999981,5.00306240136381
3.75999999999981,6.2373507244144
3.76199999999981,7.46069661482834
3.76399999999981,8.67095390821814
3.76599999999981,9.86599940204298
3.76799999999981,11.0437365804275
3.76999999999981,12.2020992921631
3.77199999999981,13.3390553754386
3.77399999999981,14.4526102229445
3.77599999999981,15.5408102810895
3.77799999999981,16.6017464771986
3.77999999999981,17.6335575686753
3.78199999999981,18.6344334082535
3.7839999999998,19.6026181196105
3.7859999999998,20.5364131777711
3.7879999999998,21.4341803888981
3.7899999999998,22.2943447642395
3.7919999999998,23.1153972831952
3.7939999999998,23.8958975406514
3.7959999999998,24.6344762739408
3.7979999999998,25.3298377649943
3.7999999999998,25.9807621134712
3.8019999999998,26.586107376879
3.8039999999998,27.1448115739278
3.8059999999998,27.6558945476069
3.8079999999998,28.1184596847135
3.8099999999998,28.5316954888162
