time,Ft
2.11399999999999,19.9462895444892
2.11599999999999,19.9298571849902
2.11799999999999,19.9112392920617
2.11999999999999,19.8904379073656
2.12199999999999,19.8674553120081
2.12399999999999,19.8422940262897
2.12599999999999,19.814956809429
2.12799999999999,19.78544665926
2.12999999999999,19.753766811903
2.13199999999999,19.7199207414103
2.13399999999999,19.6839121593851
2.13599999999999,19.645745014574
2.13799999999999,19.6054234924347
2.13999999999999,19.5629520146764
2.14199999999999,19.5183352387753
2.14399999999999,19.4715780574635
2.14599999999999,19.4226855981931
2.14799999999999,19.371663222573
2.14999999999998,19.3185165257818
2.15199999999998,19.2632513359536
2.15399999999998,19.2058737135393
2.15599999999998,19.1463899506418
2.15799999999998,19.084806570326
2.15999999999998,19.0211303259036
2.16199999999998,18.9553682001923
2.16399999999998,18.8875274047502
2.16599999999998,18.8176153790851
2.16799999999998,18.7456397898385
2.16999999999998,18.6716085299447
2.17199999999998,18.5955297177657
2.17399999999998,18.5174116962006
2.17599999999998,18.4372630317707
2.17799999999998,18.3550925136804
2.17999999999998,18.2709091528528
2.18199999999998,18.1847221809422
2.18399999999998,18.0965410493212
2.18599999999998,18.0063754280447
2.18799999999998,17.9142352047892
2.18999999999998,17.8201304837683
2.19199999999998,17.7240715846252
2.19399999999998,17.6260690413008
2.19599999999998,17.5261336008783
2.19799999999998,17.4242762224048
2.19999999999998,17.3205080756898
2.20199999999998,17.21484054008
2.20399999999998,17.1072852032113
2.20599999999998,16.9978538597385
2.20799999999998,16.8865585100415
2.20999999999998,16.7734113589097
2.21199999999998,16.6584248142033
2.21399999999998,16.5416114854925
2.21599999999998,16.4229841826754
2.21799999999998,16.3025559145725
2.21999999999998,16.1803398875004
2.22199999999998,16.0563495038237
2.22399999999998,15.9305983604854
2.22599999999998,15.8031002475153
2.22799999999998,15.6738691465183
2.22999999999998,15.542919229141
2.23199999999998,15.4102648555174
2.23399999999998,15.2759205726945
2.23599999999998,15.1399011130368
2.23799999999998,15.0022213926109
2.23999999999997,14.8628965095496
2.24199999999997,14.7219417423965
2.24399999999997,14.5793725484301
2.24599999999997,14.4352045619691
2.24799999999997,14.289453592658
2.24999999999997,14.1421356237329
2.25199999999997,13.9932668102693
2.25399999999997,13.8428634774101
2.25599999999997,13.6909421185758
2.25799999999997,13.5375193936553
2.25999999999997,13.3826121271793
2.26199999999997,13.2262373064752
2.26399999999997,13.0684120798043
2.26599999999997,12.9091537544813
2.26799999999997,12.7484797949761
2.26999999999997,12.5864078209991
2.27199999999997,12.4229556055685
2.27399999999997,12.2581410730619
2.27599999999997,12.0919822972499
2.27799999999997,11.9244974993148
2.27999999999997,11.755705045852
2.28199999999997,11.5856234468561
2.28399999999997,11.4142713536912
2.28599999999997,11.2416675570452
2.28799999999997,11.0678309848695
2.28999999999997,10.8927807003032
2.29199999999997,10.7165358995826
2.29399999999997,10.5391159099363
2.29599999999997,10.3605401874654
2.29799999999997,10.1808283150103
2.29999999999997,10.0000000000029
2.30199999999997,9.81807507230574
2.30399999999997,9.63507348203725
2.30599999999997,9.45101529738406
2.30799999999997,9.26592070240027
2.30999999999997,9.079809994794
2.31199999999997,8.89270358370164
2.31399999999997,8.70462198744967
2.31599999999997,8.51558583130463
2.31799999999997,8.32561584521123
2.31999999999997,8.13473286151924
2.32199999999997,7.9429578126989
2.32399999999997,7.75031172904538
2.32599999999997,7.55681573637269
2.32799999999997,7.36249105369693
2.32999999999996,7.16735899090944
2.33199999999996,6.97144094643976
2.33399999999996,6.77475840490931
2.33599999999996,6.57733293477517
2.33799999999996,6.37918618596497
2.33999999999996,6.18033988750254
2.34199999999996,5.98081584512535
2.34399999999996,5.7806359388931
2.34599999999996,5.57982212078828
2.34799999999996,5.37839641230903
2.34999999999996,5.17638090205416
2.35199999999996,4.9737977433009
2.35399999999996,4.77066915157544
2.35599999999996,4.56701740221696
2.35799999999996,4.36286482793475
2.35999999999996,4.15823381635911
2.36199999999996,3.95314680758647
2.36399999999996,3.74762629171846
2.36599999999996,3.54169480639569
2.36799999999996,3.33537493432609
2.36999999999996,3.12868930080868
2.37199999999996,2.92166057125235
2.37399999999996,2.71431144869022
2.37599999999996,2.50666467129024
2.37799999999996,2.2987430098615
2.37999999999996,2.0905692653573
2.38199999999996,1.88216626637453
2.38399999999996,1.67355686665057
2.38599999999996,1.46476394255695
2.38799999999996,1.2558103905906
2.38999999999996,1.04671912486322
2.39199999999996,0.837513074588352
2.39399999999996,0.628215181566975
2.39599999999996,0.418848397671563
2.39799999999996,0.209435682329353
2.39999999999996,4.48621640968181e-12
2.40199999999996,-0.209435682320417
2.40399999999996,-0.418848397662628
2.40599999999996,-0.628215181558043
2.40799999999996,-0.837513074579423
2.40999999999996,-1.0467191248543
2.41199999999996,-1.25581039058168
2.41399999999996,-1.464763942548
2.41599999999996,-1.67355686664166
2.41799999999996,-1.88216626636563
2.41999999999996,-2.09056926534841
2.42199999999995,-2.29874300985263
2.42399999999995,-2.50666467128137
2.42599999999995,-2.71431144868137
2.42799999999995,-2.92166057124351
2.42999999999995,-3.12868930079985
2.43199999999995,-3.33537493431728
2.43399999999995,-3.54169480638689
2.43599999999995,-3.74762629170968
2.43799999999995,-3.95314680757771
2.43999999999995,-4.15823381635037
2.44199999999995,-4.36286482792603
2.44399999999995,-4.56701740220826
2.44599999999995,-4.77066915156676
2.44799999999995,-4.97379774329224
2.44999999999995,-5.17638090204553
2.45199999999995,-5.37839641230043
2.45399999999995,-5.5798221207797
2.45599999999995,-5.78063593888455
2.45799999999995,-5.98081584511682
2.45999999999995,-6.18033988749404
2.46199999999995,-6.37918618595649
2.46399999999995,-6.57733293476673
2.46599999999995,-6.7747584049009
2.46799999999995,-6.97144094643138
2.46999999999995,-7.16735899090109
2.47199999999995,-7.36249105368862
2.47399999999995,-7.55681573636441
2.47599999999995,-7.75031172903714
2.47799999999995,-7.94295781269067
2.47999999999995,-8.13473286151107
2.48199999999995,-8.3256158452031
2.48399999999995,-8.51558583129654
2.48599999999995,-8.70462198744162
2.48799999999995,-8.89270358369363
2.48999999999995,-9.07980999478604
2.49199999999995,-9.26592070239232
2.49399999999995,-9.45101529737618
2.49599999999995,-9.63507348202942
2.49799999999995,-9.81807507229795
2.49999999999995,-9.99999999999512
2.50199999999995,-10.1808283150026
2.50399999999995,-10.3605401874578
2.50599999999995,-10.5391159099287
2.50799999999995,-10.7165358995751
2.50999999999995,-10.8927807002957
2.51199999999994,-11.0678309848621
2.51399999999994,-11.2416675570378
2.51599999999994,-11.4142713536839
2.51799999999994,-11.5856234468488
2.51999999999994,-11.7557050458447
2.52199999999994,-11.9244974993076
2.52399999999994,-12.0919822972428
2.52599999999994,-12.2581410730549
2.52799999999994,-12.4229556055615
2.52999999999994,-12.5864078209921
2.53199999999994,-12.7484797949692
2.53399999999994,-12.9091537544744
2.53599999999994,-13.0684120797975
2.53799999999994,-13.2262373064685
2.53999999999994,-13.3826121271727
2.54199999999994,-13.5375193936487
2.54399999999994,-13.6909421185693
2.54599999999994,-13.8428634774037
2.54799999999994,-13.9932668102629
2.54999999999994,-14.1421356237266
2.55199999999994,-14.2894535926517
2.55399999999994,-14.4352045619629
2.55599999999994,-14.5793725484239
2.55799999999994,-14.7219417423904
2.55999999999994,-14.8628965095437
2.56199999999994,-15.002221392605
2.56399999999994,-15.139901113031
2.56599999999994,-15.2759205726887
2.56799999999994,-15.4102648555117
2.56999999999994,-15.5429192291354
2.57199999999994,-15.6738691465128
2.57399999999994,-15.8031002475098
2.57599999999994,-15.93059836048
2.57799999999994,-16.0563495038184
2.57999999999994,-16.1803398874951
2.58199999999994,-16.3025559145673
2.58399999999994,-16.4229841826703
2.58599999999994,-16.5416114854875
2.58799999999994,-16.6584248141983
2.58999999999994,-16.7734113589049
2.59199999999994,-16.8865585100367
2.59399999999994,-16.9978538597337
2.59599999999994,-17.1072852032067
2.59799999999994,-17.2148405400754
2.59999999999994,-17.3205080756854
2.60199999999994,-17.4242762224005
2.60399999999993,-17.526133600874
2.60599999999993,-17.6260690412966
2.60799999999993,-17.7240715846211
2.60999999999993,-17.8201304837642
2.61199999999993,-17.9142352047852
2.61399999999993,-18.0063754280408
2.61599999999993,-18.0965410493174
2.61799999999993,-18.1847221809385
2.61999999999993,-18.2709091528492
2.62199999999993,-18.3550925136768
2.62399999999993,-18.4372630317673
2.62599999999993,-18.5174116961972
2.62799999999993,-18.5955297177624
2.62999999999993,-18.6716085299415
2.63199999999993,-18.7456397898353
2.63399999999993,-18.8176153790821
2.63599999999993,-18.8875274047473
2.63799999999993,-18.9553682001894
2.63999999999993,-19.0211303259008
2.64199999999993,-19.0848065703234
2.64399999999993,-19.1463899506392
2.64599999999993,-19.2058737135368
2.64799999999993,-19.2632513359512
2.64999999999993,-19.3185165257795
2.65199999999993,-19.3716632225708
2.65399999999993,-19.422685598191
2.65599999999993,-19.4715780574615
2.65799999999993,-19.5183352387733
2.65999999999993,-19.5629520146746
2.66199999999993,-19.605423492433
2.66399999999993,-19.6457450145724
2.66599999999993,-19.6839121593835
2.66799999999993,-19.7199207414088
2.66999999999993,-19.7537668119016
2.67199999999993,-19.7854466592587
2.67399999999993,-19.8149568094278
2.67599999999993,-19.8422940262886
2.67799999999993,-19.867455312007
2.67999999999993,-19.8904379073647
2.68199999999993,-19.9112392920609
2.68399999999993,-19.9298571849894
2.68599999999993,-19.9462895444886
2.68799999999993,-19.9605345685649
2.68999999999993,-19.9725906950911
2.69199999999993,-19.9824566019768
2.69399999999992,-19.9901312073144
2.69599999999992,-19.9956136694967
2.69799999999992,-19.9989033873102
2.69999999999992,-20
2.70199999999992,-19.9989033873103
2.70399999999992,-19.9956136694971
2.70599999999992,-19.9901312073149
2.70799999999992,-19.9824566019775
2.70999999999992,-19.9725906950919
2.71199999999992,-19.9605345685659
2.71399999999992,-19.9462895444898
2.71599999999992,-19.9298571849908
2.71799999999992,-19.9112392920624
2.71999999999992,-19.8904379073663
2.72199999999992,-19.8674553120089
2.72399999999992,-19.8422940262906
2.72599999999992,-19.81495680943
2.72799999999992,-19.785446659261
2.72999999999992,-19.753766811904
2.73199999999992,-19.7199207414115
2.73399999999992,-19.6839121593863
2.73599999999992,-19.6457450145753
2.73799999999992,-19.6054234924361
2.73999999999992,-19.5629520146779
2.74199999999992,-19.5183352387768
2.74399999999992,-19.4715780574651
2.74599999999992,-19.4226855981947
2.74799999999992,-19.3716632225747
2.74999999999992,-19.3185165257836
2.75199999999992,-19.2632513359555
2.75399999999992,-19.2058737135412
2.75599999999992,-19.1463899506438
2.75799999999992,-19.0848065703281
2.75999999999992,-19.0211303259057
2.76199999999992,-18.9553682001945
2.76399999999992,-18.8875274047525
2.76599999999992,-18.8176153790874
2.76799999999992,-18.7456397898409
2.76999999999992,-18.6716085299472
2.77199999999992,-18.5955297177683
2.77399999999992,-18.5174116962032
2.77599999999992,-18.4372630317734
2.77799999999992,-18.3550925136831
2.77999999999992,-18.2709091528556
2.78199999999992,-18.1847221809451
2.78399999999991,-18.0965410493242
2.78599999999991,-18.0063754280478
2.78799999999991,-17.9142352047922
2.78999999999991,-17.8201304837714
2.79199999999991,-17.7240715846285
2.79399999999991,-17.6260690413041
2.79599999999991,-17.5261336008816
2.79799999999991,-17.4242762224082
2.79999999999991,-17.3205080756933
2.80199999999991,-17.2148405400835
2.80399999999991,-17.1072852032149
2.80599999999991,-16.9978538597421
2.80799999999991,-16.8865585100452
2.80999999999991,-16.7734113589135
2.81199999999991,-16.6584248142071
2.81399999999991,-16.5416114854964
2.81599999999991,-16.4229841826794
2.81799999999991,-16.3025559145765
2.81999999999991,-16.1803398875044
2.82199999999991,-16.0563495038279
2.82399999999991,-15.9305983604896
2.82599999999991,-15.8031002475196
2.82799999999991,-15.6738691465226
2.82999999999991,-15.5429192291453
2.83199999999991,-15.4102648555218
2.83399999999991,-15.275920572699
2.83599999999991,-15.1399011130413
2.83799999999991,-15.0022213926155
2.83999999999991,-14.8628965095543
2.84199999999991,-14.7219417424012
2.84399999999991,-14.5793725484348
2.84599999999991,-14.4352045619739
2.84799999999991,-14.2894535926628
2.84999999999991,-14.1421356237378
2.85199999999991,-13.9932668102742
2.85399999999991,-13.8428634774152
2.85599999999991,-13.6909421185809
2.85799999999991,-13.5375193936604
2.85999999999991,-13.3826121271844
2.86199999999991,-13.2262373064804
2.86399999999991,-13.0684120798095
2.86599999999991,-12.9091537544865
2.86799999999991,-12.7484797949814
2.86999999999991,-12.5864078210044
2.87199999999991,-12.422955605574
2.87399999999991,-12.2581410730674
2.8759999999999,-12.0919822972554
2.8779999999999,-11.9244974993203
2.8799999999999,-11.7557050458575
2.8819999999999,-11.5856234468618
2.8839999999999,-11.4142713536969
2.8859999999999,-11.2416675570509
2.8879999999999,-11.0678309848753
2.8899999999999,-10.892780700309
2.8919999999999,-10.7165358995885
2.8939999999999,-10.5391159099422
2.8959999999999,-10.3605401874713
2.8979999999999,-10.1808283150162
2.8999999999999,-10.0000000000089
2.9019999999999,-9.81807507231174
2.9039999999999,-9.63507348204333
2.9059999999999,-9.45101529739016
2.9079999999999,-9.26592070240638
2.9099999999999,-9.07980999480017
2.9119999999999,-8.89270358370785
2.9139999999999,-8.70462198745591
2.9159999999999,-8.51558583131087
2.9179999999999,-8.32561584521753
2.9199999999999,-8.13473286152557
2.9219999999999,-7.94295781270523
2.9239999999999,-7.75031172905173
2.9259999999999,-7.5568157363791
2.9279999999999,-7.36249105370337
2.9299999999999,-7.16735899091587
2.9319999999999,-6.97144094644626
2.9339999999999,-6.77475840491583
2.9359999999999,-6.57733293478172
2.9379999999999,-6.3791861859715
2.9399999999999,-6.18033988750913
2.9419999999999,-5.98081584513196
2.9439999999999,-5.7806359388997
2.9459999999999,-5.57982212079494
2.9479999999999,-5.37839641231571
2.9499999999999,-5.17638090206085
2.9519999999999,-4.97379774330757
2.9539999999999,-4.77066915158217
2.9559999999999,-4.56701740222371
2.9579999999999,-4.36286482794148
2.9599999999999,-4.15823381636589
2.9619999999999,-3.95314680759326
2.9639999999999,-3.74762629172527
2.96599999999989,-3.54169480640247
2.96799999999989,-3.33537493433292
2.96999999999989,-3.12868930081552
2.97199999999989,-2.92166057125917
2.97399999999989,-2.71431144869709
2.97599999999989,-2.50666467129712
2.97799999999989,-2.29874300986839
2.97999999999989,-2.09056926536415
2.98199999999989,-1.88216626638143
2.98399999999989,-1.67355686665748
2.98599999999989,-1.46476394256382
2.98799999999989,-1.25581039059751
2.98999999999989,-1.04671912487014
2.99199999999989,-0.837513074595276
2.99399999999989,-0.628215181573867
2.99599999999989,-0.418848397678492
2.99799999999989,-0.209435682336283
2.99999999999989,-1.13809302401531e-11
3.00199999999989,0.209435682313523
3.00399999999989,0.418848397655699
3.00599999999989,0.628215181551116
3.00799999999989,0.837513074572534
3.00999999999989,1.04671912484738
3.01199999999989,1.25581039057476
3.01399999999989,1.46476394254112
3.01599999999989,1.67355686663479
3.01799999999989,1.88216626635873
3.01999999999989,2.09056926534152
3.02199999999989,2.29874300984578
3.02399999999989,2.5066646712745
3.02599999999989,2.7143114486745
3.02799999999989,2.92166057123665
3.02999999999989,3.12868930079304
3.03199999999989,3.33537493431044
3.03399999999989,3.54169480638007
3.03599999999989,3.74762629170291
3.03799999999989,3.95314680757091
3.03999999999989,4.15823381634359
3.04199999999989,4.36286482791927
3.04399999999989,4.56701740220155
3.04599999999989,4.77066915156003
3.04799999999989,4.97379774328553
3.04999999999989,5.17638090203887
3.05199999999989,5.37839641229375
3.05399999999989,5.57982212077304
3.05599999999989,5.78063593887792
3.05799999999988,5.98081584511024
3.05999999999988,6.18033988748748
3.06199999999988,6.37918618594996
3.06399999999988,6.57733293476019
3.06599999999988,6.77475840489438
3.06799999999988,6.97144094642489
3.06999999999988,7.16735899089462
3.07199999999988,7.36249105368221
3.07399999999988,7.55681573635803
3.07599999999988,7.75031172903078
3.07799999999988,7.94295781268431
3.07999999999988,8.13473286150474
3.08199999999988,8.3256158451968
3.08399999999988,8.51558583129027
3.08599999999988,8.70462198743541
3.08799999999988,8.89270358368746
3.08999999999988,9.07980999477989
3.09199999999988,9.26592070238618
3.09399999999988,9.45101529737007
3.09599999999988,9.63507348202335
3.09799999999988,9.81807507229191
3.09999999999988,9.99999999998915
3.10199999999988,10.1808283149966
3.10399999999988,10.3605401874519
3.10599999999988,10.5391159099228
3.10799999999988,10.7165358995692
3.10999999999988,10.8927807002899
3.11199999999988,11.0678309848563
3.11399999999988,11.2416675570321
3.11599999999988,11.4142713536782
3.11799999999988,11.5856234468432
3.11999999999988,11.7557050458391
3.12199999999988,11.924497499302
3.12399999999988,12.0919822972373
3.12599999999988,12.2581410730494
3.12799999999988,12.4229556055561
3.12999999999988,12.5864078209868
3.13199999999988,12.7484797949639
3.13399999999988,12.9091537544691
3.13599999999988,13.0684120797923
3.13799999999988,13.2262373064633
3.13999999999988,13.3826121271675
3.14199999999988,13.5375193936436
3.14399999999988,13.6909421185643
3.14599999999988,13.8428634773987
3.14799999999987,13.9932668102579
3.14999999999987,14.1421356237217
3.15199999999987,14.2894535926469
3.15399999999987,14.4352045619581
3.15599999999987,14.5793725484192
3.15799999999987,14.7219417423858
3.15999999999987,14.8628965095391
3.16199999999987,15.0022213926004
3.16399999999987,15.1399011130264
3.16599999999987,15.2759205726842
3.16799999999987,15.4102648555073
3.16999999999987,15.542919229131
3.17199999999987,15.6738691465085
3.17399999999987,15.8031002475056
3.17599999999987,15.9305983604758
3.17799999999987,16.0563495038143
3.17999999999987,16.180339887491
3.18199999999987,16.3025559145633
3.18399999999987,16.4229841826664
3.18599999999987,16.5416114854836
3.18799999999987,16.6584248141945
3.18999999999987,16.7734113589011
3.19199999999987,16.886558510033
3.19399999999987,16.9978538597301
3.19599999999987,17.1072852032031
3.19799999999987,17.2148405400719
3.19999999999987,17.3205080756819
3.20199999999987,17.4242762223971
3.20399999999987,17.5261336008707
3.20599999999987,17.6260690412933
3.20799999999987,17.7240715846179
3.20999999999987,17.8201304837611
3.21199999999987,17.9142352047821
3.21399999999987,18.0063754280378
3.21599999999987,18.0965410493145
3.21799999999987,18.1847221809356
3.21999999999987,18.2709091528463
3.22199999999987,18.3550925136741
3.22399999999987,18.4372630317646
3.22599999999987,18.5174116961946
3.22799999999987,18.5955297177599
3.22999999999987,18.671608529939
3.23199999999987,18.7456397898329
3.23399999999987,18.8176153790797
3.23599999999987,18.887527404745
3.23799999999986,18.9553682001872
3.23999999999986,19.0211303258987
3.24199999999986,19.0848065703213
3.24399999999986,19.1463899506372
3.24599999999986,19.2058737135349
3.24799999999986,19.2632513359493
3.24999999999986,19.3185165257777
3.25199999999986,19.3716632225691
3.25399999999986,19.4226855981893
3.25599999999986,19.4715780574599
3.25799999999986,19.5183352387718
3.25999999999986,19.5629520146731
3.26199999999986,19.6054234924316
3.26399999999986,19.6457450145711
3.26599999999986,19.6839121593823
3.26799999999986,19.7199207414077
3.26999999999986,19.7537668119005
3.27199999999986,19.7854466592576
3.27399999999986,19.8149568094269
3.27599999999986,19.8422940262877
3.27799999999986,19.8674553120062
3.27999999999986,19.8904379073639
3.28199999999986,19.9112392920602
3.28399999999986,19.9298571849889
3.28599999999986,19.9462895444881
3.28799999999986,19.9605345685645
3.28999999999986,19.9725906950907
3.29199999999986,19.9824566019765
3.29399999999986,19.9901312073142
3.29599999999986,19.9956136694966
3.29799999999986,19.9989033873101
3.29999999999986,20
3.30199999999986,19.9989033873104
3.30399999999986,19.9956136694972
3.30599999999986,19.9901312073151
3.30799999999986,19.9824566019778
3.30999999999986,19.9725906950923
3.31199999999986,19.9605345685664
3.31399999999986,19.9462895444903
3.31599999999986,19.9298571849913
3.31799999999986,19.911239292063
3.31999999999986,19.890437907367
3.32199999999986,19.8674553120097
3.32399999999986,19.8422940262915
3.32599999999986,19.8149568094309
3.32799999999986,19.785446659262
3.32999999999985,19.7537668119051
3.33199999999985,19.7199207414126
3.33399999999985,19.6839121593875
3.33599999999985,19.6457450145766
3.33799999999985,19.6054234924375
3.33999999999985,19.5629520146793
3.34199999999985,19.5183352387783
3.34399999999985,19.4715780574667
3.34599999999985,19.4226855981964
3.34799999999985,19.3716632225765
3.34999999999985,19.3185165257854
3.35199999999985,19.2632513359573
3.35399999999985,19.2058737135432
3.35599999999985,19.1463899506458
3.35799999999985,19.0848065703302
3.35999999999985,19.0211303259079
3.36199999999985,18.9553682001967
3.36399999999985,18.8875274047548
3.36599999999985,18.8176153790898
3.36799999999985,18.7456397898433
3.36999999999985,18.6716085299496
3.37199999999985,18.5955297177708
3.37399999999985,18.5174116962058
3.37599999999985,18.4372630317761
3.37799999999985,18.3550925136859
3.37999999999985,18.2709091528584
3.38199999999985,18.1847221809479
3.38399999999985,18.0965410493271
3.38599999999985,18.0063754280508
3.38799999999985,17.9142352047953
3.38999999999985,17.8201304837746
3.39199999999985,17.7240715846317
3.39399999999985,17.6260690413074
3.39599999999985,17.526133600885
3.39799999999985,17.4242762224116
3.39999999999985,17.3205080756968
3.40199999999985,17.214840540087
3.40399999999985,17.1072852032185
3.40599999999985,16.9978538597458
3.40799999999985,16.8865585100489
3.40999999999985,16.7734113589173
3.41199999999985,16.6584248142109
3.41399999999985,16.5416114855003
3.41599999999985,16.4229841826833
3.41799999999985,16.3025559145805
3.41999999999984,16.1803398875085
3.42199999999984,16.056349503832
3.42399999999984,15.9305983604938
3.42599999999984,15.8031002475238
3.42799999999984,15.6738691465269
3.42999999999984,15.5429192291497
3.43199999999984,15.4102648555262
3.43399999999984,15.2759205727034
3.43599999999984,15.1399011130459
3.43799999999984,15.0022213926201
3.43999999999984,14.8628965095589
3.44199999999984,14.7219417424058
3.44399999999984,14.5793725484395
3.44599999999984,14.4352045619787
3.44799999999984,14.2894535926677
3.44999999999984,14.1421356237427
3.45199999999984,13.9932668102792
3.45399999999984,13.8428634774201
3.45599999999984,13.6909421185859
3.45799999999984,13.5375193936655
3.45999999999984,13.3826121271896
3.46199999999984,13.2262373064856
3.46399999999984,13.0684120798148
3.46599999999984,12.9091537544918
3.46799999999984,12.7484797949867
3.46999999999984,12.5864078210098
3.47199999999984,12.4229556055794
3.47399999999984,12.2581410730729
3.47599999999984,12.091982297261
3.47799999999984,11.9244974993259
3.47999999999984,11.7557050458632
3.48199999999984,11.5856234468674
3.48399999999984,11.4142713537026
3.48599999999984,11.2416675570566
3.48799999999984,11.0678309848811
3.48999999999984,10.8927807003148
3.49199999999984,10.7165358995943
3.49399999999984,10.5391159099481
3.49599999999984,10.3605401874772
3.49799999999984,10.1808283150222
3.49999999999984,10.0000000000148
3.50199999999984,9.81807507231781
3.50399999999984,9.6350734820494
3.50599999999984,9.45101529739627
3.50799999999984,9.26592070241252
3.50999999999984,9.07980999480632
3.51199999999983,8.89270358371402
3.51399999999983,8.70462198746212
3.51599999999983,8.51558583131717
3.51799999999983,8.32561584522383
3.51999999999983,8.1347328615319
3.52199999999983,7.94295781271159
3.52399999999983,7.75031172905812
3.52599999999983,7.55681573638549
3.52799999999983,7.36249105370978
3.52999999999983,7.16735899092238
3.53199999999983,6.97144094645275
3.53399999999983,6.77475840492235
3.53599999999983,6.57733293478826
3.53799999999983,6.37918618597807
3.53999999999983,6.18033988751569
3.54199999999983,5.98081584513854
3.54399999999983,5.78063593890631
3.54599999999983,5.57982212080159
3.54799999999983,5.37839641232238
3.54999999999983,5.17638090206755
3.55199999999983,4.97379774331429
3.55399999999983,4.77066915158887
3.55599999999983,4.56701740223042
3.55799999999983,4.36286482794821
3.55999999999983,4.15823381637267
3.56199999999983,3.95314680760006
3.56399999999983,3.74762629173207
3.56599999999983,3.54169480640929
3.56799999999983,3.33537493433972
3.56999999999983,3.12868930082233
3.57199999999983,2.92166057126599
3.57399999999983,2.71431144870396
3.57599999999983,2.50666467130399
3.57799999999983,2.29874300987527
3.57999999999983,2.09056926537104
3.58199999999983,1.88216626638829
3.58399999999983,1.67355686666435
3.58599999999983,1.4647639425707
3.58799999999983,1.25581039060443
3.58999999999983,1.04671912487706
3.59199999999983,0.8375130746022
3.59399999999983,0.628215181580793
3.59599999999983,0.418848397685385
3.59799999999983,0.209435682343177
3.59999999999983,1.82756440706243e-11
3.60199999999982,-0.209435682306557
3.60399999999982,-0.41884839764877
3.60599999999982,-0.628215181544189
3.60799999999982,-0.83751307456561
3.60999999999982,-1.04671912484049
3.61199999999982,-1.25581039056788
3.61399999999982,-1.46476394253425
3.61599999999982,-1.67355686662785
3.61799999999982,-1.88216626635183
3.61999999999982,-2.09056926533462
3.62199999999982,-2.29874300983889
3.62399999999982,-2.50666467126766
3.62599999999982,-2.71431144866767
3.62799999999982,-2.92166057122983
3.62999999999982,-3.12868930078616
3.63199999999982,-3.33537493430361
3.63399999999982,-3.54169480637325
3.63599999999982,-3.7476262916961
3.63799999999982,-3.95314680756416
3.63999999999982,-4.15823381633685
3.64199999999982,-4.36286482791254
3.64399999999982,-4.56701740219477
3.64599999999982,-4.7706691515533
3.64799999999982,-4.97379774327882
3.64999999999982,-5.17638090203217
3.65199999999982,-5.37839641228711
3.65399999999982,-5.57982212076642
3.65599999999982,-5.78063593887132
3.65799999999982,-5.98081584510359
3.65999999999982,-6.18033988748086
3.66199999999982,-6.37918618594336
3.66399999999982,-6.57733293475368
3.66599999999982,-6.77475840488789
3.66799999999982,-6.97144094641843
3.66999999999982,-7.16735899088819
3.67199999999982,-7.36249105367573
3.67399999999982,-7.55681573635158
3.67599999999982,-7.75031172902436
3.67799999999982,-7.94295781267798
3.67999999999982,-8.13473286149844
3.68199999999982,-8.32561584519053
3.68399999999982,-8.51558583128404
3.68599999999982,-8.70462198742914
3.68799999999982,-8.89270358368122
3.68999999999982,-9.07980999477369
3.69199999999981,-9.26592070238007
3.69399999999981,-9.45101529736399
3.69599999999981,-9.63507348201731
3.69799999999981,-9.8180750722859
3.69999999999981,-9.99999999998318
3.70199999999981,-10.1808283149906
3.70399999999981,-10.3605401874459
3.70599999999981,-10.5391159099169
3.70799999999981,-10.7165358995634
3.70999999999981,-10.8927807002841
3.71199999999981,-11.0678309848506
3.71399999999981,-11.2416675570264
3.71599999999981,-11.4142713536725
3.71799999999981,-11.5856234468375
3.71999999999981,-11.7557050458335
3.72199999999981,-11.9244974992965
3.72399999999981,-12.0919822972318
3.72599999999981,-12.2581410730439
3.72799999999981,-12.4229556055507
3.72999999999981,-12.5864078209813
3.73199999999981,-12.7484797949585
3.73399999999981,-12.9091537544638
3.73599999999981,-13.0684120797871
3.73799999999981,-13.2262373064581
3.73999999999981,-13.3826121271624
3.74199999999981,-13.5375193936386
3.74399999999981,-13.6909421185592
3.74599999999981,-13.8428634773937
3.74799999999981,-13.993266810253
3.74999999999981,-14.1421356237168
3.75199999999981,-14.289453592642
3.75399999999981,-14.4352045619534
3.75599999999981,-14.5793725484145
3.75799999999981,-14.721941742381
3.75999999999981,-14.8628965095344
3.76199999999981,-15.0022213925958
3.76399999999981,-15.1399011130219
3.76599999999981,-15.2759205726798
3.76799999999981,-15.4102648555029
3.76999999999981,-15.5429192291267
3.77199999999981,-15.6738691465042
3.77399999999981,-15.8031002475013
3.77599999999981,-15.9305983604716
3.77799999999981,-16.0563495038102
3.77999999999981,-16.180339887487
3.78199999999981,-16.3025559145593
3.7839999999998,-16.4229841826624
3.7859999999998,-16.5416114854797
3.7879999999998,-16.6584248141906
3.7899999999998,-16.7734113588973
3.7919999999998,-16.8865585100293
3.7939999999998,-16.9978538597265
3.7959999999998,-17.1072852031995
3.7979999999998,-17.2148405400684
3.7999999999998,-17.3205080756785
3.8019999999998,-17.4242762223936
3.8039999999998,-17.5261336008673
3.8059999999998,-17.6260690412901
3.8079999999998,-17.7240715846147
3.8099999999998,-17.820130483758
3.8119999999998,-17.914235204779
3.8139999999998,-18.0063754280348
3.8159999999998,-18.0965410493115
