time,Ft
2.11599999999999,-16.443332336918
2.11799999999999,-18.4062276342225
2.11999999999999,-20.3368321537787
2.12199999999999,-22.2317589592351
2.12399999999999,-24.0876837050744
2.12599999999999,-25.9013504686453
2.12799999999999,-27.6695774621561
2.12999999999999,-29.3892626146128
2.13199999999999,-31.0573890139046
2.13399999999999,-32.6710301994947
2.13599999999999,-34.2273552964241
2.13799999999999,-35.7236339816299
2.13999999999999,-37.1572412738598
2.14199999999999,-38.52566213878
2.14399999999999,-39.8264959012007
2.14599999999999,-41.0574604566763
2.14799999999999,-42.2163962750924
2.14999999999998,-43.301270189214
2.15199999999998,-44.3101789615532
2.15399999999998,-45.241352623294
2.15599999999998,-46.0931575794186
2.15799999999998,-46.8640994745888
2.15999999999998,-47.5528258147524
2.16199999999998,-48.1581283398783
2.16399999999998,-48.678945143654
2.16599999999998,-49.1143625364311
2.16799999999998,-49.4636166481468
2.16999999999998,-49.7260947684118
2.17199999999998,-49.9013364214124
2.17399999999998,-49.9890341737419
2.17599999999998,-49.9890341737427
2.17799999999998,-49.9013364214148
2.17999999999998,-49.7260947684157
2.18199999999998,-49.4636166481523
2.18399999999998,-49.1143625364381
2.18599999999998,-48.6789451436626
2.18799999999998,-48.1581283398884
2.18999999999998,-47.552825814764
2.19199999999998,-46.8640994746018
2.19399999999998,-46.0931575794331
2.19599999999998,-45.24135262331
2.19799999999998,-44.3101789615706
2.19999999999998,-43.3012701892327
2.20199999999998,-42.2163962751126
2.20399999999998,-41.0574604566978
2.20599999999998,-39.8264959012233
2.20799999999998,-38.5256621388037
2.20999999999998,-37.157241273885
2.21199999999998,-35.7236339816563
2.21399999999998,-34.2273552964513
2.21599999999998,-32.6710301995232
2.21799999999998,-31.0573890139341
2.21999999999998,-29.389262614643
2.22199999999998,-27.6695774621872
2.22399999999998,-25.9013504686775
2.22599999999998,-24.0876837051074
2.22799999999998,-22.2317589592686
2.22999999999998,-20.3368321538131
2.23199999999998,-18.4062276342575
2.23399999999998,-16.4433323369533
2.23599999999998,-14.4515898472481
2.23799999999998,-12.4344943582681
2.23999999999997,-10.3955845409137
2.24199999999997,-8.33843733583114
2.24399999999997,-6.26666167824188
2.24599999999997,-4.18389216664269
2.24799999999997,-2.0937826864871
2.24999999999997,-2.72701081527599e-11
2.25199999999997,2.09378268643225
2.25399999999997,4.18389216658799
2.25599999999997,6.26666167818742
2.25799999999997,8.33843733577736
2.25999999999997,10.39558454086
2.26199999999997,12.4344943582149
2.26399999999997,14.4515898471959
2.26599999999997,16.4433323369014
2.26799999999997,18.4062276342065
2.26999999999997,20.3368321537629
2.27199999999997,22.2317589592197
2.27399999999997,24.0876837050593
2.27599999999997,25.9013504686305
2.27799999999997,27.6695774621418
2.27999999999997,29.3892626145986
2.28199999999997,31.0573890138911
2.28399999999997,32.6710301994816
2.28599999999997,34.2273552964116
2.28799999999997,35.7236339816179
2.28999999999997,37.1572412738483
2.29199999999997,38.525662138769
2.29399999999997,39.8264959011901
2.29599999999997,41.0574604566665
2.29799999999997,42.2163962750831
2.29999999999997,43.3012701892054
2.30199999999997,44.3101789615452
2.30399999999997,45.2413526232867
2.30599999999997,46.0931575794119
2.30799999999997,46.8640994745826
2.30999999999997,47.5528258147471
2.31199999999997,48.1581283398736
2.31399999999997,48.6789451436501
2.31599999999997,49.1143625364279
2.31799999999997,49.4636166481443
2.31999999999997,49.72609476841
2.32199999999997,49.9013364214113
2.32399999999997,49.9890341737415
2.32599999999997,49.989034173743
2.32799999999997,49.9013364214159
2.32999999999996,49.7260947684175
2.33199999999996,49.4636166481548
2.33399999999996,49.1143625364414
2.33599999999996,48.6789451436665
2.33799999999996,48.158128339893
2.33999999999996,47.5528258147693
2.34199999999996,46.8640994746078
2.34399999999996,46.0931575794399
2.34599999999996,45.2413526233174
2.34799999999996,44.3101789615786
2.34999999999996,43.3012701892413
2.35199999999996,42.2163962751218
2.35399999999996,41.0574604567077
2.35599999999996,39.8264959012337
2.35799999999996,38.525662138815
2.35999999999996,37.1572412738966
2.36199999999996,35.7236339816683
2.36399999999996,34.2273552964639
2.36599999999996,32.6710301995362
2.36799999999996,31.0573890139476
2.36999999999996,29.3892626146569
2.37199999999996,27.6695774622019
2.37399999999996,25.9013504686922
2.37599999999996,24.0876837051225
2.37799999999996,22.231758959284
2.37999999999996,20.3368321538288
2.38199999999996,18.4062276342735
2.38399999999996,16.4433323369695
2.38599999999996,14.451589847265
2.38799999999996,12.4344943582847
2.38999999999996,10.3955845409305
2.39199999999996,8.33843733584813
2.39399999999996,6.26666167825898
2.39599999999996,4.18389216665987
2.39799999999996,2.09378268650432
2.39999999999996,4.48621640968181e-11
2.40199999999996,-2.09378268641503
2.40399999999996,-4.18389216657081
2.40599999999996,-6.26666167817032
2.40799999999996,-8.33843733576002
2.40999999999996,-10.3955845408431
2.41199999999996,-12.4344943581982
2.41399999999996,-14.4515898471791
2.41599999999996,-16.4433323368851
2.41799999999996,-18.4062276341904
2.41999999999996,-20.3368321537472
2.42199999999995,-22.231758959204
2.42399999999995,-24.0876837050441
2.42599999999995,-25.9013504686158
2.42799999999995,-27.6695774621274
2.42999999999995,-29.3892626145846
2.43199999999995,-31.0573890138776
2.43399999999995,-32.6710301994686
2.43599999999995,-34.2273552963987
2.43799999999995,-35.7236339816058
2.43999999999995,-37.1572412738368
2.44199999999995,-38.525662138758
2.44399999999995,-39.8264959011797
2.44599999999995,-41.0574604566567
2.44799999999995,-42.2163962750739
2.44999999999995,-43.3012701891966
2.45199999999995,-44.3101789615372
2.45399999999995,-45.2413526232793
2.45599999999995,-46.0931575794053
2.45799999999995,-46.8640994745766
2.45999999999995,-47.5528258147417
2.46199999999995,-48.158128339869
2.46399999999995,-48.6789451436461
2.46599999999995,-49.1143625364246
2.46799999999995,-49.4636166481418
2.46999999999995,-49.7260947684082
2.47199999999995,-49.9013364214102
2.47399999999995,-49.9890341737412
2.47599999999995,-49.9890341737434
2.47799999999995,-49.901336421417
2.47999999999995,-49.7260947684193
2.48199999999995,-49.4636166481573
2.48399999999995,-49.1143625364446
2.48599999999995,-48.6789451436705
2.48799999999995,-48.1581283398977
2.48999999999995,-47.5528258147747
2.49199999999995,-46.8640994746139
2.49399999999995,-46.0931575794466
2.49599999999995,-45.2413526233247
2.49799999999995,-44.3101789615866
2.49999999999995,-43.3012701892501
2.50199999999995,-42.216396275131
2.50399999999995,-41.0574604567175
2.50599999999995,-39.8264959012441
2.50799999999995,-38.5256621388259
2.50999999999995,-37.1572412739081
2.51199999999994,-35.7236339816804
2.51399999999994,-34.2273552964767
2.51599999999994,-32.6710301995493
2.51799999999994,-31.0573890139612
2.51999999999994,-29.3892626146709
2.52199999999994,-27.6695774622162
2.52399999999994,-25.901350468707
2.52599999999994,-24.0876837051376
2.52799999999994,-22.2317589592998
2.52999999999994,-20.3368321538446
2.53199999999994,-18.4062276342896
2.53399999999994,-16.4433323369858
2.53599999999994,-14.4515898472815
2.53799999999994,-12.4344943583014
2.53999999999994,-10.3955845409474
2.54199999999994,-8.33843733586548
2.54399999999994,-6.26666167827608
2.54599999999994,-4.18389216667704
2.54799999999994,-2.09378268652154
2.54999999999994,-6.20989486729963e-11
2.55199999999994,2.09378268639781
2.55399999999994,4.18389216655363
2.55599999999994,6.26666167815286
2.55799999999994,8.33843733574302
2.55999999999994,10.3955845408262
2.56199999999994,12.4344943581815
2.56399999999994,14.4515898471626
2.56599999999994,16.4433323368689
2.56799999999994,18.4062276341744
2.56999999999994,20.3368321537311
2.57199999999994,22.2317589591885
2.57399999999994,24.087683705029
2.57599999999994,25.901350468601
2.57799999999994,27.6695774621128
2.57999999999994,29.3892626145707
2.58199999999994,31.0573890138641
2.58399999999994,32.6710301994555
2.58599999999994,34.2273552963862
2.58799999999994,35.7236339815937
2.58999999999994,37.1572412738252
2.59199999999994,38.5256621387468
2.59399999999994,39.8264959011692
2.59599999999994,41.0574604566468
2.59799999999994,42.2163962750647
2.59999999999994,43.301270189188
2.60199999999994,44.3101789615292
2.60399999999993,45.241352623272
2.60599999999993,46.0931575793985
2.60799999999993,46.8640994745706
2.60999999999993,47.5528258147364
2.61199999999993,48.1581283398644
2.61399999999993,48.6789451436422
2.61599999999993,49.1143625364214
2.61799999999993,49.4636166481392
2.61999999999993,49.7260947684063
2.62199999999993,49.9013364214092
2.62399999999993,49.9890341737408
2.62599999999993,49.9890341737438
2.62799999999993,49.901336421418
2.62999999999993,49.7260947684211
2.63199999999993,49.4636166481598
2.63399999999993,49.1143625364479
2.63599999999993,48.6789451436744
2.63799999999993,48.1581283399023
2.63999999999993,47.55282581478
2.64199999999993,46.8640994746199
2.64399999999993,46.0931575794533
2.64599999999993,45.241352623332
2.64799999999993,44.3101789615948
2.64999999999993,43.3012701892587
2.65199999999993,42.2163962751403
2.65399999999993,41.0574604567273
2.65599999999993,39.8264959012548
2.65799999999993,38.5256621388369
2.65999999999993,37.1572412739196
2.66199999999993,35.7236339816927
2.66399999999993,34.2273552964893
2.66599999999993,32.6710301995623
2.66799999999993,31.0573890139747
2.66999999999993,29.3892626146851
2.67199999999993,27.6695774622306
2.67399999999993,25.9013504687217
2.67599999999993,24.0876837051527
2.67799999999993,22.2317589593152
2.67999999999993,20.3368321538603
2.68199999999993,18.4062276343056
2.68399999999993,16.4433323370024
2.68599999999993,14.451589847298
2.68799999999993,12.4344943583181
2.68999999999993,10.3955845409642
2.69199999999993,8.33843733588247
2.69399999999992,6.26666167829318
2.69599999999992,4.18389216669422
2.69799999999992,2.09378268653912
2.69999999999992,7.93357332491744e-11
2.70199999999992,-2.09378268638058
2.70399999999992,-4.18389216653646
2.70599999999992,-6.26666167813576
2.70799999999992,-8.33843733572603
2.70999999999992,-10.3955845408094
2.71199999999992,-12.4344943581645
2.71399999999992,-14.4515898471461
2.71599999999992,-16.4433323368526
2.71799999999992,-18.4062276341584
2.71999999999992,-20.3368321537154
2.72199999999992,-22.2317589591731
2.72399999999992,-24.0876837050139
2.72599999999992,-25.901350468586
2.72799999999992,-27.6695774620984
2.72999999999992,-29.3892626145567
2.73199999999992,-31.0573890138506
2.73399999999992,-32.6710301994422
2.73599999999992,-34.2273552963736
2.73799999999992,-35.7236339815817
2.73999999999992,-37.1572412738135
2.74199999999992,-38.5256621387358
2.74399999999992,-39.8264959011588
2.74599999999992,-41.057460456637
2.74799999999992,-42.2163962750552
2.74999999999992,-43.3012701891794
2.75199999999992,-44.3101789615213
2.75399999999992,-45.2413526232646
2.75599999999992,-46.0931575793918
2.75799999999992,-46.8640994745646
2.75999999999992,-47.5528258147311
2.76199999999992,-48.1581283398596
2.76399999999992,-48.6789451436382
2.76599999999992,-49.1143625364182
2.76799999999992,-49.4636166481367
2.76999999999992,-49.7260947684045
2.77199999999992,-49.9013364214081
2.77399999999992,-49.9890341737404
2.77599999999992,-49.9890341737441
2.77799999999992,-49.9013364214191
2.77999999999992,-49.7260947684229
2.78199999999992,-49.4636166481624
2.78399999999991,-49.1143625364511
2.78599999999991,-48.6789451436784
2.78799999999991,-48.1581283399069
2.78999999999991,-47.5528258147854
2.79199999999991,-46.8640994746259
2.79399999999991,-46.0931575794599
2.79599999999991,-45.2413526233394
2.79799999999991,-44.3101789616028
2.79999999999991,-43.3012701892673
2.80199999999991,-42.2163962751495
2.80399999999991,-41.0574604567374
2.80599999999991,-39.8264959012652
2.80799999999991,-38.5256621388479
2.80999999999991,-37.1572412739312
2.81199999999991,-35.7236339817048
2.81399999999991,-34.2273552965018
2.81599999999991,-32.6710301995754
2.81799999999991,-31.0573890139885
2.81999999999991,-29.3892626146991
2.82199999999991,-27.6695774622449
2.82399999999991,-25.9013504687364
2.82599999999991,-24.0876837051681
2.82799999999991,-22.2317589593306
2.82999999999991,-20.3368321538761
2.83199999999991,-18.4062276343216
2.83399999999991,-16.4433323370187
2.83599999999991,-14.4515898473145
2.83799999999991,-12.4344943583348
2.83999999999991,-10.3955845409814
2.84199999999991,-8.33843733589947
2.84399999999991,-6.26666167831028
2.84599999999991,-4.1838921667114
2.84799999999991,-2.09378268655634
2.84999999999991,-9.65725178253526e-11
2.85199999999991,2.09378268636336
2.85399999999991,4.18389216651893
2.85599999999991,6.26666167811866
2.85799999999991,8.33843733570903
2.85999999999991,10.3955845407925
2.86199999999991,12.4344943581478
2.86399999999991,14.4515898471296
2.86599999999991,16.4433323368363
2.86799999999991,18.406227634142
2.86999999999991,20.3368321536996
2.87199999999991,22.2317589591576
2.87399999999991,24.0876837049988
2.8759999999999,25.9013504685712
2.8779999999999,27.6695774620841
2.8799999999999,29.3892626145428
2.8819999999999,31.0573890138368
2.8839999999999,32.6710301994291
2.8859999999999,34.227355296361
2.8879999999999,35.7236339815696
2.8899999999999,37.1572412738019
2.8919999999999,38.5256621387248
2.8939999999999,39.8264959011484
2.8959999999999,41.057460456627
2.8979999999999,42.216396275046
2.8999999999999,43.3012701891708
2.9019999999999,44.3101789615133
2.9039999999999,45.2413526232571
2.9059999999999,46.0931575793851
2.9079999999999,46.8640994745586
2.9099999999999,47.5528258147256
2.9119999999999,48.158128339855
2.9139999999999,48.6789451436343
2.9159999999999,49.1143625364149
2.9179999999999,49.4636166481341
2.9199999999999,49.7260947684027
2.9219999999999,49.901336421407
2.9239999999999,49.9890341737401
2.9259999999999,49.9890341737445
2.9279999999999,49.9013364214202
2.9299999999999,49.7260947684247
2.9319999999999,49.4636166481649
2.9339999999999,49.1143625364544
2.9359999999999,48.6789451436823
2.9379999999999,48.1581283399116
2.9399999999999,47.5528258147908
2.9419999999999,46.8640994746319
2.9439999999999,46.0931575794666
2.9459999999999,45.2413526233469
2.9479999999999,44.3101789616107
2.9499999999999,43.301270189276
2.9519999999999,42.2163962751587
2.9539999999999,41.0574604567472
2.9559999999999,39.8264959012756
2.9579999999999,38.5256621388589
2.9599999999999,37.1572412739429
2.9619999999999,35.7236339817168
2.9639999999999,34.2273552965144
2.96599999999989,32.6710301995884
2.96799999999989,31.057389014002
2.96999999999989,29.389262614713
2.97199999999989,27.6695774622593
2.97399999999989,25.9013504687515
2.97599999999989,24.0876837051832
2.97799999999989,22.2317589593461
2.97999999999989,20.3368321538918
2.98199999999989,18.406227634338
2.98399999999989,16.443332337035
2.98599999999989,14.451589847331
2.98799999999989,12.4344943583519
2.98999999999989,10.3955845409983
2.99199999999989,8.33843733591647
2.99399999999989,6.26666167832738
2.99599999999989,4.18389216672893
2.99799999999989,2.09378268657356
2.99999999999989,1.13809302401531e-10
3.00199999999989,-2.09378268634614
3.00399999999989,-4.18389216650175
3.00599999999989,-6.26666167810156
3.00799999999989,-8.33843733569203
3.00999999999989,-10.3955845407753
3.01199999999989,-12.4344943581311
3.01399999999989,-14.4515898471131
3.01599999999989,-16.44333233682
3.01799999999989,-18.406227634126
3.01999999999989,-20.3368321536839
3.02199999999989,-22.2317589591422
3.02399999999989,-24.0876837049834
3.02599999999989,-25.9013504685565
3.02799999999989,-27.6695774620697
3.02999999999989,-29.3892626145288
3.03199999999989,-31.0573890138233
3.03399999999989,-32.6710301994161
3.03599999999989,-34.2273552963485
3.03799999999989,-35.7236339815573
3.03999999999989,-37.1572412737904
3.04199999999989,-38.5256621387138
3.04399999999989,-39.826495901138
3.04599999999989,-41.0574604566171
3.04799999999989,-42.2163962750368
3.04999999999989,-43.3012701891622
3.05199999999989,-44.3101789615051
3.05399999999989,-45.2413526232498
3.05599999999989,-46.0931575793784
3.05799999999988,-46.8640994745526
3.05999999999988,-47.5528258147204
3.06199999999988,-48.1581283398505
3.06399999999988,-48.6789451436303
3.06599999999988,-49.1143625364116
3.06799999999988,-49.4636166481316
3.06999999999988,-49.7260947684009
3.07199999999988,-49.9013364214059
3.07399999999988,-49.9890341737397
3.07599999999988,-49.9890341737448
3.07799999999988,-49.9013364214213
3.07999999999988,-49.7260947684266
3.08199999999988,-49.4636166481674
3.08399999999988,-49.1143625364576
3.08599999999988,-48.6789451436863
3.08799999999988,-48.1581283399162
3.08999999999988,-47.552825814796
3.09199999999988,-46.8640994746381
3.09399999999988,-46.0931575794734
3.09599999999988,-45.2413526233542
3.09799999999988,-44.3101789616187
3.09999999999988,-43.3012701892846
3.10199999999988,-42.216396275168
3.10399999999988,-41.0574604567569
3.10599999999988,-39.8264959012862
3.10799999999988,-38.5256621388701
3.10999999999988,-37.1572412739545
3.11199999999988,-35.7236339817289
3.11399999999988,-34.227355296527
3.11599999999988,-32.6710301996015
3.11799999999988,-31.0573890140152
3.11999999999988,-29.3892626147272
3.12199999999988,-27.6695774622739
3.12399999999988,-25.9013504687662
3.12599999999988,-24.0876837051983
3.12799999999988,-22.2317589593615
3.12999999999988,-20.3368321539076
3.13199999999988,-18.4062276343537
3.13399999999988,-16.4433323370516
3.13599999999988,-14.4515898473478
3.13799999999988,-12.4344943583686
3.13999999999988,-10.3955845410152
3.14199999999988,-8.33843733593346
3.14399999999988,-6.26666167834448
3.14599999999988,-4.18389216674575
3.14799999999987,-2.09378268659114
3.14999999999987,-1.31401358345589e-10
3.15199999999987,2.09378268632857
3.15399999999987,4.18389216648457
3.15599999999987,6.26666167808446
3.15799999999987,8.33843733567504
3.15999999999987,10.3955845407588
3.16199999999987,12.434494358114
3.16399999999987,14.4515898470962
3.16599999999987,16.4433323368034
3.16799999999987,18.40622763411
3.16999999999987,20.3368321536681
3.17199999999987,22.2317589591268
3.17399999999987,24.0876837049686
3.17599999999987,25.9013504685415
3.17799999999987,27.6695774620551
3.17999999999987,29.3892626145146
3.18199999999987,31.0573890138098
3.18399999999987,32.671030199403
3.18599999999987,34.2273552963359
3.18799999999987,35.7236339815455
3.18999999999987,37.1572412737786
3.19199999999987,38.5256621387026
3.19399999999987,39.8264959011273
3.19599999999987,41.0574604566073
3.19799999999987,42.2163962750275
3.19999999999987,43.3012701891535
3.20199999999987,44.3101789614973
3.20399999999987,45.2413526232426
3.20599999999987,46.0931575793716
3.20799999999987,46.8640994745465
3.20999999999987,47.552825814715
3.21199999999987,48.1581283398457
3.21399999999987,48.6789451436264
3.21599999999987,49.1143625364085
3.21799999999987,49.4636166481292
3.21999999999987,49.7260947683991
3.22199999999987,49.9013364214048
3.22399999999987,49.9890341737393
3.22599999999987,49.9890341737452
3.22799999999987,49.9013364214224
3.22999999999987,49.7260947684283
3.23199999999987,49.4636166481699
3.23399999999987,49.1143625364609
3.23599999999987,48.6789451436903
3.23799999999986,48.1581283399209
3.23999999999986,47.5528258148014
3.24199999999986,46.864099474644
3.24399999999986,46.09315757948
3.24599999999986,45.2413526233614
3.24799999999986,44.3101789616269
3.24999999999986,43.3012701892934
3.25199999999986,42.2163962751774
3.25399999999986,41.0574604567669
3.25599999999986,39.8264959012964
3.25799999999986,38.5256621388809
3.25999999999986,37.1572412739658
3.26199999999986,35.7236339817412
3.26399999999986,34.2273552965398
3.26599999999986,32.6710301996148
3.26799999999986,31.057389014029
3.26999999999986,29.3892626147409
3.27199999999986,27.669577462288
3.27399999999986,25.9013504687807
3.27599999999986,24.0876837052137
3.27799999999986,22.2317589593773
3.27999999999986,20.3368321539236
3.28199999999986,18.40622763437
3.28399999999986,16.4433323370675
3.28599999999986,14.451589847364
3.28799999999986,12.4344943583849
3.28999999999986,10.3955845410324
3.29199999999986,8.33843733595081
3.29399999999986,6.26666167836194
3.29599999999986,4.18389216676328
3.29799999999986,2.093782686608
3.29999999999986,1.48282871553887e-10
3.30199999999986,-2.0937826863117
3.30399999999986,-4.18389216646704
3.30599999999986,-6.26666167806701
3.30799999999986,-8.33843733565769
3.30999999999986,-10.3955845407416
3.31199999999986,-12.4344943580977
3.31399999999986,-14.4515898470801
3.31599999999986,-16.4433323367875
3.31799999999986,-18.4062276340936
3.31999999999986,-20.3368321536521
3.32199999999986,-22.231758959111
3.32399999999986,-24.0876837049532
3.32599999999986,-25.901350468527
3.32799999999986,-27.669577462041
3.32999999999985,-29.389262614501
3.33199999999985,-31.057389013796
3.33399999999985,-32.6710301993897
3.33599999999985,-34.2273552963231
3.33799999999985,-35.7236339815332
3.33999999999985,-37.1572412737673
3.34199999999985,-38.5256621386918
3.34399999999985,-39.8264959011171
3.34599999999985,-41.0574604565972
3.34799999999985,-42.2163962750181
3.34999999999985,-43.3012701891447
3.35199999999985,-44.3101789614892
3.35399999999985,-45.2413526232351
3.35599999999985,-46.0931575793651
3.35799999999985,-46.8640994745406
3.35999999999985,-47.5528258147095
3.36199999999985,-48.158128339841
3.36399999999985,-48.6789451436224
3.36599999999985,-49.1143625364052
3.36799999999985,-49.4636166481266
3.36999999999985,-49.7260947683973
3.37199999999985,-49.9013364214037
3.37399999999985,-49.989034173739
3.37599999999985,-49.9890341737456
3.37799999999985,-49.9013364214235
3.37999999999985,-49.7260947684302
3.38199999999985,-49.4636166481725
3.38399999999985,-49.114362536464
3.38599999999985,-48.6789451436941
3.38799999999985,-48.1581283399255
3.38999999999985,-47.5528258148069
3.39199999999985,-46.8640994746501
3.39399999999985,-46.0931575794868
3.39599999999985,-45.2413526233689
3.39799999999985,-44.3101789616347
3.39999999999985,-43.3012701893018
3.40199999999985,-42.2163962751864
3.40399999999985,-41.0574604567769
3.40599999999985,-39.8264959013071
3.40799999999985,-38.5256621388921
3.40999999999985,-37.1572412739775
3.41199999999985,-35.723633981753
3.41399999999985,-34.2273552965521
3.41599999999985,-32.6710301996276
3.41799999999985,-31.0573890140428
3.41999999999984,-29.3892626147551
3.42199999999984,-27.6695774623027
3.42399999999984,-25.9013504687957
3.42599999999984,-24.0876837052285
3.42799999999984,-22.2317589593924
3.42999999999984,-20.3368321539391
3.43199999999984,-18.4062276343864
3.43399999999984,-16.4433323370842
3.43599999999984,-14.4515898473808
3.43799999999984,-12.434494358402
3.43999999999984,-10.3955845410489
3.44199999999984,-8.33843733596745
3.44399999999984,-6.26666167837869
3.44599999999984,-4.18389216678081
3.44799999999984,-2.09378268662558
3.44999999999984,-1.65874927497945e-10
3.45199999999984,2.09378268629412
3.45399999999984,4.18389216645022
3.45599999999984,6.26666167805026
3.45799999999984,8.33843733564105
3.45999999999984,10.3955845407244
3.46199999999984,12.4344943580806
3.46399999999984,14.4515898470632
3.46599999999984,16.4433323367709
3.46799999999984,18.4062276340779
3.46999999999984,20.3368321536366
3.47199999999984,22.2317589590959
3.47399999999984,24.0876837049378
3.47599999999984,25.901350468512
3.47799999999984,27.6695774620263
3.47999999999984,29.3892626144867
3.48199999999984,31.0573890137828
3.48399999999984,32.671030199377
3.48599999999984,34.2273552963108
3.48799999999984,35.7236339815209
3.48999999999984,37.1572412737555
3.49199999999984,38.5256621386806
3.49399999999984,39.8264959011065
3.49599999999984,41.0574604565876
3.49799999999984,42.2163962750091
3.49999999999984,43.3012701891363
3.50199999999984,44.310178961481
3.50399999999984,45.2413526232276
3.50599999999984,46.0931575793582
3.50799999999984,46.8640994745344
3.50999999999984,47.5528258147043
3.51199999999983,48.1581283398364
3.51399999999983,48.6789451436185
3.51599999999983,49.1143625364019
3.51799999999983,49.463616648124
3.51999999999983,49.7260947683955
3.52199999999983,49.9013364214026
3.52399999999983,49.9890341737386
3.52599999999983,49.9890341737459
3.52799999999983,49.9013364214245
3.52999999999983,49.726094768432
3.53199999999983,49.4636166481751
3.53399999999983,49.1143625364673
3.53599999999983,48.6789451436981
3.53799999999983,48.1581283399302
3.53999999999983,47.5528258148121
3.54199999999983,46.864099474656
3.54399999999983,46.0931575794933
3.54599999999983,45.2413526233764
3.54799999999983,44.3101789616428
3.54999999999983,43.3012701893106
3.55199999999983,42.2163962751959
3.55399999999983,41.0574604567866
3.55599999999983,39.8264959013173
3.55799999999983,38.5256621389029
3.55999999999983,37.1572412739893
3.56199999999983,35.7236339817653
3.56399999999983,34.2273552965649
3.56599999999983,32.6710301996409
3.56799999999983,31.057389014056
3.56999999999983,29.3892626147688
3.57199999999983,27.6695774623167
3.57399999999983,25.9013504688108
3.57599999999983,24.0876837052439
3.57799999999983,22.2317589594082
3.57999999999983,20.3368321539551
3.58199999999983,18.4062276344021
3.58399999999983,16.4433323371001
3.58599999999983,14.451589847397
3.58799999999983,12.434494358419
3.58999999999983,10.3955845410661
3.59199999999983,8.3384373359848
3.59399999999983,6.26666167839614
3.59599999999983,4.18389216679763
3.59799999999983,2.09378268664245
3.59999999999983,1.82756440706243e-10
3.60199999999982,-2.09378268627655
3.60399999999982,-4.18389216643269
3.60599999999982,-6.26666167803281
3.60799999999982,-8.3384373356237
3.60999999999982,-10.3955845407079
3.61199999999982,-12.4344943580643
3.61399999999982,-14.4515898470471
3.61599999999982,-16.4433323367542
3.61799999999982,-18.4062276340616
3.61999999999982,-20.3368321536206
3.62199999999982,-22.2317589590801
3.62399999999982,-24.087683704923
3.62599999999982,-25.9013504684975
3.62799999999982,-27.6695774620123
3.62999999999982,-29.3892626144725
3.63199999999982,-31.057389013769
3.63399999999982,-32.6710301993636
3.63599999999982,-34.2273552962979
3.63799999999982,-35.7236339815091
3.63999999999982,-37.1572412737443
3.64199999999982,-38.5256621386699
3.64399999999982,-39.8264959010959
3.64599999999982,-41.0574604565776
3.64799999999982,-42.2163962749996
3.64999999999982,-43.3012701891275
3.65199999999982,-44.3101789614732
3.65399999999982,-45.2413526232205
3.65599999999982,-46.0931575793517
3.65799999999982,-46.8640994745283
3.65999999999982,-47.5528258146989
3.66199999999982,-48.1581283398317
3.66399999999982,-48.6789451436145
3.66599999999982,-49.1143625363987
3.66799999999982,-49.4636166481216
3.66999999999982,-49.7260947683937
3.67199999999982,-49.9013364214015
3.67399999999982,-49.9890341737383
3.67599999999982,-49.9890341737463
3.67799999999982,-49.9013364214256
3.67999999999982,-49.7260947684338
3.68199999999982,-49.4636166481775
3.68399999999982,-49.1143625364705
3.68599999999982,-48.6789451437022
3.68799999999982,-48.1581283399349
3.68999999999982,-47.5528258148175
3.69199999999981,-46.8640994746621
3.69399999999981,-46.0931575795002
3.69599999999981,-45.2413526233836
3.69799999999981,-44.3101789616507
3.69999999999981,-43.3012701893191
3.70199999999981,-42.2163962752053
3.70399999999981,-41.0574604567966
3.70599999999981,-39.8264959013279
3.70799999999981,-38.5256621389141
3.70999999999981,-37.1572412740006
3.71199999999981,-35.7236339817771
3.71399999999981,-34.2273552965772
3.71599999999981,-32.6710301996542
3.71799999999981,-31.0573890140698
3.71999999999981,-29.389262614783
3.72199999999981,-27.6695774623314
3.72399999999981,-25.9013504688252
3.72599999999981,-24.0876837052587
3.72799999999981,-22.2317589594233
3.72999999999981,-20.3368321539712
3.73199999999981,-18.4062276344184
3.73399999999981,-16.4433323371167
3.73599999999981,-14.4515898474138
3.73799999999981,-12.4344943584353
3.73999999999981,-10.3955845410826
3.74199999999981,-8.33843733600144
3.74399999999981,-6.26666167841359
3.74599999999981,-4.18389216681516
3.74799999999981,-2.09378268666002
3.74999999999981,-2.00348496650302e-10
3.75199999999981,2.09378268625968
3.75399999999981,4.18389216641587
3.75599999999981,6.26666167801606
3.75799999999981,8.33843733560636
3.75999999999981,10.3955845406907
3.76199999999981,12.4344943580472
3.76399999999981,14.4515898470302
3.76599999999981,16.4433323367383
3.76799999999981,18.4062276340459
3.76999999999981,20.3368321536051
3.77199999999981,22.2317589590644
3.77399999999981,24.0876837049076
3.77599999999981,25.9013504684825
3.77799999999981,27.6695774619976
3.77999999999981,29.3892626144588
3.78199999999981,31.0573890137558
3.7839999999998,32.6710301993509
3.7859999999998,34.2273552962851
3.7879999999998,35.7236339814968
3.7899999999998,37.1572412737325
3.7919999999998,38.5256621386587
3.7939999999998,39.8264959010857
3.7959999999998,41.0574604565679
3.7979999999998,42.2163962749906
3.7999999999998,43.3012701891187
3.8019999999998,44.310178961465
3.8039999999998,45.241352623213
3.8059999999998,46.0931575793449
3.8079999999998,46.8640994745224
3.8099999999998,47.5528258146937
3.8119999999998,48.1581283398272
3.8139999999998,48.6789451436105
