time,Ft
2.09599999999999,0.999780683474845
2.09799999999999,0.999945169365512
2.09999999999999,1
2.10199999999999,0.999945169365513
2.10399999999999,0.999780683474847
2.10599999999999,0.999506560365733
2.10799999999999,0.999122830098861
2.10999999999999,0.998629534754577
2.11199999999999,0.998026728428275
2.11399999999999,0.997314477224462
2.11599999999999,0.996492859249509
2.11799999999999,0.995561964603086
2.11999999999999,0.99452189536828
2.12199999999999,0.993372765600404
2.12399999999999,0.992114701314486
2.12599999999999,0.990747840471452
2.12799999999999,0.989272332962998
2.12999999999999,0.987688340595148
2.13199999999999,0.985996037070517
2.13399999999999,0.984195607969254
2.13599999999999,0.982287250728702
2.13799999999999,0.980271174621736
2.13999999999999,0.978147600733821
2.14199999999999,0.975916761938764
2.14399999999999,0.973578902873177
2.14599999999999,0.971134279909655
2.14799999999999,0.968583161128651
2.14999999999998,0.965925826289089
2.15199999999998,0.96316256679768
2.15399999999998,0.960293685676966
2.15599999999998,0.957319497532091
2.15799999999998,0.954240328516302
2.15999999999998,0.95105651629518
2.16199999999998,0.947768410009613
2.16399999999998,0.94437637023751
2.16599999999998,0.940880768954256
2.16799999999998,0.937281989491923
2.16999999999998,0.933580426497234
2.17199999999998,0.929776485888285
2.17399999999998,0.92587058481003
2.17599999999998,0.921863151588537
2.17799999999998,0.917754625684019
2.17999999999998,0.91354545764264
2.18199999999998,0.909236109047109
2.18399999999998,0.904827052466062
2.18599999999998,0.900318771402237
2.18799999999998,0.895711760239458
2.18999999999998,0.891006524188414
2.19199999999998,0.886203579231263
2.19399999999998,0.881303452065041
2.19599999999998,0.876306680043915
2.19799999999998,0.871213811120242
2.19999999999998,0.866025403784492
2.20199999999998,0.860742027004
2.20399999999998,0.855364260160564
2.20599999999998,0.849892692986923
2.20799999999998,0.844327925502075
2.20999999999998,0.838670567945486
2.21199999999998,0.832921240710163
2.21399999999998,0.827080574274627
2.21599999999998,0.821149209133771
2.21799999999998,0.815127795728623
2.21999999999998,0.809016994375018
2.22199999999998,0.802817475191186
2.22399999999998,0.79652991802427
2.22599999999998,0.790155012375766
2.22799999999998,0.783693457325917
2.22999999999998,0.77714596145705
2.23199999999998,0.77051324277587
2.23399999999998,0.763796028634725
2.23599999999998,0.75699505565184
2.23799999999998,0.750111069630546
2.23999999999997,0.743144825477482
2.24199999999997,0.736097087119824
2.24399999999997,0.728968627421503
2.24599999999997,0.721760228098456
2.24799999999997,0.714472679632898
2.24999999999997,0.707106781186644
2.25199999999997,0.699663340513465
2.25399999999997,0.692143173870507
2.25599999999997,0.684547105928791
2.25799999999997,0.676875969682764
2.25999999999997,0.669130606358965
2.26199999999997,0.66131186532376
2.26399999999997,0.653420603990215
2.26599999999997,0.645457687724063
2.26799999999997,0.637423989748803
2.26999999999997,0.629320391049953
2.27199999999997,0.621147780278427
2.27399999999997,0.612907053653096
2.27599999999997,0.604599114862496
2.27799999999997,0.596224874965738
2.27999999999997,0.587785252292598
2.28199999999997,0.579281172342806
2.28399999999997,0.57071356768456
2.28599999999997,0.56208337785226
2.28799999999997,0.553391549243477
2.28999999999997,0.544639035015161
2.29199999999997,0.535826794979132
2.29399999999997,0.526955795496816
2.29599999999997,0.51802700937327
2.29799999999997,0.509041415750513
2.29999999999997,0.500000000000143
2.30199999999997,0.490903753615287
2.30399999999997,0.481753674101863
2.30599999999997,0.472550764869203
2.30799999999997,0.463296035120013
2.30999999999997,0.4539904997397
2.31199999999997,0.444635179185082
2.31399999999997,0.435231099372483
2.31599999999997,0.425779291565232
2.31799999999997,0.416280792260561
2.31999999999997,0.406736643075962
2.32199999999997,0.397147890634945
2.32399999999997,0.387515586452269
2.32599999999997,0.377840786818634
2.32799999999997,0.368124552684847
2.32999999999996,0.358367949545472
2.33199999999996,0.348572047321988
2.33399999999996,0.338737920245466
2.33599999999996,0.328866646738759
2.33799999999996,0.318959309298248
2.33999999999996,0.309016994375127
2.34199999999996,0.299040792256267
2.34399999999996,0.289031796944655
2.34599999999996,0.278991106039414
2.34799999999996,0.268919820615452
2.34999999999996,0.258819045102708
2.35199999999996,0.248689887165045
2.35399999999996,0.238533457578772
2.35599999999996,0.228350870110848
2.35799999999996,0.218143241396738
2.35999999999996,0.207911690817956
2.36199999999996,0.197657340379323
2.36399999999996,0.187381314585923
2.36599999999996,0.177084740319784
2.36799999999996,0.166768746716304
2.36999999999996,0.156434465040434
2.37199999999996,0.146083028562617
2.37399999999996,0.135715572434511
2.37599999999996,0.125333233564512
2.37799999999996,0.114937150493075
2.37999999999996,0.104528463267865
2.38199999999996,0.0941083133187265
2.38399999999996,0.0836778433325285
2.38599999999996,0.0732381971278473
2.38799999999996,0.0627905195295298
2.38999999999996,0.052335956243161
2.39199999999996,0.0418756537294176
2.39399999999996,0.0314107590783488
2.39599999999996,0.0209424198835781
2.39799999999996,0.0104717841164677
2.39999999999996,2.2431082048409e-13
2.40199999999996,-0.0104717841160208
2.40399999999996,-0.0209424198831314
2.40599999999996,-0.0314107590779021
2.40799999999996,-0.0418756537289711
2.40999999999996,-0.0523359562427148
2.41199999999996,-0.0627905195290838
2.41399999999996,-0.0732381971273999
2.41599999999996,-0.0836778433320832
2.41799999999996,-0.0941083133182816
2.41999999999996,-0.10452846326742
2.42199999999995,-0.114937150492631
2.42399999999995,-0.125333233564069
2.42599999999995,-0.135715572434068
2.42799999999995,-0.146083028562175
2.42999999999995,-0.156434465039993
2.43199999999995,-0.166768746715864
2.43399999999995,-0.177084740319345
2.43599999999995,-0.187381314585484
2.43799999999995,-0.197657340378885
2.43999999999995,-0.207911690817518
2.44199999999995,-0.218143241396302
2.44399999999995,-0.228350870110413
2.44599999999995,-0.238533457578338
2.44799999999995,-0.248689887164612
2.44999999999995,-0.258819045102276
2.45199999999995,-0.268919820615021
2.45399999999995,-0.278991106038985
2.45599999999995,-0.289031796944227
2.45799999999995,-0.299040792255841
2.45999999999995,-0.309016994374702
2.46199999999995,-0.318959309297825
2.46399999999995,-0.328866646738337
2.46599999999995,-0.338737920245045
2.46799999999995,-0.348572047321569
2.46999999999995,-0.358367949545055
2.47199999999995,-0.368124552684431
2.47399999999995,-0.377840786818221
2.47599999999995,-0.387515586451857
2.47799999999995,-0.397147890634533
2.47999999999995,-0.406736643075554
2.48199999999995,-0.416280792260155
2.48399999999995,-0.425779291564827
2.48599999999995,-0.435231099372081
2.48799999999995,-0.444635179184682
2.48999999999995,-0.453990499739302
2.49199999999995,-0.463296035119616
2.49399999999995,-0.472550764868809
2.49599999999995,-0.481753674101471
2.49799999999995,-0.490903753614897
2.49999999999995,-0.499999999999756
2.50199999999995,-0.509041415750128
2.50399999999995,-0.518027009372888
2.50599999999995,-0.526955795496436
2.50799999999995,-0.535826794978755
2.50999999999995,-0.544639035014786
2.51199999999994,-0.553391549243105
2.51399999999994,-0.562083377851891
2.51599999999994,-0.570713567684193
2.51799999999994,-0.579281172342441
2.51999999999994,-0.587785252292237
2.52199999999994,-0.59622487496538
2.52399999999994,-0.60459911486214
2.52599999999994,-0.612907053652743
2.52799999999994,-0.621147780278077
2.52999999999994,-0.629320391049605
2.53199999999994,-0.637423989748459
2.53399999999994,-0.645457687723721
2.53599999999994,-0.653420603989877
2.53799999999994,-0.661311865323425
2.53999999999994,-0.669130606358633
2.54199999999994,-0.676875969682435
2.54399999999994,-0.684547105928465
2.54599999999994,-0.692143173870185
2.54799999999994,-0.699663340513145
2.54999999999994,-0.707106781186328
2.55199999999994,-0.714472679632586
2.55399999999994,-0.721760228098146
2.55599999999994,-0.728968627421196
2.55799999999994,-0.736097087119521
2.55999999999994,-0.743144825477183
2.56199999999994,-0.75011106963025
2.56399999999994,-0.756995055651548
2.56599999999994,-0.763796028634436
2.56799999999994,-0.770513242775585
2.56999999999994,-0.777145961456768
2.57199999999994,-0.783693457325639
2.57399999999994,-0.790155012375492
2.57599999999994,-0.796529918024
2.57799999999994,-0.80281747519092
2.57999999999994,-0.809016994374755
2.58199999999994,-0.815127795728364
2.58399999999994,-0.821149209133516
2.58599999999994,-0.827080574274376
2.58799999999994,-0.832921240709916
2.58999999999994,-0.838670567945243
2.59199999999994,-0.844327925501836
2.59399999999994,-0.849892692986687
2.59599999999994,-0.855364260160333
2.59799999999994,-0.860742027003772
2.59999999999994,-0.866025403784269
2.60199999999994,-0.871213811120023
2.60399999999993,-0.876306680043699
2.60599999999993,-0.88130345206483
2.60799999999993,-0.886203579231056
2.60999999999993,-0.891006524188212
2.61199999999993,-0.895711760239259
2.61399999999993,-0.900318771402042
2.61599999999993,-0.904827052465871
2.61799999999993,-0.909236109046923
2.61999999999993,-0.913545457642458
2.62199999999993,-0.917754625683841
2.62399999999993,-0.921863151588364
2.62599999999993,-0.925870584809861
2.62799999999993,-0.929776485888121
2.62999999999993,-0.933580426497074
2.63199999999993,-0.937281989491767
2.63399999999993,-0.940880768954104
2.63599999999993,-0.944376370237363
2.63799999999993,-0.947768410009471
2.63999999999993,-0.951056516295042
2.64199999999993,-0.954240328516168
2.64399999999993,-0.957319497531962
2.64599999999993,-0.960293685676841
2.64799999999993,-0.963162566797559
2.64999999999993,-0.965925826288973
2.65199999999993,-0.968583161128539
2.65399999999993,-0.971134279909548
2.65599999999993,-0.973578902873075
2.65799999999993,-0.975916761938666
2.65999999999993,-0.978147600733728
2.66199999999993,-0.980271174621648
2.66399999999993,-0.982287250728618
2.66599999999993,-0.984195607969175
2.66799999999993,-0.985996037070442
2.66999999999993,-0.987688340595078
2.67199999999993,-0.989272332962933
2.67399999999993,-0.990747840471392
2.67599999999993,-0.99211470131443
2.67799999999993,-0.993372765600352
2.67999999999993,-0.994521895368233
2.68199999999993,-0.995561964603044
2.68399999999993,-0.996492859249472
2.68599999999993,-0.99731447722443
2.68799999999993,-0.998026728428247
2.68999999999993,-0.998629534754554
2.69199999999993,-0.999122830098842
2.69399999999992,-0.999506560365719
2.69599999999992,-0.999780683474837
2.69799999999992,-0.999945169365508
2.69999999999992,-1
2.70199999999992,-0.999945169365516
2.70399999999992,-0.999780683474854
2.70599999999992,-0.999506560365744
2.70799999999992,-0.999122830098875
2.70999999999992,-0.998629534754595
2.71199999999992,-0.998026728428297
2.71399999999992,-0.997314477224488
2.71599999999992,-0.996492859249538
2.71799999999992,-0.995561964603118
2.71999999999992,-0.994521895368316
2.72199999999992,-0.993372765600443
2.72399999999992,-0.992114701314529
2.72599999999992,-0.9907478404715
2.72799999999992,-0.989272332963049
2.72999999999992,-0.987688340595202
2.73199999999992,-0.985996037070574
2.73399999999992,-0.984195607969316
2.73599999999992,-0.982287250728767
2.73799999999992,-0.980271174621804
2.73999999999992,-0.978147600733893
2.74199999999992,-0.975916761938839
2.74399999999992,-0.973578902873257
2.74599999999992,-0.971134279909737
2.74799999999992,-0.968583161128737
2.74999999999992,-0.965925826289178
2.75199999999992,-0.963162566797773
2.75399999999992,-0.960293685677062
2.75599999999992,-0.957319497532191
2.75799999999992,-0.954240328516405
2.75999999999992,-0.951056516295287
2.76199999999992,-0.947768410009724
2.76399999999992,-0.944376370237624
2.76599999999992,-0.940880768954373
2.76799999999992,-0.937281989492043
2.76999999999992,-0.933580426497358
2.77199999999992,-0.929776485888413
2.77399999999992,-0.92587058481016
2.77599999999992,-0.921863151588671
2.77799999999992,-0.917754625684157
2.77999999999992,-0.913545457642781
2.78199999999992,-0.909236109047253
2.78399999999991,-0.904827052466209
2.78599999999991,-0.900318771402388
2.78799999999991,-0.895711760239612
2.78999999999991,-0.891006524188572
2.79199999999991,-0.886203579231423
2.79399999999991,-0.881303452065205
2.79599999999991,-0.876306680044081
2.79799999999991,-0.871213811120412
2.79999999999991,-0.866025403784666
2.80199999999991,-0.860742027004175
2.80399999999991,-0.855364260160744
2.80599999999991,-0.849892692987105
2.80799999999991,-0.844327925502261
2.80999999999991,-0.838670567945674
2.81199999999991,-0.832921240710355
2.81399999999991,-0.827080574274822
2.81599999999991,-0.821149209133968
2.81799999999991,-0.815127795728824
2.81999999999991,-0.809016994375221
2.82199999999991,-0.802817475191393
2.82399999999991,-0.796529918024479
2.82599999999991,-0.790155012375978
2.82799999999991,-0.783693457326132
2.82999999999991,-0.777145961457267
2.83199999999991,-0.77051324277609
2.83399999999991,-0.763796028634948
2.83599999999991,-0.756995055652067
2.83799999999991,-0.750111069630774
2.83999999999991,-0.743144825477714
2.84199999999991,-0.736097087120058
2.84399999999991,-0.72896862742174
2.84599999999991,-0.721760228098694
2.84799999999991,-0.714472679633141
2.84999999999991,-0.707106781186889
2.85199999999991,-0.699663340513711
2.85399999999991,-0.692143173870758
2.85599999999991,-0.684547105929043
2.85799999999991,-0.676875969683019
2.85999999999991,-0.669130606359221
2.86199999999991,-0.66131186532402
2.86399999999991,-0.653420603990477
2.86599999999991,-0.645457687724326
2.86799999999991,-0.63742398974907
2.86999999999991,-0.629320391050222
2.87199999999991,-0.621147780278699
2.87399999999991,-0.612907053653368
2.8759999999999,-0.604599114862772
2.8779999999999,-0.596224874966017
2.8799999999999,-0.587785252292877
2.8819999999999,-0.579281172343088
2.8839999999999,-0.570713567684845
2.8859999999999,-0.562083377852547
2.8879999999999,-0.553391549243764
2.8899999999999,-0.544639035015452
2.8919999999999,-0.535826794979425
2.8939999999999,-0.526955795497109
2.8959999999999,-0.518027009373567
2.8979999999999,-0.509041415750811
2.8999999999999,-0.500000000000443
2.9019999999999,-0.490903753615587
2.9039999999999,-0.481753674102166
2.9059999999999,-0.472550764869508
2.9079999999999,-0.463296035120319
2.9099999999999,-0.453990499740009
2.9119999999999,-0.444635179185392
2.9139999999999,-0.435231099372795
2.9159999999999,-0.425779291565544
2.9179999999999,-0.416280792260876
2.9199999999999,-0.406736643076278
2.9219999999999,-0.397147890635262
2.9239999999999,-0.387515586452587
2.9259999999999,-0.377840786818955
2.9279999999999,-0.368124552685169
2.9299999999999,-0.358367949545794
2.9319999999999,-0.348572047322313
2.9339999999999,-0.338737920245792
2.9359999999999,-0.328866646739086
2.9379999999999,-0.318959309298575
2.9399999999999,-0.309016994375456
2.9419999999999,-0.299040792256598
2.9439999999999,-0.289031796944985
2.9459999999999,-0.278991106039747
2.9479999999999,-0.268919820615786
2.9499999999999,-0.258819045103043
2.9519999999999,-0.248689887165379
2.9539999999999,-0.238533457579109
2.9559999999999,-0.228350870111185
2.9579999999999,-0.218143241397074
2.9599999999999,-0.207911690818294
2.9619999999999,-0.197657340379663
2.9639999999999,-0.187381314586263
2.96599999999989,-0.177084740320124
2.96799999999989,-0.166768746716646
2.96999999999989,-0.156434465040776
2.97199999999989,-0.146083028562958
2.97399999999989,-0.135715572434854
2.97599999999989,-0.125333233564856
2.97799999999989,-0.114937150493419
2.97999999999989,-0.104528463268208
2.98199999999989,-0.0941083133190715
2.98399999999989,-0.0836778433328738
2.98599999999989,-0.0732381971281911
2.98799999999989,-0.0627905195298756
2.98999999999989,-0.0523359562435071
2.99199999999989,-0.0418756537297638
2.99399999999989,-0.0314107590786933
2.99599999999989,-0.0209424198839246
2.99799999999989,-0.0104717841168142
2.99999999999989,-5.69046512007654e-13
3.00199999999989,0.0104717841156761
3.00399999999989,0.020942419882785
3.00599999999989,0.0314107590775558
3.00799999999989,0.0418756537286267
3.00999999999989,0.0523359562423688
3.01199999999989,0.062790519528738
3.01399999999989,0.0732381971270561
3.01599999999989,0.0836778433317397
3.01799999999989,0.0941083133179366
3.01999999999989,0.104528463267076
3.02199999999989,0.114937150492289
3.02399999999989,0.125333233563725
3.02599999999989,0.135715572433725
3.02799999999989,0.146083028561833
3.02999999999989,0.156434465039652
3.03199999999989,0.166768746715522
3.03399999999989,0.177084740319004
3.03599999999989,0.187381314585145
3.03799999999989,0.197657340378546
3.03999999999989,0.20791169081718
3.04199999999989,0.218143241395963
3.04399999999989,0.228350870110077
3.04599999999989,0.238533457578002
3.04799999999989,0.248689887164276
3.04999999999989,0.258819045101943
3.05199999999989,0.268919820614688
3.05399999999989,0.278991106038652
3.05599999999989,0.289031796943896
3.05799999999988,0.299040792255512
3.05999999999988,0.309016994374374
3.06199999999988,0.318959309297498
3.06399999999988,0.328866646738009
3.06599999999988,0.338737920244719
3.06799999999988,0.348572047321244
3.06999999999988,0.358367949544731
3.07199999999988,0.368124552684111
3.07399999999988,0.377840786817901
3.07599999999988,0.387515586451539
3.07799999999988,0.397147890634215
3.07999999999988,0.406736643075237
3.08199999999988,0.41628079225984
3.08399999999988,0.425779291564514
3.08599999999988,0.435231099371771
3.08799999999988,0.444635179184373
3.08999999999988,0.453990499738995
3.09199999999988,0.463296035119309
3.09399999999988,0.472550764868504
3.09599999999988,0.481753674101167
3.09799999999988,0.490903753614596
3.09999999999988,0.499999999999457
3.10199999999988,0.509041415749832
3.10399999999988,0.518027009372593
3.10599999999988,0.52695579549614
3.10799999999988,0.535826794978462
3.10999999999988,0.544639035014496
3.11199999999988,0.553391549242816
3.11399999999988,0.562083377851606
3.11599999999988,0.57071356768391
3.11799999999988,0.57928117234216
3.11999999999988,0.587785252291955
3.12199999999988,0.596224874965101
3.12399999999988,0.604599114861864
3.12599999999988,0.612907053652469
3.12799999999988,0.621147780277807
3.12999999999988,0.629320391049337
3.13199999999988,0.637423989748193
3.13399999999988,0.645457687723455
3.13599999999988,0.653420603989614
3.13799999999988,0.661311865323165
3.13999999999988,0.669130606358375
3.14199999999988,0.676875969682182
3.14399999999988,0.684547105928214
3.14599999999988,0.692143173869936
3.14799999999987,0.699663340512896
3.14999999999987,0.707106781186083
3.15199999999987,0.714472679632343
3.15399999999987,0.721760228097907
3.15599999999987,0.72896862742096
3.15799999999987,0.736097087119288
3.15999999999987,0.743144825476952
3.16199999999987,0.75011106963002
3.16399999999987,0.756995055651322
3.16599999999987,0.763796028634212
3.16799999999987,0.770513242775364
3.16999999999987,0.777145961456551
3.17199999999987,0.783693457325425
3.17399999999987,0.790155012375281
3.17599999999987,0.79652991802379
3.17799999999987,0.802817475190713
3.17999999999987,0.809016994374551
3.18199999999987,0.815127795728164
3.18399999999987,0.821149209133319
3.18599999999987,0.827080574274182
3.18799999999987,0.832921240709725
3.18999999999987,0.838670567945053
3.19199999999987,0.84432792550165
3.19399999999987,0.849892692986504
3.19599999999987,0.855364260160153
3.19799999999987,0.860742027003596
3.19999999999987,0.866025403784097
3.20199999999987,0.871213811119853
3.20399999999987,0.876306680043533
3.20599999999987,0.881303452064666
3.20799999999987,0.886203579230895
3.20999999999987,0.891006524188054
3.21199999999987,0.895711760239105
3.21399999999987,0.900318771401892
3.21599999999987,0.904827052465725
3.21799999999987,0.90923610904678
3.21999999999987,0.913545457642317
3.22199999999987,0.917754625683704
3.22399999999987,0.92186315158823
3.22599999999987,0.92587058480973
3.22799999999987,0.929776485887994
3.22999999999987,0.933580426496951
3.23199999999987,0.937281989491647
3.23399999999987,0.940880768953986
3.23599999999987,0.944376370237249
3.23799999999986,0.94776841000936
3.23999999999986,0.951056516294935
3.24199999999986,0.954240328516065
3.24399999999986,0.957319497531862
3.24599999999986,0.960293685676745
3.24799999999986,0.963162566797466
3.24999999999986,0.965925826288883
3.25199999999986,0.968583161128453
3.25399999999986,0.971134279909465
3.25599999999986,0.973578902872997
3.25799999999986,0.975916761938591
3.25999999999986,0.978147600733656
3.26199999999986,0.980271174621579
3.26399999999986,0.982287250728553
3.26599999999986,0.984195607969114
3.26799999999986,0.985996037070384
3.26999999999986,0.987688340595024
3.27199999999986,0.989272332962882
3.27399999999986,0.990747840471345
3.27599999999986,0.992114701314386
3.27799999999986,0.993372765600312
3.27999999999986,0.994521895368197
3.28199999999986,0.995561964603011
3.28399999999986,0.996492859249443
3.28599999999986,0.997314477224404
3.28799999999986,0.998026728428225
3.28999999999986,0.998629534754535
3.29199999999986,0.999122830098827
3.29399999999986,0.999506560365708
3.29599999999986,0.99978068347483
3.29799999999986,0.999945169365504
3.29999999999986,1
3.30199999999986,0.99994516936552
3.30399999999986,0.999780683474861
3.30599999999986,0.999506560365755
3.30799999999986,0.99912283009889
3.30999999999986,0.998629534754613
3.31199999999986,0.998026728428319
3.31399999999986,0.997314477224513
3.31599999999986,0.996492859249567
3.31799999999986,0.995561964603151
3.31999999999986,0.994521895368352
3.32199999999986,0.993372765600483
3.32399999999986,0.992114701314573
3.32599999999986,0.990747840471546
3.32799999999986,0.989272332963099
3.32999999999985,0.987688340595256
3.33199999999985,0.985996037070632
3.33399999999985,0.984195607969377
3.33599999999985,0.982287250728832
3.33799999999985,0.980271174621873
3.33999999999985,0.978147600733965
3.34199999999985,0.975916761938914
3.34399999999985,0.973578902873335
3.34599999999985,0.97113427990982
3.34799999999985,0.968583161128823
3.34999999999985,0.965925826289268
3.35199999999985,0.963162566797866
3.35399999999985,0.960293685677159
3.35599999999985,0.957319497532291
3.35799999999985,0.954240328516509
3.35999999999985,0.951056516295394
3.36199999999985,0.947768410009834
3.36399999999985,0.944376370237738
3.36599999999985,0.94088076895449
3.36799999999985,0.937281989492164
3.36999999999985,0.933580426497482
3.37199999999985,0.92977648588854
3.37399999999985,0.925870584810291
3.37599999999985,0.921863151588806
3.37799999999985,0.917754625684294
3.37999999999985,0.913545457642922
3.38199999999985,0.909236109047397
3.38399999999985,0.904827052466356
3.38599999999985,0.900318771402538
3.38799999999985,0.895711760239765
3.38999999999985,0.891006524188729
3.39199999999985,0.886203579231584
3.39399999999985,0.881303452065369
3.39599999999985,0.876306680044248
3.39799999999985,0.871213811120581
3.39999999999985,0.866025403784838
3.40199999999985,0.860742027004351
3.40399999999985,0.855364260160923
3.40599999999985,0.849892692987288
3.40799999999985,0.844327925502446
3.40999999999985,0.838670567945863
3.41199999999985,0.832921240710546
3.41399999999985,0.827080574275015
3.41599999999985,0.821149209134165
3.41799999999985,0.815127795729024
3.41999999999984,0.809016994375425
3.42199999999984,0.802817475191599
3.42399999999984,0.796529918024688
3.42599999999984,0.79015501237619
3.42799999999984,0.783693457326346
3.42999999999984,0.777145961457484
3.43199999999984,0.770513242776312
3.43399999999984,0.763796028635172
3.43599999999984,0.756995055652293
3.43799999999984,0.750111069631003
3.43999999999984,0.743144825477945
3.44199999999984,0.736097087120292
3.44399999999984,0.728968627421976
3.44599999999984,0.721760228098935
3.44799999999984,0.714472679633383
3.44999999999984,0.707106781187134
3.45199999999984,0.699663340513959
3.45399999999984,0.692143173871006
3.45599999999984,0.684547105929295
3.45799999999984,0.676875969683273
3.45999999999984,0.66913060635948
3.46199999999984,0.66131186532428
3.46399999999984,0.653420603990739
3.46599999999984,0.645457687724591
3.46799999999984,0.637423989749336
3.46999999999984,0.62932039105049
3.47199999999984,0.621147780278969
3.47399999999984,0.612907053653644
3.47599999999984,0.604599114863048
3.47799999999984,0.596224874966295
3.47999999999984,0.587785252293158
3.48199999999984,0.579281172343369
3.48399999999984,0.570713567685128
3.48599999999984,0.562083377852832
3.48799999999984,0.553391549244054
3.48999999999984,0.544639035015743
3.49199999999984,0.535826794979717
3.49399999999984,0.526955795497404
3.49599999999984,0.518027009373862
3.49799999999984,0.509041415751108
3.49999999999984,0.500000000000742
3.50199999999984,0.490903753615891
3.50399999999984,0.48175367410247
3.50599999999984,0.472550764869814
3.50799999999984,0.463296035120626
3.50999999999984,0.453990499740316
3.51199999999983,0.444635179185701
3.51399999999983,0.435231099373106
3.51599999999983,0.425779291565859
3.51799999999983,0.416280792261192
3.51999999999983,0.406736643076595
3.52199999999983,0.39714789063558
3.52399999999983,0.387515586452906
3.52599999999983,0.377840786819274
3.52799999999983,0.368124552685489
3.52999999999983,0.358367949546119
3.53199999999983,0.348572047322638
3.53399999999983,0.338737920246118
3.53599999999983,0.328866646739413
3.53799999999983,0.318959309298903
3.53999999999983,0.309016994375784
3.54199999999983,0.299040792256927
3.54399999999983,0.289031796945315
3.54599999999983,0.27899110604008
3.54799999999983,0.268919820616119
3.54999999999983,0.258819045103377
3.55199999999983,0.248689887165714
3.55399999999983,0.238533457579443
3.55599999999983,0.228350870111521
3.55799999999983,0.218143241397411
3.55999999999983,0.207911690818633
3.56199999999983,0.197657340380003
3.56399999999983,0.187381314586604
3.56599999999983,0.177084740320465
3.56799999999983,0.166768746716986
3.56999999999983,0.156434465041117
3.57199999999983,0.1460830285633
3.57399999999983,0.135715572435198
3.57599999999983,0.1253332335652
3.57799999999983,0.114937150493764
3.57999999999983,0.104528463268552
3.58199999999983,0.0941083133194147
3.58399999999983,0.0836778433332173
3.58599999999983,0.0732381971285349
3.58799999999983,0.0627905195302215
3.58999999999983,0.0523359562438531
3.59199999999983,0.04187565373011
3.59399999999983,0.0314107590790397
3.59599999999983,0.0209424198842692
3.59799999999983,0.0104717841171589
3.59999999999983,9.13782203531217e-13
3.60199999999982,-0.0104717841153279
3.60399999999982,-0.0209424198824385
3.60599999999982,-0.0314107590772095
3.60799999999982,-0.0418756537282805
3.60999999999982,-0.0523359562420245
3.61199999999982,-0.0627905195283939
3.61399999999982,-0.0732381971267123
3.61599999999982,-0.0836778433313926
3.61799999999982,-0.0941083133175917
3.61999999999982,-0.104528463266731
3.62199999999982,-0.114937150491945
3.62399999999982,-0.125333233563383
3.62599999999982,-0.135715572433384
3.62799999999982,-0.146083028561492
3.62999999999982,-0.156434465039308
3.63199999999982,-0.16676874671518
3.63399999999982,-0.177084740318663
3.63599999999982,-0.187381314584805
3.63799999999982,-0.197657340378208
3.63999999999982,-0.207911690816842
3.64199999999982,-0.218143241395627
3.64399999999982,-0.228350870109738
3.64599999999982,-0.238533457577665
3.64799999999982,-0.248689887163941
3.64999999999982,-0.258819045101609
3.65199999999982,-0.268919820614356
3.65399999999982,-0.278991106038321
3.65599999999982,-0.289031796943566
3.65799999999982,-0.29904079225518
3.65999999999982,-0.309016994374043
3.66199999999982,-0.318959309297168
3.66399999999982,-0.328866646737684
3.66599999999982,-0.338737920244395
3.66799999999982,-0.348572047320921
3.66999999999982,-0.358367949544409
3.67199999999982,-0.368124552683787
3.67399999999982,-0.377840786817579
3.67599999999982,-0.387515586451218
3.67799999999982,-0.397147890633899
3.67999999999982,-0.406736643074922
3.68199999999982,-0.416280792259527
3.68399999999982,-0.425779291564202
3.68599999999982,-0.435231099371457
3.68799999999982,-0.444635179184061
3.68999999999982,-0.453990499738684
3.69199999999981,-0.463296035119003
3.69399999999981,-0.4725507648682
3.69599999999981,-0.481753674100865
3.69799999999981,-0.490903753614295
3.69999999999981,-0.499999999999159
3.70199999999981,-0.509041415749532
3.70399999999981,-0.518027009372295
3.70599999999981,-0.526955795495847
3.70799999999981,-0.535826794978171
3.70999999999981,-0.544639035014207
3.71199999999981,-0.553391549242529
3.71399999999981,-0.562083377851321
3.71599999999981,-0.570713567683624
3.71799999999981,-0.579281172341877
3.71999999999981,-0.587785252291676
3.72199999999981,-0.596224874964825
3.72399999999981,-0.604599114861589
3.72599999999981,-0.612907053652197
3.72799999999981,-0.621147780277536
3.72999999999981,-0.629320391049067
3.73199999999981,-0.637423989747925
3.73399999999981,-0.645457687723192
3.73599999999981,-0.653420603989353
3.73799999999981,-0.661311865322906
3.73999999999981,-0.669130606358119
3.74199999999981,-0.676875969681928
3.74399999999981,-0.68454710592796
3.74599999999981,-0.692143173869685
3.74799999999981,-0.69966334051265
3.74999999999981,-0.707106781185839
3.75199999999981,-0.714472679632102
3.75399999999981,-0.721760228097668
3.75599999999981,-0.728968627420724
3.75799999999981,-0.736097087119052
3.75999999999981,-0.743144825476719
3.76199999999981,-0.750111069629792
3.76399999999981,-0.756995055651096
3.76599999999981,-0.76379602863399
3.76799999999981,-0.770513242775145
3.76999999999981,-0.777145961456334
3.77199999999981,-0.783693457325209
3.77399999999981,-0.790155012375067
3.77599999999981,-0.796529918023581
3.77799999999981,-0.802817475190508
3.77999999999981,-0.809016994374349
3.78199999999981,-0.815127795727964
3.7839999999998,-0.821149209133122
3.7859999999998,-0.827080574273986
3.7879999999998,-0.832921240709532
