time,Ft
3.8239999999998,-35.7236339817132
3.8259999999998,-34.9831670257429
3.8279999999998,-34.2273552965109
3.8299999999998,-33.4565303180209
3.8319999999998,-32.6710301995847
3.8339999999998,-31.8711994875154
3.8359999999998,-31.0573890139979
3.8379999999998,-30.2299557432025
3.8399999999998,-29.3892626147088
3.8419999999998,-28.5356783843083
3.8439999999998,-27.6695774622553
3.8459999999998,-26.7913397490391
3.8479999999998,-25.9013504687471
3.8499999999998,-25.0000000000917
3.8519999999998,-24.0876837051786
3.8539999999998,-23.1648017560871
3.8559999999998,-22.2317589593417
3.8579999999998,-21.28896457835
3.8599999999998,-20.3368321538874
3.8619999999998,-19.3757793227035
3.8639999999998,-18.4062276343331
3.8659999999998,-17.4286023661909
3.8679999999998,-16.4433323370301
3.8699999999998,-15.4508497188491
3.8719999999998,-14.4515898473263
3.87399999999979,-13.4459910308667
3.87599999999979,-12.4344943583468
3.87799999999979,-11.4175435056375
3.87999999999979,-10.3955845409932
3.88199999999979,-9.369065729392
3.88399999999979,-8.33843733591134
3.88599999999979,-7.30415142822758
3.88799999999979,-6.26666167832258
3.88999999999979,-5.22642316349037
3.89199999999979,-4.18389216672375
3.89399999999979,-3.13952597657387
3.89599999999979,-2.09378268656837
3.89799999999979,-1.04712099427637
3.89999999999979,-1.0897027629718e-10
3.90199999999979,1.04712099405884
3.90399999999979,2.09378268635098
3.90599999999979,3.13952597635672
3.90799999999979,4.18389216650693
3.90999999999979,5.22642316327398
3.91199999999979,6.26666167810671
3.91399999999979,7.30415142801198
3.91599999999979,8.3384373356968
3.91799999999979,9.36906572917827
3.91999999999979,10.3955845407804
3.92199999999979,11.4175435054257
3.92399999999979,12.4344943581361
3.92599999999979,13.4459910306572
3.92799999999979,14.4515898471177
3.92999999999979,15.4508497186421
3.93199999999979,16.4433323368246
3.93399999999979,17.4286023659869
3.93599999999979,18.4062276341308
3.93799999999979,19.3757793225029
3.93999999999979,20.3368321536886
3.94199999999979,21.2889645781528
3.94399999999979,22.2317589591465
3.94599999999979,23.1648017558942
3.94799999999979,24.087683704988
3.94999999999979,24.9999999999033
3.95199999999979,25.9013504685609
3.95399999999979,26.7913397488554
3.95599999999979,27.6695774620737
3.95799999999979,28.5356783841294
3.95999999999979,29.3892626145328
3.96199999999979,30.2299557430292
3.96399999999979,31.0573890138274
3.96599999999978,31.8711994873478
3.96799999999978,32.67103019942
3.96999999999978,33.4565303178589
3.97199999999978,34.227355296352
3.97399999999978,34.9831670255874
3.97599999999978,35.723633981561
3.97799999999978,36.448431370993
3.97999999999978,37.1572412737939
3.98199999999978,37.8497527825137
3.98399999999978,38.5256621387169
3.98599999999978,39.1846728662212
3.98799999999978,39.8264959011409
3.98999999999978,40.4508497186803
3.99199999999978,41.0574604566201
3.99399999999978,41.6460620354418
3.99599999999978,42.2163962750395
3.99799999999978,42.7682130079659
3.99999999999978,43.3012701891646
4.00199999999978,43.8153340021381
4.00399999999978,44.3101789615077
4.00599999999978,44.7855880119197
4.00799999999978,45.241352623252
4.00999999999978,45.6772728820833
4.01199999999978,46.0931575793804
4.01399999999978,46.4888242943702
4.01599999999978,46.8640994745544
4.01799999999978,47.2188185118361
4.01999999999978,47.552825814722
4.02199999999978,47.8659748765699
4.02399999999978,48.1581283398517
4.02599999999978,48.4291580564027
4.02799999999978,48.6789451436315
4.02999999999978,48.9073800366662
4.03199999999978,49.1143625364127
4.03399999999978,49.2998018535059
4.03599999999978,49.4636166481324
4.03799999999978,49.6057350657093
4.03999999999978,49.7260947684015
4.04199999999978,49.8246429624654
4.04399999999978,49.9013364214062
4.04599999999978,49.956141504938
4.04799999999978,49.9890341737398
4.04999999999978,50
4.05199999999978,49.9890341737447
4.05399999999978,49.9561415049478
4.05599999999978,49.901336421421
4.05799999999978,49.8246429624851
4.05999999999977,49.726094768426
4.06199999999977,49.6057350657387
4.06399999999977,49.4636166481667
4.06599999999977,49.299801853545
4.06799999999977,49.1143625364566
4.06999999999977,48.9073800367149
4.07199999999977,48.6789451436851
4.07399999999977,48.429158056461
4.07599999999977,48.1581283399148
4.07799999999977,47.8659748766378
4.07999999999977,47.5528258147945
4.08199999999977,47.2188185119132
4.08399999999977,46.8640994746361
4.08599999999977,46.4888242944565
4.08799999999977,46.0931575794713
4.08999999999977,45.6772728821786
4.09199999999977,45.241352623352
4.09399999999977,44.785588012024
4.09599999999977,44.3101789616163
4.09799999999977,43.815334002251
4.09999999999977,43.301270189282
4.10199999999977,42.7682130080876
4.10399999999977,42.2163962751652
4.10599999999977,41.6460620355715
4.10799999999977,41.0574604567541
4.10999999999977,40.4508497188184
4.11199999999977,39.8264959012829
4.11399999999977,39.1846728663671
4.11599999999977,38.5256621388666
4.11799999999977,37.8497527826669
4.11999999999977,37.1572412739508
4.12199999999977,36.4484313711538
4.12399999999977,35.7236339817252
4.12599999999977,34.9831670257552
4.12799999999977,34.2273552965232
4.12999999999977,33.4565303180334
4.13199999999977,32.6710301995975
4.13399999999977,31.8711994875284
4.13599999999977,31.0573890140114
4.13799999999977,30.2299557432162
4.13999999999977,29.3892626147227
4.14199999999977,28.5356783843222
4.14399999999977,27.6695774622693
4.14599999999977,26.7913397490534
4.14799999999977,25.9013504687615
4.14999999999976,25.0000000001067
4.15199999999976,24.0876837051937
4.15399999999976,23.1648017561023
4.15599999999976,22.2317589593569
4.15799999999976,21.2889645783653
4.15999999999976,20.3368321539028
4.16199999999976,19.375779322719
4.16399999999976,18.4062276343492
4.16599999999976,17.428602366207
4.16799999999976,16.4433323370464
4.16999999999976,15.4508497188655
4.17199999999976,14.4515898473425
4.17399999999976,13.445991030883
4.17599999999976,12.4344943583632
4.17799999999976,11.4175435056543
4.17999999999976,10.3955845410101
4.18199999999976,9.36906572940893
4.18399999999976,8.33843733592834
4.18599999999976,7.30415142824428
4.18799999999976,6.26666167833933
4.18999999999976,5.22642316350716
4.19199999999976,4.18389216674093
4.19399999999976,3.13952597659108
4.19599999999976,2.09378268658559
4.19799999999976,1.04712099429361
4.19999999999976,1.25851789505478e-10
4.20199999999976,-1.04712099404196
4.20399999999976,-2.09378268633411
4.20599999999976,-3.13952597633952
4.20799999999976,-4.18389216648975
4.20999999999976,-5.22642316325683
4.21199999999976,-6.26666167808961
4.21399999999976,-7.30415142799528
4.21599999999976,-8.33843733568016
4.21799999999976,-9.36906572916168
4.21999999999976,-10.3955845407635
4.22199999999976,-11.4175435054089
4.22399999999976,-12.4344943581194
4.22599999999976,-13.4459910306406
4.22799999999976,-14.4515898471015
4.22999999999976,-15.4508497186261
4.23199999999976,-16.4433323368087
4.23399999999976,-17.4286023659708
4.23599999999976,-18.4062276341148
4.23799999999976,-19.375779322487
4.23999999999976,-20.3368321536729
4.24199999999975,-21.2889645781376
4.24399999999975,-22.2317589591314
4.24599999999975,-23.1648017558793
4.24799999999975,-24.0876837049729
4.24999999999975,-24.9999999998884
4.25199999999975,-25.9013504685462
4.25399999999975,-26.7913397488409
4.25599999999975,-27.6695774620597
4.25799999999975,-28.5356783841155
4.25999999999975,-29.3892626145191
4.26199999999975,-30.2299557430155
4.26399999999975,-31.0573890138139
4.26599999999975,-31.8711994873345
4.26799999999975,-32.671030199407
4.26999999999975,-33.4565303178464
4.27199999999975,-34.2273552963397
4.27399999999975,-34.9831670255754
4.27599999999975,-35.7236339815491
4.27799999999975,-36.4484313709812
4.27999999999975,-37.1572412737823
4.28199999999975,-37.8497527825024
4.28399999999975,-38.5256621387061
4.28599999999975,-39.1846728662108
4.28799999999975,-39.8264959011307
4.28999999999975,-40.4508497186704
4.29199999999975,-41.0574604566102
4.29399999999975,-41.6460620354323
4.29599999999975,-42.2163962750303
4.29799999999975,-42.7682130079572
4.29999999999975,-43.3012701891561
4.30199999999975,-43.8153340021298
4.30399999999975,-44.3101789614997
4.30599999999975,-44.7855880119119
4.30799999999975,-45.2413526232447
4.30999999999975,-45.6772728820762
4.31199999999975,-46.0931575793737
4.31399999999975,-46.4888242943638
4.31599999999975,-46.8640994745484
4.31799999999975,-47.2188185118305
4.31999999999975,-47.5528258147166
4.32199999999975,-47.8659748765649
4.32399999999975,-48.1581283398471
4.32599999999975,-48.4291580563984
4.32799999999975,-48.6789451436276
4.32999999999975,-48.9073800366626
4.33199999999974,-49.1143625364094
4.33399999999974,-49.2998018535029
4.33599999999974,-49.4636166481299
4.33799999999974,-49.6057350657071
4.33999999999974,-49.7260947683997
4.34199999999974,-49.824642962464
4.34399999999974,-49.9013364214052
4.34599999999974,-49.9561415049373
4.34799999999974,-49.9890341737395
4.34999999999974,-50
4.35199999999974,-49.9890341737451
4.35399999999974,-49.9561415049486
4.35599999999974,-49.901336421422
4.35799999999974,-49.8246429624865
4.35999999999974,-49.7260947684278
4.36199999999974,-49.6057350657409
4.36399999999974,-49.4636166481692
4.36599999999974,-49.2998018535478
4.36799999999974,-49.1143625364598
4.36999999999974,-48.9073800367185
4.37199999999974,-48.678945143689
4.37399999999974,-48.4291580564653
4.37599999999974,-48.1581283399195
4.37799999999974,-47.8659748766427
4.37999999999974,-47.5528258147998
4.38199999999974,-47.2188185119189
4.38399999999974,-46.8640994746421
4.38599999999974,-46.4888242944628
4.38799999999974,-46.093157579478
4.38999999999974,-45.6772728821858
4.39199999999974,-45.2413526233593
4.39399999999974,-44.7855880120316
4.39599999999974,-44.3101789616243
4.39799999999974,-43.8153340022593
4.39999999999974,-43.3012701892906
4.40199999999974,-42.7682130080965
4.40399999999974,-42.2163962751746
4.40599999999974,-41.6460620355813
4.40799999999974,-41.0574604567639
4.40999999999974,-40.4508497188285
4.41199999999974,-39.8264959012933
4.41399999999974,-39.1846728663778
4.41599999999974,-38.5256621388776
4.41799999999974,-37.8497527826784
4.41999999999974,-37.1572412739625
4.42199999999974,-36.4484313711656
4.42399999999973,-35.7236339817373
4.42599999999973,-34.9831670257675
4.42799999999973,-34.2273552965357
4.42999999999973,-33.4565303180462
4.43199999999973,-32.6710301996106
4.43399999999973,-31.871199487542
4.43599999999973,-31.0573890140249
4.43799999999973,-30.22995574323
4.43999999999973,-29.3892626147367
4.44199999999973,-28.5356783843364
4.44399999999973,-27.6695774622837
4.44599999999973,-26.791339749068
4.44799999999973,-25.9013504687765
4.44999999999973,-25.0000000001216
4.45199999999973,-24.0876837052088
4.45399999999973,-23.1648017561176
4.45599999999973,-22.2317589593723
4.45799999999973,-21.2889645783809
4.45999999999973,-20.3368321539186
4.46199999999973,-19.3757793227353
4.46399999999973,-18.4062276343652
4.46599999999973,-17.4286023662232
4.46799999999973,-16.4433323370626
4.46999999999973,-15.4508497188819
4.47199999999973,-14.451589847359
4.47399999999973,-13.4459910308996
4.47599999999973,-12.4344943583802
4.47799999999973,-11.4175435056711
4.47999999999973,-10.3955845410269
4.48199999999973,-9.36906572942586
4.48399999999973,-8.33843733594533
4.48599999999973,-7.30415142826133
4.48799999999973,-6.26666167835643
4.48999999999973,-5.22642316352465
4.49199999999973,-4.1838921667581
4.49399999999973,-3.13952597660828
4.49599999999973,-2.09378268660281
4.49799999999973,-1.04712099431084
4.49999999999973,-1.43088574081656e-10
4.50199999999973,1.04712099402473
4.50399999999973,2.09378268631653
4.50599999999973,3.13952597632231
4.50799999999973,4.18389216647257
4.50999999999973,5.22642316323969
4.51199999999973,6.26666167807251
4.51399999999972,7.30415142797822
4.51599999999972,8.33843733566316
4.51799999999972,9.3690657291444
4.51999999999972,10.3955845407467
4.52199999999972,11.4175435053921
4.52399999999972,12.4344943581027
4.52599999999972,13.445991030624
4.52799999999972,14.451589847085
4.52999999999972,15.4508497186097
4.53199999999972,16.443332336792
4.53399999999972,17.4286023659546
4.53599999999972,18.4062276340988
4.53799999999972,19.3757793224711
4.53999999999972,20.3368321536571
4.54199999999972,21.288964578122
4.54399999999972,22.231758959116
4.54599999999972,23.1648017558637
4.54799999999972,24.0876837049578
4.54999999999972,24.9999999998734
4.55199999999972,25.9013504685315
4.55399999999972,26.7913397488263
4.55599999999972,27.6695774620453
4.55799999999972,28.5356783841014
4.55999999999972,29.3892626145049
4.56199999999972,30.2299557430017
4.56399999999972,31.0573890138004
4.56599999999972,31.8711994873212
4.56799999999972,32.6710301993939
4.56999999999972,33.4565303178336
4.57199999999972,34.2273552963271
4.57399999999972,34.9831670255628
4.57599999999972,35.7236339815368
4.57799999999972,36.4484313709694
4.57999999999972,37.1572412737708
4.58199999999972,37.8497527824912
4.58399999999972,38.5256621386951
4.58599999999972,39.1846728662
4.58799999999972,39.8264959011201
4.58999999999972,40.4508497186601
4.59199999999972,41.0574604566004
4.59399999999972,41.6460620354227
4.59599999999972,42.2163962750211
4.59799999999972,42.7682130079483
4.59999999999972,43.3012701891475
4.60199999999972,43.8153340021214
4.60399999999971,44.3101789614916
4.60599999999971,44.7855880119042
4.60799999999971,45.2413526232373
4.60999999999971,45.6772728820692
4.61199999999971,46.0931575793671
4.61399999999971,46.4888242943575
4.61599999999971,46.8640994745424
4.61799999999971,47.2188185118247
4.61999999999971,47.5528258147113
4.62199999999971,47.8659748765599
4.62399999999971,48.1581283398425
4.62599999999971,48.4291580563942
4.62799999999971,48.6789451436237
4.62999999999971,48.907380036659
4.63199999999971,49.1143625364061
4.63399999999971,49.2998018535001
4.63599999999971,49.4636166481273
4.63799999999971,49.6057350657049
4.63999999999971,49.7260947683979
4.64199999999971,49.8246429624626
4.64399999999971,49.9013364214041
4.64599999999971,49.9561415049366
4.64799999999971,49.9890341737391
4.64999999999971,50
4.65199999999971,49.9890341737455
4.65399999999971,49.9561415049493
4.65599999999971,49.9013364214231
4.65799999999971,49.8246429624879
4.65999999999971,49.7260947684296
4.66199999999971,49.605735065743
4.66399999999971,49.4636166481717
4.66599999999971,49.2998018535507
4.66799999999971,49.1143625364631
4.66999999999971,48.9073800367221
4.67199999999971,48.6789451436929
4.67399999999971,48.4291580564697
4.67599999999971,48.1581283399242
4.67799999999971,47.8659748766477
4.67999999999971,47.5528258148051
4.68199999999971,47.2188185119246
4.68399999999971,46.8640994746481
4.68599999999971,46.4888242944692
4.68799999999971,46.0931575794848
4.68999999999971,45.6772728821928
4.69199999999971,45.2413526233667
4.69399999999971,44.7855880120393
4.6959999999997,44.3101789616323
4.6979999999997,43.8153340022676
4.6999999999997,43.3012701892992
4.7019999999997,42.7682130081056
4.7039999999997,42.2163962751838
4.7059999999997,41.6460620355908
4.7079999999997,41.0574604567738
4.7099999999997,40.4508497188386
4.7119999999997,39.8264959013037
4.7139999999997,39.1846728663885
4.7159999999997,38.5256621388888
4.7179999999997,37.8497527826897
4.7199999999997,37.1572412739741
4.7219999999997,36.4484313711774
4.7239999999997,35.7236339817494
4.7259999999997,34.9831670257798
4.7279999999997,34.2273552965483
4.7299999999997,33.4565303180593
4.7319999999997,32.6710301996239
4.7339999999997,31.8711994875553
4.7359999999997,31.0573890140384
4.7379999999997,30.2299557432437
4.7399999999997,29.3892626147506
4.7419999999997,28.5356783843505
4.7439999999997,27.6695774622983
4.7459999999997,26.7913397490828
4.7479999999997,25.9013504687913
4.7499999999997,25.0000000001365
4.7519999999997,24.087683705224
4.7539999999997,23.1648017561329
4.7559999999997,22.2317589593877
4.7579999999997,21.2889645783968
4.7599999999997,20.3368321539346
4.7619999999997,19.3757793227511
4.7639999999997,18.4062276343812
4.7659999999997,17.4286023662393
4.7679999999997,16.4433323370789
4.7699999999997,15.4508497188982
4.7719999999997,14.4515898473755
4.7739999999997,13.4459910309165
4.7759999999997,12.4344943583969
4.7779999999997,11.4175435056878
4.7799999999997,10.3955845410438
4.7819999999997,9.36906572944279
4.7839999999997,8.33843733596233
4.78599999999969,7.30415142827838
4.78799999999969,6.26666167837389
4.78999999999969,5.2264231635418
4.79199999999969,4.18389216677528
4.79399999999969,3.13952597662548
4.79599999999969,2.09378268662004
4.79799999999969,1.04712099432807
4.79999999999969,1.60325358657834e-10
4.80199999999969,-1.04712099400714
4.80399999999969,-2.09378268629931
4.80599999999969,-3.13952597630511
4.80799999999969,-4.1838921664554
4.80999999999969,-5.22642316322255
4.81199999999969,-6.26666167805541
4.81399999999969,-7.30415142796117
4.81599999999969,-8.33843733564582
4.81799999999969,-9.36906572912747
4.81999999999969,-10.3955845407298
4.82199999999969,-11.4175435053753
4.82399999999969,-12.434494358086
4.82599999999969,-13.4459910306074
4.82799999999969,-14.4515898470685
4.82999999999969,-15.4508497185929
4.83199999999969,-16.4433323367758
4.83399999999969,-17.4286023659385
4.83599999999969,-18.4062276340828
4.83799999999969,-19.3757793224552
4.83999999999969,-20.3368321536414
4.84199999999969,-21.2889645781064
4.84399999999969,-22.2317589591002
4.84599999999969,-23.1648017558484
4.84799999999969,-24.0876837049427
4.84999999999969,-24.9999999998585
4.85199999999969,-25.9013504685167
4.85399999999969,-26.7913397488118
4.85599999999969,-27.669577462031
4.85799999999969,-28.5356783840869
4.85999999999969,-29.3892626144909
4.86199999999969,-30.229955742988
4.86399999999969,-31.0573890137868
4.86599999999969,-31.8711994873079
4.86799999999969,-32.6710301993809
4.86999999999969,-33.4565303178208
4.87199999999969,-34.2273552963143
4.87399999999969,-34.9831670255505
4.87599999999969,-35.7236339815248
4.87799999999968,-36.4484313709576
4.87999999999968,-37.1572412737593
4.88199999999968,-37.8497527824799
4.88399999999968,-38.5256621386842
4.88599999999968,-39.1846728661891
4.88799999999968,-39.8264959011096
4.88999999999968,-40.4508497186499
4.89199999999968,-41.0574604565906
4.89399999999968,-41.6460620354132
4.89599999999968,-42.2163962750118
4.89799999999968,-42.7682130079393
4.89999999999968,-43.3012701891387
4.90199999999968,-43.815334002113
4.90399999999968,-44.3101789614836
4.90599999999968,-44.7855880118966
4.90799999999968,-45.24135262323
4.90999999999968,-45.6772728820622
4.91199999999968,-46.0931575793604
4.91399999999968,-46.488824294351
4.91599999999968,-46.8640994745363
4.91799999999968,-47.218818511819
4.91999999999968,-47.5528258147059
4.92199999999968,-47.865974876555
4.92399999999968,-48.1581283398378
4.92599999999968,-48.4291580563899
4.92799999999968,-48.6789451436197
4.92999999999968,-48.9073800366553
4.93199999999968,-49.1143625364029
4.93399999999968,-49.2998018534972
4.93599999999968,-49.4636166481248
4.93799999999968,-49.6057350657028
4.93999999999968,-49.7260947683961
4.94199999999968,-49.8246429624611
4.94399999999968,-49.901336421403
4.94599999999968,-49.9561415049358
4.94799999999968,-49.9890341737387
4.94999999999968,-50
4.95199999999968,-49.9890341737458
4.95399999999968,-49.95614150495
4.95599999999968,-49.9013364214242
4.95799999999968,-49.8246429624894
4.95999999999968,-49.7260947684314
4.96199999999968,-49.6057350657452
4.96399999999968,-49.4636166481742
4.96599999999968,-49.2998018535536
4.96799999999967,-49.1143625364663
4.96999999999967,-48.9073800367257
4.97199999999967,-48.678945143697
4.97399999999967,-48.429158056474
4.97599999999967,-48.1581283399288
4.97799999999967,-47.8659748766527
4.97999999999967,-47.5528258148105
4.98199999999967,-47.2188185119303
4.98399999999967,-46.8640994746542
4.98599999999967,-46.4888242944756
4.98799999999967,-46.0931575794915
4.98999999999967,-45.6772728821998
4.99199999999967,-45.241352623374
4.99399999999967,-44.785588012047
4.99599999999967,-44.3101789616403
4.99799999999967,-43.8153340022759
4.99999999999967,-43.301270189308
5.00199999999967,-42.7682130081146
