time,Ft
2.11599999999999,-13.1546658695344
2.11799999999999,-14.724982107378
2.11999999999999,-16.2694657230229
2.12199999999999,-17.7854071673881
2.12399999999999,-19.2701469640595
2.12599999999999,-20.7210803749162
2.12799999999999,-22.1356619697249
2.12999999999999,-23.5114100916902
2.13199999999999,-24.8459112111237
2.13399999999999,-26.1368241595957
2.13599999999999,-27.3818842371393
2.13799999999999,-28.5789071853039
2.13999999999999,-29.7257930190879
2.14199999999999,-30.820529711024
2.14399999999999,-31.8611967209606
2.14599999999999,-32.8459683653411
2.14799999999999,-33.7731170200739
2.14999999999998,-34.6410161513712
2.15199999999998,-35.4481431692426
2.15399999999998,-36.1930820986352
2.15599999999998,-36.8745260635349
2.15799999999998,-37.491279579671
2.15999999999998,-38.0422606518019
2.16199999999998,-38.5265026719026
2.16399999999998,-38.9431561149232
2.16599999999998,-39.2914900291449
2.16799999999998,-39.5708933185174
2.16999999999998,-39.7808758147294
2.17199999999998,-39.9210691371299
2.17399999999998,-39.9912273389935
2.17599999999998,-39.9912273389941
2.17799999999998,-39.9210691371318
2.17999999999998,-39.7808758147325
2.18199999999998,-39.5708933185218
2.18399999999998,-39.2914900291505
2.18599999999998,-38.94315611493
2.18799999999998,-38.5265026719107
2.18999999999998,-38.0422606518112
2.19199999999998,-37.4912795796814
2.19399999999998,-36.8745260635465
2.19599999999998,-36.193082098648
2.19799999999998,-35.4481431692565
2.19999999999998,-34.6410161513862
2.20199999999998,-33.77311702009
2.20399999999998,-32.8459683653583
2.20599999999998,-31.8611967209786
2.20799999999998,-30.820529711043
2.20999999999998,-29.725793019108
2.21199999999998,-28.578907185325
2.21399999999998,-27.381884237161
2.21599999999998,-26.1368241596185
2.21799999999998,-24.8459112111473
2.21999999999998,-23.5114100917144
2.22199999999998,-22.1356619697498
2.22399999999998,-20.721080374942
2.22599999999998,-19.2701469640859
2.22799999999998,-17.7854071674148
2.22999999999998,-16.2694657230505
2.23199999999998,-14.724982107406
2.23399999999998,-13.1546658695626
2.23599999999998,-11.5612718777985
2.23799999999998,-9.94759548661444
2.23999999999997,-8.31646763273092
2.24199999999997,-6.67074986866491
2.24399999999997,-5.0133293425935
2.24599999999997,-3.34711373331415
2.24799999999997,-1.67502614918968
2.24999999999997,-2.18160865222079e-11
2.25199999999997,1.6750261491458
2.25399999999997,3.34711373327039
2.25599999999997,5.01332934254993
2.25799999999997,6.67074986862189
2.25999999999997,8.31646763268797
2.26199999999997,9.9475954865719
2.26399999999997,11.5612718777567
2.26599999999997,13.1546658695211
2.26799999999997,14.7249821073652
2.26999999999997,16.2694657230103
2.27199999999997,17.7854071673758
2.27399999999997,19.2701469640474
2.27599999999997,20.7210803749044
2.27799999999997,22.1356619697134
2.27999999999997,23.5114100916789
2.28199999999997,24.8459112111129
2.28399999999997,26.1368241595853
2.28599999999997,27.3818842371292
2.28799999999997,28.5789071852943
2.28999999999997,29.7257930190786
2.29199999999997,30.8205297110152
2.29399999999997,31.8611967209521
2.29599999999997,32.8459683653332
2.29799999999997,33.7731170200665
2.29999999999997,34.6410161513643
2.30199999999997,35.4481431692362
2.30399999999997,36.1930820986293
2.30599999999997,36.8745260635296
2.30799999999997,37.4912795796661
2.30999999999997,38.0422606517976
2.31199999999997,38.5265026718989
2.31399999999997,38.9431561149201
2.31599999999997,39.2914900291423
2.31799999999997,39.5708933185154
2.31999999999997,39.780875814728
2.32199999999997,39.9210691371291
2.32399999999997,39.9912273389932
2.32599999999997,39.9912273389944
2.32799999999997,39.9210691371327
2.32999999999996,39.780875814734
2.33199999999996,39.5708933185238
2.33399999999996,39.2914900291531
2.33599999999996,38.9431561149332
2.33799999999996,38.5265026719144
2.33999999999996,38.0422606518155
2.34199999999996,37.4912795796862
2.34399999999996,36.8745260635519
2.34599999999996,36.1930820986539
2.34799999999996,35.4481431692629
2.34999999999996,34.6410161513931
2.35199999999996,33.7731170200974
2.35399999999996,32.8459683653661
2.35599999999996,31.861196720987
2.35799999999996,30.820529711052
2.35999999999996,29.7257930191172
2.36199999999996,28.5789071853347
2.36399999999996,27.3818842371711
2.36599999999996,26.136824159629
2.36799999999996,24.8459112111581
2.36999999999996,23.5114100917255
2.37199999999996,22.1356619697615
2.37399999999996,20.7210803749538
2.37599999999996,19.270146964098
2.37799999999996,17.7854071674272
2.37999999999996,16.2694657230631
2.38199999999996,14.7249821074188
2.38399999999996,13.1546658695756
2.38599999999996,11.561271877812
2.38799999999996,9.9475954866278
2.38999999999996,8.31646763274441
2.39199999999996,6.67074986867851
2.39399999999996,5.01332934260718
2.39599999999996,3.34711373332789
2.39799999999996,1.67502614920346
2.39999999999996,3.58897312774545e-11
2.40199999999996,-1.67502614913202
2.40399999999996,-3.34711373325665
2.40599999999996,-5.01332934253625
2.40799999999996,-6.67074986860801
2.40999999999996,-8.31646763267448
2.41199999999996,-9.94759548655855
2.41399999999996,-11.5612718777433
2.41599999999996,-13.1546658695081
2.41799999999996,-14.7249821073523
2.41999999999996,-16.2694657229978
2.42199999999995,-17.7854071673632
2.42399999999995,-19.2701469640353
2.42599999999995,-20.7210803748926
2.42799999999995,-22.1356619697019
2.42999999999995,-23.5114100916677
2.43199999999995,-24.8459112111021
2.43399999999995,-26.1368241595748
2.43599999999995,-27.381884237119
2.43799999999995,-28.5789071852846
2.43999999999995,-29.7257930190694
2.44199999999995,-30.8205297110064
2.44399999999995,-31.8611967209437
2.44599999999995,-32.8459683653253
2.44799999999995,-33.7731170200591
2.44999999999995,-34.6410161513573
2.45199999999995,-35.4481431692298
2.45399999999995,-36.1930820986235
2.45599999999995,-36.8745260635242
2.45799999999995,-37.4912795796613
2.45999999999995,-38.0422606517934
2.46199999999995,-38.5265026718952
2.46399999999995,-38.9431561149169
2.46599999999995,-39.2914900291397
2.46799999999995,-39.5708933185134
2.46999999999995,-39.7808758147265
2.47199999999995,-39.9210691371282
2.47399999999995,-39.9912273389929
2.47599999999995,-39.9912273389947
2.47799999999995,-39.9210691371336
2.47999999999995,-39.7808758147354
2.48199999999995,-39.5708933185259
2.48399999999995,-39.2914900291557
2.48599999999995,-38.9431561149364
2.48799999999995,-38.5265026719181
2.48999999999995,-38.0422606518197
2.49199999999995,-37.4912795796911
2.49399999999995,-36.8745260635573
2.49599999999995,-36.1930820986598
2.49799999999995,-35.4481431692693
2.49999999999995,-34.6410161514001
2.50199999999995,-33.7731170201048
2.50399999999995,-32.845968365374
2.50599999999995,-31.8611967209953
2.50799999999995,-30.8205297110608
2.50999999999995,-29.7257930191265
2.51199999999994,-28.5789071853443
2.51399999999994,-27.3818842371814
2.51599999999994,-26.1368241596394
2.51799999999994,-24.8459112111689
2.51999999999994,-23.5114100917367
2.52199999999994,-22.135661969773
2.52399999999994,-20.7210803749656
2.52599999999994,-19.2701469641101
2.52799999999994,-17.7854071674398
2.52999999999994,-16.2694657230757
2.53199999999994,-14.7249821074316
2.53399999999994,-13.1546658695887
2.53599999999994,-11.5612718778252
2.53799999999994,-9.94759548664115
2.53999999999994,-8.3164676327579
2.54199999999994,-6.67074986869238
2.54399999999994,-5.01332934262086
2.54599999999994,-3.34711373334163
2.54799999999994,-1.67502614921723
2.54999999999994,-4.9679158938397e-11
2.55199999999994,1.67502614911825
2.55399999999994,3.34711373324291
2.55599999999994,5.01332934252229
2.55799999999994,6.67074986859442
2.55999999999994,8.31646763266099
2.56199999999994,9.94759548654519
2.56399999999994,11.5612718777301
2.56599999999994,13.1546658694951
2.56799999999994,14.7249821073395
2.56999999999994,16.2694657229849
2.57199999999994,17.7854071673508
2.57399999999994,19.2701469640232
2.57599999999994,20.7210803748808
2.57799999999994,22.1356619696902
2.57999999999994,23.5114100916566
2.58199999999994,24.8459112110913
2.58399999999994,26.1368241595644
2.58599999999994,27.3818842371089
2.58799999999994,28.578907185275
2.58999999999994,29.7257930190602
2.59199999999994,30.8205297109974
2.59399999999994,31.8611967209354
2.59599999999994,32.8459683653175
2.59799999999994,33.7731170200517
2.59999999999994,34.6410161513504
2.60199999999994,35.4481431692234
2.60399999999993,36.1930820986176
2.60599999999993,36.8745260635188
2.60799999999993,37.4912795796565
2.60999999999993,38.0422606517891
2.61199999999993,38.5265026718915
2.61399999999993,38.9431561149137
2.61599999999993,39.2914900291371
2.61799999999993,39.5708933185114
2.61999999999993,39.7808758147251
2.62199999999993,39.9210691371273
2.62399999999993,39.9912273389926
2.62599999999993,39.991227338995
2.62799999999993,39.9210691371344
2.62999999999993,39.7808758147369
2.63199999999993,39.5708933185279
2.63399999999993,39.2914900291583
2.63599999999993,38.9431561149396
2.63799999999993,38.5265026719218
2.63999999999993,38.042260651824
2.64199999999993,37.4912795796959
2.64399999999993,36.8745260635626
2.64599999999993,36.1930820986656
2.64799999999993,35.4481431692758
2.64999999999993,34.641016151407
2.65199999999993,33.7731170201122
2.65399999999993,32.8459683653819
2.65599999999993,31.8611967210038
2.65799999999993,30.8205297110695
2.65999999999993,29.7257930191357
2.66199999999993,28.5789071853542
2.66399999999993,27.3818842371914
2.66599999999993,26.1368241596498
2.66799999999993,24.8459112111797
2.66999999999993,23.5114100917481
2.67199999999993,22.1356619697845
2.67399999999993,20.7210803749774
2.67599999999993,19.2701469641221
2.67799999999993,17.7854071674522
2.67999999999993,16.2694657230883
2.68199999999993,14.7249821074445
2.68399999999993,13.1546658696019
2.68599999999993,11.5612718778384
2.68799999999993,9.94759548665451
2.68999999999993,8.31646763277139
2.69199999999993,6.67074986870598
2.69399999999992,5.01332934263455
2.69599999999992,3.34711373335537
2.69799999999992,1.67502614923129
2.69999999999992,6.34685865993395e-11
2.70199999999992,-1.67502614910447
2.70399999999992,-3.34711373322917
2.70599999999992,-5.01332934250861
2.70799999999992,-6.67074986858082
2.70999999999992,-8.3164676326475
2.71199999999992,-9.94759548653156
2.71399999999992,-11.5612718777169
2.71599999999992,-13.1546658694821
2.71799999999992,-14.7249821073267
2.71999999999992,-16.2694657229723
2.72199999999992,-17.7854071673385
2.72399999999992,-19.2701469640112
2.72599999999992,-20.7210803748688
2.72799999999992,-22.1356619696787
2.72999999999992,-23.5114100916454
2.73199999999992,-24.8459112110805
2.73399999999992,-26.1368241595538
2.73599999999992,-27.3818842370989
2.73799999999992,-28.5789071852654
2.73999999999992,-29.7257930190508
2.74199999999992,-30.8205297109886
2.74399999999992,-31.8611967209271
2.74599999999992,-32.8459683653096
2.74799999999992,-33.7731170200442
2.74999999999992,-34.6410161513435
2.75199999999992,-35.448143169217
2.75399999999992,-36.1930820986117
2.75599999999992,-36.8745260635134
2.75799999999992,-37.4912795796517
2.75999999999992,-38.0422606517849
2.76199999999992,-38.5265026718877
2.76399999999992,-38.9431561149106
2.76599999999992,-39.2914900291345
2.76799999999992,-39.5708933185094
2.76999999999992,-39.7808758147236
2.77199999999992,-39.9210691371265
2.77399999999992,-39.9912273389924
2.77599999999992,-39.9912273389953
2.77799999999992,-39.9210691371353
2.77999999999992,-39.7808758147383
2.78199999999992,-39.5708933185299
2.78399999999991,-39.2914900291609
2.78599999999991,-38.9431561149427
2.78799999999991,-38.5265026719255
2.78999999999991,-38.0422606518283
2.79199999999991,-37.4912795797007
2.79399999999991,-36.8745260635679
2.79599999999991,-36.1930820986715
2.79799999999991,-35.4481431692822
2.79999999999991,-34.6410161514139
2.80199999999991,-33.7731170201196
2.80399999999991,-32.8459683653899
2.80599999999991,-31.8611967210121
2.80799999999991,-30.8205297110783
2.80999999999991,-29.7257930191449
2.81199999999991,-28.5789071853638
2.81399999999991,-27.3818842372015
2.81599999999991,-26.1368241596603
2.81799999999991,-24.8459112111908
2.81999999999991,-23.5114100917592
2.82199999999991,-22.135661969796
2.82399999999991,-20.7210803749892
2.82599999999991,-19.2701469641345
2.82799999999991,-17.7854071674645
2.82999999999991,-16.2694657231009
2.83199999999991,-14.7249821074573
2.83399999999991,-13.154665869615
2.83599999999991,-11.5612718778516
2.83799999999991,-9.94759548666787
2.83999999999991,-8.31646763278516
2.84199999999991,-6.67074986871958
2.84399999999991,-5.01332934264823
2.84599999999991,-3.34711373336912
2.84799999999991,-1.67502614924507
2.84999999999991,-7.72580142602821e-11
2.85199999999991,1.67502614909069
2.85399999999991,3.34711373321514
2.85599999999991,5.01332934249493
2.85799999999991,6.67074986856722
2.85999999999991,8.31646763263402
2.86199999999991,9.9475954865182
2.86399999999991,11.5612718777037
2.86599999999991,13.154665869469
2.86799999999991,14.7249821073136
2.86999999999991,16.2694657229597
2.87199999999991,17.7854071673261
2.87399999999991,19.2701469639991
2.8759999999999,20.721080374857
2.8779999999999,22.1356619696672
2.8799999999999,23.5114100916342
2.8819999999999,24.8459112110694
2.8839999999999,26.1368241595433
2.8859999999999,27.3818842370888
2.8879999999999,28.5789071852557
2.8899999999999,29.7257930190415
2.8919999999999,30.8205297109798
2.8939999999999,31.8611967209187
2.8959999999999,32.8459683653016
2.8979999999999,33.7731170200368
2.8999999999999,34.6410161513366
2.9019999999999,35.4481431692106
2.9039999999999,36.1930820986057
2.9059999999999,36.8745260635081
2.9079999999999,37.4912795796469
2.9099999999999,38.0422606517805
2.9119999999999,38.526502671884
2.9139999999999,38.9431561149074
2.9159999999999,39.2914900291319
2.9179999999999,39.5708933185073
2.9199999999999,39.7808758147222
2.9219999999999,39.9210691371256
2.9239999999999,39.9912273389921
2.9259999999999,39.9912273389956
2.9279999999999,39.9210691371362
2.9299999999999,39.7808758147398
2.9319999999999,39.5708933185319
2.9339999999999,39.2914900291635
2.9359999999999,38.9431561149459
2.9379999999999,38.5265026719293
2.9399999999999,38.0422606518326
2.9419999999999,37.4912795797055
2.9439999999999,36.8745260635733
2.9459999999999,36.1930820986775
2.9479999999999,35.4481431692886
2.9499999999999,34.6410161514208
2.9519999999999,33.773117020127
2.9539999999999,32.8459683653978
2.9559999999999,31.8611967210205
2.9579999999999,30.8205297110871
2.9599999999999,29.7257930191543
2.9619999999999,28.5789071853735
2.9639999999999,27.3818842372115
2.96599999999989,26.1368241596707
2.96799999999989,24.8459112112016
2.96999999999989,23.5114100917704
2.97199999999989,22.1356619698074
2.97399999999989,20.7210803750012
2.97599999999989,19.2701469641466
2.97799999999989,17.7854071674769
2.97999999999989,16.2694657231135
2.98199999999989,14.7249821074704
2.98399999999989,13.154665869628
2.98599999999989,11.5612718778648
2.98799999999989,9.9475954866815
2.98999999999989,8.31646763279864
2.99199999999989,6.67074986873317
2.99399999999989,5.01332934266191
2.99599999999989,3.34711373338314
2.99799999999989,1.67502614925885
2.99999999999989,9.10474419212246e-11
3.00199999999989,-1.67502614907691
3.00399999999989,-3.3471137332014
3.00599999999989,-5.01332934248125
3.00799999999989,-6.67074986855363
3.00999999999989,-8.31646763262025
3.01199999999989,-9.94759548650485
3.01399999999989,-11.5612718776905
3.01599999999989,-13.154665869456
3.01799999999989,-14.7249821073008
3.01999999999989,-16.2694657229471
3.02199999999989,-17.7854071673138
3.02399999999989,-19.2701469639867
3.02599999999989,-20.7210803748452
3.02799999999989,-22.1356619696558
3.02999999999989,-23.5114100916231
3.03199999999989,-24.8459112110586
3.03399999999989,-26.1368241595329
3.03599999999989,-27.3818842370788
3.03799999999989,-28.5789071852459
3.03999999999989,-29.7257930190323
3.04199999999989,-30.8205297109711
3.04399999999989,-31.8611967209104
3.04599999999989,-32.8459683652937
3.04799999999989,-33.7731170200294
3.04999999999989,-34.6410161513297
3.05199999999989,-35.4481431692041
3.05399999999989,-36.1930820985998
3.05599999999989,-36.8745260635027
3.05799999999988,-37.4912795796421
3.05999999999988,-38.0422606517763
3.06199999999988,-38.5265026718804
3.06399999999988,-38.9431561149042
3.06599999999988,-39.2914900291293
3.06799999999988,-39.5708933185053
3.06999999999988,-39.7808758147207
3.07199999999988,-39.9210691371247
3.07399999999988,-39.9912273389918
3.07599999999988,-39.9912273389959
3.07799999999988,-39.921069137137
3.07999999999988,-39.7808758147412
3.08199999999988,-39.570893318534
3.08399999999988,-39.2914900291661
3.08599999999988,-38.943156114949
3.08799999999988,-38.526502671933
3.08999999999988,-38.0422606518368
3.09199999999988,-37.4912795797105
3.09399999999988,-36.8745260635787
3.09599999999988,-36.1930820986834
3.09799999999988,-35.448143169295
3.09999999999988,-34.6410161514277
3.10199999999988,-33.7731170201344
3.10399999999988,-32.8459683654055
3.10599999999988,-31.861196721029
3.10799999999988,-30.8205297110961
3.10999999999988,-29.7257930191636
3.11199999999988,-28.5789071853831
3.11399999999988,-27.3818842372216
3.11599999999988,-26.1368241596812
3.11799999999988,-24.8459112112122
3.11999999999988,-23.5114100917818
3.12199999999988,-22.1356619698192
3.12399999999988,-20.721080375013
3.12599999999988,-19.2701469641586
3.12799999999988,-17.7854071674892
3.12999999999988,-16.269465723126
3.13199999999988,-14.7249821074829
3.13399999999988,-13.1546658696413
3.13599999999988,-11.5612718778783
3.13799999999988,-9.94759548669485
3.13999999999988,-8.31646763281213
3.14199999999988,-6.67074986874677
3.14399999999988,-5.01332934267559
3.14599999999988,-3.3471137333966
3.14799999999987,-1.67502614927291
3.14999999999987,-1.05121086676471e-10
3.15199999999987,1.67502614906285
3.15399999999987,3.34711373318766
3.15599999999987,5.01332934246757
3.15799999999987,6.67074986854003
3.15999999999987,8.31646763260704
3.16199999999987,9.94759548649122
3.16399999999987,11.561271877677
3.16599999999987,13.1546658694427
3.16799999999987,14.724982107288
3.16999999999987,16.2694657229345
3.17199999999987,17.7854071673014
3.17399999999987,19.2701469639749
3.17599999999987,20.7210803748332
3.17799999999987,22.135661969644
3.17999999999987,23.5114100916117
3.18199999999987,24.8459112110478
3.18399999999987,26.1368241595224
3.18599999999987,27.3818842370687
3.18799999999987,28.5789071852364
3.18999999999987,29.7257930190229
3.19199999999987,30.8205297109621
3.19399999999987,31.8611967209019
3.19599999999987,32.8459683652858
3.19799999999987,33.773117020022
3.19999999999987,34.6410161513228
3.20199999999987,35.4481431691978
3.20399999999987,36.1930820985941
3.20599999999987,36.8745260634973
3.20799999999987,37.4912795796372
3.20999999999987,38.042260651772
3.21199999999987,38.5265026718766
3.21399999999987,38.9431561149011
3.21599999999987,39.2914900291268
3.21799999999987,39.5708933185033
3.21999999999987,39.7808758147193
3.22199999999987,39.9210691371238
3.22399999999987,39.9912273389915
3.22599999999987,39.9912273389962
3.22799999999987,39.9210691371379
3.22999999999987,39.7808758147427
3.23199999999987,39.5708933185359
3.23399999999987,39.2914900291687
3.23599999999987,38.9431561149522
3.23799999999986,38.5265026719367
3.23999999999986,38.0422606518411
3.24199999999986,37.4912795797152
3.24399999999986,36.874526063584
3.24599999999986,36.1930820986891
3.24799999999986,35.4481431693015
3.24999999999986,34.6410161514347
3.25199999999986,33.7731170201419
3.25399999999986,32.8459683654135
3.25599999999986,31.8611967210372
3.25799999999986,30.8205297111047
3.25999999999986,29.7257930191726
3.26199999999986,28.5789071853929
3.26399999999986,27.3818842372318
3.26599999999986,26.1368241596918
3.26799999999986,24.8459112112232
3.26999999999986,23.5114100917927
3.27199999999986,22.1356619698304
3.27399999999986,20.7210803750245
3.27599999999986,19.270146964171
3.27799999999986,17.7854071675018
3.27999999999986,16.2694657231389
3.28199999999986,14.724982107496
3.28399999999986,13.154665869654
3.28599999999986,11.5612718778912
3.28799999999986,9.94759548670793
3.28999999999986,8.3164676328259
3.29199999999986,6.67074986876064
3.29399999999986,5.01332934268955
3.29599999999986,3.34711373341062
3.29799999999986,1.6750261492864
3.29999999999986,1.1862629724311e-10
3.30199999999986,-1.67502614904936
3.30399999999986,-3.34711373317363
3.30599999999986,-5.0133293424536
3.30799999999986,-6.67074986852615
3.30999999999986,-8.31646763259327
3.31199999999986,-9.94759548647814
3.31399999999986,-11.5612718776641
3.31599999999986,-13.15466586943
3.31799999999986,-14.7249821072749
3.31999999999986,-16.2694657229216
3.32199999999986,-17.7854071672888
3.32399999999986,-19.2701469639626
3.32599999999986,-20.7210803748216
3.32799999999986,-22.1356619696328
3.32999999999985,-23.5114100916008
3.33199999999985,-24.8459112110368
3.33399999999985,-26.1368241595118
3.33599999999985,-27.3818842370585
3.33799999999985,-28.5789071852266
3.33999999999985,-29.7257930190139
3.34199999999985,-30.8205297109535
3.34399999999985,-31.8611967208937
3.34599999999985,-32.8459683652778
3.34799999999985,-33.7731170200145
3.34999999999985,-34.6410161513158
3.35199999999985,-35.4481431691913
3.35399999999985,-36.1930820985881
3.35599999999985,-36.874526063492
3.35799999999985,-37.4912795796325
3.35999999999985,-38.0422606517676
3.36199999999985,-38.5265026718728
3.36399999999985,-38.9431561148979
3.36599999999985,-39.2914900291241
3.36799999999985,-39.5708933185013
3.36999999999985,-39.7808758147179
3.37199999999985,-39.921069137123
3.37399999999985,-39.9912273389912
3.37599999999985,-39.9912273389965
3.37799999999985,-39.9210691371388
3.37999999999985,-39.7808758147441
3.38199999999985,-39.570893318538
3.38399999999985,-39.2914900291712
3.38599999999985,-38.9431561149553
3.38799999999985,-38.5265026719404
3.38999999999985,-38.0422606518455
3.39199999999985,-37.4912795797201
3.39399999999985,-36.8745260635894
3.39599999999985,-36.1930820986951
3.39799999999985,-35.4481431693078
3.39999999999985,-34.6410161514415
3.40199999999985,-33.7731170201492
3.40399999999985,-32.8459683654216
3.40599999999985,-31.8611967210457
3.40799999999985,-30.8205297111137
3.40999999999985,-29.725793019182
3.41199999999985,-28.5789071854024
3.41399999999985,-27.3818842372417
3.41599999999985,-26.136824159702
3.41799999999985,-24.8459112112342
3.41999999999984,-23.5114100918041
3.42199999999984,-22.1356619698421
3.42399999999984,-20.7210803750366
3.42599999999984,-19.2701469641828
3.42799999999984,-17.7854071675139
3.42999999999984,-16.2694657231512
3.43199999999984,-14.7249821075091
3.43399999999984,-13.1546658696673
3.43599999999984,-11.5612718779047
3.43799999999984,-9.94759548672157
3.43999999999984,-8.31646763283911
3.44199999999984,-6.67074986877396
3.44399999999984,-5.01332934270295
3.44599999999984,-3.34711373342465
3.44799999999984,-1.67502614930046
3.44999999999984,-1.32699941998356e-10
3.45199999999984,1.6750261490353
3.45399999999984,3.34711373316018
3.45599999999984,5.01332934244021
3.45799999999984,6.67074986851284
3.45999999999984,8.31646763257951
3.46199999999984,9.9475954864645
3.46399999999984,11.5612718776506
3.46599999999984,13.1546658694167
3.46799999999984,14.7249821072623
3.46999999999984,16.2694657229093
3.47199999999984,17.7854071672767
3.47399999999984,19.2701469639502
3.47599999999984,20.7210803748096
3.47799999999984,22.1356619696211
3.47999999999984,23.5114100915894
3.48199999999984,24.8459112110262
3.48399999999984,26.1368241595016
3.48599999999984,27.3818842370486
3.48799999999984,28.5789071852167
3.48999999999984,29.7257930190044
3.49199999999984,30.8205297109445
3.49399999999984,31.8611967208852
3.49599999999984,32.8459683652701
3.49799999999984,33.7731170200072
3.49999999999984,34.641016151309
3.50199999999984,35.4481431691848
3.50399999999984,36.1930820985821
3.50599999999984,36.8745260634866
3.50799999999984,37.4912795796276
3.50999999999984,38.0422606517635
3.51199999999983,38.5265026718692
3.51399999999983,38.9431561148948
3.51599999999983,39.2914900291215
3.51799999999983,39.5708933184992
3.51999999999983,39.7808758147164
3.52199999999983,39.9210691371221
3.52399999999983,39.9912273389909
3.52599999999983,39.9912273389967
3.52799999999983,39.9210691371396
3.52999999999983,39.7808758147456
3.53199999999983,39.57089331854
3.53399999999983,39.2914900291739
3.53599999999983,38.9431561149585
3.53799999999983,38.5265026719442
3.53999999999983,38.0422606518497
3.54199999999983,37.4912795797248
3.54399999999983,36.8745260635947
3.54599999999983,36.1930820987011
3.54799999999983,35.4481431693143
3.54999999999983,34.6410161514485
3.55199999999983,33.7731170201567
3.55399999999983,32.8459683654293
3.55599999999983,31.8611967210538
3.55799999999983,30.8205297111223
3.55999999999983,29.7257930191914
3.56199999999983,28.5789071854122
3.56399999999983,27.3818842372519
3.56599999999983,26.1368241597127
3.56799999999983,24.8459112112448
3.56999999999983,23.511410091815
3.57199999999983,22.1356619698534
3.57399999999983,20.7210803750486
3.57599999999983,19.2701469641951
3.57799999999983,17.7854071675265
3.57999999999983,16.2694657231641
3.58199999999983,14.7249821075217
3.58399999999983,13.1546658696801
3.58599999999983,11.5612718779176
3.58799999999983,9.9475954867352
3.58999999999983,8.31646763285287
3.59199999999983,6.67074986878784
3.59399999999983,5.01332934271691
3.59599999999983,3.3471137334381
3.59799999999983,1.67502614931396
3.59999999999983,1.46205152564995e-10
3.60199999999982,-1.67502614902124
3.60399999999982,-3.34711373314615
3.60599999999982,-5.01332934242624
3.60799999999982,-6.67074986849896
3.60999999999982,-8.3164676325663
3.61199999999982,-9.94759548645142
3.61399999999982,-11.5612718776377
3.61599999999982,-13.1546658694034
3.61799999999982,-14.7249821072493
3.61999999999982,-16.2694657228965
3.62199999999982,-17.7854071672641
3.62399999999982,-19.2701469639384
3.62599999999982,-20.721080374798
3.62799999999982,-22.1356619696098
3.62999999999982,-23.511410091578
3.63199999999982,-24.8459112110152
3.63399999999982,-26.1368241594909
3.63599999999982,-27.3818842370384
3.63799999999982,-28.5789071852073
3.63999999999982,-29.7257930189954
3.64199999999982,-30.8205297109359
3.64399999999982,-31.8611967208767
3.64599999999982,-32.8459683652621
3.64799999999982,-33.7731170199997
3.64999999999982,-34.641016151302
3.65199999999982,-35.4481431691785
3.65399999999982,-36.1930820985764
3.65599999999982,-36.8745260634814
3.65799999999982,-37.4912795796226
3.65999999999982,-38.0422606517591
3.66199999999982,-38.5265026718654
3.66399999999982,-38.9431561148916
3.66599999999982,-39.291490029119
3.66799999999982,-39.5708933184972
3.66999999999982,-39.780875814715
3.67199999999982,-39.9210691371212
3.67399999999982,-39.9912273389906
3.67599999999982,-39.991227338997
3.67799999999982,-39.9210691371405
3.67999999999982,-39.780875814747
3.68199999999982,-39.570893318542
3.68399999999982,-39.2914900291764
3.68599999999982,-38.9431561149617
3.68799999999982,-38.526502671948
3.68999999999982,-38.042260651854
3.69199999999981,-37.4912795797297
3.69399999999981,-36.8745260636001
3.69599999999981,-36.1930820987069
3.69799999999981,-35.4481431693205
3.69999999999981,-34.6410161514552
3.70199999999981,-33.7731170201642
3.70399999999981,-32.8459683654373
3.70599999999981,-31.8611967210623
3.70799999999981,-30.8205297111313
3.70999999999981,-29.7257930192005
3.71199999999981,-28.5789071854217
3.71399999999981,-27.3818842372618
3.71599999999981,-26.1368241597233
3.71799999999981,-24.8459112112558
3.71999999999981,-23.5114100918264
3.72199999999981,-22.1356619698651
3.72399999999981,-20.7210803750602
3.72599999999981,-19.270146964207
3.72799999999981,-17.7854071675386
3.72999999999981,-16.269465723177
3.73199999999981,-14.7249821075347
3.73399999999981,-13.1546658696934
3.73599999999981,-11.5612718779311
3.73799999999981,-9.94759548674828
3.73999999999981,-8.31646763286608
3.74199999999981,-6.67074986880115
3.74399999999981,-5.01332934273087
3.74599999999981,-3.34711373345213
3.74799999999981,-1.67502614932802
3.74999999999981,-1.60278797320241e-10
3.75199999999981,1.67502614900774
3.75399999999981,3.3471137331327
3.75599999999981,5.01332934241284
3.75799999999981,6.67074986848509
3.75999999999981,8.31646763255253
3.76199999999981,9.94759548643779
3.76399999999981,11.5612718776242
3.76599999999981,13.1546658693906
3.76799999999981,14.7249821072367
3.76999999999981,16.2694657228841
3.77199999999981,17.7854071672515
3.77399999999981,19.2701469639261
3.77599999999981,20.721080374786
3.77799999999981,22.1356619695981
3.77999999999981,23.5114100915671
3.78199999999981,24.8459112110046
3.7839999999998,26.1368241594807
3.7859999999998,27.3818842370281
3.7879999999998,28.5789071851974
3.7899999999998,29.725793018986
3.7919999999998,30.8205297109269
3.7939999999998,31.8611967208685
3.7959999999998,32.8459683652544
3.7979999999998,33.7731170199925
3.7999999999998,34.641016151295
3.8019999999998,35.448143169172
3.8039999999998,36.1930820985704
3.8059999999998,36.8745260634759
3.8079999999998,37.4912795796179
3.8099999999998,38.0422606517549
3.8119999999998,38.5265026718617
