time,Ft
2.12799999999999,-4.89915434529062
2.12999999999999,-5.15114261838463
2.13199999999999,-5.40371120457881
2.13399999999999,-5.65568023434968
2.13599999999999,-5.90585206084225
2.13799999999999,-6.15302429584518
2.13999999999999,-6.39600288705114
2.14199999999999,-6.63361508681414
2.14399999999999,-6.86472216409476
2.14599999999999,-7.08823171447256
2.14799999999999,-7.30310942794038
2.14999999999998,-7.50839018064525
2.15199999999998,-7.70318832470596
2.15399999999998,-7.8867070596393
2.15599999999998,-8.05824677964873
2.15799999999998,-8.21721230294532
2.15999999999998,-8.36311890224986
2.16199999999998,-8.49559706950223
2.16399999999998,-8.61439596243919
2.16599999999998,-8.71938549590165
2.16799999999998,-8.81055705634491
2.16999999999998,-8.88802283385467
2.17199999999998,-8.9520137818419
2.17399999999998,-9.00287623031816
2.17599999999998,-9.04106719406218
2.17799999999998,-9.06714843189528
2.17999999999998,-9.08177932752331
2.18199999999998,-9.08570867581373
2.18399999999998,-9.07976547080093
2.18599999999998,-9.0648488030147
2.18799999999998,-9.04191698377552
2.18999999999998,-9.01197602278564
2.19199999999998,-8.97606759256067
2.19399999999998,-8.93525661892789
2.19599999999998,-8.89061864088387
2.19799999999998,-8.84322708552378
2.19999999999998,-8.79414060449723
2.20199999999998,-8.74439061750972
2.20399999999998,-8.69496920577589
2.20599999999998,-8.64681749409231
2.20799999999998,-8.60081465436654
2.20999999999998,-8.55776765609614
2.21199999999998,-8.51840188051755
2.21399999999998,-8.4833527050476
2.21599999999998,-8.4531581533307
2.21799999999998,-8.42825269382374
2.21999999999998,-8.40896225653025
2.22199999999998,-8.39550052340443
2.22399999999998,-8.38796653323084
2.22599999999998,-8.38634362662954
2.22799999999998,-8.39049974140884
2.22999999999998,-8.40018905296331
2.23199999999998,-8.41505493897792
2.23399999999998,-8.43463423252244
2.23599999999998,-8.45836271287544
2.23799999999998,-8.48558176928336
2.23999999999997,-8.51554615948223
2.24199999999997,-8.54743277235736
2.24399999999997,-8.58035029271449
2.24599999999997,-8.61334965593077
2.24799999999997,-8.64543517134432
2.24999999999997,-8.67557618574025
2.25199999999997,-8.70271915227497
2.25399999999997,-8.72579996572057
2.25599999999997,-8.74375642205353
2.25799999999997,-8.75554065918628
2.25999999999997,-8.76013143606529
2.26199999999997,-8.75654610941375
2.26399999999997,-8.74385217107246
2.26599999999997,-8.72117821412776
2.26799999999997,-8.68772420276086
2.26999999999997,-8.64277092892021
2.27199999999997,-8.58568854841736
2.27399999999997,-8.51594409976247
2.27599999999997,-8.4331079208682
2.27799999999997,-8.33685889151359
2.27999999999997,-8.22698844303854
2.28199999999997,-8.10340329096471
2.28399999999997,-7.96612686095405
2.28599999999997,-7.81529939354643
2.28799999999997,-7.65117672829877
2.28999999999997,-7.47412778309118
2.29199999999997,-7.28463075931347
2.29399999999997,-7.08326811821345
2.29599999999997,-6.87072038771695
2.29799999999997,-6.64775887235825
2.29999999999997,-6.41523735143072
2.30199999999997,-6.1740828619493
2.30399999999997,-5.92528567336822
2.30599999999997,-5.66988857010679
2.30799999999997,-5.40897556570355
2.30999999999997,-5.14366017875052
2.31199999999997,-4.87507340558839
2.31399999999997,-4.60435152801745
2.31599999999997,-4.33262389596058
2.31799999999997,-4.0610008250856
2.31999999999997,-3.79056174786269
2.32199999999997,-3.52234375340925
2.32399999999997,-3.2573306468022
2.32599999999997,-2.99644265237956
2.32799999999997,-2.74052687796069
2.32999999999996,-2.49034864800614
2.33199999999996,-2.24658380359162
2.33399999999996,-2.00981205582069
2.33599999999996,-1.78051146707132
2.33799999999996,-1.55905412140387
2.33999999999996,-1.34570303171193
2.34199999999996,-1.14061031691501
2.34399999999996,-0.943816667855521
2.34599999999996,-0.755252105732649
2.34799999999996,-0.574738022047985
2.34999999999996,-0.401990474332139
2.35199999999996,-0.23662469753251
2.35399999999996,-0.0781607770340699
2.35599999999996,0.0739695839865403
2.35799999999996,0.220415282647023
2.35999999999996,0.361897111203272
2.36199999999996,0.499198230446888
2.36399999999996,0.633153932748479
2.36599999999996,0.764640813840211
2.36799999999996,0.894565479064794
2.36999999999996,1.02385291498534
2.37199999999996,1.1534346609196
2.37399999999996,1.28423691707349
2.37599999999996,1.41716872648976
2.37799999999996,1.55311036699505
2.37999999999996,1.69290208672871
2.38199999999996,1.83733331271111
2.38399999999996,1.98713245630145
2.38599999999996,2.14295743237073
2.38799999999996,2.3053870006643
2.38999999999996,2.47491302823785
2.39199999999996,2.65193376114302
2.39399999999996,2.83674818182868
2.39599999999996,3.02955151615706
2.39799999999996,3.23043194064513
2.39999999999996,3.4393685266954
2.40199999999996,3.65623044432608
2.40399999999996,3.88077743342091
2.40599999999996,4.11266153595597
2.40799999999996,4.3514300681913
2.40999999999996,4.59652979760931
2.41199999999996,4.84731227559652
2.41399999999996,5.10304026366575
2.41599999999996,5.36289517854199
2.41799999999996,5.62598546984269
2.41999999999996,5.89135583349105
2.42199999999995,6.15799715453746
2.42399999999995,6.42485706483681
2.42599999999995,6.69085099412132
2.42799999999995,6.95487358751147
2.42999999999995,7.2158103584713
2.43199999999995,7.47254944368728
2.43399999999995,7.72399332536237
2.43599999999995,7.96907038696801
2.43799999999995,8.20674617059409
2.43999999999995,8.43603420763576
2.44199999999995,8.65600629962953
2.44399999999995,8.86580213252576
2.44599999999995,9.0646381154965
2.44799999999995,9.25181534442231
2.44999999999995,9.42672660038665
2.45199999999995,9.58886230470094
2.45399999999995,9.73781536406825
2.45599999999995,9.87328485232161
2.45799999999995,9.99507848859767
2.45999999999995,10.1031138856765
2.46199999999995,10.1974185563673
2.46399999999995,10.2781286800917
2.46599999999995,10.3454866460414
2.46799999999995,10.399837403306
2.46999999999995,10.4416236620187
2.47199999999995,10.4713800026897
2.47399999999995,10.4897259633532
2.47599999999995,10.497358185787
2.47799999999995,10.4950417127474
2.47999999999995,10.4836005377822
2.48199999999995,10.4639075176171
2.48399999999995,10.4368737642742
2.48599999999995,10.4034376398859
2.48799999999995,10.3645534815565
2.48999999999995,10.3211801865375
2.49199999999995,10.2742697894039
2.49399999999995,10.2247561628196
2.49599999999995,10.1735439718724
2.49799999999995,10.1214980088604
2.49999999999995,10.0694330308589
2.50199999999995,10.0181042164465
2.50399999999995,9.96819835068846
2.50599999999995,9.92032583895035
2.50799999999995,9.87501364045067
2.50999999999995,9.83269920175752
2.51199999999994,9.79372545883234
2.51399999999994,9.75833696384044
2.51599999999994,9.72667717994225
2.51799999999994,9.69878697378817
2.51999999999994,9.67460432162893
2.52199999999994,9.6539652309765
2.52399999999994,9.63660586576668
2.52599999999994,9.62216584915246
2.52799999999994,9.61019270454447
2.52999999999994,9.60014738247465
2.53199999999994,9.59141080843986
2.53399999999994,9.58329137521665
2.53599999999994,9.57503329237529
2.53799999999994,9.5658256959658
2.53999999999994,9.55481241272699
2.54199999999994,9.5411022657669
2.54399999999994,9.52377980257124
2.54599999999994,9.50191632147949
2.54799999999994,9.47458106948034
2.54999999999994,9.44085248235394
2.55199999999994,9.39982933784745
2.55399999999994,9.35064169371705
2.55599999999994,9.29246148508326
2.55799999999994,9.2245126596007
2.55999999999994,9.14608073438897
2.56199999999994,9.05652166543851
2.56399999999994,8.9552699282254
2.56599999999994,8.8418457174336
2.56799999999994,8.71586118390304
2.56999999999994,8.57702563806149
2.57199999999994,8.42514966103925
2.57399999999994,8.26014807726999
2.57599999999994,8.08204175549131
2.57799999999994,7.89095821854347
2.57999999999994,7.68713105604794
2.58199999999994,7.47089814778749
2.58399999999994,7.24269871923977
2.58599999999994,7.00306926408357
2.58799999999994,6.75263838144841
2.58999999999994,6.49212058806323
2.59199999999994,6.22230917713953
2.59399999999994,5.94406820666577
2.59599999999994,5.65832370966387
2.59799999999994,5.36605422776388
2.59999999999994,5.06828077707652
2.60199999999994,4.76605636171107
2.60399999999993,4.46045515531908
2.60599999999993,4.15256147468807
2.60799999999993,3.84345867162504
2.60999999999993,3.534218070135
2.61199999999993,3.22588807520092
2.61399999999993,2.9194835773274
2.61599999999993,2.61597577344147
2.61799999999993,2.3162825197945
2.61999999999993,2.02125932623933
2.62199999999993,1.73169109373562
2.62399999999993,1.44828468826048
2.62599999999993,1.17166243455969
2.62799999999993,0.902356602494544
2.62999999999993,0.640804947229305
2.63199999999993,0.387347352312678
2.63399999999993,0.142223611961385
2.63599999999993,-0.0944276242881172
2.63799999999993,-0.322568734787138
2.63999999999993,-0.542261840560143
2.64199999999993,-0.753666368809421
2.64399999999993,-0.957035495502133
2.64599999999993,-1.15271151024703
2.64799999999993,-1.34112015900666
2.64999999999993,-1.52276403187468
2.65199999999993,-1.69821507404283
2.65399999999993,-1.86810630806672
2.65599999999993,-2.03312286450024
2.65799999999993,-2.19399242580123
2.65999999999993,-2.35147519502937
2.66199999999993,-2.50635350618589
2.66399999999993,-2.65942119702384
2.66599999999993,-2.81147286774296
2.66799999999993,-2.9632931501499
2.66999999999993,-3.11564611159124
2.67199999999993,-3.26926491627563
2.67399999999993,-3.4248418634925
2.67599999999993,-3.58301891776363
2.67799999999993,-3.74437884017251
2.67999999999993,-3.90943702307777
2.68199999999993,-4.07863412221151
2.68399999999993,-4.25232957088658
2.68599999999993,-4.43079605080047
2.68799999999993,-4.61421498283623
2.68999999999993,-4.80267308946866
2.69199999999993,-4.99616006799835
2.69399999999992,-5.19456740103016
2.69599999999992,-5.39768831750044
2.69799999999992,-5.60521890432447
2.69999999999992,-5.81676035550215
2.70199999999992,-6.03182233246413
2.70399999999992,-6.24982739669139
2.70599999999992,-6.47011646336252
2.70799999999992,-6.69195521310044
2.70999999999992,-6.91454138794712
2.71199999999992,-7.13701288761194
2.71399999999992,-7.35845657293056
2.71599999999992,-7.57791767544468
2.71799999999992,-7.79440970515293
2.71999999999992,-8.00692474287394
2.72199999999992,-8.21444399936069
2.72399999999992,-8.4159485203655
2.72599999999992,-8.61042991530051
2.72799999999992,-8.7969009869968
2.72999999999992,-8.9744061413258
2.73199999999992,-9.14203145809949
2.73399999999992,-9.29891430867678
2.73599999999992,-9.4442524110269
2.73799999999992,-9.57731221956917
2.73999999999992,-9.69743655485066
2.74199999999992,-9.8040513869475
2.74399999999992,-9.89667169627313
2.74599999999992,-9.97490634614615
2.74799999999992,-10.038461912875
2.74999999999992,-10.0871454311335
2.75199999999992,-10.1208660248885
2.75399999999992,-10.1396354069545
2.75599999999992,-10.1435672432402
2.75799999999992,-10.1328753907785
2.75999999999992,-10.1078710315283
2.76199999999992,-10.068958736576
2.76399999999992,-10.0166315075795
2.76599999999992,-9.95146485397263
2.76799999999992,-9.87410997542416
2.76999999999992,-9.78528612922114
2.77199999999992,-9.68577227148585
2.77399999999992,-9.5763980693491
2.77599999999992,-9.458034388287
2.77799999999992,-9.331583364707
2.77999999999992,-9.19796817847818
2.78199999999992,-9.05812264338416
2.78399999999991,-8.91298073540169
2.78599999999991,-8.76346617925435
2.78799999999991,-8.61048221284702
2.78999999999991,-8.45490164697948
2.79199999999991,-8.2975573341708
2.79399999999991,-8.13923315556776
2.79599999999991,-7.98065562879586
2.79799999999991,-7.82248623232925
2.79999999999991,-7.66531453357774
2.80199999999991,-7.50965219852218
2.80399999999991,-7.35592795047772
2.80599999999991,-7.20448353454739
2.80799999999991,-7.05557073267352
2.80999999999991,-6.90934946204042
2.81199999999991,-6.76588697705619
2.81399999999991,-6.62515818241102
2.81599999999991,-6.48704705189314
2.81799999999991,-6.35134913491238
2.81999999999991,-6.21777512016931
2.82199999999991,-6.08595541375791
2.82399999999991,-5.95544567735134
2.82599999999991,-5.82573326111067
2.82799999999991,-5.69624445571862
2.82999999999991,-5.566352478577
2.83199999999991,-5.43538610083296
2.83399999999991,-5.30263881460602
2.83599999999991,-5.16737843366182
2.83799999999991,-5.02885701588156
2.83999999999991,-4.88632099227376
2.84199999999991,-4.73902138499636
2.84399999999991,-4.58622399593419
2.84599999999991,-4.427219447817
2.84799999999991,-4.26133296165577
2.84999999999991,-4.08793375740852
2.85199999999991,-3.90644396920717
2.85399999999991,-3.71634697215076
2.85599999999991,-3.51719502451712
2.85799999999991,-3.30861613718804
2.85999999999991,-3.09032009103854
2.86199999999991,-2.86210353288781
2.86399999999991,-2.62385409125366
2.86599999999991,-2.37555346445246
2.86799999999991,-2.11727944542761
2.86999999999991,-1.84920685991991
2.87199999999991,-1.57160740708886
2.87399999999991,-1.28484840429279
2.8759999999999,-0.989390450307922
2.8779999999999,-0.685784033661932
2.8799999999999,-0.374665124827204
2.8819999999999,-0.0567498026428629
2.8839999999999,0.267172023645862
2.8859999999999,0.596243725025689
2.8879999999999,0.929549814854633
2.8899999999999,1.26612447278878
2.8919999999999,1.60496063328967
2.8939999999999,1.94501953513347
2.8959999999999,2.28524062316932
2.8979999999999,2.62455168965234
2.8999999999999,2.96187913985503
2.9019999999999,3.29615826536334
2.9039999999999,3.62634340850929
2.9059999999999,3.95141790277206
2.9079999999999,4.27040367668346
2.9099999999999,4.58237041276367
2.9119999999999,4.88644415824685
2.9139999999999,5.18181529076552
2.9159999999999,5.46774574968163
2.9179999999999,5.74357545228231
2.9199999999999,6.00872782351453
2.9219999999999,6.26271437818716
2.9239999999999,6.50513830552251
2.9259999999999,6.73569701745092
2.9279999999999,6.95418363398387
2.9299999999999,7.16048739123728
2.9319999999999,7.35459297006312
2.9339999999999,7.53657875564513
2.9359999999999,7.70661405067438
2.9379999999999,7.86495527671183
2.9399999999999,8.01194120992082
2.9419999999999,8.14798730838668
2.9439999999999,8.27357919860151
2.9459999999999,8.38926539826837
2.9479999999999,8.49564936125468
2.9499999999999,8.59338093820202
2.9519999999999,8.68314735290056
2.9539999999999,8.76566379996658
2.9559999999999,8.84166377358648
2.9579999999999,8.91188924003492
2.9599999999999,8.97708076833069
2.9619999999999,9.03796773372529
2.9639999999999,9.09525870773504
2.96599999999989,9.14963214613493
2.96799999999989,9.20172748276069
2.96999999999989,9.25213673215743
2.97199999999989,9.30139669812677
2.97399999999989,9.34998187812155
2.97599999999989,9.39829814531654
2.97799999999989,9.44667728112005
2.97999999999989,9.49537242100848
2.98199999999989,9.54455446596083
2.98399999999989,9.59430950058568
2.98599999999989,9.64463724737309
2.98799999999989,9.69545057453063
2.98999999999989,9.74657606268859
2.99199999999989,9.79775562354387
2.99399999999989,9.84864915138547
2.99599999999989,9.89883817654501
2.99799999999989,9.94783047829154
2.99999999999989,9.99506560365487
3.00199999999989,10.0399212282607
3.00399999999989,10.0817202856001
3.00599999999989,10.11973878235
3.00799999999989,10.1532142095119
3.00999999999989,10.181354452331
3.01199999999989,10.2033470962726
3.01399999999989,10.2183690218349
3.01599999999989,10.2255961777168
3.01799999999989,10.2242134198666
3.01999999999989,10.2134243032468
3.02199999999989,10.1924607137507
3.02399999999989,10.1605922296113
3.02599999999989,10.1171351048041
3.02799999999989,10.0614607713513
3.02999999999989,9.99300376301272
3.03199999999989,9.91126896954276
3.03399999999989,9.81583813842763
3.03599999999989,9.70637554969451
3.03799999999989,9.5826327989099
3.03999999999989,9.44445263374864
3.04199999999989,9.2917718003904
3.04399999999989,9.12462286737558
3.04599999999989,8.94313500628362
3.04799999999989,8.74753372055398
3.04999999999989,8.53813952581592
3.05199999999989,8.315365597091
3.05399999999989,8.07971441003749
3.05599999999989,7.83177341489067
3.05799999999988,7.5722097927817
3.05999999999988,7.30176435456652
3.06199999999988,7.02124465203943
3.06399999999988,6.73151738034363
3.06599999999988,6.43350015841003
3.06799999999988,6.1281527812709
3.06999999999988,5.8164680440233
3.07199999999988,5.49946224200177
3.07399999999988,5.17816545528425
3.07599999999988,4.85361172799067
3.07799999999988,4.52682925388524
3.07999999999988,4.19883067957051
3.08199999999988,3.87060363505902
3.08399999999988,3.54310159874362
3.08599999999988,3.21723519980247
3.08799999999988,2.89386405590492
3.08999999999988,2.57378923779753
3.09199999999988,2.25774644502187
3.09399999999988,1.94639996871835
3.09599999999988,1.64033750832152
3.09799999999988,1.34006589903481
3.09999999999988,1.04600779641906
3.10199999999988,0.75849935335414
3.10399999999988,0.477788913158682
3.10599999999988,0.204036730929342
3.10799999999988,-0.0626842767022233
3.10999999999988,-0.322386765035421
3.11199999999988,-0.575166201336984
3.11399999999988,-0.821197146201602
3.11599999999988,-1.06072862200844
3.11799999999988,-1.29407862470209
3.11999999999988,-1.52162784494206
3.12199999999988,-1.74381267370041
3.12399999999988,-1.96111757555374
3.12599999999988,-2.17406692011554
3.12799999999988,-2.38321636820419
3.12999999999988,-2.58914391437543
3.13199999999988,-2.7924406913077
3.13399999999988,-2.9937016441667
3.13599999999988,-3.19351618446908
3.13799999999988,-3.39245893309708
3.13999999999988,-3.59108066098487
3.14199999999988,-3.78989953361357
3.14399999999988,-3.9893927618592
3.14599999999988,-4.18998875695559
3.14799999999987,-4.39205988144078
3.14999999999987,-4.59591588100172
3.15199999999987,-4.80179807421569
3.15399999999987,-5.00987436837979
3.15599999999987,-5.22023516004854
3.15799999999987,-5.43289016864763
3.15999999999987,-5.64776624074411
3.16199999999987,-5.86470615133339
3.16399999999987,-6.08346841699066
3.16599999999987,-6.30372812406574
3.16799999999987,-6.52507876339276
3.16999999999987,-6.74703505139883
3.17199999999987,-6.9690367061371
3.17399999999987,-7.19045313578862
3.17599999999987,-7.41058898669084
3.17799999999987,-7.62869048807803
3.17999999999987,-7.84395252158126
3.18199999999987,-8.05552633522319
3.18399999999987,-8.26252781427076
3.18599999999987,-8.46404621493412
3.18799999999987,-8.65915326162847
3.18999999999987,-8.84691250436807
3.19199999999987,-9.02638882992334
3.19399999999987,-9.19665801864513
3.19599999999987,-9.35681623838324
3.19799999999987,-9.5059893676901
3.19999999999987,-9.6433420425071
3.20199999999987,-9.76808632374753
3.20399999999987,-9.87948988758037
3.20599999999987,-9.97688364573563
3.20799999999987,-10.0596687097252
3.20999999999987,-10.1273226204297
3.21199999999987,-10.1794047729519
3.21399999999987,-10.215560975888
3.21599999999987,-10.2355270941032
3.21799999999987,-10.2391317346109
3.21999999999987,-10.2262979461252
3.22199999999987,-10.1970439141446
3.22399999999987,-10.1514826449228
3.22599999999987,-10.0898206432336
3.22799999999987,-10.0123556003293
3.22999999999987,-9.91947311977847
3.23199999999987,-9.81164251983281
3.23399999999987,-9.68941176147308
3.23599999999987,-9.55340156122009
3.23799999999986,-9.40429875703259
3.23999999999986,-9.24284900406623
3.24199999999986,-9.06984888462317
3.24399999999986,-8.88613752319999
3.24599999999986,-8.69258780307728
3.24799999999986,-8.49009728530218
3.24999999999986,-8.2795789341764
3.25199999999986,-8.06195175540575
3.25399999999986,-7.83813145390723
3.25599999999986,-7.60902121786208
3.25799999999986,-7.37550273398549
3.25999999999986,-7.13842753614832
3.26199999999986,-6.89860878549023
3.26399999999986,-6.65681357503822
3.26599999999986,-6.41375584565284
3.26799999999986,-6.17008999294831
3.26999999999986,-5.92640523673961
3.27199999999986,-5.68322081566887
3.27399999999986,-5.4409820600455
3.27599999999986,-5.20005738572221
3.27799999999986,-4.96073624112759
3.27999999999986,-4.7232280285226
3.28199999999986,-4.48766200926015
3.28399999999986,-4.2540881914351
3.28599999999986,-4.02247918695734
3.28799999999986,-3.79273301387866
3.28999999999986,-3.5646768088956
3.29199999999986,-3.33807140445526
3.29399999999986,-3.11261671493074
3.29599999999986,-2.88795786701984
3.29799999999986,-2.6636920009665
3.29999999999986,-2.43937566149764
3.30199999999986,-2.21453269060982
3.30399999999986,-1.98866252859112
3.30599999999986,-1.76124882500629
3.30799999999986,-1.53176825784423
3.30999999999986,-1.2996994566801
3.31199999999986,-1.06453192455252
3.31399999999986,-0.825774853324301
3.31599999999986,-0.582965728569423
3.31799999999986,-0.335678622506573
3.31999999999986,-0.0835320771337743
3.32199999999986,0.173803515509214
3.32399999999986,0.436599123199153
3.32599999999986,0.705060953916378
3.32799999999986,0.979325079419641
3.32999999999985,1.25945286607763
3.33199999999985,1.54542726771257
3.33399999999985,1.83715002526551
3.33599999999985,2.13443980764458
3.33799999999985,2.43703131727683
3.33999999999985,2.74457537277886
3.34199999999985,3.05663996992266
3.34399999999985,3.37271231082707
3.34599999999985,3.69220178017755
3.34799999999985,4.01444383640566
3.34999999999985,4.3387047752608
3.35199999999985,4.6641873131984
3.35399999999985,4.99003692862196
3.35599999999985,5.31534889033089
3.35799999999985,5.63917589467505
3.35999999999985,5.96053622595685
3.36199999999985,6.27842234865337
3.36399999999985,6.59180983512087
3.36599999999985,6.89966652863042
3.36799999999985,7.20096183893282
3.36999999999985,7.4946760660761
3.37199999999985,7.77980964792102
3.37399999999985,8.05539222772335
3.37599999999985,8.32049144026289
3.37799999999985,8.5742213182695
3.37999999999985,8.81575022529585
3.38199999999985,9.04430822665404
3.38399999999985,9.25919381651217
3.38599999999985,9.45977992665742
3.38799999999985,9.64551915069379
3.38999999999985,9.81594812644859
3.39199999999985,9.9706910290274
3.39399999999985,10.1094621371467
3.39599999999985,10.232067445989
3.39799999999985,10.3384053107359
3.39999999999985,10.428466116016
3.40199999999985,10.5023309776259
3.40399999999985,10.5601694939251
3.40599999999985,10.6022365751325
3.40799999999985,10.6288683892458
3.40999999999985,10.6404774733401
3.41199999999985,10.6375470684702
3.41399999999985,10.6206247451878
3.41599999999985,10.5903153946901
3.41799999999985,10.5472736677581
3.41999999999984,10.4921959498207
3.42199999999984,10.4258119656508
3.42399999999984,10.3488761112764
3.42599999999984,10.2621586136456
3.42799999999984,10.1664366203837
3.42999999999984,10.0624853225916
3.43199999999984,9.95106921307112
3.43399999999984,9.8329335806134
3.43599999999984,9.70879633808475
3.43799999999984,9.57934027801821
3.43999999999984,9.44520584432377
3.44199999999984,9.3069845026078
3.44399999999984,9.16521278454052
3.44599999999984,9.02036707378641
3.44799999999984,8.87285919232038
3.44999999999984,8.72303283659582
3.45199999999984,8.57116090310533
3.45399999999984,8.41744373250985
3.45599999999984,8.2620082908155
3.45799999999984,8.10490829517957
3.45999999999984,7.94612528095043
3.46199999999984,7.78557059561939
3.46399999999984,7.62308829460506
3.46599999999984,7.45845890334035
3.46799999999984,7.2914040000881
3.46999999999984,7.12159156441082
3.47199999999984,6.94864202735207
3.47399999999984,6.77213495127174
3.47599999999984,6.59161625999057
3.47799999999984,6.4066059335367
3.47999999999984,6.21660607641543
3.48199999999984,6.02110926400332
3.48399999999984,5.81960706845422
3.48599999999984,5.61159866342141
3.48799999999984,5.3965994059904
3.48999999999984,5.17414929446436
3.49199999999984,4.94382120207093
3.49399999999984,4.70522878923002
3.49599999999984,4.45803400071333
3.49799999999984,4.20195405879646
3.49999999999984,3.936767869294
3.50199999999984,3.66232176411272
3.50399999999984,3.37853451157627
3.50599999999984,3.08540153418284
3.50799999999984,2.78299828255475
3.50999999999984,2.47148272402078
3.51199999999983,2.15109691443051
3.51399999999983,1.82216763231018
3.51599999999983,1.48510606521937
3.51799999999983,1.14040654902957
3.51999999999983,0.788644371688995
3.52199999999983,0.430472663752323
3.52399999999983,0.0666184083978812
3.52599999999983,-0.302122386271626
3.52799999999983,-0.67489030028088
3.52999999999983,-1.05076883885273
3.53199999999983,-1.42879142390581
3.53399999999983,-1.8079489629315
3.53599999999983,-2.18719791163287
3.53799999999983,-2.5654687411025
3.53999999999983,-2.94167471573429
3.54199999999983,-3.31472088456316
3.54399999999983,-3.68351318634104
3.54599999999983,-4.04696756741343
3.54799999999983,-4.40401901138133
3.54999999999983,-4.75363038060039
3.55199999999983,-5.09480097179173
3.55399999999983,-5.426574691369
3.55599999999983,-5.74804776050265
3.55799999999983,-6.0583758653813
3.55999999999983,-6.3567806745326
3.56199999999983,-6.64255565236266
3.56399999999983,-6.91507110616669
3.56599999999983,-7.17377841267592
3.56799999999983,-7.41821337962275
3.56999999999983,-7.64799870772585
3.57199999999983,-7.86284552879935
3.57399999999983,-8.06255400626934
3.57599999999983,-8.24701299509061
3.57799999999983,-8.41619876880686
3.57999999999983,-8.57017283213008
3.58199999999983,-8.7090788478356
3.58399999999983,-8.83313871684436
3.58599999999983,-8.94264785997719
3.58799999999983,-9.03796975891519
3.58999999999983,-9.11952982227669
3.59199999999983,-9.18780865032935
3.59399999999983,-9.24333477860959
3.59599999999983,-9.28667698654421
3.59799999999983,-9.3184362619964
3.59999999999983,-9.33923751642729
3.60199999999982,-9.34972114804838
3.60399999999982,-9.35053455189029
3.60599999999982,-9.34232367612635
3.60799999999982,-9.32572472326089
3.60999999999982,-9.30135609291827
3.61199999999982,-9.26981065999404
3.61399999999982,-9.23164847786291
3.61599999999982,-9.18738999125458
3.61799999999982,-9.13750983734312
3.61999999999982,-9.08243130663685
3.62199999999982,-9.02252152747178
3.62399999999982,-8.95808742940428
3.62599999999982,-8.8893725316533
3.62799999999982,-8.81655459307877
3.62999999999982,-8.73974415010112
3.63199999999982,-8.65898395858966
3.63399999999982,-8.5742493451916
3.63599999999982,-8.48544946296566
3.63799999999982,-8.39242943563733
3.63999999999982,-8.2949733644366
3.64199999999982,-8.19280816143154
3.64399999999982,-8.08560816364151
3.64599999999982,-7.97300047312112
3.64799999999982,-7.85457095974868
3.64999999999982,-7.72987085572957
3.65199999999982,-7.59842386392729
3.65399999999982,-7.45973369613376
3.65599999999982,-7.31329195236484
3.65799999999982,-7.15858624826379
3.65999999999982,-6.9951084947711
3.66199999999982,-6.82236323239353
3.66399999999982,-6.63987592171201
3.66599999999982,-6.44720109220451
3.66799999999982,-6.24393025302824
3.66999999999982,-6.02969947207796
3.67199999999982,-5.80419653339272
3.67399999999982,-5.56716758777016
3.67599999999982,-5.31842321721253
3.67799999999982,-5.05784384050935
3.67999999999982,-4.78538439477011
3.68199999999982,-4.50107823598381
3.68399999999982,-4.20504021059151
3.68599999999982,-3.89746885952379
3.68799999999982,-3.57864772605317
3.68999999999982,-3.24894574904284
3.69199999999981,-2.90881673361214
3.69399999999981,-2.55879790176115
3.69599999999981,-2.19950753599591
3.69799999999981,-1.83164173933499
3.69999999999981,-1.45597034514731
3.70199999999981,-1.07333201995739
3.70399999999981,-0.684628611536172
3.70599999999981,-0.290818803181126
3.70799999999981,0.107088857031902
3.70999999999981,0.508043476149735
3.71199999999981,0.910959803306586
3.71399999999981,1.31472659638291
3.71599999999981,1.71821527672085
3.71799999999981,2.12028877703523
3.71999999999981,2.51981048552469
3.72199999999981,2.91565318816914
3.72399999999981,3.30670791129071
3.72599999999981,3.6918925676855
3.72799999999981,4.07016031194803
3.72999999999981,4.44050751401996
3.73199999999981,4.80198126443055
3.73399999999981,5.15368633012445
3.73599999999981,5.49479148612206
3.73799999999981,5.82453515545364
3.73999999999981,6.14223029777592
3.74199999999981,6.44726849571619
3.74399999999981,6.73912319720232
3.74599999999981,7.01735208171483
3.74799999999981,7.28159852843878
3.74999999999981,7.53159217456277
3.75199999999981,7.76714856237807
3.75399999999981,7.98816788422851
3.75599999999981,8.19463284464791
3.75799999999981,8.38660566907231
3.75999999999981,8.5642242982131
3.76199999999981,8.72769781641353
3.76399999999981,8.87730117098635
3.76599999999981,9.01336924752697
3.76799999999981,9.13629037345074
3.76999999999981,9.24649932839995
3.77199999999981,9.34446994566313
3.77399999999981,9.43070739326341
3.77599999999981,9.50574022685529
3.77799999999981,9.57011230899938
3.77999999999981,9.62437469070415
3.78199999999981,9.66907755134729
3.7839999999998,9.70476229219938
3.7859999999998,9.7319538767823
3.7879999999998,9.7511535082336
3.7899999999998,9.76283172974635
3.7919999999998,9.76742202905859
3.7939999999998,9.76531502194927
3.7959999999998,9.75685328280698
3.7979999999998,9.74232688267558
3.7999999999998,9.72196968682406
3.8019999999998,9.69595645493062
3.8039999999998,9.66440077753054
3.8059999999998,9.62735387254565
3.8079999999998,9.58480425561913
3.8099999999998,9.53667828772612
3.8119999999998,9.48284159325052
3.8139999999998,9.42310133151106
3.8159999999998,9.35720929472912
3.8179999999998,9.28486579574029
3.8199999999998,9.20572429950225
3.8219999999998,9.11939674372714
