time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.228,0,0,2.38553645395072e-06,0,-9.83378055050164e-06,-0.000672650508254225,-3.2758296583878e-05,-0.00132026373197746,-8.36393998972045e-05,-0.00259074573280441,-0.000122083388036219,-0.00249117421972849,-0.000265151918816222,-0.00560559252992609,-0.00024496443111865,-0.00351376396722778,-0.000578554512855661,-0.00956828530263377,-0.00038293730099366,-0.00438625347592777,-0.00103035394242755,-0.0143259953797247,-0.000519006525597125,-0.00510220218847082,-0.00161044573640078,-0.0197161295850744,-0.000636777032687999,-0.00564815268208061,-0.00229221342572708,-0.0255581658548721,-0.000719595683843671,-0.00600138225559228,-0.00303251513100629,-0.0316437173572436,-0.000751245166983818,-0.00612863131208864
1.23,0,0,2.24938577297501e-06,0,-1.35742190186233e-05,-0.000766106008951296,-4.32064503489935e-05,-0.00150267359192417,-0.000109666230272448,-0.00294659052843245,-0.000158150510137551,-0.00282906072837041,-0.000343773026339436,-0.00636592369535918,-0.000314971360815356,-0.00398052234341595,-0.000745460567602046,-0.0108492792920133,-0.000489542514654744,-0.00495675223902714,-0.00132151285957944,-0.0162193846954128,-0.000660217890299169,-0.00575259093070117,-0.0020576947910627,-0.0222900925238587,-0.00080644498860994,-0.00635501676726967,-0.00291954220038043,-0.0288575623969376,-0.000908276179239728,-0.00674149205513138,-0.00385291602712309,-0.0356902082069922,-0.000946510184319101,-0.0068790973922046
1.232,0,0,2.95196659053832e-06,0,-1.73004623120164e-05,-0.000866128067714006,-5.52663595585191e-05,-0.0016995688106635,-0.000140452728759827,-0.00333409959373234,-0.000202909397712052,-0.00320395426147479,-0.000441224905012035,-0.00720891655176744,-0.000405013504569966,-0.00451279480420816,-0.000957924103879809,-0.0122926914121593,-0.000629668560944328,-0.00562050794823523,-0.00169818854423044,-0.0183794428745036,-0.000847448691040603,-0.00651661477845309,-0.00264145030637972,-0.0252504105873152,-0.00103136028247759,-0.007186004251491,-0.00374131520150433,-0.032669057760783,-0.00115684289459063,-0.00760804765795809,-0.00492861230667303,-0.0403752431936039,-0.00120317705601791,-0.007756007719567
1.234,0,0,3.17778564344261e-06,0,-2.29693565084329e-05,-0.000984522170110568,-7.19241936548141e-05,-0.00193104426379444,-0.000182229706712406,-0.0037863952859439,-0.000261702545293308,-0.00363490043271947,-0.000569113156167961,-0.00817833770818362,-0.000519940937529003,-0.00511071581824027,-0.00123099294215284,-0.0139302127616914,-0.000805124224987702,-0.0063535113161111,-0.00217564574291825,-0.0208042774324029,-0.0010794684582295,-0.00735288932222473,-0.00337472032639039,-0.0285496291306934,-0.00130860173737504,-0.00809307323315424,-0.00476772252256997,-0.0368975062084029,-0.0014628600326173,-0.00855436082550637,-0.0062673685354934,-0.0455576738559317,-0.00151862790655852,-0.00871358405503967
1.236,0,0,3.10768614100234e-06,0,-3.09927024162609e-05,-0.00112351695171494,-9.45258842846184e-05,-0.00220048617857553,-0.000237807199251373,-0.00430846127569499,-0.00033788951292101,-0.00412346472642949,-0.000734261688068099,-0.0092788776813007,-0.000664149716701351,-0.00577163138968727,-0.00157537906019971,-0.0157598320532291,-0.00101878768927916,-0.00714402781327136,-0.00276541970540724,-0.0234733074078976,-0.00135473275743966,-0.0082354058833128,-0.00426498455125348,-0.0321336614857239,-0.0016316330872978,-0.00903565832853372,-0.00599747534242193,-0.0414425012865429,-0.0018155729648589,-0.00952948039245569,-0.0078564796487449,-0.0510843943189231,-0.00188132302620627,-0.0096985374433869
1.238,0,0,3.71440753160049e-06,0,-4.00295735799478e-05,-0.00127237012437312,-0.000121229100811414,-0.00248920001570868,-0.000303761466894854,-0.00486791430931723,-0.000429370458868018,-0.00464695114061097,-0.000931504052088156,-0.0104567792173343,-0.000836419655110517,-0.00647630547019609,-0.00198559444509372,-0.0177119507075492,-0.00127133004764639,-0.00797991399493012,-0.00346371182713045,-0.0263083940892737,-0.00167575071673505,-0.00915882880764785,-0.00531110702737939,-0.0359208834928667,-0.00200308374093295,-0.0100114876651217,-0.00743212581502687,-0.0462209950795771,-0.00221796047983057,-0.0105327686968937,-0.00970061232767036,-0.056872036214028,-0.00229446961101185,-0.0107106192043921
1.24,0,0,3.8073346196201e-06,0,-5.08419926461335e-05,-0.00142157277364329,-0.000151995971745345,-0.00277871706466352,-0.000379378959590485,-0.00542942736978036,-0.000533148280511591,-0.00517355684722954,-0.00115607520516423,-0.0116428075329587,-0.00103209258146424,-0.00719082897792729,-0.00245273126115581,-0.0196872999076939,-0.00155980356715143,-0.00883683467005381,-0.00426129598750205,-0.029194802509864,-0.00204557293571946,-0.0101177913093777,-0.00651149684629951,-0.039802614925126,-0.00243525121327457,-0.0110377690305798,-0.00908591727855661,-0.0511496214206962,-0.00268831138384822,-0.0115954329731565,-0.0118330844553715,-0.0628704431689611,-0.0027772734850445,-0.0117837926191134
1.242,0,0,3.16414845591829e-06,0,-6.26854227743324e-05,-0.00156074419074335,-0.000184624619854097,-0.00305119652780576,-0.000460264406151786,-0.00596227681400998,-0.000644409902923484,-0.00568219982170218,-0.00139838978972849,-0.0127864756160088,-0.00124604628786144,-0.00789740415621332,-0.0029631608738362,-0.0216204282132331,-0.00188156851793303,-0.00970267167391952,-0.00514349226988694,-0.032056825695655,-0.00246442747284702,-0.0111029457372635,-0.00785176353866041,-0.0436923210595952,-0.0029279711915504,-0.0121012379945592,-0.0109435505937238,-0.0561260361269081,-0.00322523684037988,-0.0126996837062811,-0.0142369154655859,-0.0689587122148374,-0.00332793357141688,-0.0128991762731074
1.244,0,0,3.16499632339459e-06,0,-7.43123996993583e-05,-0.00169296614071097,-0.000217996211231591,-0.00331120387156322,-0.000543913901400441,-0.00647312693163226,-0.00076161935457894,-0.00617467034811268,-0.00165385873783287,-0.0138932308783101,-0.00147535232934527,-0.00859098229231447,-0.00350744994395161,-0.0235056385576364,-0.00222927020357713,-0.0105591264385578,-0.0060900044044214,-0.0348622070869626,-0.00291782249629562,-0.0120796265284348,-0.00929417228003006,-0.0475168816753174,-0.0034613887140959,-0.0131562175882307,-0.0129458918406031,-0.0610287362746057,-0.00380603825890818,-0.0137952214891597,-0.0168299343422474,-0.0749644663431609,-0.00392337044187101,-0.01400573603741
1.246,0,0,2.53933505771253e-06,0,-8.78527263315242e-05,-0.00182863505571739,-0.000255379183937663,-0.00357589465152624,-0.000636176605795146,-0.00698892094399307,-0.000888020830289679,-0.00666339751420614,-0.00192857959692554,-0.0149928007319026,-0.00171623473601665,-0.00926326113797605,-0.00408280280907527,-0.0253533776890611,-0.00258891063292244,-0.0113770575391963,-0.00707976372095,-0.0375854895030104,-0.00338376874024469,-0.0130067297901607,-0.0107928032654399,-0.0512066583851205,-0.00400819066022545,-0.0141560848156157,-0.0150182666306872,-0.0657403678767858,-0.00440111819857596,-0.0148337928696983,-0.0195074357407402,-0.0807220124155957,-0.00453330779685246,-0.0150550770171135
1.248,0,0,2.33665899297219e-06,0,-0.000101819447771529,-0.00196270226034156,-0.000294607912414057,-0.00383657497533364,-0.000732644319429546,-0.00749513740533989,-0.00102008742412261,-0.00713944372331522,-0.00221442331735314,-0.0160638992626237,-0.00196469810771768,-0.00990955987145773,-0.00467587355413363,-0.0271377398827623,-0.00295332686425914,-0.0121504338102566,-0.00808874240816035,-0.0401905585374253,-0.0038475294533951,-0.0138688959043053,-0.0123047886105052,-0.0547047501229001,-0.00454579540181205,-0.0150752056649658,-0.0170924769567938,-0.0701749368260847,-0.00498288970820495,-0.0157836512266198,-0.0221729510454573,-0.0861126890276841,-0.0051293094052687,-0.0160142334426261
1.25,0,0,2.46675087625945e-06,0,-0.000115223238966293,-0.00208610917955883,-0.000332884601724922,-0.00407685116438884,-0.000827078378704889,-0.00796238494405126,-0.00115015788136547,-0.00758011447514431,-0.00249569745840972,-0.0170548944817989,-0.00221006868085257,-0.0105094934403636,-0.00526060274098957,-0.0287911702032154,-0.00331309270430901,-0.0128686705533063,-0.00908332520611952,-0.042605304055137,-0.00430355980526791,-0.0146674466251684,-0.0137924890498134,-0.057944820464793,-0.00507130028153848,-0.0159227490277578,-0.0191285534522977,-0.0742771087352033,-0.00554956911472308,-0.0166570837864523,-0.0247848044366859,-0.091093814934277,-0.00570970120531386,-0.0168959546856298
1.252,0,0,1.7708130411295e-06,0,-0.000128288056142222,-0.00219307924273467,-0.000368786341340229,-0.00428568624959021,-0.000915564367255689,-0.00836939719259543,-0.00127109206044714,-0.0079659718586083,-0.00275844933534829,-0.0179229179475543,-0.00243978879112196,-0.0110404916968225,-0.00580947457054312,-0.0302502133402367,-0.00365483509471995,-0.013514974923305,-0.0100254813903152,-0.0447566519657536,-0.00474536358433962,-0.0154011277127275,-0.015217071174304,-0.0608620090532572,-0.00558976062576117,-0.0167162005327684,-0.0210973581827076,-0.0780064018600138,-0.00611419019683408,-0.0174835539411703,-0.0273279965094902,-0.0956561420630792,-0.00628880023041107,-0.0177321296951826
1.254,0,0,1.77899306537156e-06,0,-0.000138575903727207,-0.00227833716585973,-0.000398434699809206,-0.00445403865946453,-0.000990264887055738,-0.00870149181424095,-0.00137635214536,-0.00828881742088133,-0.00298827219564408,-0.0186482109587368,-0.00264771312251236,-0.0115008652314951,-0.00630267851823425,-0.0314958529949378,-0.00397348883462688,-0.0140912948335467,-0.0108894332596571,-0.0466260487623083,-0.00516549746045632,-0.0160679211251077,-0.0165429655242584,-0.0634321437847834,-0.00608893982993864,-0.0174462046875102,-0.0229492040357857,-0.0813264649289281,-0.00666141237057359,-0.0182488411761782,-0.0297370948557296,-0.0997483897337973,-0.00685087200556011,-0.0185075562001409
1.256,0,0,1.5403009006399e-06,0,-0.000147586956749388,-0.00234888374182279,-0.000424124260752515,-0.00459413553403983,-0.00105545161456007,-0.00897920937783077,-0.00146864292352104,-0.00856156807056525,-0.00319058995278241,-0.019260592495683,-0.00283269542037103,-0.0118952400201475,-0.00674103304079174,-0.0325569615195481,-0.00426080235410201,-0.0145912297027006,-0.0116638449193614,-0.0482308410787913,-0.0055476690253578,-0.0166510662358773,-0.0177381014391663,-0.0656504142063288,-0.0065436972468266,-0.0180854448355436,-0.0246231766277565,-0.0842010467533019,-0.00715925957679542,-0.0189182465395828,-0.0319180350515524,-0.103298416017577,-0.00736227106076337,-0.019185928278581
1.258,0,0,1.09019821693353e-06,0,-0.000156469541098039,-0.00241430067144996,-0.000448697016562276,-0.00472242492894766,-0.00111649561197954,-0.00923043431359639,-0.00155287429856813,-0.00880217356368479,-0.00337420830996457,-0.0198016442082184,-0.00299554830191275,-0.0122314995116931,-0.00712931407482374,-0.0334751120972962,-0.00450705422879292,-0.0150063881848532,-0.0123377868448682,-0.0495968499469724,-0.00587101473375436,-0.0171290919020056,-0.018768140128317,-0.0675194131250087,-0.00692941954534423,-0.0186105744438329,-0.0260609213160651,-0.0866111455885798,-0.00758469853503124,-0.0194720228491754,-0.0337898380273371,-0.106268348375878,-0.00780053930085568,-0.0197486956408089
1.26,0,0,1.84207236135108e-06,0,-0.000163530205543363,-0.00247344430056612,-0.000470058067732475,-0.00483711686197659,-0.00116930717932851,-0.00945272868177107,-0.00162650823474999,-0.00901031869551505,-0.00353278357950141,-0.020270393973987,-0.0031344508100576,-0.012513131090634,-0.00745998396718105,-0.0342549064493871,-0.00471171098589491,-0.0153442775564514,-0.012903039128777,-0.0507365974273442,-0.00613369455584193,-0.0175088227778535,-0.0196196890785483,-0.0690544387915051,-0.00723690422075019,-0.0190195303616885,-0.0272358989996904,-0.0885653315384176,-0.00792126494650809,-0.019899671293414,-0.0353083992603853,-0.108654859726908,-0.00814775280928875,-0.0201834652255589
1.262,0,0,2.09024926102855e-06,0,-0.000169665582137347,-0.00252040333017777,-0.000487810992367935,-0.00492799560095561,-0.00121282328056693,-0.00962859971499334,-0.00168626829805327,-0.00917449803817443,-0.00366175594373042,-0.0206404086984305,-0.00324636422619893,-0.0127347089913605,-0.00772708538719974,-0.0348690055372678,-0.00487525405122691,-0.0156084847828104,-0.0133564558903529,-0.051630727489725,-0.00634125656967599,-0.0178028952780523,-0.0202984641987089,-0.0702537157416754,-0.00747825750807246,-0.0193344652116153,-0.0281681669046786,-0.0900870335419473,-0.00818494646373488,-0.0202284978760088,-0.0365100781605735,-0.110509239064542,-0.00842033082103429,-0.0205182680899424
1.264,0,0,1.83414736017969e-06,0,-0.000173949781171163,-0.00255009512838228,-0.000499665326702183,-0.00498651129202703,-0.00124244547623925,-0.00974348365449366,-0.00172730190170037,-0.00928509632022189,-0.00375112662805569,-0.0208885695470575,-0.00332573016048418,-0.0128893314381789,-0.00791629090865928,-0.0352908050124066,-0.00499570859888381,-0.0158002339500233,-0.013686404247463,-0.0522608495583784,-0.00650181173651335,-0.0180270286573803,-0.0208071548864146,-0.0711221375877237,-0.00767404770793594,-0.0195860268619978,-0.0288864987806223,-0.0912178732703316,-0.0084062719220794,-0.020500146253849,-0.0374560082950266,-0.111916761291054,-0.00865106218717827,-0.0207975115078125
1.266,0,0,2.90162280636014e-06,0,-0.000174687431064122,-0.0025630073697024,-0.000503911400780399,-0.00501251941762065,-0.00125428976431507,-0.00979659759957068,-0.00174702333117383,-0.00934038567288548,-0.00379499017486379,-0.0210141488839999,-0.00337188666811278,-0.0129800091409836,-0.00802375435700104,-0.0355268005693063,-0.00507796623150319,-0.0159307177753895,-0.0138961519196988,-0.0526470771956745,-0.00662418732459272,-0.018196406620432,-0.021158061973285,-0.0716946628877399,-0.00783260446544346,-0.0197876007797689,-0.0294093323829943,-0.0920032754503611,-0.00858920531948314,-0.0207221576356165,-0.0381675109442726,-0.11292887169768,-0.00884274955568336,-0.0210266196284187
1.268,0,0,2.73032479012316e-06,0,-0.00017487205777841,-0.00256367495379937,-0.000504620532715249,-0.00501606373456388,-0.00125774110243756,-0.00980783418158448,-0.00175424835645177,-0.00935983648915494,-0.00381291627857637,-0.0210569458707538,-0.00339528004166308,-0.013025025230506,-0.00807723127544763,-0.035630150561545,-0.00512706172492767,-0.0160075408192369,-0.0140142805685179,-0.0528441164839483,-0.00670481213726311,-0.01830673869114,-0.0213724792671456,-0.0720173250559311,-0.00794382958766509,-0.0199274849612429,-0.0297473189727466,-0.0924772401728867,-0.00872319778828485,-0.0208830249359957,-0.0386450244922106,-0.113568761367664,-0.00898499429890167,-0.0211950836399793
1.27,0,0,2.79343346296122e-06,0,-0.000174727791933629,-0.00256299246513314,-0.000504502285735503,-0.00501562488227526,-0.00125815150275428,-0.0098088686354981,-0.00175603369233074,-0.00936468787823547,-0.00381784162338407,-0.0210678371710808,-0.00340338642288775,-0.0130407518175103,-0.00809570811313089,-0.0356641982705193,-0.00514693725078842,-0.0160387857037089,-0.0140606302337124,-0.0529186171997125,-0.00674141137024466,-0.0183568765224519,-0.0214650482046698,-0.0721520484344271,-0.00799965617475531,-0.0199975500604778,-0.0299041597386264,-0.0926904204465404,-0.00879484931118683,-0.0209687114350513,-0.038877768466906,-0.113871768808821,-0.00906321895645854,-0.0212871033218038
1.272,0,0,4.11517887901101e-06,0,-0.000173723632011132,-0.00256533241104823,-0.000503845603282106,-0.00501890513610572,-0.00125644265132245,-0.00981348919760722,-0.00175501545126771,-0.00936542640890185,-0.00381437990379057,-0.0210714334626895,-0.00340089294031914,-0.0130382362745676,-0.00808940067866902,-0.0356648123077013,-0.00514415095339205,-0.0160360181790709,-0.0140526197124989,-0.0529180466360539,-0.00674129303419986,-0.0183578500167758,-0.0214595214665233,-0.0721556142390066,-0.00800523737540237,-0.0200053438306381,-0.0299081500799389,-0.0927061594901738,-0.00880839619451657,-0.0209853137957208,-0.0388984176894466,-0.113907383702249,-0.00908172997012816,-0.021308857795965
1.274,0,0,4.31782294520952e-06,0,-0.000173577497119107,-0.00256539793481567,-0.000503608663803413,-0.00501822374248622,-0.0012552529217905,-0.00981055260586925,-0.00175264091528343,-0.00935936776954471,-0.00380822054780526,-0.021058098348372,-0.00339273202725667,-0.0130230404704094,-0.00807102843222062,-0.0356312902895711,-0.00512778698185707,-0.0160111509403562,-0.014014401897808,-0.0528565163313309,-0.00671879610218568,-0.0183279143942615,-0.0213984201729934,-0.0720649804284005,-0.0079831529676701,-0.0199783322525545,-0.0298275859915298,-0.0925922960302017,-0.00879202584572065,-0.020966152228342,-0.0388041334164849,-0.113777516748609,-0.00906969248998459,-0.0212946875187996
1.276,0,0,4.55344487689767e-06,0,-0.000172412035039761,-0.00255894793601503,-0.000500724126765265,-0.00500550602106899,-0.00124825927566876,-0.00978578652779908,-0.00174349852683822,-0.00933594387944192,-0.00378855106941237,-0.0210061371618647,-0.00337667497220659,-0.0129928739599079,-0.00803266622230978,-0.0355478423466017,-0.00510699999602971,-0.0159791757917242,-0.0139544739724026,-0.0527421757935587,-0.00669711661886493,-0.018298771894514,-0.0213180516565001,-0.0719243833993612,-0.00796458037618147,-0.0199554732874261,-0.02973157916535,-0.0924329322412551,-0.00877953837626548,-0.0209515194916581,-0.0386982191344016,-0.113606588649176,-0.00906132957886279,-0.0212848950299163
1.278,0,0,5.67986110050361e-06,0,-0.000169532252018087,-0.00254609995996419,-0.000494799174743813,-0.00498138036947171,-0.0012349570106827,-0.00974117532421754,-0.0017285141972861,-0.0092985247808878,-0.00375673957849397,-0.0209224679258167,-0.00335560551373202,-0.0129541306485388,-0.00797987026677509,-0.035429401620905,-0.00508752842941198,-0.0159499534199076,-0.0138864979487463,-0.052602456787512,-0.00668737512930795,-0.0182862473753126,-0.0212473735655033,-0.0717816204264917,-0.00796923968023942,-0.0199617690471794,-0.0296724745587951,-0.0923045525699505,-0.00879730352726292,-0.0209729098605002,-0.0386605535559768,-0.113503604992117,-0.00908479783886339,-0.0213123909533531
1.28,0,0,5.33779083499859e-06,0,-0.000167997829567126,-0.00253296559292528,-0.000490182406570446,-0.00495745036239342,-0.00122474527795867,-0.00969798421786286,-0.00171599694882318,-0.00926464253425019,-0.00373182207264672,-0.0208460868405869,-0.00333995280099721,-0.0129237806423839,-0.00794144936458563,-0.0353293527530941,-0.00507781350117798,-0.0159346476598312,-0.0138454390676349,-0.0524982216858407,-0.00669317922933226,-0.0182941203994339,-0.0212223657934829,-0.071697977178037,-0.0079957320688609,-0.0199947520552031,-0.0296832961546606,-0.0922642260096972,-0.00884113113536197,-0.0210248959788473,-0.038719462581047,-0.113519788438415,-0.00913494830290368,-0.0213711568931724
1.282,0,0,5.73205437368994e-06,0,-0.000166860904734699,-0.00252748665805732,-0.000487928469869558,-0.00494804213291067,-0.00122031920434801,-0.00968232313785304,-0.00171214104357762,-0.00925524726423022,-0.00372460950347118,-0.0208247540257353,-0.00333926348682485,-0.0129231634636564,-0.00793797037964012,-0.0353147487805414,-0.0050870359068054,-0.0159495566168374,-0.0138582898184268,-0.052507476129075,-0.0067170412566948,-0.0183269117095951,-0.0212667829248556,-0.071748365640976,-0.0080348022572701,-0.0200437199047194,-0.0297733326191241,-0.0923701211611372,-0.008892589106652,-0.0210861278171202,-0.0388645229167092,-0.113690376575232,-0.00919198494362542,-0.0214377250955197
1.284,0,0,6.59194921740372e-06,0,-0.000167311611272303,-0.00253715287882723,-0.000490687305679,-0.00496621223729469,-0.00122726125870178,-0.0097169077439948,-0.00172284703481521,-0.00928627498446117,-0.00374707223157991,-0.0208955233498876,-0.00335978075257486,-0.01296414257081,-0.00798604994585339,-0.0354306672177583,-0.00511778289070442,-0.0159987028529361,-0.0139424999460535,-0.0526767154561326,-0.00675881599935626,-0.0183847050824555,-0.021398976485616,-0.0719805272450297,-0.00808913827017822,-0.0201120106109649,-0.0299659653940852,-0.092675852696997,-0.00895858578547279,-0.0211645659611187,-0.0391267090718996,-0.114077674103584,-0.00926352299470345,-0.021521016200053
1.286,0,0,6.61942723857444e-06,0,-0.000170407439765791,-0.0025594561412625,-0.000499212446649803,-0.00500820929007182,-0.00124714980220713,-0.00979570661020477,-0.00174849559303118,-0.00935484003775105,-0.00380142794881446,-0.0210508191066974,-0.00340278736905163,-0.0130470137889922,-0.00809125295693999,-0.0356733544468774,-0.00517627725468069,-0.0160902303005427,-0.0141135573213949,-0.0530148807111249,-0.00683197152318026,-0.0184842500165833,-0.02165041034807,-0.0724227693498906,-0.00817670839638844,-0.0202208704277335,-0.0303117121136679,-0.0932319217935434,-0.00905910301656981,-0.0212831312180011,-0.0395769097156647,-0.114755490880893,-0.0093701899499019,-0.0216445235613558
1.288,0,0,7.29470256325035e-06,0,-0.000173252640218216,-0.00258486775552882,-0.000508528973670918,-0.00505750746433774,-0.0012705177547754,-0.00989161403732663,-0.00178197197383732,-0.00944529808642638,-0.00387353887076424,-0.0212546316151923,-0.00346739481460613,-0.0131710380259556,-0.00824384361798737,-0.036014379301023,-0.0052721812138896,-0.0162391585591207,-0.0143760498915386,-0.0535140511032039,-0.00695507836925009,-0.0186506284349588,-0.0220474535925772,-0.0730949720181229,-0.00832174141397268,-0.0203999179058321,-0.030862157870533,-0.0940880191070822,-0.00921967976216916,-0.0214712844324053,-0.0402922357445598,-0.115802448989883,-0.00953747353047238,-0.0218369141878394
1.29,0,0,7.5631903852996e-06,0,-0.000177027059126167,-0.00261357990908927,-0.000519927623188939,-0.00511429523489664,-0.00129948288186102,-0.0100038719486506,-0.00182349066872178,-0.00955495109856728,-0.00396441153339055,-0.0215012968930942,-0.00355123496752494,-0.0133295049590766,-0.00844261071270733,-0.0364421254467211,-0.0054046856416685,-0.0164420130130899,-0.0147317203376688,-0.0541641349485592,-0.00713562107356444,-0.0188910328994407,-0.0226046308697618,-0.0740004085639816,-0.00854246884301994,-0.0206685798900582,-0.0316549033699776,-0.0952720064526619,-0.00946755550967292,-0.0217579001852706,-0.0413392447646856,-0.117277173000549,-0.00979498144907358,-0.0221297028284654
1.292,0,0,7.30089687859823e-06,0,-0.000182291738565739,-0.0026490547122933,-0.000534708932596712,-0.00518462915218439,-0.00133697219357968,-0.0101432819763176,-0.00187647461203109,-0.00969186251103063,-0.00408108266076587,-0.0218093411805379,-0.00365876871931578,-0.0135292421402536,-0.00869823053609651,-0.036979509805817,-0.00557594887904796,-0.0167000781838274,-0.0151914092440989,-0.0549862316758031,-0.00737201169992497,-0.019201070900472,-0.0233301587992266,-0.0751541675982708,-0.00883527981977312,-0.021019449700813,-0.0326934523066225,-0.0967901323161433,-0.00979677566470862,-0.0221326988917273,-0.042714795180186,-0.119174752546472,-0.0101356999005994,-0.0225113373423265
1.294,0,0,7.94841509942155e-06,0,-0.000188302425812458,-0.00269515487418957,-0.000553306259340438,-0.00527584990312334,-0.00138447573943358,-0.0103237617952088,-0.00194511357170136,-0.00986837833640936,-0.00423103697717719,-0.0222059570088419,-0.00379735837153345,-0.0137834458240018,-0.00902544228738513,-0.0376646470711735,-0.00579208481630591,-0.0170207143296815,-0.015771796624843,-0.0560189632112514,-0.00766033934672362,-0.0195728131494332,-0.0242287117773333,-0.0765772088240291,-0.00918019651475164,-0.0214256766999497,-0.0339566615252515,-0.0986303640552577,-0.0101774537024116,-0.0225585142741627,-0.0443667195002973,-0.121444940501661,-0.01052845714174,-0.0229433122809633
1.296,0,0,7.75644441515917e-06,0,-0.000197900969781061,-0.00275898282826663,-0.000580224323503344,-0.00539998561014854,-0.00145083488872731,-0.0105649093506035,-0.00203618001457308,-0.0100953480935756,-0.00442850370910331,-0.0227167884798143,-0.00397005859136715,-0.0140925396835329,-0.00943775555642241,-0.0385175269887706,-0.00604835175802976,-0.0173926206221719,-0.0164785471554023,-0.057267804132699,-0.00799069272516457,-0.0199901171473657,-0.0252959219438464,-0.0782594723636795,-0.0095673908558089,-0.0218727300371803,-0.0354304331654333,-0.100768723677691,-0.0105995900059422,-0.0230216095254337,-0.0462705064123028,-0.124049756755165,-0.0109624490816288,-0.0234114522008511
1.298,0,0,7.99514209030165e-06,0,-0.000209513656322931,-0.0028370310325732,-0.000613370277882749,-0.00555074668917769,-0.00153176889490581,-0.0108556487586519,-0.00214652106298977,-0.0103646870562884,-0.0046661402520146,-0.0233232424545032,-0.00417405964421175,-0.014449783886717,-0.0099255942154756,-0.039514008992068,-0.00634332568373494,-0.0178116480739294,-0.0173016631799589,-0.0587057732656198,-0.00836363682489713,-0.0204513130027884,-0.0265235697929089,-0.0801737252876437,-0.0100003016180428,-0.0223621202424659,-0.0371121516392591,-0.103181732492188,-0.0110709318025614,-0.0235278704427636,-0.048432360685429,-0.12697275320934,-0.0114470457479505,-0.0239232822262084
1.3,0,0,8.73968579362032e-06,0,-0.000221618391594703,-0.00291940339527889,-0.000648969392505702,-0.00571036124339242,-0.00161950736190592,-0.0111649013118807,-0.00226794592870894,-0.010654008644377,-0.00492813048000503,-0.023974796001305,-0.00440281271868979,-0.0148405160226798,-0.0104705735633523,-0.0405957114649219,-0.00667899222506505,-0.0182768056825269,-0.0182293343471421,-0.0602792733136426,-0.00878976126613537,-0.0209658993266613,-0.0279124077234341,-0.0822777171487595,-0.010492115202746,-0.0229055814816,-0.0390145982694596,-0.105837372645009,-0.0116020504465072,-0.0240858078400533,-0.0508748544598021,-0.130189376035033,-0.011991649781959,-0.0244858030503823
1.302,0,0,7.998400228671e-06,0,-0.000235267918863778,-0.00300015696917861,-0.000686636000215433,-0.00586871719641959,-0.00171297728705811,-0.0114745549632023,-0.00239665257053479,-0.0109497124425121,-0.00520828229770825,-0.0246389985812031,-0.00464998598881335,-0.015249775043439,-0.0110595851743558,-0.0417155169261527,-0.00704864187613364,-0.0187746498274213,-0.0192440703945689,-0.0619310305327451,-0.00926811035012626,-0.0215279876692205,-0.0294491778830311,-0.0845140429157046,-0.0110527672554374,-0.0235089888873321,-0.0411394169294276,-0.108689170325914,-0.0122117986745513,-0.0247103109623761,-0.0536198406779892,-0.133669603348637,-0.0126169698332748,-0.0251160882259174
1.304,0,0,8.12031736791273e-06,0,-0.000248274150140515,-0.00308013906085115,-0.000724238734947672,-0.00602606320191596,-0.00180739987399548,-0.0117837406624597,-0.00252932086305333,-0.0112478630502695,-0.00549738167646792,-0.0253089864781269,-0.00491015693726643,-0.0156699623168761,-0.0116774675103625,-0.0428580333143565,-0.00744583253152853,-0.0192957730965369,-0.0203236967037618,-0.0636354031356767,-0.00979108532833384,-0.0221265338337698,-0.031103712606,-0.0868453662905466,-0.0116739626279281,-0.0241601837154661,-0.04344851944136,-0.11168774401655,-0.0128928257749715,-0.0253896744795977,-0.0566223429104205,-0.1373525563049,-0.013316171530226,-0.025802678057299
1.306,0,0,8.34956938682553e-06,0,-0.000261966125030382,-0.00316274083271264,-0.000763912323335062,-0.00618822303741095,-0.00190682927473986,-0.012101921030119,-0.00266896771234504,-0.0115539029565114,-0.00580196971923129,-0.0259975999986184,-0.00518464869608858,-0.0161016036944719,-0.0123294031322488,-0.0440325517078523,-0.00786595124867971,-0.0198322083944742,-0.0214644253567541,-0.0653886141931026,-0.0103447804112327,-0.0227429978004469,-0.0328522076599625,-0.0892433649911131,-0.0123292815738281,-0.0248285032389036,-0.0458852912250975,-0.114768511260824,-0.0136067551017542,-0.0260828902939087,-0.059784885883265,-0.141130694630439,-0.0140477150391422,-0.0265019342633408
