time,Ft
3.76599999999981,0.0669704810281755
3.76799999999981,0.0753268055271233
3.76999999999981,0.083677843331506
3.77199999999981,0.0920230083367378
3.77399999999981,0.100361714850404
3.77599999999981,0.108693377633374
3.77799999999981,0.117017411940867
3.77999999999981,0.125333233563494
3.78199999999981,0.133640258868261
3.7839999999998,0.141937904839533
3.7859999999998,0.150225589119946
3.7879999999998,0.158502730051283
3.7899999999998,0.166768746715293
3.7919999999998,0.175023058974465
3.7939999999998,0.18326508751275
3.7959999999998,0.191494253876204
3.7979999999998,0.199709980513599
3.7999999999998,0.20791169081695
3.8019999999998,0.216098809161994
3.8039999999998,0.224270760948574
3.8059999999998,0.232426972640978
3.8079999999998,0.240566871808185
3.8099999999998,0.248689887164049
3.8119999999998,0.256795448607384
3.8139999999998,0.264882987261978
3.8159999999998,0.272951935516524
3.8179999999998,0.281001727064449
3.8199999999998,0.289031796943671
3.8219999999998,0.297041581576236
3.8239999999998,0.30503051880788
3.8259999999998,0.312998047947483
3.8279999999998,0.320943609806416
3.8299999999998,0.328866646737788
3.8319999999998,0.336766602675595
3.8339999999998,0.344642923173726
3.8359999999998,0.352495055444889
3.8379999999998,0.360322448399407
3.8399999999998,0.368124552683893
3.8419999999998,0.375900820719803
3.8439999999998,0.383650706741875
3.8459999999998,0.391373666836424
3.8479999999998,0.399069158979515
3.8499999999998,0.406736643075023
3.8519999999998,0.414375580992509
3.8539999999998,0.42198543660501
3.8559999999998,0.429565675826658
3.8579999999998,0.437115766650166
3.8599999999998,0.444635179184163
3.8619999999998,0.452123385690389
3.8639999999998,0.459579860620729
3.8659999999998,0.467004080654096
3.8679999999998,0.474395524733173
3.8699999999998,0.481753674100962
3.8719999999998,0.489078012337206
3.87399999999979,0.49636802539463
3.87599999999979,0.503623201635017
3.87799999999979,0.510843031865119
3.87999999999979,0.518027009372393
3.88199999999979,0.525174629960561
3.88399999999979,0.532285391985
3.88599999999979,0.539358796387953
3.88799999999979,0.546394346733542
3.88999999999979,0.553391549242621
3.89199999999979,0.560349912827425
3.89399999999979,0.56726894912604
3.89599999999979,0.574148172536677
3.89799999999979,0.580987100251751
3.89999999999979,0.587785252291768
3.90199999999979,0.59454215153901
3.90399999999979,0.601257323771027
3.90599999999979,0.60793029769391
3.90799999999979,0.614560604975373
3.90999999999979,0.621147780277623
3.91199999999979,0.627691361290017
3.91399999999979,0.634190888761511
3.91599999999979,0.640645906532887
3.91799999999979,0.647055961568774
3.91999999999979,0.653420603989437
3.92199999999979,0.659739387102362
3.92399999999979,0.666011867433592
3.92599999999979,0.672237604758861
3.92799999999979,0.678416162134488
3.92999999999979,0.684547105928043
3.93199999999979,0.690630005848782
3.93399999999979,0.696664434977844
3.93599999999979,0.702649969798215
3.93799999999979,0.708586190224457
3.93999999999979,0.714472679632179
3.94199999999979,0.720309024887288
3.94399999999979,0.726094816374978
3.94599999999979,0.731829648028482
3.94799999999979,0.73751311735757
3.94999999999979,0.743144825476796
3.95199999999979,0.748724377133493
3.95399999999979,0.754251380735513
3.95599999999979,0.75972544837872
3.95799999999979,0.765146195874195
3.95999999999979,0.770513242775215
3.96199999999979,0.775826212403951
3.96399999999979,0.7810847318779
3.96599999999978,0.786288432136061
3.96799999999978,0.791436947964834
3.96999999999978,0.79652991802365
3.97199999999978,0.801566984870334
3.97399999999978,0.806547794986196
3.97599999999978,0.81147199880083
3.97799999999978,0.816339250716659
3.97999999999978,0.821149209133185
3.98199999999978,0.825901536470965
3.98399999999978,0.830595899195306
3.98599999999978,0.835231967839666
3.98799999999978,0.839809417028788
3.98999999999978,0.844327925501524
3.99199999999978,0.848787176133397
3.99399999999978,0.853186855958842
3.99599999999978,0.85752665619318
3.99799999999978,0.861806272254289
3.99999999999978,0.866025403783979
4.00199999999978,0.870183754669073
4.00399999999978,0.874281033062187
4.00599999999978,0.878316951402218
4.00799999999978,0.88229122643452
4.00999999999978,0.886203579230788
4.01199999999978,0.890053735208632
4.01399999999978,0.89384142415085
4.01599999999978,0.897566380224389
4.01799999999978,0.90122834199901
4.01999999999978,0.904827052465625
4.02199999999978,0.908362259054343
4.02399999999978,0.911833713652195
4.02599999999978,0.915241172620543
4.02799999999978,0.918584396812187
4.02999999999978,0.92186315158814
4.03199999999978,0.925077206834105
4.03399999999978,0.928226336976616
4.03599999999978,0.93131032099888
4.03799999999978,0.934328942456279
4.03999999999978,0.937281989491565
4.04199999999978,0.940169254849731
4.04399999999978,0.942990535892553
4.04599999999978,0.945745634612812
4.04799999999978,0.948434357648196
4.04999999999978,0.951056516294864
4.05199999999978,0.953611926520692
4.05399999999978,0.956100408978196
4.05599999999978,0.958521789017107
4.05799999999978,0.960875896696637
4.05999999999977,0.963162566797404
4.06199999999977,0.965381638833027
4.06399999999977,0.967532957061391
4.06599999999977,0.969616370495574
4.06799999999977,0.97163173291445
4.06999999999977,0.973578902872943
4.07199999999977,0.975457743711964
4.07399999999977,0.977268123567992
4.07599999999977,0.979009915382336
4.07799999999977,0.980682996910049
4.07999999999977,0.98228725072851
4.08199999999977,0.983822564245662
4.08399999999977,0.985288829707915
4.08599999999977,0.986685944207713
4.08799999999977,0.988013809690747
4.08999999999977,0.989272332962848
4.09199999999977,0.990461425696519
4.09399999999977,0.991581004437137
4.09599999999977,0.992630990608813
4.09799999999977,0.9936113105199
4.09999999999977,0.994521895368173
4.10199999999977,0.995362681245651
4.10399999999977,0.996133609143088
4.10599999999977,0.996834624954108
4.10799999999977,0.997465679479009
4.10999999999977,0.998026728428211
4.11199999999977,0.998517732425367
4.11399999999977,0.998938657010127
4.11599999999977,0.999289472640553
4.11799999999977,0.999570154695196
4.11999999999977,0.999780683474825
4.12199999999977,0.999921044203804
4.12399999999977,0.999991227031134
4.12599999999977,0.999991227031142
4.12799999999977,0.999921044203828
4.12999999999977,0.999780683474866
4.13199999999977,0.999570154695254
4.13399999999977,0.999289472640626
4.13599999999977,0.998938657010216
4.13799999999977,0.998517732425473
4.13999999999977,0.998026728428333
4.14199999999977,0.997465679479148
4.14399999999977,0.996834624954263
4.14599999999977,0.996133609143259
4.14799999999977,0.995362681245839
4.14999999999976,0.994521895368376
4.15199999999976,0.99361131052012
4.15399999999976,0.992630990609049
4.15599999999976,0.99158100443739
4.15799999999976,0.990461425696788
4.15999999999976,0.989272332963133
4.16199999999976,0.988013809691048
4.16399999999976,0.98668594420803
4.16599999999976,0.985288829708248
4.16799999999976,0.983822564246011
4.16999999999976,0.982287250728875
4.17199999999976,0.98068299691043
4.17399999999976,0.979009915382733
4.17599999999976,0.977268123568405
4.17799999999976,0.975457743712393
4.17999999999976,0.973578902873389
4.18199999999976,0.971631732914911
4.18399999999976,0.969616370496051
4.18599999999976,0.967532957061883
4.18799999999976,0.965381638833535
4.18999999999976,0.963162566797928
4.19199999999976,0.960875896697177
4.19399999999976,0.958521789017663
4.19599999999976,0.956100408978768
4.19799999999976,0.95361192652128
4.19999999999976,0.951056516295466
4.20199999999976,0.948434357648813
4.20399999999976,0.945745634613445
4.20599999999976,0.942990535893201
4.20799999999976,0.940169254850395
4.20999999999976,0.937281989492244
4.21199999999976,0.934328942456974
4.21399999999976,0.931310320999591
4.21599999999976,0.928226336977342
4.21799999999976,0.925077206834845
4.21999999999976,0.921863151588895
4.22199999999976,0.918584396812957
4.22399999999976,0.915241172621328
4.22599999999976,0.911833713652995
4.22799999999976,0.908362259055159
4.22999999999976,0.904827052466456
4.23199999999976,0.901228341999856
4.23399999999976,0.89756638022525
4.23599999999976,0.893841424151724
4.23799999999976,0.89005373520952
4.23999999999976,0.886203579231691
4.24199999999975,0.882291226435437
4.24399999999975,0.878316951403149
4.24599999999975,0.874281033063135
4.24799999999975,0.870183754670035
4.24999999999975,0.866025403784955
4.25199999999975,0.86180627225528
4.25399999999975,0.857526656194184
4.25599999999975,0.85318685595986
4.25799999999975,0.848787176134429
4.25999999999975,0.84432792550257
4.26199999999975,0.839809417029846
4.26399999999975,0.835231967840739
4.26599999999975,0.830595899196392
4.26799999999975,0.825901536472066
4.26999999999975,0.821149209134299
4.27199999999975,0.816339250717786
4.27399999999975,0.811471998801971
4.27599999999975,0.806547794987349
4.27799999999975,0.801566984871501
4.27999999999975,0.796529918024828
4.28199999999975,0.791436947966027
4.28399999999975,0.786288432137267
4.28599999999975,0.781084731879119
4.28799999999975,0.775826212405182
4.28999999999975,0.770513242776459
4.29199999999975,0.765146195875451
4.29399999999975,0.759725448379989
4.29599999999975,0.754251380736795
4.29799999999975,0.748724377134784
4.29999999999975,0.743144825478102
4.30199999999975,0.737513117358888
4.30399999999975,0.731829648029812
4.30599999999975,0.72609481637632
4.30799999999975,0.720309024888642
4.30999999999975,0.714472679633545
4.31199999999975,0.708586190225834
4.31399999999975,0.702649969799604
4.31599999999975,0.696664434979242
4.31799999999975,0.690630005850193
4.31999999999975,0.684547105929466
4.32199999999975,0.678416162135922
4.32399999999975,0.672237604760306
4.32599999999975,0.666011867435048
4.32799999999975,0.659739387103829
4.32999999999975,0.653420603990914
4.33199999999974,0.647055961570259
4.33399999999974,0.640645906534385
4.33599999999974,0.63419088876302
4.33799999999974,0.627691361291537
4.33999999999974,0.621147780279153
4.34199999999974,0.614560604976913
4.34399999999974,0.607930297695459
4.34599999999974,0.601257323772586
4.34799999999974,0.594542151540579
4.34999999999974,0.587785252293345
4.35199999999974,0.58098710025334
4.35399999999974,0.574148172538275
4.35599999999974,0.567268949127648
4.35799999999974,0.560349912829041
4.35999999999974,0.553391549244246
4.36199999999974,0.546394346735177
4.36399999999974,0.539358796389596
4.36599999999974,0.532285391986652
4.36799999999974,0.525174629962219
4.36999999999974,0.518027009374062
4.37199999999974,0.510843031866797
4.37399999999974,0.503623201636703
4.37599999999974,0.496368025396324
4.37799999999974,0.489078012338908
4.37999999999974,0.481753674102672
4.38199999999974,0.474395524734891
4.38399999999974,0.467004080655822
4.38599999999974,0.459579860622459
4.38799999999974,0.45212338569213
4.38999999999974,0.444635179185911
4.39199999999974,0.437115766651921
4.39399999999974,0.429565675828421
4.39599999999974,0.42198543660678
4.39799999999974,0.414375580994286
4.39999999999974,0.406736643076806
4.40199999999974,0.399069158981305
4.40399999999974,0.391373666838216
4.40599999999974,0.383650706743678
4.40799999999974,0.375900820721612
4.40999999999974,0.368124552685707
4.41199999999974,0.360322448401228
4.41399999999974,0.352495055446715
4.41599999999974,0.344642923175558
4.41799999999974,0.336766602677433
4.41999999999974,0.328866646739631
4.42199999999974,0.320943609808261
4.42399999999973,0.312998047949336
4.42599999999973,0.305030518809739
4.42799999999973,0.2970415815781
4.42999999999973,0.28903179694554
4.43199999999973,0.281001727066322
4.43399999999973,0.2729519355184
4.43599999999973,0.264882987263858
4.43799999999973,0.256795448609268
4.43999999999973,0.248689887165942
4.44199999999973,0.240566871810081
4.44399999999973,0.232426972642876
4.44599999999973,0.224270760950476
4.44799999999973,0.2160988091639
4.44999999999973,0.207911690818859
4.45199999999973,0.199709980515509
4.45399999999973,0.191494253878118
4.45599999999973,0.183265087514667
4.45799999999973,0.175023058976389
4.45999999999973,0.166768746717217
4.46199999999973,0.15850273005321
4.46399999999973,0.150225589121876
4.46599999999973,0.141937904841465
4.46799999999973,0.133640258870195
4.46999999999973,0.125333233565429
4.47199999999973,0.117017411942804
4.47399999999973,0.108693377635313
4.47599999999973,0.100361714852348
4.47799999999973,0.0920230083386813
4.47999999999973,0.083677843333451
4.48199999999973,0.0753268055290695
4.48399999999973,0.0669704810301229
4.48599999999973,0.0586094563122356
4.48799999999973,0.0502443181809097
4.48999999999973,0.0418756537303407
4.49199999999973,0.0335040503022135
4.49399999999973,0.0251300954444838
4.49599999999973,0.0167543768701284
4.49799999999973,0.00837748241591831
4.49999999999973,1.14826130633205e-12
4.50199999999973,-0.00837748241362187
4.50399999999973,-0.0167543768678322
4.50599999999973,-0.025130095442188
4.50799999999973,-0.0335040502999218
4.50999999999973,-0.0418756537280498
4.51199999999973,-0.0502443181786161
4.51399999999972,-0.058609456309943
4.51599999999972,-0.0669704810278315
4.51799999999972,-0.0753268055267795
4.51999999999972,-0.0836778433311625
4.52199999999972,-0.0920230083363945
4.52399999999972,-0.100361714850063
4.52599999999972,-0.108693377633033
4.52799999999972,-0.117017411940526
4.52999999999972,-0.12533323356315
4.53199999999972,-0.133640258867919
4.53399999999972,-0.141937904839192
4.53599999999972,-0.150225589119606
4.53799999999972,-0.158502730050942
4.53999999999972,-0.166768746714953
4.54199999999972,-0.175023058974128
4.54399999999972,-0.183265087512413
4.54599999999972,-0.191494253875864
4.54799999999972,-0.199709980513259
4.54999999999972,-0.207911690816613
4.55199999999972,-0.216098809161657
4.55399999999972,-0.224270760948238
4.55599999999972,-0.232426972640643
4.55799999999972,-0.240566871807852
4.55999999999972,-0.248689887163717
4.56199999999972,-0.256795448607052
4.56399999999972,-0.264882987261644
4.56599999999972,-0.27295193551619
4.56799999999972,-0.281001727064118
4.56999999999972,-0.289031796943341
4.57199999999972,-0.297041581575907
4.57399999999972,-0.305030518807552
4.57599999999972,-0.312998047947155
4.57799999999972,-0.320943609806089
4.57999999999972,-0.328866646737466
4.58199999999972,-0.33676660267527
4.58399999999972,-0.344642923173402
4.58599999999972,-0.352495055444566
4.58799999999972,-0.360322448399086
4.58999999999972,-0.368124552683572
4.59199999999972,-0.375900820719484
4.59399999999972,-0.383650706741557
4.59599999999972,-0.391373666836106
4.59799999999972,-0.399069158979203
4.59999999999972,-0.406736643074708
4.60199999999972,-0.414375580992196
4.60399999999971,-0.421985436604698
4.60599999999971,-0.429565675826347
4.60799999999971,-0.437115766649856
4.60999999999971,-0.444635179183854
4.61199999999971,-0.452123385690081
4.61399999999971,-0.459579860620423
4.61599999999971,-0.467004080653794
4.61799999999971,-0.47439552473287
4.61999999999971,-0.48175367410066
4.62199999999971,-0.489078012336905
4.62399999999971,-0.49636802539433
4.62599999999971,-0.503623201634719
4.62799999999971,-0.510843031864823
4.62999999999971,-0.518027009372098
4.63199999999971,-0.525174629960268
4.63399999999971,-0.532285391984711
4.63599999999971,-0.539358796387663
4.63799999999971,-0.546394346733253
4.63999999999971,-0.553391549242334
4.64199999999971,-0.560349912827139
4.64399999999971,-0.567268949125757
4.64599999999971,-0.574148172536395
4.64799999999971,-0.580987100251471
4.64999999999971,-0.587785252291489
4.65199999999971,-0.594542151538732
4.65399999999971,-0.601257323770751
4.65599999999971,-0.607930297693636
4.65799999999971,-0.614560604975101
4.65999999999971,-0.621147780277353
4.66199999999971,-0.627691361289749
4.66399999999971,-0.634190888761244
4.66599999999971,-0.640645906532622
4.66799999999971,-0.647055961568511
4.66999999999971,-0.653420603989176
4.67199999999971,-0.659739387102103
4.67399999999971,-0.666011867433335
4.67599999999971,-0.672237604758606
4.67799999999971,-0.678416162134234
4.67999999999971,-0.684547105927792
4.68199999999971,-0.690630005848532
4.68399999999971,-0.696664434977597
4.68599999999971,-0.702649969797972
4.68799999999971,-0.708586190224214
4.68999999999971,-0.714472679631938
4.69199999999971,-0.720309024887049
4.69399999999971,-0.726094816374741
4.6959999999997,-0.731829648028247
4.6979999999997,-0.737513117357337
4.6999999999997,-0.743144825476565
4.7019999999997,-0.748724377133264
4.7039999999997,-0.754251380735289
4.7059999999997,-0.759725448378495
4.7079999999997,-0.765146195873972
4.7099999999997,-0.770513242774995
4.7119999999997,-0.775826212403733
4.7139999999997,-0.781084731877685
4.7159999999997,-0.786288432135848
4.7179999999997,-0.791436947964623
4.7199999999997,-0.796529918023442
4.7219999999997,-0.80156698487013
4.7239999999997,-0.806547794985992
4.7259999999997,-0.811471998800628
4.7279999999997,-0.81633925071646
4.7299999999997,-0.821149209132988
4.7319999999997,-0.825901536470771
4.7339999999997,-0.830595899195114
4.7359999999997,-0.835231967839477
4.7379999999997,-0.839809417028601
4.7399999999997,-0.844327925501342
4.7419999999997,-0.848787176133215
4.7439999999997,-0.853186855958662
4.7459999999997,-0.857526656193003
4.7479999999997,-0.861806272254115
4.7499999999997,-0.866025403783807
4.7519999999997,-0.870183754668903
4.7539999999997,-0.87428103306202
4.7559999999997,-0.878316951402053
4.7579999999997,-0.882291226434356
4.7599999999997,-0.886203579230627
4.7619999999997,-0.890053735208474
4.7639999999997,-0.893841424150694
4.7659999999997,-0.897566380224237
4.7679999999997,-0.90122834199886
4.7699999999997,-0.904827052465478
4.7719999999997,-0.908362259054199
4.7739999999997,-0.911833713652053
4.7759999999997,-0.915241172620403
4.7779999999997,-0.918584396812049
4.7799999999997,-0.921863151588005
4.7819999999997,-0.925077206833972
4.7839999999997,-0.928226336976487
4.78599999999969,-0.931310320998754
4.78799999999969,-0.934328942456156
4.78999999999969,-0.937281989491445
4.79199999999969,-0.940169254849614
4.79399999999969,-0.942990535892437
4.79599999999969,-0.945745634612699
4.79799999999969,-0.948434357648085
4.79999999999969,-0.951056516294756
4.80199999999969,-0.953611926520588
4.80399999999969,-0.956100408978095
4.80599999999969,-0.958521789017009
4.80799999999969,-0.960875896696542
4.80999999999969,-0.963162566797311
4.81199999999969,-0.965381638832936
4.81399999999969,-0.967532957061303
4.81599999999969,-0.969616370495489
4.81799999999969,-0.971631732914368
4.81999999999969,-0.973578902872864
4.82199999999969,-0.975457743711888
4.82399999999969,-0.977268123567919
4.82599999999969,-0.979009915382265
4.82799999999969,-0.980682996909982
4.82999999999969,-0.982287250728445
4.83199999999969,-0.983822564245599
4.83399999999969,-0.985288829707856
4.83599999999969,-0.986685944207656
4.83799999999969,-0.988013809690694
4.83999999999969,-0.989272332962798
4.84199999999969,-0.990461425696471
4.84399999999969,-0.991581004437093
4.84599999999969,-0.992630990608771
4.84799999999969,-0.993611310519861
4.84999999999969,-0.994521895368136
4.85199999999969,-0.995362681245618
4.85399999999969,-0.996133609143057
4.85599999999969,-0.99683462495408
4.85799999999969,-0.997465679478984
4.85999999999969,-0.998026728428189
4.86199999999969,-0.998517732425348
4.86399999999969,-0.998938657010111
4.86599999999969,-0.99928947264054
4.86799999999969,-0.999570154695186
4.86999999999969,-0.999780683474818
4.87199999999969,-0.9999210442038
4.87399999999969,-0.999991227031132
4.87599999999969,-0.999991227031143
4.87799999999968,-0.999921044203833
4.87999999999968,-0.999780683474873
4.88199999999968,-0.999570154695264
4.88399999999968,-0.999289472640639
4.88599999999968,-0.998938657010232
4.88799999999968,-0.998517732425492
4.88999999999968,-0.998026728428355
4.89199999999968,-0.997465679479172
4.89399999999968,-0.99683462495429
4.89599999999968,-0.996133609143289
4.89799999999968,-0.995362681245872
4.89999999999968,-0.994521895368413
4.90199999999968,-0.993611310520159
4.90399999999968,-0.992630990609091
4.90599999999968,-0.991581004437435
4.90799999999968,-0.990461425696835
4.90999999999968,-0.989272332963184
4.91199999999968,-0.988013809691102
4.91399999999968,-0.986685944208086
4.91599999999968,-0.985288829708307
4.91799999999968,-0.983822564246073
4.91999999999968,-0.98228725072894
4.92199999999968,-0.980682996910498
4.92399999999968,-0.979009915382804
4.92599999999968,-0.977268123568478
4.92799999999968,-0.975457743712469
4.92999999999968,-0.973578902873467
4.93199999999968,-0.971631732914992
4.93399999999968,-0.969616370496135
4.93599999999968,-0.967532957061971
4.93799999999968,-0.965381638833626
4.93999999999968,-0.963162566798022
4.94199999999968,-0.960875896697273
4.94399999999968,-0.958521789017762
4.94599999999968,-0.956100408978869
4.94799999999968,-0.953611926521383
4.94999999999968,-0.951056516295572
4.95199999999968,-0.948434357648923
4.95399999999968,-0.945745634613558
4.95599999999968,-0.942990535893317
4.95799999999968,-0.940169254850514
4.95999999999968,-0.937281989492366
4.96199999999968,-0.934328942457097
4.96399999999968,-0.931310320999716
4.96599999999968,-0.92822633697747
4.96799999999967,-0.925077206834976
4.96999999999967,-0.92186315158903
4.97199999999967,-0.918584396813094
4.97399999999967,-0.915241172621469
4.97599999999967,-0.911833713653138
4.97799999999967,-0.908362259055304
4.97999999999967,-0.904827052466603
4.98199999999967,-0.901228342000005
4.98399999999967,-0.897566380225402
4.98599999999967,-0.893841424151879
4.98799999999967,-0.890053735209679
4.98999999999967,-0.886203579231852
4.99199999999967,-0.882291226435601
4.99399999999967,-0.878316951403316
4.99599999999967,-0.874281033063302
4.99799999999967,-0.870183754670204
4.99999999999967,-0.866025403785128
5.00199999999967,-0.861806272255454
