time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.78599999999991,0,0,1.08334440496457e-05,0,-0.00017870831311429,-0.00264891188094432,-0.000528787131968925,-0.00517391302506775,-0.00131782417938269,-0.0101062819002613,-0.00184589128624265,-0.00962184157017405,-0.00400251283287195,-0.0216551484511976,-0.00356451606620314,-0.0133603760153983,-0.00847894489812995,-0.0365997009782619,-0.00538341259810594,-0.016415764909149,-0.0147232762820542,-0.0542637847547901,-0.00706543750863703,-0.0188018060507832,-0.0224991213446293,-0.0739817052614685,-0.00842196621251041,-0.0205251251211331,-0.0314106207251688,-0.0950919037112663,-0.00931360996467021,-0.0215819061243369,-0.0409344316978672,-0.116914230128246,-0.00963456270139742,-0.0219453076856927
2.78799999999991,0,0,1.05706610616834e-05,0,-0.000213276843741512,-0.00287585519717346,-0.000627664486776542,-0.00562167713840209,-0.00156280841784038,-0.0109825806816393,-0.00218615285022646,-0.0104635557086323,-0.0047461208571637,-0.0235508660453433,-0.00422908700029026,-0.0145474981801233,-0.0100592373066309,-0.0398271086317311,-0.00639285275470622,-0.0178821051647963,-0.0174727889673899,-0.0590699077521604,-0.00838706719222027,-0.0204817695952302,-0.0267025373852791,-0.080548371151226,-0.00999005995145333,-0.0223520081640863,-0.0372635808284946,-0.103527579721375,-0.0110278705352446,-0.0234827201009433,-0.0485304281161898,-0.127263258692574,-0.011384867008062,-0.0238605488649278
2.78999999999991,0,0,9.86037753578474e-06,0,-0.000249291852994606,-0.00309758123286728,-0.000729544367372853,-0.00605677812501842,-0.00182036245317822,-0.0118406423807776,-0.00254817448967454,-0.0112941252009823,-0.00553395953751639,-0.0254132245484273,-0.00493785913731368,-0.0157167365601607,-0.0117435684752992,-0.0430066634977675,-0.00747461540727509,-0.0193356977270984,-0.0204143534921521,-0.0638152748317639,-0.00980822858923957,-0.0221467601680879,-0.0311961779023032,-0.0870285204578262,-0.0116595478388484,-0.0241456831487348,-0.0435079647590214,-0.111838198419595,-0.0128418905986515,-0.0253398476577058,-0.0566200085605199,-0.137442614531221,-0.0132522550973511,-0.0257385768498194
2.79199999999991,0,0,9.29633205754312e-06,0,-0.000289970871303831,-0.00332624313270504,-0.000845018945392566,-0.00650591091595632,-0.00210521857437357,-0.0127159746525171,-0.00294089142474644,-0.0121267956594611,-0.00638916741772347,-0.027288067312135,-0.005692672935914,-0.016871259525794,-0.0135393463087748,-0.046163702966782,-0.00859897855010762,-0.0207341949917514,-0.0235004933841901,-0.0684644302351978,-0.0112547146958524,-0.0237217969259972,-0.0358632871569375,-0.0933191859765865,-0.0133577444412656,-0.0258431559285601,-0.0499581741509357,-0.119863694377498,-0.0146926923711754,-0.0271034837563886,-0.0649516706380109,-0.147243780329168,-0.0151406805979795,-0.0275156376179175
2.79399999999991,0,0,8.00188133758279e-06,0,-0.000333701656417156,-0.00355621915802868,-0.000966578542732698,-0.00695281028867899,-0.00240630124776052,-0.0135864015426135,-0.00335443956848937,-0.0129485348094766,-0.00728202414526964,-0.029131313790108,-0.0064686683160308,-0.0179822127859341,-0.0153936823054944,-0.0492349738998184,-0.00974012693016398,-0.0220674767912701,-0.0266610531833103,-0.0729525231479012,-0.0127146065817473,-0.0252123557625769,-0.0406045750719121,-0.0993484706161756,-0.0150454915520709,-0.0274262820663939,-0.0564600175418331,-0.127501574934779,-0.0165098405457941,-0.028730418514482,-0.0732982089318433,-0.156516425351465,-0.0170069920542064,-0.0291582841625683
2.79599999999991,0,0,9.39784106636655e-06,0,-0.000374846850589418,-0.00376898976262919,-0.00108650180488641,-0.00736882875360025,-0.00270173538495747,-0.0143950343733694,-0.00376287700024294,-0.0137126117393941,-0.008168272434759,-0.0308534500262404,-0.00724808068234067,-0.0190339417497149,-0.0172452395198705,-0.052119221082234,-0.0108868045595906,-0.023327867910629,-0.029816394195169,-0.0771706563272494,-0.0141609057701323,-0.0266070942314284,-0.0453213230489365,-0.105004813976443,-0.0167050959145895,-0.0288995224843497,-0.0629054129945929,-0.134653151592068,-0.0182933611931792,-0.0302425989813367,-0.081553599405282,-0.16518827621015,-0.018821693017001,-0.030678265602162
2.79799999999991,0,0,6.15993484183087e-06,0,-0.000416420040562827,-0.00395452350773093,-0.00119968659975649,-0.00773380119059766,-0.00298503238612856,-0.0151122646417783,-0.004154333460743,-0.0144033508068325,-0.00901678543536455,-0.032396940178289,-0.00799325143745117,-0.019984541281671,-0.0190208827138564,-0.0547194910081896,-0.0119898904827175,-0.0244800921738836,-0.0328564601302291,-0.0809993904649709,-0.0155773901813459,-0.0279046423417975,-0.0499001128246033,-0.110181265051723,-0.0183519599072052,-0.030289180102126,-0.0692051614774219,-0.141245674102139,-0.0200719963106012,-0.0316780023872049,-0.0896580541762275,-0.173223412633597,-0.0206476193872432,-0.0321283779100541
2.79999999999991,0,0,7.16769914431575e-06,0,-0.000450292546878588,-0.00411343647558269,-0.00129904823730184,-0.0080468235712398,-0.00323282814187467,-0.0157255870278264,-0.00450136296649901,-0.0149925188864636,-0.00977500876674262,-0.0337260960476097,-0.00867676430643615,-0.020822069307694,-0.0206424771671689,-0.0569920470323145,-0.013034421509675,-0.0255230129259776,-0.0356906940792454,-0.0843985366609801,-0.0169455482066117,-0.0291037354661132,-0.0542316998314212,-0.114834534690347,-0.0199615635365783,-0.0315894339692008,-0.0752242698159021,-0.147228064424391,-0.0218197338647786,-0.0330282996935226,-0.0974532207751859,-0.180565675561748,-0.022427982322416,-0.0334882674270236
2.80199999999991,0,0,6.66342598878647e-06,0,-0.000479591195166146,-0.00424248092314064,-0.00138317937224558,-0.00830352958219776,-0.00344891346763169,-0.0162371037997873,-0.00481123480247174,-0.0154998423779252,-0.0104525134731698,-0.0348602218394294,-0.00929941065033896,-0.0215546282002873,-0.0221149926173477,-0.0589600051747139,-0.0139992101998173,-0.026450330392057,-0.0382875685743199,-0.0873710468168298,-0.0182231651945366,-0.030180062614265,-0.0582326571052485,-0.118937744489339,-0.0214769366443827,-0.0327653924039591,-0.0808170472825154,-0.152536145861377,-0.0234711489903233,-0.0342545670124013,-0.104721826324217,-0.187106826846081,-0.0241243357545345,-0.0347284288929668
2.80399999999991,0,0,4.04220199880543e-06,0,-0.000508347639471388,-0.00435510183701608,-0.00146261873313028,-0.00852967166649105,-0.00364992432410361,-0.0166859190617938,-0.00509238293249268,-0.0159419294830552,-0.0110701684127357,-0.0358514578948592,-0.0098602155189112,-0.0221936508293037,-0.0234433921510589,-0.0606735974623625,-0.0148622259666855,-0.0272517124352892,-0.0406233861756533,-0.0899545893398286,-0.0193636297923088,-0.0311090320474838,-0.061819320369221,-0.122495012540429,-0.0228245884571999,-0.0337773234174698,-0.0858173041230074,-0.157128571273471,-0.0249342798204803,-0.0353060099500258,-0.111209452411676,-0.1927587805258,-0.0256134847554518,-0.0357873205685325
2.80599999999991,0,0,5.97974596959129e-06,0,-0.000532001826363991,-0.00446277284095192,-0.00153340227048741,-0.00873940275550933,-0.00382773991604387,-0.0170964107150912,-0.00534495697372376,-0.0163353009084196,-0.0116183479614823,-0.0367358788079903,-0.0103542461523003,-0.0227429621889553,-0.0246154200167516,-0.0621755684443018,-0.0156112615964706,-0.0279303803962342,-0.04265595839419,-0.0921812899382589,-0.020330845044418,-0.0318765759436994,-0.0649047965171914,-0.125520308553527,-0.0239509846692745,-0.0346003962990067,-0.0900799356648435,-0.16099295009061,-0.0261524317527863,-0.036157747300432,-0.116705467874664,-0.197477780731245,-0.0268635843767661,-0.0366472871922576
2.80799999999991,0,0,4.79294159639223e-06,0,-0.000556519489487935,-0.00455833759721552,-0.00160157073129289,-0.00892683834881695,-0.00399576993947876,-0.0174609458845485,-0.0055734072352814,-0.0166781804435653,-0.012111721627678,-0.0375053533453038,-0.0107786792050096,-0.0232043507474088,-0.025626548120426,-0.0634477427183505,-0.0162214318349879,-0.0284707180008045,-0.0443620437498581,-0.0940258920784783,-0.0211002982583053,-0.0324740809742883,-0.0674392862635939,-0.127979939616971,-0.0248316731914675,-0.0352311019518203,-0.0935290757087232,-0.164091466791622,-0.0270908983971923,-0.0368012459541065,-0.121108034131819,-0.201224257874867,-0.027814780371717,-0.0372933288777987
2.80999999999991,0,0,3.89956326446024e-06,0,-0.000576241108911992,-0.00463401335637786,-0.00165572499627045,-0.00907412726589448,-0.00412842230908232,-0.0177458268178379,-0.00575441640595196,-0.0169459862615028,-0.0125020488156726,-0.0381051152443742,-0.0111134193624156,-0.0235599989224342,-0.0264267263897685,-0.0644363079493113,-0.0166990443144998,-0.02888592373826,-0.0456905516272338,-0.0954424978251117,-0.0216766319443128,-0.0329142615535864,-0.0693796859058984,-0.129843732799997,-0.0254715654275365,-0.0356817617419522,-0.0961301113381419,-0.166409447080739,-0.0277709925257213,-0.037259853392919,-0.124393840611322,-0.20399998221759,-0.0285113048051283,-0.0377546083631221
2.81199999999991,0,0,5.43665704035345e-06,0,-0.000586730845035959,-0.00468187978612936,-0.00168860277392824,-0.00916717529353829,-0.0042111143394483,-0.0179279884768526,-0.0058708575205652,-0.0171175717882518,-0.0127524918168194,-0.0384914766033686,-0.0113344109841424,-0.0237948062971586,-0.0269460584013772,-0.0650776902668942,-0.017015306952332,-0.0291589460650022,-0.046569423557601,-0.0963724536645924,-0.0220700150400557,-0.0332119393024236,-0.0706740522454603,-0.131074587268239,-0.0259069294825852,-0.0359860572405297,-0.0978688152482332,-0.167943280479781,-0.0282181794810713,-0.037559432971565,-0.126586883961606,-0.205835333191226,-0.0289602348528909,-0.038053412376852
2.81399999999991,0,0,3.595900851561e-06,0,-0.000593393873405677,-0.00470059897761828,-0.00170422337310512,-0.00920465609911828,-0.00424822282345395,-0.0179997638761041,-0.00591933774693719,-0.0171865475361196,-0.0128593889042736,-0.0386455591795002,-0.0114259529374518,-0.0238887456401506,-0.0271721072174736,-0.0653410447091304,-0.0171611389195277,-0.0292826401033962,-0.0469638242511475,-0.0967690983259394,-0.0222649248395661,-0.033357734659474,-0.0712879250196389,-0.13162823363309,-0.026145148697623,-0.0361503686795772,-0.0987365008693898,-0.168668031613069,-0.0284879136193614,-0.0377376982248298,-0.127724347850339,-0.206737079656477,-0.0292385813428601,-0.0382331841636552
2.81599999999991,0,0,4.16653854301068e-06,0,-0.000588574285301133,-0.00468483027788062,-0.00169267367037799,-0.00917585572278651,-0.0042250074374588,-0.0179507357994429,-0.00589433931615165,-0.017150546311577,-0.0128085521132851,-0.0385634403240344,-0.0113989402278516,-0.0238616296436038,-0.0270951014659875,-0.0652355218347088,-0.0171389131831984,-0.0292641368413322,-0.0468769394391938,-0.0966556226915711,-0.0222643342859798,-0.0333573433482665,-0.0712108049805148,-0.131521729358884,-0.0261693359874952,-0.0361672998122915,-0.0986919849254002,-0.16858347899653,-0.0285222268579884,-0.037760777534468,-0.127720905465045,-0.206679772366967,-0.0292736853327895,-0.0382587326283776
2.81799999999991,0,0,4.57376746213811e-06,0,-0.000579115494479778,-0.00464818381630536,-0.00166672991656654,-0.00910592921675462,-0.00416096720330154,-0.0178150157801268,-0.00580902505059134,-0.0170272798286144,-0.0126282850118258,-0.0382877615124547,-0.0112525226310788,-0.0237075679995953,-0.0267495150267555,-0.0648037674653456,-0.016957553351156,-0.0291086194415494,-0.0463345769706744,-0.0960668289934141,-0.0220578757417194,-0.0332021056264834,-0.0704533062225768,-0.130778055750408,-0.0259404484297608,-0.0360082841512437,-0.0976958270178429,-0.167678297004815,-0.0282797551018682,-0.0375993477851894,-0.12647181568836,-0.205607874862965,-0.0290240098257073,-0.0380926595761585
2.81999999999991,0,0,2.78476376489045e-06,0,-0.000567394872704272,-0.00459546476139443,-0.00163038992259375,-0.009003060074159,-0.00407277491759077,-0.0176180542693538,-0.00568563353401407,-0.016843044220447,-0.0123614069380949,-0.0378720975890343,-0.0110177074389632,-0.023458500309471,-0.026186559643257,-0.0641086999322575,-0.0166018777165937,-0.0288013332738506,-0.045368301096023,-0.0950475213804373,-0.0216073719796863,-0.0328607965397252,-0.0689998987977947,-0.129406044283186,-0.0254272387182518,-0.0356502205860545,-0.0957090577196421,-0.165943017452051,-0.0277251976415935,-0.0372291483901912,-0.123928440923642,-0.203504202313897,-0.0284580959857046,-0.0377219962572854
2.82199999999991,0,0,4.86052174646135e-06,0,-0.000550636371310386,-0.00453411729158291,-0.00158535822997118,-0.00888164877010745,-0.00395651451879333,-0.0173741456923291,-0.00552213787481919,-0.0166018873719412,-0.0120021382006641,-0.0373311197034314,-0.0106877463430076,-0.023105221342388,-0.0254082361050186,-0.063167568180162,-0.0160932407857145,-0.0283575141153715,-0.0439907802489593,-0.0936204950630066,-0.020926564962993,-0.0323399536026586,-0.0668754679414618,-0.127432397527441,-0.024618043025516,-0.0350787210117819,-0.0927369648904355,-0.163385263341725,-0.0268538009136387,-0.0366391354053108,-0.12006548240231,-0.200348542561821,-0.0275654257231266,-0.0371231308510062
2.82399999999991,0,0,4.25149247106729e-06,0,-0.000532732160550148,-0.0044589094029784,-0.00153103042789865,-0.00872770845794867,-0.00381657046611776,-0.0170668750260568,-0.00531762818059251,-0.0162903561132196,-0.0115524601945756,-0.0366362791128567,-0.0102674463718005,-0.0226467868057246,-0.02441661489375,-0.0619460770665665,-0.0154288871177349,-0.0277659462238304,-0.042223171494197,-0.0917562105402696,-0.0200398864100329,-0.0316469664578544,-0.0641236305244559,-0.124833032813421,-0.0235505547879415,-0.0343099801675885,-0.0888529984113053,-0.159990355022385,-0.0256648695776629,-0.035819635681745,-0.114976598384397,-0.196130117955271,-0.0263464721518961,-0.0362955745432027
2.82599999999991,0,0,4.3837227820832e-06,0,-0.000507581791546063,-0.00435187111014627,-0.00145933312447788,-0.00851969774097094,-0.00363471103560249,-0.0166554142203808,-0.00506154297943869,-0.0158937333791607,-0.010991686199386,-0.0357399340788124,-0.00975393275491795,-0.0220725564179011,-0.0231990253707689,-0.0603952368114114,-0.0146274360133222,-0.0270355944320813,-0.0400595112267838,-0.089403848121929,-0.0189604116237123,-0.0307839105085323,-0.0607724549101141,-0.12157230668864,-0.0222647856409075,-0.0333607170048163,-0.0841542200979545,-0.155758742039453,-0.0242760600726748,-0.0348367780260088,-0.108861186908252,-0.190904713269429,-0.0249230550235774,-0.0352989651457434
2.82799999999991,0,0,5.50457241514166e-06,0,-0.000475969216134782,-0.00422166265155186,-0.00136910724301137,-0.00825747663607834,-0.00340796761477096,-0.0161387272281173,-0.00474237345631514,-0.0153857886185588,-0.010295508319983,-0.0346061764422911,-0.00912989055243446,-0.0213565702806667,-0.0217183342360865,-0.0584575083541166,-0.013684078423417,-0.0261497748761608,-0.037495039291275,-0.0865183945818249,-0.0177419687544143,-0.0297782440714916,-0.0568764341588079,-0.117635788202497,-0.0208381333164298,-0.0322746229272808,-0.0787611707028281,-0.150709890919717,-0.0227181921973694,-0.0337011207241293,-0.101892335886686,-0.18471705362494,-0.0233328683376439,-0.0341568439983935
2.82999999999991,0,0,5.92351793498813e-06,0,-0.000438272613859308,-0.00405267801260163,-0.0012624296352187,-0.00792911662849643,-0.0031402421574355,-0.015493755376018,-0.00436998071788984,-0.014771149451358,-0.00948812882420999,-0.0332241291407477,-0.00841376252442564,-0.0205024891347977,-0.0200209579358787,-0.0561279646687311,-0.0126269929018459,-0.0251206699249502,-0.0345880034120975,-0.0830925569528264,-0.0163949935169248,-0.0286266441508778,-0.0525147053754907,-0.113019840007523,-0.0192851899324162,-0.0310487906581313,-0.0727811502024177,-0.14484779869685,-0.0210538694909094,-0.0324428791975138,-0.0942159642741796,-0.177583968926786,-0.0216264195322968,-0.0328815097022889
2.83199999999991,0,0,5.85506645631842e-06,0,-0.000395137632517398,-0.00385329463053643,-0.00113942213629726,-0.00753793439883998,-0.00283965792535714,-0.0147373028471446,-0.00395805047238333,-0.0140582201239139,-0.00859613176845439,-0.0316215958790223,-0.00763959127758232,-0.0195373678789298,-0.0181690230990864,-0.0534569189914677,-0.0114834490842388,-0.0239560282495553,-0.031431143366281,-0.079185003623892,-0.0149385093214662,-0.0273252521256307,-0.0477794574721497,-0.107764240192511,-0.0176064820861653,-0.0296670571791743,-0.0662976474967865,-0.138188254093733,-0.0192466131527754,-0.0310194124455383,-0.0859073776749931,-0.169499946918459,-0.0197873143766967,-0.0314549388711959
2.83399999999991,0,0,7.09899260356165e-06,0,-0.000351705748946117,-0.00364193171716058,-0.00101739510993429,-0.00712533486445448,-0.00253245959557268,-0.0139253288508643,-0.00353027510054825,-0.0132806363194349,-0.00766920999616372,-0.0298776129926665,-0.00681844834956173,-0.0184594576156972,-0.0162225536399049,-0.0505188885421475,-0.0102733303732763,-0.0226606325278471,-0.0280992557480136,-0.0748672881160949,-0.0133918034295533,-0.0258733509862533,-0.0427687822621806,-0.101940104316205,-0.0158062251435347,-0.0281096421408906,-0.0594014570913521,-0.130774209338533,-0.0172983493102649,-0.0294077148431445,-0.0770238118856059,-0.160456815103406,-0.0177858551109524,-0.0298190264805013
2.83599999999991,0,0,7.83254057811379e-06,0,-0.000308491577809318,-0.00342242043864264,-0.000894543979809916,-0.00669073458164821,-0.00222838196523628,-0.0130764032333121,-0.00310794060274638,-0.012463221582823,-0.00674649776777643,-0.0280399353139986,-0.00599531957029348,-0.0173120099455615,-0.0142618609864699,-0.0473905352596144,-0.00902009406105335,-0.0212349499324137,-0.0246907011238409,-0.0702080413287681,-0.0117610273666893,-0.0242480039719815,-0.0375801176382703,-0.0955862086103273,-0.0139003415318656,-0.0263620686085196,-0.0522195881832146,-0.122638127053908,-0.0152328133278151,-0.0275968561836265,-0.0677523259484453,-0.150505900205332,-0.0156806210576535,-0.0280014557563627
2.83799999999991,0,0,9.19166594686659e-06,0,-0.000266934999947601,-0.00319332049456328,-0.000777320316946126,-0.0062405911150539,-0.00193031438747778,-0.0121843365991425,-0.0026884158919837,-0.0115964503599579,-0.00583317159940862,-0.0260959659677251,-0.00517132112542092,-0.0160808021524914,-0.01230848813929,-0.0440607524343904,-0.00776723031529456,-0.019708050257551,-0.0212805533888088,-0.0652274367540176,-0.0101127442788297,-0.0224874806619802,-0.0323636414552922,-0.0887624903471513,-0.011951817644777,-0.0244458884589289,-0.0449574330373242,-0.11385464088815,-0.0131158881237937,-0.025608425755097,-0.0583320920495829,-0.139714235165762,-0.0135064694270522,-0.0259849017729143
2.83999999999991,0,0,1.03118236602502e-05,0,-0.000223778003615308,-0.00294382463042467,-0.000655547723155454,-0.00574665232057174,-0.00162936037304627,-0.0112183944231599,-0.00227150824543715,-0.0106647592688976,-0.00492154173481027,-0.0240010870997282,-0.00435897736562732,-0.0147692225655058,-0.0103749884678755,-0.0404919845002583,-0.00653605883427121,-0.0180819480825126,-0.0179255262928388,-0.0599125861586882,-0.0085111424753167,-0.0206322317908337,-0.0272535192351063,-0.0815060405053363,-0.0100623339584913,-0.022433305062141,-0.0378591792211473,-0.104534429303549,-0.0110455572816021,-0.0235021835392797,-0.0491335774283034,-0.128278273815802,-0.0113894532794631,-0.023864782076501
2.84199999999991,0,0,1.19079898931577e-05,0,-0.000180684357165883,-0.0026653637131683,-0.000535674458438315,-0.00520457686275426,-0.00132973856952765,-0.0101552187025725,-0.00185769238009905,-0.00965288353982806,-0.00402600830897763,-0.0217290269936352,-0.00357174401888262,-0.0133730866002257,-0.00849810152124057,-0.0366665216246876,-0.00536543921789038,-0.0163871455125578,-0.0147008823606177,-0.0542721615793151,-0.00699886345374492,-0.0187135142988537,-0.0223861735304721,-0.0738750105875082,-0.00830511318800299,-0.0203818645606984,-0.0311585673624131,-0.0948198819862206,-0.00915684083566023,-0.021399348437683,-0.040510215840713,-0.116444176050568,-0.00945211119133947,-0.0217372213836437
2.84399999999991,0,0,1.13085491731863e-05,0,-0.000139218325277046,-0.00236220643668132,-0.000417315502389131,-0.00461276717980175,-0.00104189121664579,-0.00901108011832895,-0.0014644869407448,-0.00857753650825489,-0.00317295002493726,-0.0193067359022509,-0.00283120385363238,-0.0119136659000332,-0.0067317365697537,-0.0326365283008208,-0.00428353076046558,-0.014645980209156,-0.0117061277392745,-0.0484055545256082,-0.00563457884818002,-0.0167929225591238,-0.0179125428725056,-0.0660230893159987,-0.00672521658421542,-0.0183438778847953,-0.0250291952986801,-0.0848895555830707,-0.00743630992133867,-0.019285520932538,-0.032635003189329,-0.10439250466391,-0.00769191554316671,-0.0196125796040542
2.84599999999991,0,0,1.27563307589651e-05,0,-0.000101198069069523,-0.00204965887711927,-0.000312459238441982,-0.00400993331961157,-0.000782883751732357,-0.00784014392097095,-0.00111163807928276,-0.0074858961852136,-0.00241342298590283,-0.0168529547945162,-0.00217757320273508,-0.0104533869304533,-0.00516562249115496,-0.0285791928895216,-0.00332875752342129,-0.0129158101996871,-0.0090469320954757,-0.042511178839844,-0.00441200011437982,-0.0148635530066954,-0.0139262480655412,-0.0581344158045074,-0.00530530560907408,-0.0162932256387139,-0.0195580572172779,-0.0749185671894166,-0.00590276711180025,-0.0171832148701898,-0.0256003110052698,-0.0923011398434798,-0.00611488399417918,-0.0174829510562926
2.84799999999991,0,0,1.04416823837577e-05,0,-7.27353177088696e-05,-0.00175914422745453,-0.000227730148988005,-0.0034430927288473,-0.000575781301630308,-0.00674372634376937,-0.000824454242629486,-0.00645338194028726,-0.00178826052152018,-0.014522484552436,-0.00162406457961054,-0.0090363094380092,-0.00384948017705831,-0.0246763536062525,-0.00250111012913049,-0.0112006573163882,-0.00677964518164949,-0.0367862367780253,-0.00334520389248257,-0.0129462810792421,-0.0104932544606074,-0.050419112372527,-0.0040519777583916,-0.0142441503377359,-0.0148075359603993,-0.0651119089078269,-0.00453089644064427,-0.0150557489135254,-0.0194557504459597,-0.0803597362032886,-0.00470845422758305,-0.0153454220029268
2.84999999999991,0,0,1.20470416259978e-05,0,-4.90775973707774e-05,-0.00149914094886539,-0.000162551650453311,-0.00293514654141554,-0.00041034219130283,-0.00574273440952447,-0.000593455944136277,-0.00549310315678796,-0.00128729707632783,-0.0123702929720129,-0.00117762277773914,-0.0077025265152359,-0.00278534877929301,-0.0210343787699613,-0.00182275006003578,-0.00956972342390154,-0.00492604276145897,-0.031390195823583,-0.00244927926738942,-0.0110833018368354,-0.00765388393249457,-0.0430785013931382,-0.00298499536304208,-0.0122267849373786,-0.010840640430907,-0.055708430005888,-0.00335666361678008,-0.0129617370360388,-0.0142877374553213,-0.0688392575299621,-0.00349527830626045,-0.0132167097484092
2.85199999999991,0,0,9.74165293830862e-06,0,-3.20847466908639e-05,-0.00125061369405797,-0.000110413030403441,-0.00244995017110527,-0.000283142462832841,-0.00480458631861306,-0.000415880199568221,-0.00460824102576965,-0.000899049540544235,-0.0103687072297925,-0.000829012842814794,-0.00647451359981817,-0.00195713389079116,-0.0176583415230112,-0.00128971180781665,-0.00805626482330153,-0.00347605570140132,-0.0263892981370308,-0.0017430753086281,-0.00935631784652836,-0.00542297085385809,-0.036269500080248,-0.00213684269261615,-0.0103532308116201,-0.0077130426158707,-0.0469802669646517,-0.00241898852300853,-0.0110044478868297,-0.0102046070823481,-0.0581462048533803,-0.002529718133433,-0.011249313113432
2.85399999999991,0,0,8.27207572085858e-06,0,-2.01162780853779e-05,-0.00101891201562543,-7.31601049784116e-05,-0.00200073027110416,-0.000187111174165326,-0.00392398856856633,-0.000277570318399515,-0.00377468797941311,-0.000602970539534144,-0.00850047057692265,-0.000564109423205059,-0.00534167427038462,-0.0013284777219662,-0.0145389273082802,-0.000891438840305737,-0.00670164708921693,-0.00238738381139433,-0.0218280609797659,-0.00122349425062414,-0.00783925860157814,-0.00376409070207282,-0.030135611276146,-0.00152040979735724,-0.00872858925972912,-0.00539986034925907,-0.0391869220490609,-0.00173440648276697,-0.00932047717364401,-0.00718876261450862,-0.0486470150818895,-0.0018185118810449,-0.0095315180786942
2.85599999999991,0,0,5.8193517985497e-06,0,-1.10268123128776e-05,-0.000800150921536744,-4.3460337485502e-05,-0.00157783638425625,-0.000115818249084009,-0.00311685191560371,-0.000178393934023499,-0.00303332069645326,-0.000387483082099603,-0.00682157165887654,-0.00037345753450186,-0.00435616088135365,-0.000876496495127055,-0.0117817808740145,-0.000608383722725444,-0.00553756574956138,-0.00160802949269976,-0.0178439912242226,-0.000854712585078686,-0.00655504344813015,-0.00257873869756272,-0.0248218785756979,-0.00108013047644089,-0.00736411620554657,-0.00375010930371808,-0.0324826065914952,-0.00124877754382248,-0.00790541318777478,-0.00504234507236927,-0.0405243068308453,-0.00131499045169839,-0.00811237321699029
2.85799999999991,0,0,4.85479287940429e-06,0,-6.11339993241506e-06,-0.000629244011037893,-2.71942356904234e-05,-0.00124963133463009,-7.24544553951944e-05,-0.00247575585518274,-0.000113898385742881,-0.00243407694397119,-0.000250293670622444,-0.00547660033749255,-0.000248502933737948,-0.00355228081676085,-0.000579672582955924,-0.00955015130664669,-0.000414877027612828,-0.00457852558379226,-0.00108541559393703,-0.0145890698099502,-0.000596422490715084,-0.00547579430095456,-0.0017692114621287,-0.0204445629044455,-0.000767101062951276,-0.00619893150793714,-0.0026036148515047,-0.0269094114485689,-0.000892254094560734,-0.00668755218841354,-0.00352861220615004,-0.0337117690263922,-0.000942819247708153,-0.00686078312273312
2.85999999999991,0,0,2.24531807007307e-06,0,-4.76772698189868e-06,-0.000523459062393287,-1.86227354267084e-05,-0.00103642030008124,-5.08124405775382e-05,-0.0020580489613609,-7.95709815681322e-05,-0.00202265819965379,-0.000173878443150362,-0.0045480338472596,-0.000171280303703601,-0.00294973078710549,-0.000402428441152211,-0.00793463431156733,-0.000288427258077167,-0.00380850545619946,-0.00075395131118264,-0.0121347547386033,-0.000415851608744128,-0.0045707966412954,-0.0012316416166867,-0.0170279371238865,-0.000536182568157574,-0.00519007798670681,-0.00181833472116651,-0.0224484758495606,-0.000629885421276091,-0.00561120084636527,-0.00247198924118144,-0.0281679933166924,-0.000666074429198526,-0.00577619198512546
2.86199999999991,0,0,2.81080321876723e-06,0,-3.17372043924282e-06,-0.000459722389241521,-1.4467064533201e-05,-0.00091066927948649,-3.78774438118788e-05,-0.00179743248658656,-5.89087528747847e-05,-0.00175518475762636,-0.000128963073263313,-0.00394997624255639,-0.000126383098582719,-0.00253580280290379,-0.000294482054775111,-0.00684434022897253,-0.000206952460990232,-0.00324145656180404,-0.000546024958278023,-0.0104025350556316,-0.00029577026745487,-0.00386067516659062,-0.000885213763385035,-0.0145307768172659,-0.00038150605639741,-0.0043721598142796,-0.00130086337629031,-0.0190965957299801,-0.00044538594926665,-0.00473065837885925,-0.0017645153895549,-0.0239131789565212,-0.000473789147856852,-0.00486044062313542
2.86399999999991,0,0,1.74700700003024e-06,0,-2.64313428022625e-06,-0.000416535312648157,-1.11888201765753e-05,-0.00081907302401048,-3.03550923845393e-05,-0.0016170424827603,-4.76507879549208e-05,-0.00156917608077881,-0.00010268562461566,-0.00352996098334937,-9.91315594713978e-05,-0.00224784903258135,-0.000233232776760695,-0.00608988757618529,-0.000162741436998911,-0.0028582482745986,-0.000428498295614016,-0.0092216919655434,-0.000228589611721856,-0.00338903710007017,-0.000688625578937646,-0.0128328338587729,-0.000289392907494067,-0.00381642360198877,-0.00100438424019247,-0.0168094582892913,-0.000338511404702842,-0.00410941861366646,-0.0013546819031504,-0.0209971070932523,-0.000356549372866367,-0.00422931885856303
