time,Ft
2.11599999999999,3.33537493431972
2.11799999999999,3.74762629171208
2.11999999999999,4.15823381635276
2.12199999999999,4.56701740221067
2.12399999999999,4.97379774329457
2.12599999999999,5.37839641230278
2.12799999999999,5.78063593888689
2.12999999999999,6.1803398874964
2.13199999999999,6.57733293476904
2.13399999999999,6.97144094643367
2.13599999999999,7.36249105369093
2.13799999999999,7.75031172903936
2.13999999999999,8.1347328615133
2.14199999999999,8.51558583129876
2.14399999999999,8.89270358369586
2.14599999999999,9.26592070239449
2.14799999999999,9.63507348203156
2.14999999999998,9.99999999999727
2.15199999999998,10.3605401874598
2.15399999999998,10.7165358995772
2.15599999999998,11.0678309848641
2.15799999999998,11.4142713536859
2.15999999999998,11.7557050458467
2.16199999999998,12.0919822972447
2.16399999999998,12.4229556055635
2.16599999999998,12.748479794971
2.16799999999998,13.0684120797994
2.16999999999998,13.3826121271745
2.17199999999998,13.6909421185711
2.17399999999998,13.9932668102646
2.17599999999998,14.2894535926534
2.17799999999998,14.5793725484256
2.17999999999998,14.8628965095453
2.18199999999998,15.1399011130326
2.18399999999998,15.4102648555133
2.18599999999998,15.6738691465143
2.18799999999998,15.9305983604815
2.18999999999998,16.1803398874965
2.19199999999998,16.4229841826717
2.19399999999998,16.6584248141997
2.19599999999998,16.886558510038
2.19799999999998,17.1072852032079
2.19999999999998,17.3205080756866
2.20199999999998,17.5261336008752
2.20399999999998,17.7240715846222
2.20599999999998,17.9142352047863
2.20799999999998,18.0965410493185
2.20999999999998,18.2709091528502
2.21199999999998,18.4372630317682
2.21399999999998,18.5955297177633
2.21599999999998,18.7456397898362
2.21799999999998,18.8875274047481
2.21999999999998,19.0211303259016
2.22199999999998,19.14638995064
2.22399999999998,19.2632513359518
2.22599999999998,19.3716632225714
2.22799999999998,19.4715780574621
2.22999999999998,19.5629520146751
2.23199999999998,19.6457450145728
2.23399999999998,19.7199207414092
2.23599999999998,19.785446659259
2.23799999999998,19.8422940262889
2.23999999999997,19.8904379073649
2.24199999999997,19.9298571849896
2.24399999999997,19.9605345685651
2.24599999999997,19.9824566019769
2.24799999999997,19.9956136694968
2.24999999999997,20
2.25199999999997,19.995613669497
2.25399999999997,19.9824566019774
2.25599999999997,19.9605345685658
2.25799999999997,19.9298571849906
2.25999999999997,19.8904379073661
2.26199999999997,19.8422940262903
2.26399999999997,19.7854466592606
2.26599999999997,19.7199207414111
2.26799999999997,19.6457450145749
2.26999999999997,19.5629520146773
2.27199999999997,19.4715780574646
2.27399999999997,19.3716632225741
2.27599999999997,19.2632513359548
2.27799999999997,19.1463899506431
2.27999999999997,19.021130325905
2.28199999999997,18.8875274047517
2.28399999999997,18.74563978984
2.28599999999997,18.5955297177673
2.28799999999997,18.4372630317725
2.28999999999997,18.2709091528546
2.29199999999997,18.0965410493231
2.29399999999997,17.9142352047912
2.29599999999997,17.7240715846273
2.29799999999997,17.5261336008804
2.29999999999997,17.3205080756921
2.30199999999997,17.1072852032136
2.30399999999997,16.8865585100439
2.30599999999997,16.6584248142057
2.30799999999997,16.422984182678
2.30999999999997,16.180339887503
2.31199999999997,15.9305983604881
2.31399999999997,15.6738691465211
2.31599999999997,15.4102648555203
2.31799999999997,15.1399011130397
2.31999999999997,14.8628965095526
2.32199999999997,14.5793725484331
2.32399999999997,14.2894535926611
2.32599999999997,13.9932668102725
2.32799999999997,13.6909421185791
2.32999999999996,13.3826121271826
2.33199999999996,13.0684120798077
2.33399999999996,12.7484797949795
2.33599999999996,12.422955605572
2.33799999999996,12.0919822972535
2.33999999999996,11.7557050458556
2.34199999999996,11.4142713536949
2.34399999999996,11.0678309848733
2.34599999999996,10.7165358995864
2.34799999999996,10.3605401874692
2.34999999999996,10.0000000000067
2.35199999999996,9.63507348204118
2.35399999999996,9.26592070240421
2.35599999999996,8.89270358370563
2.35799999999996,8.51558583130869
2.35999999999996,8.13473286152334
2.36199999999996,7.75031172904948
2.36399999999996,7.36249105370107
2.36599999999996,6.97144094644397
2.36799999999996,6.57733293477941
2.36999999999996,6.18033988750677
2.37199999999996,5.7806359388974
2.37399999999996,5.37839641231336
2.37599999999996,4.97379774330521
2.37799999999996,4.56701740222129
2.37999999999996,4.1582338163635
2.38199999999996,3.74762629172287
2.38399999999996,3.33537493433048
2.38599999999996,2.92166057125679
2.38799999999996,2.50666467129469
2.38999999999996,2.09056926536172
2.39199999999996,1.67355686665501
2.39399999999996,1.25581039059507
2.39599999999996,0.837513074592834
2.39799999999996,0.418848397676013
2.39999999999996,8.97243281936362e-12
2.40199999999996,-0.418848397658143
2.40399999999996,-0.837513074574976
2.40599999999996,-1.25581039057723
2.40799999999996,-1.67355686663719
2.40999999999996,-2.09056926534395
2.41199999999996,-2.50666467127696
2.41399999999996,-2.92166057123903
2.41599999999996,-3.33537493431285
2.41799999999996,-3.74762629170531
2.41999999999996,-4.15823381634602
2.42199999999995,-4.56701740220389
2.42399999999995,-4.9737977432879
2.42599999999995,-5.37839641229614
2.42799999999995,-5.78063593888029
2.42999999999995,-6.18033988748977
2.43199999999995,-6.57733293476253
2.43399999999995,-6.97144094642721
2.43599999999995,-7.36249105368445
2.43799999999995,-7.750311729033
2.43999999999995,-8.13473286150701
2.44199999999995,-8.51558583129252
2.44399999999995,-8.89270358368962
2.44599999999995,-9.26592070238837
2.44799999999995,-9.63507348202552
2.44999999999995,-9.99999999999124
2.45199999999995,-10.3605401874539
2.45399999999995,-10.7165358995713
2.45599999999995,-11.0678309848584
2.45799999999995,-11.4142713536802
2.45999999999995,-11.7557050458411
2.46199999999995,-12.0919822972393
2.46399999999995,-12.422955605558
2.46599999999995,-12.7484797949657
2.46799999999995,-13.0684120797942
2.46999999999995,-13.3826121271693
2.47199999999995,-13.690942118566
2.47399999999995,-13.9932668102597
2.47599999999995,-14.2894535926486
2.47799999999995,-14.5793725484209
2.47999999999995,-14.8628965095407
2.48199999999995,-15.1399011130281
2.48399999999995,-15.4102648555089
2.48599999999995,-15.67386914651
2.48799999999995,-15.9305983604773
2.48999999999995,-16.1803398874925
2.49199999999995,-16.4229841826677
2.49399999999995,-16.6584248141958
2.49599999999995,-16.8865585100343
2.49799999999995,-17.1072852032043
2.49999999999995,-17.3205080756831
2.50199999999995,-17.5261336008718
2.50399999999995,-17.724071584619
2.50599999999995,-17.9142352047832
2.50799999999995,-18.0965410493155
2.50999999999995,-18.2709091528474
2.51199999999994,-18.4372630317656
2.51399999999994,-18.5955297177608
2.51599999999994,-18.7456397898338
2.51799999999994,-18.8875274047458
2.51999999999994,-19.0211303258995
2.52199999999994,-19.1463899506379
2.52399999999994,-19.26325133595
2.52599999999994,-19.3716632225697
2.52799999999994,-19.4715780574605
2.52999999999994,-19.5629520146736
2.53199999999994,-19.6457450145715
2.53399999999994,-19.7199207414081
2.53599999999994,-19.785446659258
2.53799999999994,-19.842294026288
2.53999999999994,-19.8904379073642
2.54199999999994,-19.9298571849891
2.54399999999994,-19.9605345685647
2.54599999999994,-19.9824566019767
2.54799999999994,-19.9956136694967
2.54999999999994,-20
2.55199999999994,-19.9956136694972
2.55399999999994,-19.9824566019777
2.55599999999994,-19.9605345685662
2.55799999999994,-19.9298571849911
2.55999999999994,-19.8904379073668
2.56199999999994,-19.8422940262911
2.56399999999994,-19.7854466592616
2.56599999999994,-19.7199207414122
2.56799999999994,-19.6457450145762
2.56999999999994,-19.5629520146788
2.57199999999994,-19.4715780574662
2.57399999999994,-19.3716632225758
2.57599999999994,-19.2632513359566
2.57799999999994,-19.1463899506451
2.57999999999994,-19.0211303259071
2.58199999999994,-18.8875274047539
2.58399999999994,-18.7456397898424
2.58599999999994,-18.5955297177699
2.58799999999994,-18.4372630317752
2.58999999999994,-18.2709091528574
2.59199999999994,-18.0965410493261
2.59399999999994,-17.9142352047942
2.59599999999994,-17.7240715846305
2.59799999999994,-17.5261336008838
2.59999999999994,-17.3205080756956
2.60199999999994,-17.1072852032172
2.60399999999993,-16.8865585100476
2.60599999999993,-16.6584248142096
2.60799999999993,-16.4229841826819
2.60999999999993,-16.180339887507
2.61199999999993,-15.9305983604923
2.61399999999993,-15.6738691465254
2.61599999999993,-15.4102648555247
2.61799999999993,-15.1399011130442
2.61999999999993,-14.8628965095573
2.62199999999993,-14.5793725484379
2.62399999999993,-14.2894535926659
2.62599999999993,-13.9932668102774
2.62799999999993,-13.6909421185841
2.62999999999993,-13.3826121271878
2.63199999999993,-13.0684120798129
2.63399999999993,-12.7484797949849
2.63599999999993,-12.4229556055775
2.63799999999993,-12.091982297259
2.63999999999993,-11.7557050458611
2.64199999999993,-11.4142713537006
2.64399999999993,-11.067830984879
2.64599999999993,-10.7165358995923
2.64799999999993,-10.3605401874752
2.64999999999993,-10.0000000000127
2.65199999999993,-9.63507348204723
2.65399999999993,-9.26592070241032
2.65599999999993,-8.89270358371187
2.65799999999993,-8.51558583131493
2.65999999999993,-8.13473286152963
2.66199999999993,-7.7503117290559
2.66399999999993,-7.36249105370755
2.66599999999993,-6.97144094645043
2.66799999999993,-6.57733293478592
2.66999999999993,-6.1803398875134
2.67199999999993,-5.780635938904
2.67399999999993,-5.37839641232
2.67599999999993,-4.97379774331189
2.67799999999993,-4.56701740222808
2.67999999999993,-4.15823381637024
2.68199999999993,-3.74762629172964
2.68399999999993,-3.33537493433734
2.68599999999993,-2.92166057126361
2.68799999999993,-2.50666467130153
2.68999999999993,-2.09056926536858
2.69199999999993,-1.67355686666195
2.69399999999992,-1.25581039060195
2.69599999999992,-0.837513074599723
2.69799999999992,-0.418848397682977
2.69999999999992,-1.58671466498349e-11
2.70199999999992,0.418848397651249
2.70399999999992,0.837513074568087
2.70599999999992,1.25581039057028
2.70799999999992,1.67355686663032
2.70999999999992,2.09056926533709
2.71199999999992,2.50666467127005
2.71399999999992,2.92166057123221
2.71599999999992,3.33537493430605
2.71799999999992,3.74762629169854
2.71999999999992,4.1582338163392
2.72199999999992,4.56701740219718
2.72399999999992,4.97379774328122
2.72599999999992,5.37839641228943
2.72799999999992,5.78063593887362
2.72999999999992,6.18033988748322
2.73199999999992,6.57733293475602
2.73399999999992,6.97144094642068
2.73599999999992,7.36249105367804
2.73799999999992,7.75031172902665
2.73999999999992,8.13473286150064
2.74199999999992,8.51558583128621
2.74399999999992,8.89270358368344
2.74599999999992,9.26592070238226
2.74799999999992,9.63507348201942
2.74999999999992,9.99999999998526
2.75199999999992,10.360540187448
2.75399999999992,10.7165358995655
2.75599999999992,11.0678309848526
2.75799999999992,11.4142713536745
2.75999999999992,11.7557050458355
2.76199999999992,12.0919822972337
2.76399999999992,12.4229556055526
2.76599999999992,12.7484797949604
2.76799999999992,13.0684120797889
2.76999999999992,13.3826121271642
2.77199999999992,13.690942118561
2.77399999999992,13.9932668102548
2.77599999999992,14.2894535926437
2.77799999999992,14.5793725484161
2.77999999999992,14.862896509536
2.78199999999992,15.1399011130236
2.78399999999991,15.4102648555044
2.78599999999991,15.6738691465057
2.78799999999991,15.9305983604731
2.78999999999991,16.1803398874884
2.79199999999991,16.4229841826638
2.79399999999991,16.658424814192
2.79599999999991,16.8865585100306
2.79799999999991,17.1072852032007
2.79999999999991,17.3205080756797
2.80199999999991,17.5261336008685
2.80399999999991,17.7240715846158
2.80599999999991,17.9142352047801
2.80799999999991,18.0965410493126
2.80999999999991,18.2709091528445
2.81199999999991,18.4372630317629
2.81399999999991,18.5955297177582
2.81599999999991,18.7456397898314
2.81799999999991,18.8875274047435
2.81999999999991,19.0211303258973
2.82199999999991,19.1463899506359
2.82399999999991,19.2632513359481
2.82599999999991,19.3716632225679
2.82799999999991,19.4715780574589
2.82999999999991,19.5629520146722
2.83199999999991,19.6457450145702
2.83399999999991,19.7199207414069
2.83599999999991,19.785446659257
2.83799999999991,19.8422940262872
2.83999999999991,19.8904379073635
2.84199999999991,19.9298571849885
2.84399999999991,19.9605345685642
2.84599999999991,19.9824566019764
2.84799999999991,19.9956136694965
2.84999999999991,20
2.85199999999991,19.9956136694973
2.85399999999991,19.982456601978
2.85599999999991,19.9605345685667
2.85799999999991,19.9298571849917
2.85999999999991,19.8904379073675
2.86199999999991,19.842294026292
2.86399999999991,19.7854466592626
2.86599999999991,19.7199207414134
2.86799999999991,19.6457450145775
2.86999999999991,19.5629520146802
2.87199999999991,19.4715780574677
2.87399999999991,19.3716632225776
2.8759999999999,19.2632513359585
2.8779999999999,19.1463899506471
2.8799999999999,19.0211303259092
2.8819999999999,18.8875274047562
2.8839999999999,18.7456397898448
2.8859999999999,18.5955297177724
2.8879999999999,18.4372630317778
2.8899999999999,18.2709091528603
2.8919999999999,18.096541049329
2.8939999999999,17.9142352047973
2.8959999999999,17.7240715846338
2.8979999999999,17.5261336008871
2.8999999999999,17.320508075699
2.9019999999999,17.1072852032207
2.9039999999999,16.8865585100513
2.9059999999999,16.6584248142134
2.9079999999999,16.4229841826859
2.9099999999999,16.1803398875111
2.9119999999999,15.9305983604965
2.9139999999999,15.6738691465297
2.9159999999999,15.4102648555291
2.9179999999999,15.1399011130488
2.9199999999999,14.8628965095619
2.9219999999999,14.5793725484426
2.9239999999999,14.2894535926708
2.9259999999999,13.9932668102824
2.9279999999999,13.6909421185892
2.9299999999999,13.3826121271929
2.9319999999999,13.0684120798182
2.9339999999999,12.7484797949902
2.9359999999999,12.4229556055829
2.9379999999999,12.0919822972645
2.9399999999999,11.7557050458668
2.9419999999999,11.4142713537062
2.9439999999999,11.0678309848848
2.9459999999999,10.7165358995981
2.9479999999999,10.3605401874811
2.9499999999999,10.0000000000187
2.9519999999999,9.63507348205327
2.9539999999999,9.2659207024165
2.9559999999999,8.89270358371804
2.9579999999999,8.51558583132117
2.9599999999999,8.134732861536
2.9619999999999,7.75031172906226
2.9639999999999,7.36249105371396
2.96599999999989,6.97144094645689
2.96799999999989,6.5773329347925
2.96999999999989,6.18033988751995
2.97199999999989,5.7806359389106
2.97399999999989,5.37839641232671
2.97599999999989,4.97379774331863
2.97799999999989,4.56701740223479
2.97999999999989,4.15823381637699
2.98199999999989,3.74762629173648
2.98399999999989,3.33537493434414
2.98599999999989,2.92166057127043
2.98799999999989,2.50666467130844
2.98999999999989,2.09056926537551
2.99199999999989,1.67355686666882
2.99399999999989,1.25581039060884
2.99599999999989,0.837513074606682
2.99799999999989,0.41884839768987
2.99999999999989,2.27618604803062e-11
3.00199999999989,-0.418848397644356
3.00399999999989,-0.837513074561128
3.00599999999989,-1.2558103905634
3.00799999999989,-1.67355686662345
3.00999999999989,-2.09056926533016
3.01199999999989,-2.50666467126321
3.01399999999989,-2.92166057122539
3.01599999999989,-3.33537493429926
3.01799999999989,-3.74762629169169
3.01999999999989,-4.15823381633246
3.02199999999989,-4.56701740219047
3.02399999999989,-4.97379774327447
3.02599999999989,-5.37839641228279
3.02799999999989,-5.78063593886702
3.02999999999989,-6.18033988747666
3.03199999999989,-6.57733293474944
3.03399999999989,-6.97144094641422
3.03599999999989,-7.36249105367163
3.03799999999989,-7.75031172902023
3.03999999999989,-8.13473286149435
3.04199999999989,-8.51558583127998
3.04399999999989,-8.89270358367727
3.04599999999989,-9.26592070237609
3.04799999999989,-9.63507348201338
3.04999999999989,-9.99999999997929
3.05199999999989,-10.3605401874421
3.05399999999989,-10.7165358995596
3.05599999999989,-11.0678309848468
3.05799999999988,-11.4142713536689
3.05999999999988,-11.75570504583
3.06199999999988,-12.0919822972283
3.06399999999988,-12.4229556055472
3.06599999999988,-12.748479794955
3.06799999999988,-13.0684120797837
3.06999999999988,-13.382612127159
3.07199999999988,-13.690942118556
3.07399999999988,-13.9932668102498
3.07599999999988,-14.289453592639
3.07799999999988,-14.5793725484114
3.07999999999988,-14.8628965095314
3.08199999999988,-15.139901113019
3.08399999999988,-15.4102648555
3.08599999999988,-15.6738691465014
3.08799999999988,-15.930598360469
3.08999999999988,-16.1803398874844
3.09199999999988,-16.4229841826598
3.09399999999988,-16.6584248141882
3.09599999999988,-16.8865585100269
3.09799999999988,-17.1072852031972
3.09999999999988,-17.3205080756762
3.10199999999988,-17.5261336008652
3.10399999999988,-17.7240715846127
3.10599999999988,-17.914235204777
3.10799999999988,-18.0965410493096
3.10999999999988,-18.2709091528417
3.11199999999988,-18.4372630317602
3.11399999999988,-18.5955297177557
3.11599999999988,-18.745639789829
3.11799999999988,-18.8875274047413
3.11999999999988,-19.0211303258952
3.12199999999988,-19.1463899506339
3.12399999999988,-19.2632513359463
3.12599999999988,-19.3716632225662
3.12799999999988,-19.4715780574573
3.12999999999988,-19.5629520146708
3.13199999999988,-19.6457450145689
3.13399999999988,-19.7199207414058
3.13599999999988,-19.785446659256
3.13799999999988,-19.8422940262863
3.13999999999988,-19.8904379073627
3.14199999999988,-19.9298571849879
3.14399999999988,-19.9605345685638
3.14599999999988,-19.9824566019761
3.14799999999987,-19.9956136694964
3.14999999999987,-20
3.15199999999987,-19.9956136694975
3.15399999999987,-19.9824566019783
3.15599999999987,-19.9605345685671
3.15799999999987,-19.9298571849923
3.15999999999987,-19.8904379073682
3.16199999999987,-19.8422940262929
3.16399999999987,-19.7854466592637
3.16599999999987,-19.7199207414145
3.16799999999987,-19.6457450145788
3.16999999999987,-19.5629520146817
3.17199999999987,-19.4715780574693
3.17399999999987,-19.3716632225793
3.17599999999987,-19.2632513359604
3.17799999999987,-19.1463899506491
3.17999999999987,-19.0211303259114
3.18199999999987,-18.8875274047585
3.18399999999987,-18.7456397898472
3.18599999999987,-18.595529717775
3.18799999999987,-18.4372630317805
3.18999999999987,-18.2709091528631
3.19199999999987,-18.096541049332
3.19399999999987,-17.9142352048004
3.19599999999987,-17.7240715846369
3.19799999999987,-17.5261336008904
3.19999999999987,-17.3205080757025
3.20199999999987,-17.1072852032243
3.20399999999987,-16.886558510055
3.20599999999987,-16.6584248142173
3.20799999999987,-16.4229841826898
3.20999999999987,-16.1803398875152
3.21199999999987,-15.9305983605006
3.21399999999987,-15.673869146534
3.21599999999987,-15.4102648555334
3.21799999999987,-15.1399011130533
3.21999999999987,-14.8628965095666
3.22199999999987,-14.5793725484473
3.22399999999987,-14.2894535926756
3.22599999999987,-13.9932668102873
3.22799999999987,-13.6909421185942
3.22999999999987,-13.382612127198
3.23199999999987,-13.0684120798234
3.23399999999987,-12.7484797949955
3.23599999999987,-12.4229556055884
3.23799999999986,-12.09198229727
3.23999999999986,-11.7557050458724
3.24199999999986,-11.4142713537119
3.24399999999986,-11.0678309848905
3.24599999999986,-10.7165358996039
3.24799999999986,-10.360540187487
3.24999999999986,-10.0000000000247
3.25199999999986,-9.63507348205937
3.25399999999986,-9.26592070242261
3.25599999999986,-8.89270358372422
3.25799999999986,-8.51558583132741
3.25999999999986,-8.13473286154223
3.26199999999986,-7.75031172906868
3.26399999999986,-7.36249105372043
3.26599999999986,-6.97144094646342
3.26799999999986,-6.57733293479901
3.26999999999986,-6.18033988752651
3.27199999999986,-5.7806359389172
3.27399999999986,-5.37839641233328
3.27599999999986,-4.97379774332538
3.27799999999986,-4.56701740224157
3.27999999999986,-4.1582338163838
3.28199999999986,-3.74762629174325
3.28399999999986,-3.33537493435094
3.28599999999986,-2.92166057127725
3.28799999999986,-2.50666467131521
3.28999999999986,-2.09056926538243
3.29199999999986,-1.67355686667576
3.29399999999986,-1.25581039061579
3.29599999999986,-0.837513074613571
3.29799999999986,-0.418848397696763
3.29999999999986,-2.96565743107774e-11
3.30199999999986,0.418848397637463
3.30399999999986,0.837513074554168
3.30599999999986,1.25581039055645
3.30799999999986,1.67355686661651
3.30999999999986,2.0905692653233
3.31199999999986,2.50666467125637
3.31399999999986,2.92166057121857
3.31599999999986,3.33537493429246
3.31799999999986,3.74762629168485
3.31999999999986,4.15823381632565
3.32199999999986,4.56701740218369
3.32399999999986,4.97379774326779
3.32599999999986,5.37839641227615
3.32799999999986,5.78063593886042
3.32999999999985,6.1803398874701
3.33199999999985,6.57733293474286
3.33399999999985,6.97144094640769
3.33599999999985,7.36249105366515
3.33799999999985,7.75031172901387
3.33999999999985,8.13473286148804
3.34199999999985,8.51558583127374
3.34399999999985,8.89270358367109
3.34599999999985,9.26592070236992
3.34799999999985,9.63507348200727
3.34999999999985,9.99999999997326
3.35199999999985,10.3605401874362
3.35399999999985,10.7165358995538
3.35599999999985,11.0678309848411
3.35799999999985,11.4142713536632
3.35999999999985,11.7557050458243
3.36199999999985,12.0919822972227
3.36399999999985,12.4229556055418
3.36599999999985,12.7484797949497
3.36799999999985,13.0684120797785
3.36999999999985,13.3826121271539
3.37199999999985,13.690942118551
3.37399999999985,13.9932668102449
3.37599999999985,14.289453592634
3.37799999999985,14.5793725484066
3.37999999999985,14.8628965095268
3.38199999999985,15.1399011130145
3.38399999999985,15.4102648554956
3.38599999999985,15.6738691464971
3.38799999999985,15.9305983604648
3.38999999999985,16.1803398874802
3.39199999999985,16.4229841826559
3.39399999999985,16.6584248141844
3.39599999999985,16.8865585100232
3.39799999999985,17.1072852031936
3.39999999999985,17.3205080756728
3.40199999999985,17.5261336008619
3.40399999999985,17.7240715846094
3.40599999999985,17.914235204774
3.40799999999985,18.0965410493067
3.40999999999985,18.2709091528389
3.41199999999985,18.4372630317575
3.41399999999985,18.5955297177531
3.41599999999985,18.7456397898266
3.41799999999985,18.8875274047389
3.41999999999984,19.021130325893
3.42199999999984,19.1463899506319
3.42399999999984,19.2632513359444
3.42599999999984,19.3716632225645
3.42799999999984,19.4715780574558
3.42999999999984,19.5629520146693
3.43199999999984,19.6457450145676
3.43399999999984,19.7199207414046
3.43599999999984,19.785446659255
3.43799999999984,19.8422940262854
3.43999999999984,19.890437907362
3.44199999999984,19.9298571849873
3.44399999999984,19.9605345685634
3.44599999999984,19.9824566019758
3.44799999999984,19.9956136694962
3.44999999999984,20
3.45199999999984,19.9956136694976
3.45399999999984,19.9824566019786
3.45599999999984,19.9605345685675
3.45799999999984,19.9298571849929
3.45999999999984,19.890437907369
3.46199999999984,19.8422940262938
3.46399999999984,19.7854466592647
3.46599999999984,19.7199207414157
3.46799999999984,19.6457450145801
3.46999999999984,19.5629520146831
3.47199999999984,19.4715780574709
3.47399999999984,19.371663222581
3.47599999999984,19.2632513359623
3.47799999999984,19.1463899506511
3.47999999999984,19.0211303259135
3.48199999999984,18.8875274047608
3.48399999999984,18.7456397898496
3.48599999999984,18.5955297177775
3.48799999999984,18.4372630317832
3.48999999999984,18.2709091528659
3.49199999999984,18.0965410493349
3.49399999999984,17.9142352048035
3.49599999999984,17.7240715846401
3.49799999999984,17.5261336008938
3.49999999999984,17.3205080757059
3.50199999999984,17.107285203228
3.50399999999984,16.8865585100588
3.50599999999984,16.6584248142211
3.50799999999984,16.4229841826938
3.50999999999984,16.1803398875192
3.51199999999983,15.9305983605048
3.51399999999983,15.6738691465383
3.51599999999983,15.4102648555379
3.51799999999983,15.1399011130578
3.51999999999983,14.8628965095712
3.52199999999983,14.5793725484521
3.52399999999983,14.2894535926805
3.52599999999983,13.9932668102922
3.52799999999983,13.6909421185992
3.52999999999983,13.3826121272032
3.53199999999983,13.0684120798287
3.53399999999983,12.7484797950009
3.53599999999983,12.4229556055938
3.53799999999983,12.0919822972755
3.53999999999983,11.7557050458779
3.54199999999983,11.4142713537176
3.54399999999983,11.0678309848962
3.54599999999983,10.7165358996098
3.54799999999983,10.3605401874929
3.54999999999983,10.0000000000307
3.55199999999983,9.63507348206541
3.55399999999983,9.26592070242872
3.55599999999983,8.89270358373039
3.55799999999983,8.51558583133364
3.55999999999983,8.13473286154866
3.56199999999983,7.75031172907504
3.56399999999983,7.36249105372684
3.56599999999983,6.97144094646988
3.56799999999983,6.57733293480552
3.56999999999983,6.18033988753307
3.57199999999983,5.7806359389238
3.57399999999983,5.37839641234005
3.57599999999983,4.97379774333206
3.57799999999983,4.56701740224828
3.57999999999983,4.15823381639055
3.58199999999983,3.74762629175003
3.58399999999983,3.33537493435774
3.58599999999983,2.92166057128407
3.58799999999983,2.50666467132219
3.58999999999983,2.09056926538929
3.59199999999983,1.67355686668263
3.59399999999983,1.25581039062267
3.59599999999983,0.83751307462046
3.59799999999983,0.418848397703656
3.59999999999983,3.65512881412487e-11
3.60199999999982,-0.418848397630428
3.60399999999982,-0.837513074547279
3.60599999999982,-1.25581039054957
3.60799999999982,-1.67355686660964
3.60999999999982,-2.09056926531645
3.61199999999982,-2.50666467124953
3.61399999999982,-2.92166057121175
3.61599999999982,-3.33537493428552
3.61799999999982,-3.74762629167808
3.61999999999982,-4.1582338163189
3.62199999999982,-4.56701740217697
3.62399999999982,-4.97379774326111
3.62599999999982,-5.37839641226951
3.62799999999982,-5.78063593885382
3.62999999999982,-6.18033988746341
3.63199999999982,-6.57733293473635
3.63399999999982,-6.97144094640123
3.63599999999982,-7.36249105365874
3.63799999999982,-7.75031172900751
3.63999999999982,-8.13473286148175
3.64199999999982,-8.5155858312675
3.64399999999982,-8.89270358366479
3.64599999999982,-9.26592070236381
3.64799999999982,-9.63507348200123
3.64999999999982,-9.99999999996729
3.65199999999982,-10.3605401874303
3.65399999999982,-10.716535899548
3.65599999999982,-11.0678309848354
3.65799999999982,-11.4142713536574
3.65999999999982,-11.7557050458187
3.66199999999982,-12.0919822972172
3.66399999999982,-12.4229556055364
3.66599999999982,-12.7484797949444
3.66799999999982,-13.0684120797732
3.66999999999982,-13.3826121271488
3.67199999999982,-13.6909421185458
3.67399999999982,-13.9932668102399
3.67599999999982,-14.2894535926292
3.67799999999982,-14.5793725484019
3.67999999999982,-14.8628965095222
3.68199999999982,-15.13990111301
3.68399999999982,-15.4102648554912
3.68599999999982,-15.6738691464928
3.68799999999982,-15.9305983604605
3.68999999999982,-16.1803398874762
3.69199999999981,-16.422984182652
3.69399999999981,-16.6584248141805
3.69599999999981,-16.8865585100195
3.69799999999981,-17.10728520319
3.69999999999981,-17.3205080756693
3.70199999999981,-17.5261336008585
3.70399999999981,-17.7240715846062
3.70599999999981,-17.9142352047709
3.70799999999981,-18.0965410493037
3.70999999999981,-18.2709091528361
3.71199999999981,-18.4372630317548
3.71399999999981,-18.5955297177506
3.71599999999981,-18.7456397898241
3.71799999999981,-18.8875274047367
3.71999999999981,-19.0211303258909
3.72199999999981,-19.14638995063
3.72399999999981,-19.2632513359426
3.72599999999981,-19.3716632225628
3.72799999999981,-19.4715780574542
3.72999999999981,-19.5629520146679
3.73199999999981,-19.6457450145663
3.73399999999981,-19.7199207414035
3.73599999999981,-19.785446659254
3.73799999999981,-19.8422940262846
3.73999999999981,-19.8904379073613
3.74199999999981,-19.9298571849868
3.74399999999981,-19.9605345685629
3.74599999999981,-19.9824566019755
3.74799999999981,-19.9956136694961
3.74999999999981,-20
3.75199999999981,-19.9956136694978
3.75399999999981,-19.9824566019788
3.75599999999981,-19.960534568568
3.75799999999981,-19.9298571849935
3.75999999999981,-19.8904379073697
3.76199999999981,-19.8422940262946
3.76399999999981,-19.7854466592657
3.76599999999981,-19.7199207414168
3.76799999999981,-19.6457450145814
3.76999999999981,-19.5629520146845
3.77199999999981,-19.4715780574725
3.77399999999981,-19.3716632225827
3.77599999999981,-19.2632513359641
3.77799999999981,-19.1463899506531
3.77999999999981,-19.0211303259157
3.78199999999981,-18.887527404763
3.7839999999998,-18.745639789852
3.7859999999998,-18.5955297177801
3.7879999999998,-18.4372630317859
3.7899999999998,-18.2709091528687
3.7919999999998,-18.0965410493379
3.7939999999998,-17.9142352048065
3.7959999999998,-17.7240715846433
3.7979999999998,-17.5261336008971
3.7999999999998,-17.3205080757094
3.8019999999998,-17.1072852032315
3.8039999999998,-16.8865585100625
3.8059999999998,-16.6584248142249
3.8079999999998,-16.4229841826977
3.8099999999998,-16.1803398875233
3.8119999999998,-15.930598360509
3.8139999999998,-15.6738691465426
3.8159999999998,-15.4102648555423
3.8179999999998,-15.1399011130624
3.8199999999998,-14.8628965095758
3.8219999999998,-14.5793725484568
