time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.566,0,0,6.44707072644854e-06,0,-0.000280836222565466,-0.00326048907576676,-0.000814343004908486,-0.00637985136308253,-0.00203117284219834,-0.0124755631933076,-0.00283769267786115,-0.011908462157766,-0.00616786609663569,-0.0267918545019014,-0.00550065480887115,-0.0165815536724711,-0.0130829635072716,-0.045352075910638,-0.00832147171822378,-0.0203957380320307,-0.0227296616950345,-0.0672963028310504,-0.0109056666356465,-0.0233495207247638,-0.0347124497580209,-0.0917651023400801,-0.0129511724784689,-0.0254457506981387,-0.0483813121561472,-0.117904645224531,-0.0142512377716166,-0.0266928147768253,-0.062926940819796,-0.144872194661628,-0.0146937215599689,-0.0271045009278548
0.568,0,0,6.03102252714291e-06,0,-0.00027990149066738,-0.00325272739518305,-0.000810721794356277,-0.00636402224116423,-0.00202121057194104,-0.0124430733031201,-0.0028218684003529,-0.0118743509367402,-0.00613250680998193,-0.0267148970532692,-0.00546438490174301,-0.0165263012480899,-0.0129983084942134,-0.0452086643911012,-0.00825847744871447,-0.0203181592358539,-0.0225678868470544,-0.0670649270070845,-0.0108146748453917,-0.0232517798085683,-0.0344471114627482,-0.0914277045431731,-0.0128360012497881,-0.0253322777325509,-0.0479917297526212,-0.117448144839297,-0.014119454861454,-0.0265690919528029,-0.0624016503278223,-0.144289592994541,-0.0145560258351954,-0.0269772075967401
0.57,0,0,5.92478907699059e-06,0,-0.000277650763920311,-0.00323924225681148,-0.000803976713755366,-0.0063372336206293,-0.00200393515833338,-0.012389803970928,-0.00279694700635079,-0.0118216862353925,-0.00607769335379589,-0.026596333714607,-0.00541313074648243,-0.0164485172239535,-0.0128768357612241,-0.0450001143153392,-0.00817580745421776,-0.0202161219473571,-0.0223471939399328,-0.0667428266924596,-0.010699066338119,-0.0231271716547949,-0.0340958310217096,-0.0909714188261882,-0.0126916870977733,-0.025189536232468,-0.0474858065785482,-0.116842960904053,-0.0139564436293397,-0.0264153113023246,-0.061728505972986,-0.143528230480105,-0.0143866935322692,-0.0268198364776095
0.572,0,0,6.02594968349014e-06,0,-0.000273917478261603,-0.0032183864380121,-0.000793474591749147,-0.00629629886727214,-0.00197777510462558,-0.0123096652925667,-0.00276066078873136,-0.0117449780948066,-0.00599871631866966,-0.0264239591547847,-0.00534296592956323,-0.0163416783566359,-0.0127097286403286,-0.0447081598080739,-0.00806982558956795,-0.0200847172887467,-0.0220572130608455,-0.0663093715836808,-0.0105600058869594,-0.022976354132358,-0.0336524399723928,-0.0903792301402066,-0.0125250165935573,-0.0250235518804224,-0.0468652839998369,-0.116079077397489,-0.0137705921477642,-0.0262388559760444,-0.0609176033910311,-0.142585413595806,-0.0141940467195294,-0.0266396666584171
0.574,0,0,5.52497622216524e-06,0,-0.0002694634987473,-0.00318989015119889,-0.000779966020686722,-0.00624111309833764,-0.00194438440229206,-0.0122026975863896,-0.00271405054207658,-0.0116448003428286,-0.0058982351413801,-0.0261982018585512,-0.00525471110749732,-0.0162057901732944,-0.0124998368191228,-0.0443323736336279,-0.00793976652312461,-0.0199219571181854,-0.0216986082931344,-0.0657608059129211,-0.0103939697131972,-0.0227948329056088,-0.0331136904755908,-0.0896427598956323,-0.0123324713074,-0.0248303029222794,-0.0461250228227702,-0.115145704414308,-0.0135617309281279,-0.0260389588113249,-0.0599644430096028,-0.141450394970058,-0.0139789603720305,-0.02643705465067
0.576,0,0,5.62387417784839e-06,0,-0.000263508354005031,-0.00315578698259643,-0.000763291841606736,-0.00617493230610234,-0.00190351856040588,-0.012074563083187,-0.00265833936594146,-0.0115250425543052,-0.00577784904344422,-0.0259287260932971,-0.00515071017725553,-0.0160447882531566,-0.0122511296479792,-0.043885789739974,-0.00778772124852015,-0.0197303389064822,-0.0212762259024578,-0.0651109128185268,-0.0101999550966949,-0.0225810522009934,-0.0324800346832105,-0.0887707555703696,-0.012105622356818,-0.0246008195254008,-0.0452527698760773,-0.114038744362041,-0.0133134955188706,-0.0257995255982932,-0.0588389857937199,-0.140101678615092,-0.0137232307695454,-0.0261941191867587
0.578,0,0,5.5378930801313e-06,0,-0.00025744576062198,-0.00311955188907311,-0.000745814450793549,-0.0061040509333097,-0.00186001272227916,-0.0119361034873762,-0.00259776702114696,-0.0113931478808981,-0.00564637491075729,-0.0256321892190984,-0.00503413987728317,-0.0158623016963216,-0.0119738335599484,-0.0433858916928225,-0.00761299645060827,-0.0195078025098876,-0.020797272876509,-0.0643725660206682,-0.00997280750348483,-0.0223282291416352,-0.0317522194233472,-0.0877681784156863,-0.0118372599805853,-0.024326633368752,-0.0442421892353306,-0.112754929509382,-0.0130190831636963,-0.0255126922554006,-0.0575281904986937,-0.13852831779141,-0.0134201489244816,-0.025903251301709
0.58,0,0,5.33956766024132e-06,0,-0.000251339000228547,-0.00308185812936531,-0.000727869845844969,-0.00602978917358149,-0.00181473146086126,-0.011789840435476,-0.00253361634458172,-0.0112514003678563,-0.00550630079299503,-0.0253134034649065,-0.00490675928859204,-0.015660279211107,-0.0116718080589133,-0.0428385350847463,-0.00741642087834815,-0.0192543756117525,-0.0202659034015938,-0.0635508128956642,-0.00971248565563006,-0.0220350232003829,-0.0309347024006484,-0.0866389831809407,-0.0115283622417751,-0.0240072449827196,-0.0430997715713452,-0.111298669387508,-0.0126815527649401,-0.0251798372470546,-0.0560421667348353,-0.136736600312414,-0.0130735152432943,-0.0255665282057801
0.582,0,0,5.70628581747511e-06,0,-0.000244133116208761,-0.0030403919605757,-0.000707736546876984,-0.00594774128934965,-0.00176407122004345,-0.0116279641190714,-0.00246274518681756,-0.0110939102309253,-0.00535129209904356,-0.0249599313983631,-0.00476695715232063,-0.0154362265228735,-0.0113396993315673,-0.0422321520816651,-0.00720203155163489,-0.0189745060823959,-0.0196839659043991,-0.0626416015715066,-0.0094288867831682,-0.0217112846713915,-0.0300401578003609,-0.0853893287353149,-0.0111896888534101,-0.0236522586667131,-0.0418474694290792,-0.109683951852493,-0.0123085485933602,-0.0248069691149455,-0.0544096234046907,-0.134745539664504,-0.0126898479224125,-0.0251885863448853
0.584,0,0,5.57847427181065e-06,0,-0.000236387536492256,-0.00299208258979957,-0.000685338717657634,-0.00585304996647402,-0.0017081159960604,-0.0114425309261635,-0.00238449075651986,-0.0109163544502832,-0.0051811085698661,-0.0245606709093593,-0.00461494060150338,-0.0151882364458009,-0.0109783384228151,-0.0415550957395383,-0.00697196027741267,-0.0186691118386583,-0.0190560624667349,-0.0616360740805632,-0.0091278606996166,-0.0213620589061175,-0.0290822859490699,-0.0840186266503749,-0.0108340946082437,-0.0232735649952975,-0.0405158293529581,-0.107925740050128,-0.0119204328611521,-0.0244128121882794,-0.0526830417761646,-0.132590259607816,-0.0122915544209254,-0.0247901370208234
0.586,0,0,5.44089113719246e-06,0,-0.000227661145768878,-0.00293682813763514,-0.000660261497618769,-0.005745355388364,-0.00164604221181789,-0.0112328825027751,-0.00229857393165789,-0.0107180981235312,-0.00499492699840669,-0.024114576910766,-0.00445112903866704,-0.0149164024108248,-0.0105881861474431,-0.0408074282160777,-0.00672865739448866,-0.0183406310946195,-0.0183869693072267,-0.0605386988764062,-0.00881582544786975,-0.0209938664064832,-0.0280742053538836,-0.082539624668733,-0.0104714320908129,-0.0228807412802489,-0.0391282277247421,-0.106046581258056,-0.0115274209999536,-0.0240069832833941,-0.0508957288452451,-0.130302576494467,-0.0118884960659591,-0.0243802919314191
0.588,0,0,5.75073249729314e-06,0,-0.000217937031829523,-0.00287697317814644,-0.000633182051163947,-0.00562868170722312,-0.00157930552254577,-0.0110060394627784,-0.00220722010700019,-0.010504211284171,-0.0047971994958713,-0.0236340962843696,-0.00427937933574873,-0.0146266015187631,-0.0101784404014952,-0.0400079345385851,-0.00647754947979898,-0.0179956063011786,-0.0176909243037946,-0.0593738412349864,-0.00849670795376359,-0.0206106320061128,-0.027031869053678,-0.0809780694813083,-0.0101010402769131,-0.0224725761371832,-0.0376981306597793,-0.104069134911638,-0.0111257767573307,-0.0235851178853359,-0.0490571985171396,-0.12790049819584,-0.0114766979104336,-0.0239543178193217
0.59,0,0,5.47582823178736e-06,0,-0.000208774642256706,-0.00281573598465105,-0.000606677548304066,-0.00550963455988438,-0.00151385035590708,-0.0107747977474539,-0.00211670055457892,-0.0102865640444333,-0.00460124346813111,-0.0231439793823473,-0.00410732725726838,-0.0143295571571399,-0.00976831418261353,-0.0391885985519731,-0.00622202969066742,-0.0176371687742115,-0.0169875778979244,-0.058172796491256,-0.00816837522898159,-0.0202085678701111,-0.0259715027393138,-0.0793601215746261,-0.00971884420709272,-0.0220433504580672,-0.0362377672974877,-0.102014047662067,-0.0107116125946668,-0.0231419484372728,-0.0471757056447399,-0.12539945911791,-0.0110520919868346,-0.0235070142026756
0.592,0,0,5.47098603121153e-06,0,-0.000199983145360097,-0.00275732109532646,-0.000581501794643522,-0.00539509828381802,-0.00145098367111847,-0.0105504952361656,-0.00202899259612217,-0.0100717980726699,-0.00441048930988755,-0.0226613330009998,-0.00393735239886498,-0.0140304121864201,-0.00936433348243497,-0.0383718055618767,-0.00596606150453963,-0.0172709464975673,-0.0162879521767614,-0.0569635060176929,-0.00783535942395162,-0.0197926406575425,-0.0249075903744799,-0.0777170606679248,-0.00932682554890486,-0.0215944454800033,-0.0347620190950007,-0.099912129115501,-0.0102840715744992,-0.0226755550783889,-0.0452649531393545,-0.122827874802884,-0.0106134663949633,-0.0230358243550844
0.594,0,0,5.94486077117418e-06,0,-0.000191201852913065,-0.00270086022488189,-0.000557118952769245,-0.00528382342622127,-0.00138998311423273,-0.0103317785269551,-0.00194422364393124,-0.00986067441689359,-0.00422537977436247,-0.0221872302104264,-0.00377175525470094,-0.013733193727187,-0.00897032791558899,-0.0375637882555027,-0.00571406429983223,-0.0169030180250494,-0.0156014370801047,-0.0557591860010953,-0.00750452493179854,-0.0193708646478768,-0.023857961382505,-0.0760713938130625,-0.00893505473613068,-0.0211364831009766,-0.0333001737812089,-0.0977976170335678,-0.0098556897655737,-0.022198508035519,-0.0433670978546523,-0.120232798738476,-0.010173803295873,-0.0225536448160614
0.596,0,0,5.61943502955294e-06,0,-0.000183225645582695,-0.00264340654005332,-0.000533714354330423,-0.00517133733316876,-0.00133143631832608,-0.0101115191184693,-0.00186199033931236,-0.00964983306716748,-0.00404649967069114,-0.021712751294894,-0.00361129043235693,-0.0134379810116194,-0.00858920583502271,-0.036758210431543,-0.00547030338434375,-0.0165387429674579,-0.0149377410481638,-0.054561916932528,-0.00718539319225692,-0.0189547659211377,-0.0228447069800884,-0.0744396948213564,-0.00855863014219556,-0.0206866699904494,-0.0318914345479875,-0.0957061914028377,-0.00944511400213305,-0.0217313231089041,-0.0415405736966524,-0.11767095431201,-0.00975249085897443,-0.0220817123011736
0.598,0,0,5.69480510504535e-06,0,-0.000174772830573016,-0.00258412917997209,-0.000509766655760983,-0.0050555940659008,-0.00127213796502049,-0.00988599894399849,-0.00178014334287066,-0.00943618215343439,-0.00386906078340909,-0.0212325365259579,-0.00345548154552432,-0.0131454216610463,-0.00821791507529623,-0.0359537845384897,-0.00523911977286767,-0.0161858357442954,-0.0143009739817521,-0.0533814443840859,-0.00688768194279293,-0.018558143564708,-0.0218831733142423,-0.0728468440916751,-0.00820977141315105,-0.0202608365980467,-0.0305636197277834,-0.0936784856424027,-0.00906491326630571,-0.0212895444620276,-0.0398257757187964,-0.115198338816867,-0.00936217508372651,-0.021635316340574
0.6,0,0,5.83054471131763e-06,0,-0.000166401933713444,-0.00252461412722938,-0.000486320019735964,-0.00494012999154832,-0.0012146021291029,-0.00966223770954351,-0.00170156140526519,-0.0092266746000343,-0.00369901387429357,-0.0207609065717709,-0.00330798533088891,-0.012862501073862,-0.00786550494707354,-0.0351705534612256,-0.00502277744688795,-0.0158485726006374,-0.0137015886108985,-0.0522409813659643,-0.00661225882462018,-0.0181835889400945,-0.0209851328856205,-0.071319276527374,-0.00789063835762173,-0.0198632517758505,-0.0293317001363533,-0.0917463898012238,-0.00871915092430194,-0.0208795947803845,-0.0382421063967667,-0.112853659712262,-0.00900739876305844,-0.0212214194624683
0.602,0,0,5.34144528470683e-06,0,-0.000159469851303159,-0.00246974615670806,-0.000465752560578181,-0.00483348508204241,-0.00116367143352257,-0.00945514226818944,-0.0016306638212676,-0.00903193723795083,-0.00354593167748715,-0.0203227269286052,-0.00317351412845906,-0.0125981139123983,-0.00754561150168596,-0.0344406333741954,-0.00482441344445651,-0.0155323186517103,-0.0131547524363204,-0.0511756038998794,-0.00635865662760601,-0.0178313391330799,-0.0201626576344921,-0.0698892197759857,-0.00759549304104964,-0.0194881140655009,-0.0282000310454212,-0.0899342786736054,-0.00839867040916859,-0.0204921859055771,-0.0367842548977319,-0.110651554968642,-0.00867830375758869,-0.0208301319878063
0.604,0,0,5.48653170220223e-06,0,-0.000153047278468551,-0.00242228465980964,-0.000447722249229365,-0.00474087209533832,-0.00111901869713092,-0.00927457379236419,-0.00156906430350071,-0.00886063926331977,-0.00341199962394443,-0.0199372265886805,-0.00305527388377442,-0.0123617517907345,-0.007263562468434,-0.0337916465893641,-0.00464662379466951,-0.0152437943334631,-0.0126670013048988,-0.0502171738548235,-0.00612646415847748,-0.0175030231509119,-0.0194201166059879,-0.0685876627276312,-0.00732041436457219,-0.0191321646224346,-0.0271674410313938,-0.0882678688863958,-0.00809654240159426,-0.0201203659855117,-0.0354436105950389,-0.108610097642626,-0.00836735573603468,-0.0204535491592556
0.606,0,0,5.53375173572571e-06,0,-0.000148011342098767,-0.00238376559955224,-0.000433283090431663,-0.00466482659540056,-0.00108260726962081,-0.00912466885078755,-0.00151774975725773,-0.00871508044691721,-0.0032997752591141,-0.0196101431670794,-0.00295339652287766,-0.0121543441293702,-0.00702175699028942,-0.0332300156836817,-0.00448922879766987,-0.0149838054300532,-0.0122411785520783,-0.0493738474689303,-0.00591704007327624,-0.0172016241306373,-0.0187631157986366,-0.0674274980037626,-0.00706979696643353,-0.0188021145540907,-0.0262457876610797,-0.086768863304912,-0.00782071153596815,-0.0197748198799527,-0.0342406974566687,-0.106762515876573,-0.0080834203720076,-0.0201035193475838
0.608,0,0,5.2122248679032e-06,0,-0.000144086822093474,-0.00235052796661905,-0.000421356917397765,-0.00459921775554734,-0.00105228750066826,-0.00899511420858095,-0.00147426341143249,-0.00858891024875879,-0.00320485125560686,-0.0193265431998147,-0.00286628938388494,-0.0119735613023611,-0.00681574675417182,-0.0327415641030632,-0.00435404271115524,-0.0147563957496556,-0.011876910355127,-0.0486387690152639,-0.00573677363166005,-0.0169375763812082,-0.0181996800484086,-0.0664146429108256,-0.00685362008045086,-0.018512441900427,-0.0254535518055543,-0.0854580373046925,-0.00758167889496034,-0.0194703173119943,-0.0332043342314792,-0.105144095380971,-0.00783676958785914,-0.0197944328265217
0.61,0,0,5.3246821991783e-06,0,-0.00013994351701549,-0.00231859488784349,-0.0004098015161587,-0.00453711202270403,-0.00102384787681871,-0.00887447213122401,-0.00143531055923477,-0.0084753104838036,-0.00312023076258597,-0.0190705720149377,-0.00279208715981834,-0.0118179237608188,-0.00663825051563883,-0.0323122127853703,-0.00424252829299796,-0.0145664388345424,-0.0115700472326714,-0.0480051174404862,-0.00559024589556593,-0.0167200278165883,-0.0177312180045894,-0.0655525148997185,-0.00667832316195511,-0.0182743017867685,-0.0247994946890096,-0.0843508277140514,-0.00738770302520662,-0.0192197089691373,-0.0323520425558147,-0.103783545813357,-0.00763639183027686,-0.0195397322486484
0.612,0,0,4.98091795084063e-06,0,-0.000136775761750301,-0.00229050405142517,-0.000400218713419077,-0.00448270526466661,-0.00100017529907949,-0.00876911312597205,-0.00140233266770642,-0.00837688761183838,-0.00304928098353874,-0.0188490540977316,-0.00273013003934768,-0.0116856862989147,-0.00649082322249782,-0.0319454912537257,-0.00415190888476384,-0.0144096690539048,-0.011319149996852,-0.0474724910055706,-0.00547471008830075,-0.0165460182221925,-0.0173545217198489,-0.0648394786219888,-0.00654319512417775,-0.0180881803248483,-0.0242803791076663,-0.0834471921249059,-0.00723911605524922,-0.0190252639145978,-0.0316808849259113,-0.102683220497498,-0.00748249896943349,-0.0193418421278075
0.614,0,0,4.61091428805693e-06,0,-0.000134412986330815,-0.00226839810163753,-0.000392892702664287,-0.00444005878982502,-0.000982120656817855,-0.00868677684338465,-0.00137709587901029,-0.00830041708369122,-0.00299496869672302,-0.0186764575202926,-0.00268246506485619,-0.0115827665845018,-0.00637737822429983,-0.0316594613956779,-0.00408155147677363,-0.01428673484222,-0.0111250510059061,-0.0470558787530602,-0.00538433809627614,-0.0164085827754911,-0.0170616696009982,-0.0642798933326625,-0.00643677317256413,-0.0179402144278778,-0.0238750380958737,-0.0827356513218844,-0.00712146239457775,-0.018869847583062,-0.03115491799587,-0.10181416760296,-0.00736024823296165,-0.0191831852546012
0.616,0,0,4.68732254929317e-06,0,-0.000132678507960855,-0.00225481046464591,-0.000388063230005933,-0.00441340193361136,-0.000970083277018973,-0.00863452428437821,-0.00136040793053401,-0.00825028295578075,-0.0029585062201406,-0.0185635980730583,-0.00264979715246029,-0.01151207839401,-0.00629922278154384,-0.0314663487723754,-0.00403050781292165,-0.0141970547802408,-0.0109861121152846,-0.046763895247428,-0.00531379865917195,-0.0163007138606275,-0.0168429307997098,-0.0638717947421436,-0.00634825659090961,-0.0178164448279355,-0.0235607784832118,-0.0821977639646625,-0.00702006663013208,-0.0187350563881926,-0.030736135979152,-0.101138841448571,-0.00725413072737198,-0.0190443993787084
0.618,0,0,4.30592921222191e-06,0,-0.000132514524816601,-0.00225020180815049,-0.000386705948937453,-0.00440345080780692,-0.00096581734470746,-0.00861303043966176,-0.00135266254468822,-0.00822563340225093,-0.00294091384986299,-0.0185081802144815,-0.00262996187316166,-0.0114682952709113,-0.0062537044175498,-0.0313566344427836,-0.00399395028953024,-0.0141321928061989,-0.0108948168824625,-0.0465791440442894,-0.00525878108232464,-0.016215891536909,-0.0166878509628578,-0.0635935260857748,-0.00627620426406178,-0.0177149289742631,-0.023326948322117,-0.0818117209045824,-0.00693568053744568,-0.0186220859754709,-0.030414914117188,-0.100637094556194,-0.00716520530827747,-0.0189273160591518
0.62,0,0,4.20833603479767e-06,0,-0.000132494329296793,-0.00224911239136438,-0.000386288663078171,-0.00440039667445334,-0.000964076377202118,-0.00860514555308872,-0.00134903294043317,-0.00821424169511756,-0.00293218803009753,-0.0184827148304193,-0.00261885276764493,-0.0114437951244932,-0.00622818151625556,-0.0312985340992328,-0.00397077415061351,-0.0140909896653678,-0.0108387401161175,-0.0464709218344677,-0.00522064339789339,-0.0161569791140785,-0.0165862876793509,-0.0634184683790942,-0.00622381235593946,-0.0176408658921297,-0.0231674968845301,-0.0815571003376001,-0.00687318152640346,-0.0185379863713664,-0.030190448135687,-0.100295929854147,-0.00709886608768745,-0.018839498339978
0.622,0,0,4.17786455266641e-06,0,-0.000132256136304232,-0.00224684913161164,-0.000385530893769135,-0.00439585595617364,-0.000962085515341817,-0.00859599482066339,-0.00134604331821039,-0.00820491872238517,-0.00292546476618969,-0.0184615105026365,-0.00261209898490704,-0.0114288161291903,-0.00621207643827665,-0.031258917836006,-0.00395843367477218,-0.0140688287304196,-0.0108065863846994,-0.0464046816311911,-0.00520050636815278,-0.0161255236996042,-0.0165292808740712,-0.0633153802065379,-0.00619409094047826,-0.0175985187252509,-0.0230761558581095,-0.0814065663256477,-0.00683472832959519,-0.0184860225905829,-0.0300582668109387,-0.100090828748409,-0.00705678665851756,-0.0187835852373362
0.624,0,0,3.5053500049214e-06,0,-0.000132507801996033,-0.00224348716248994,-0.000385089859681363,-0.00438979040770686,-0.000960928718426459,-0.00858484457797692,-0.00134362335528909,-0.00819575987924404,-0.00292088084036514,-0.0184402799804131,-0.00260766019973168,-0.0114179067736339,-0.00620199027147422,-0.0312259401294129,-0.00395179461499691,-0.0140561636610976,-0.0107885397226942,-0.0463578492865623,-0.00519110401398681,-0.0161103037146757,-0.0165001138176123,-0.0632515730010424,-0.00618112043949351,-0.0175795995934466,-0.0230319940286939,-0.081321636322337,-0.00681770902139794,-0.0184626724775291,-0.0299955038409382,-0.0999808223918822,-0.00703718339519498,-0.0187574807918804
0.626,0,0,3.41293841113374e-06,0,-0.000132310553358195,-0.00224110992620906,-0.00038441380826564,-0.00438544386025926,-0.000959394902663279,-0.00857689494839601,-0.00134160782881516,-0.00818926118920623,-0.00291671684025861,-0.0184253320422715,-0.00260444447375443,-0.0114105321146617,-0.00619403146695112,-0.0312032422872049,-0.00394735953550317,-0.0140479088776634,-0.0107752101619034,-0.0463259244057866,-0.00518457678884475,-0.0160997922442352,-0.0164785799241454,-0.0632071714606691,-0.00617097337977116,-0.0175648266223875,-0.0229979872989596,-0.0812597205848351,-0.00680290474710865,-0.0184424163154983,-0.0299449862269862,-0.0998966714453396,-0.00701966314308048,-0.0187341204287592
0.628,0,0,3.2623941762862e-06,0,-0.00013251792884115,-0.00224153765312304,-0.000384669041867544,-0.00438600358555081,-0.000959743545232194,-0.00857734061256675,-0.00134147718413123,-0.00818838065457405,-0.00291617850138564,-0.018423225751674,-0.00260248861609301,-0.0114058831969055,-0.00618970747208116,-0.0311935074663662,-0.00394131555178732,-0.0140368541686492,-0.0107616879030512,-0.0463008182891938,-0.00517178978471957,-0.0160796876845089,-0.0164479731891621,-0.063156640155479,-0.00614943175493801,-0.0175340040976907,-0.0229416516016613,-0.0811734732715497,-0.00677344641305736,-0.018402396685751,-0.0298570014868125,-0.0997679082539134,-0.00698685225031414,-0.0186902933458958
0.63,0,0,2.76502787483307e-06,0,-0.000133305025206763,-0.00224382441665003,-0.000385835279024821,-0.00438965030237343,-0.000961761019328817,-0.00858255019864645,-0.00134233755618047,-0.0081894492313949,-0.00291737394844358,-0.0184253852386564,-0.00259918859828581,-0.0113976552160889,-0.00618339960571248,-0.0311804500086747,-0.00392882917781522,-0.0140139654920558,-0.0107366862832864,-0.0462565108092831,-0.00514659017518752,-0.0160401093362296,-0.01639133449005,-0.0630651824402053,-0.0061116969938376,-0.0174799171087624,-0.0228422990789047,-0.081022529839815,-0.00672649476820093,-0.0183383924960028,-0.0297083223938291,-0.099550470409213,-0.00693625341105592,-0.0186224983194534
0.632,0,0,2.90428191302483e-06,0,-0.000133125288794894,-0.00224331624777184,-0.000385372316262401,-0.00438757330512064,-0.000959944439005995,-0.00857637138561286,-0.00133891893781604,-0.00817925683363301,-0.00290889674545543,-0.0184028525461172,-0.00258854033038244,-0.0113744495102817,-0.00615886813468785,-0.0311268489777686,-0.00390677986213609,-0.0139747198882384,-0.0106832158345643,-0.0461551577640918,-0.00511047642125167,-0.0159838136688332,-0.0162943901291732,-0.062899251831517,-0.00606105293179072,-0.0174074320177094,-0.0226886537022423,-0.0807776331299694,-0.00666464890971966,-0.0182539854219693,-0.0294900931341025,-0.0992182883111821,-0.00687030322784912,-0.0185337629472529
0.634,0,0,2.72768046590093e-06,0,-0.000132282483649984,-0.00223488095004135,-0.000382615321979369,-0.0043709348106061,-0.00095288720421272,-0.00854349708484039,-0.00132859985615707,-0.0081471753422246,-0.00288636550135141,-0.0183305041242285,-0.00256747287458938,-0.0113276654521089,-0.00610893048559588,-0.0310004303750858,-0.00387272299612458,-0.0139133197008692,-0.0105921409926143,-0.0459600248837422,-0.005062216869653,-0.0159079210725769,-0.0161483056596693,-0.0626216823419377,-0.0059996893377309,-0.0173189232888204,-0.0224760049657115,-0.0804066487951707,-0.00659363479924998,-0.0181563751452774,-0.0292039055076096,-0.0987472872412535,-0.00679540921247709,-0.0184324700810406
0.636,0,0,2.13074202966012e-06,0,-0.000130861348123922,-0.00221820399416119,-0.000377566547900131,-0.00433898574233781,-0.000940417323260382,-0.00848208494178422,-0.00131076168376525,-0.00809072717678953,-0.00284829236642039,-0.0182027535984179,-0.0025338429180402,-0.011252203668094,-0.00602914557311934,-0.0307895155870888,-0.00382307187900617,-0.0138231244630864,-0.0104553624943739,-0.0456530595674317,-0.00499822422816328,-0.015806469759625,-0.0159412545490803,-0.0622084987806855,-0.00592351705341388,-0.0172081774928299,-0.022187859197677,-0.0798787767651167,-0.00650824472228362,-0.0180381574298925,-0.0288277945683037,-0.0980989857189169,-0.00670601104442053,-0.0183108256744386
0.638,0,0,2.27897850990697e-06,0,-0.000128104459543396,-0.00219639226562569,-0.000370032840982326,-0.00429661296473446,-0.000921986624755757,-0.00839999883131593,-0.00128581007137551,-0.00801393006242896,-0.00279437523836198,-0.0180301453873609,-0.00248758979475298,-0.0111492994613638,-0.00591834852099274,-0.0305039218587273,-0.00375578369238061,-0.0137009502001743,-0.0102675092392525,-0.04523744251032,-0.00491178488819296,-0.0156691102728475,-0.0156585972929949,-0.0616491129435784,-0.00582095841562581,-0.0170584565657558,-0.0217964080466658,-0.079164765405823,-0.00639415347682734,-0.017879292837692,-0.0283193084491853,-0.0972236556227978,-0.00658742739421328,-0.0181482077400081
0.64,0,0,2.11679647197527e-06,0,-0.000125380347404425,-0.00217189525196637,-0.00036193217585483,-0.00424862038297187,-0.000901673975879917,-0.00830591958683594,-0.00125713988430928,-0.00792364058754062,-0.00273189101852023,-0.0178266957261348,-0.00243106480801128,-0.0110216131227364,-0.00578407137637889,-0.0301561479930594,-0.00366864927771586,-0.0135409470822323,-0.0100314348162813,-0.044716144395795,-0.00479599204463225,-0.0154832180323065,-0.0152946372680276,-0.0609319183296296,-0.00568215175441691,-0.0168537564823651,-0.021285466932069,-0.0782365002461229,-0.00624048229186778,-0.0176630635246409,-0.0276512067290789,-0.0960764712309962,-0.00642846793175449,-0.0179279079380918
0.642,0,0,1.82697405837414e-06,0,-0.000122478461563942,-0.00214448879603322,-0.000352960492201397,-0.00419416127014797,-0.000878639067499463,-0.00819773324462237,-0.00122371441754125,-0.0078169573840395,-0.00265877384610256,-0.0175870719969207,-0.0023631186179462,-0.0108661722230289,-0.00562369755516632,-0.0297389013930539,-0.0035618340893038,-0.0133421857706812,-0.00974513024422848,-0.0440814053787121,-0.00465163023180609,-0.0152483728640444,-0.0148478519151294,-0.0600481002212416,-0.00550708615029989,-0.016592148503847,-0.0206527680131755,-0.0770821494886662,-0.00604581853823417,-0.0173854813531545,-0.0268195689008366,-0.094641196684665,-0.00622744422166465,-0.0176453731338957
0.644,0,0,2.29972134150181e-06,0,-0.000118047127503046,-0.00210987708768279,-0.000341051174657428,-0.00412570663076542,-0.000848816807798085,-0.00806262856024799,-0.00118246229130681,-0.00768542586499208,-0.00256819433856087,-0.0172915213956633,-0.00228158342136148,-0.0106779141749497,-0.00542938787102356,-0.0292297073424108,-0.00343573547540242,-0.0131045105589789,-0.00940315720938178,-0.0433135559822686,-0.00448330889129976,-0.0149704275158144,-0.0143197076289419,-0.0589867307061964,-0.00530488733105951,-0.0162850653361292,-0.0199107517975951,-0.0757043306347416,-0.00582262383842108,-0.0170617520930699,-0.0258498584735776,-0.0929362719422123,-0.00599757172405516,-0.0173166429941093
